0.000000,0.886505,0.915081,0.919628,0.927546,0.892071,3.020000
1.000000,0.889159,0.908657,0.917549,0.926661,0.889159,1.069900
2.000000,0.891262,0.902751,0.916060,0.925626,0.898220,1.410000
3.000000,0.895566,0.898236,0.914248,0.924196,0.900162,1.060000
4.000000,0.901456,0.897848,0.913997,0.922940,0.927670,2.010000
5.000000,0.910615,0.898560,0.915324,0.922988,0.937864,1.250000
6.000000,0.918835,0.903997,0.916181,0.922913,0.930259,1.730000
7.000000,0.929773,0.910518,0.918172,0.922233,0.952913,1.820000
8.000000,0.947184,0.921375,0.921707,0.923123,0.987217,2.910000
9.000000,0.960388,0.930922,0.925235,0.925049,0.993689,1.310000
10.000000,0.970227,0.940421,0.927751,0.926559,0.987055,1.010000
11.000000,0.983430,0.951133,0.929895,0.928743,0.996278,1.253000
12.000000,0.992848,0.961311,0.932031,0.931143,1.000000,1.070000
13.000000,0.991780,0.969482,0.933859,0.932659,0.981877,1.940000
14.000000,0.957282,0.958835,0.928341,0.928943,0.821197,10.210000
15.000000,0.924595,0.947411,0.922985,0.926019,0.823625,0.710000
16.000000,0.891068,0.937249,0.920623,0.923204,0.828641,1.020000
17.000000,0.857799,0.925324,0.917921,0.920556,0.833657,0.758600
18.000000,0.830421,0.911100,0.916238,0.918172,0.844984,0.870000
19.000000,0.833010,0.895146,0.913034,0.915205,0.834142,0.999900
20.000000,0.833333,0.878964,0.909693,0.911489,0.825243,1.189800
21.000000,0.828997,0.860032,0.905583,0.906607,0.806958,1.850000
22.000000,0.819773,0.838786,0.900049,0.900949,0.787540,1.610000
23.000000,0.808738,0.819579,0.894531,0.895766,0.789806,0.590000
24.000000,0.800809,0.816909,0.887872,0.891197,0.794498,0.600000
25.000000,0.793074,0.813204,0.880307,0.886392,0.786570,1.230000
26.000000,0.790032,0.809515,0.873382,0.883587,0.791748,0.710000
27.000000,0.790874,0.805324,0.865324,0.880388,0.791748,0.560000
28.000000,0.791521,0.800129,0.855615,0.877535,0.793042,0.820000
29.000000,0.790453,0.795631,0.845388,0.873900,0.789159,0.610000
30.000000,0.789126,0.791100,0.835032,0.870162,0.779935,0.670000
31.000000,0.787411,0.788722,0.824377,0.866629,0.783172,0.622100
32.000000,0.787702,0.789288,0.814037,0.863128,0.793204,1.050000
33.000000,0.784854,0.788188,0.803883,0.859083,0.778803,1.500000
34.000000,0.781133,0.785793,0.801351,0.853846,0.770550,1.350000
35.000000,0.776570,0.782848,0.798026,0.847821,0.757120,1.500000
36.000000,0.771294,0.779353,0.794434,0.842039,0.756796,0.820000
37.000000,0.763139,0.775421,0.790372,0.835356,0.752427,1.270000
38.000000,0.762136,0.773495,0.786812,0.828242,0.773786,2.500000
39.000000,0.764434,0.772783,0.784207,0.821187,0.782039,1.090000
40.000000,0.769061,0.772816,0.781958,0.814293,0.780259,0.655100
