0.000000,0.552966,0.558041,0.547797,0.533361,0.569340,0.900000
1.000000,0.558145,0.558793,0.551190,0.535498,0.574561,0.730000
2.000000,0.565455,0.561007,0.554177,0.538388,0.585422,0.705000
3.000000,0.573517,0.562176,0.557018,0.540991,0.578947,0.450000
4.000000,0.575606,0.562824,0.558574,0.543177,0.569758,0.480000
5.000000,0.575731,0.564348,0.559910,0.545363,0.569967,0.425000
6.000000,0.578571,0.568358,0.561550,0.548204,0.588764,1.165000
7.000000,0.578446,0.571951,0.563085,0.551023,0.584795,0.930000
8.000000,0.578571,0.576044,0.565048,0.553530,0.579574,0.540000
9.000000,0.581746,0.578676,0.567429,0.556106,0.585631,0.540000
10.000000,0.586424,0.581078,0.569559,0.558890,0.593358,0.550000
11.000000,0.587928,0.583250,0.571021,0.561877,0.596282,0.440000
12.000000,0.590602,0.584524,0.572765,0.564293,0.598162,0.400000
13.000000,0.596408,0.587490,0.574833,0.567175,0.608605,0.730000
14.000000,0.598956,0.590351,0.576587,0.569166,0.598371,0.610000
15.000000,0.599541,0.592982,0.578665,0.570934,0.596282,0.710000
16.000000,0.600961,0.594444,0.581401,0.572515,0.603383,0.580000
17.000000,0.601420,0.596011,0.583981,0.574060,0.600459,0.600000
18.000000,0.602130,0.599269,0.587657,0.576455,0.612155,0.650000
19.000000,0.606516,0.602736,0.590706,0.579198,0.620301,0.790000
20.000000,0.610485,0.605013,0.593045,0.581377,0.616124,0.629900
21.000000,0.613241,0.607101,0.595175,0.583048,0.617168,0.500000
22.000000,0.615330,0.608375,0.596449,0.584635,0.610902,0.569000
23.000000,0.617502,0.609816,0.598653,0.586494,0.623016,0.685000
24.000000,0.617794,0.612155,0.601253,0.588443,0.621763,0.470000
25.000000,0.618296,0.614390,0.603686,0.590574,0.618630,0.379900
26.000000,0.618881,0.616061,0.605253,0.592955,0.620092,0.570000
27.000000,0.619716,0.617523,0.606767,0.595162,0.615079,0.600000
28.000000,0.618045,0.617774,0.608521,0.597696,0.614662,0.490000
29.000000,0.618129,0.617962,0.610349,0.599791,0.622180,0.580000
30.000000,0.611821,0.615058,0.610036,0.600383,0.587093,2.500000
31.000000,0.601211,0.610046,0.608574,0.600132,0.567043,1.210000
32.000000,0.592231,0.605973,0.607174,0.599624,0.570175,0.750000
33.000000,0.572682,0.595363,0.602590,0.597556,0.516917,2.670000
34.000000,0.550292,0.584211,0.598183,0.595572,0.510234,0.890000
35.000000,0.536967,0.574394,0.594392,0.593922,0.520468,0.560000
36.000000,0.522932,0.562072,0.589066,0.590859,0.496867,1.510000
37.000000,0.507226,0.549728,0.583626,0.587754,0.491646,1.030000
38.000000,0.500919,0.536800,0.577287,0.584614,0.485380,0.450100
39.000000,0.495447,0.522870,0.570416,0.581189,0.482874,0.370000
40.000000,0.487678,0.512322,0.563690,0.577464,0.481621,0.620000
41.000000,0.482247,0.502590,0.556318,0.573246,0.469716,1.020000
42.000000,0.478864,0.493045,0.549509,0.569131,0.474728,0.340000
43.000000,0.478488,0.489703,0.542533,0.564961,0.483500,0.690000
44.000000,0.479365,0.487406,0.535808,0.561257,0.487260,0.650000
45.000000,0.482122,0.484900,0.529647,0.557895,0.495405,0.550000
46.000000,0.487886,0.485067,0.523569,0.554400,0.498538,0.750000
47.000000,0.491228,0.485046,0.517387,0.550766,0.491437,0.560000
48.000000,0.494110,0.486299,0.511550,0.546958,0.497911,0.499900
49.000000,0.497619,0.488492,0.505681,0.543108,0.504804,0.480000
50.000000,0.499248,0.490685,0.501504,0.539355,0.503551,0.740000
51.000000,0.498079,0.492982,0.497786,0.535206,0.492690,0.760000
52.000000,0.497494,0.494361,0.493703,0.531126,0.488513,0.825000
53.000000,0.495572,0.494841,0.492272,0.526636,0.488304,0.520000
54.000000,0.490518,0.494069,0.490737,0.521895,0.479532,0.699900
55.000000,0.485297,0.492272,0.488586,0.517189,0.477444,0.640000
56.000000,0.480952,0.489515,0.487291,0.512218,0.470969,0.690000
57.000000,0.477820,0.487657,0.486351,0.507477,0.472849,0.380000
58.000000,0.473642,0.484607,0.485453,0.502569,0.467419,0.430000
59.000000,0.471387,0.480952,0.484722,0.497438,0.468254,0.379000
60.000000,0.467502,0.476399,0.483542,0.493136,0.458020,1.010000
61.000000,0.465622,0.473287,0.483135,0.489620,0.461571,0.280000
62.000000,0.462907,0.470363,0.482362,0.485923,0.459273,1.320000
63.000000,0.459106,0.466374,0.480608,0.483640,0.448413,0.630000
64.000000,0.457937,0.464662,0.479365,0.482045,0.462406,1.150000
65.000000,0.459774,0.463638,0.477955,0.480270,0.467210,0.510000
66.000000,0.462364,0.463993,0.476754,0.479525,0.474520,0.790000
