0.000000,0.529343,0.535683,0.540464,0.546107,0.532589,0.340000
1.000000,0.529343,0.533984,0.539145,0.545963,0.532589,0.249900
2.000000,0.531118,0.532868,0.537865,0.545904,0.536901,0.310000
3.000000,0.532843,0.532184,0.536432,0.545583,0.532336,0.530000
4.000000,0.533350,0.531803,0.536191,0.545025,0.532336,0.340000
5.000000,0.533756,0.531550,0.536178,0.544332,0.534618,0.329600
6.000000,0.534365,0.531854,0.536140,0.543588,0.535633,0.290000
7.000000,0.534365,0.532742,0.535988,0.542548,0.536901,0.258400
8.000000,0.534770,0.533807,0.535912,0.541255,0.534365,0.435000
9.000000,0.535734,0.534542,0.535848,0.539792,0.537154,0.260000
10.000000,0.535937,0.534847,0.535265,0.538592,0.535633,0.290000
11.000000,0.536444,0.535405,0.534694,0.537898,0.538169,0.410000
12.000000,0.538017,0.536191,0.534530,0.537307,0.544763,0.340000
13.000000,0.541009,0.537890,0.535037,0.536918,0.549328,0.590000
14.000000,0.542176,0.538955,0.535379,0.537112,0.542988,0.350000
15.000000,0.543951,0.539944,0.535747,0.537433,0.544509,0.330000
16.000000,0.546741,0.541593,0.536723,0.537958,0.552118,0.530000
17.000000,0.547147,0.542582,0.537662,0.538186,0.546792,0.420000
18.000000,0.547502,0.544256,0.539031,0.538693,0.551103,0.270000
19.000000,0.548821,0.545498,0.540020,0.539065,0.549582,0.310000
20.000000,0.551052,0.547502,0.541174,0.539344,0.555668,0.380000
21.000000,0.551458,0.549100,0.542252,0.539496,0.554147,0.330000
22.000000,0.553081,0.550114,0.543152,0.539724,0.554907,0.320000
23.000000,0.551002,0.549252,0.543571,0.539775,0.540705,0.760000
24.000000,0.549226,0.549024,0.543989,0.539927,0.540705,0.190000
25.000000,0.546335,0.548694,0.544319,0.540063,0.541212,0.290000
26.000000,0.543444,0.547451,0.544522,0.540299,0.539691,0.330000
27.000000,0.541872,0.547477,0.545029,0.540933,0.547045,0.580000
28.000000,0.544966,0.547984,0.546120,0.542015,0.556176,1.080000
29.000000,0.550292,0.549759,0.547629,0.543267,0.567335,0.620000
30.000000,0.555871,0.551103,0.549303,0.544484,0.569110,0.380000
31.000000,0.561654,0.552549,0.550824,0.545684,0.568603,0.370000
32.000000,0.566777,0.554324,0.552219,0.546876,0.572660,0.460000
33.000000,0.570733,0.557849,0.553551,0.548330,0.575957,0.310000
34.000000,0.571849,0.561070,0.555047,0.549683,0.572914,0.480000
35.000000,0.572153,0.564012,0.556353,0.550883,0.570631,0.470000
36.000000,0.566269,0.563961,0.555706,0.551002,0.539183,1.400000
37.000000,0.564088,0.565432,0.556454,0.551830,0.561755,2.250000
38.000000,0.563226,0.566979,0.557482,0.553073,0.571646,0.530000
39.000000,0.564190,0.568019,0.558889,0.554426,0.577733,0.480000
40.000000,0.566117,0.569135,0.560119,0.555913,0.580269,0.360000
41.000000,0.565813,0.566041,0.559295,0.555897,0.537662,1.810000
42.000000,0.561704,0.562896,0.558610,0.555778,0.541212,0.400000
43.000000,0.553487,0.558357,0.558103,0.555153,0.530560,0.640000
44.000000,0.543241,0.553715,0.557393,0.554603,0.526503,0.320000
45.000000,0.533502,0.549810,0.556911,0.554172,0.531575,0.200000
46.000000,0.532843,0.549328,0.556645,0.553580,0.534365,0.350000
47.000000,0.531981,0.546843,0.556137,0.553250,0.536901,0.220000
48.000000,0.533502,0.543495,0.555237,0.552819,0.538169,0.220000
49.000000,0.535734,0.539488,0.553753,0.552422,0.537662,0.090000
50.000000,0.538676,0.536089,0.552612,0.552109,0.546285,0.400000
51.000000,0.540857,0.536850,0.551446,0.551813,0.545270,0.370000
52.000000,0.540249,0.536115,0.549505,0.551112,0.533857,0.690000
53.000000,0.539893,0.536698,0.547527,0.550968,0.536394,0.190000
54.000000,0.539183,0.537459,0.545587,0.550748,0.534111,0.120000
55.000000,0.537053,0.537865,0.543837,0.550562,0.535633,0.180000
56.000000,0.535531,0.538194,0.543761,0.550495,0.537662,0.180000
57.000000,0.536444,0.538346,0.542594,0.550207,0.538423,0.220000
58.000000,0.537307,0.538600,0.541047,0.549691,0.540705,0.320000
59.000000,0.540553,0.539868,0.539678,0.549125,0.550342,0.610000
60.000000,0.541821,0.539437,0.537763,0.548220,0.541973,0.480000
61.000000,0.541111,0.538321,0.537586,0.547071,0.534111,0.570000
62.000000,0.538980,0.537712,0.536914,0.545574,0.527771,0.510000
63.000000,0.533908,0.535607,0.536153,0.543554,0.515344,0.570000
64.000000,0.524017,0.532285,0.534872,0.541153,0.500888,0.760000
65.000000,0.516460,0.529140,0.533502,0.538938,0.504185,0.300000
66.000000,0.510576,0.525843,0.532019,0.537788,0.504692,0.180000
67.000000,0.506974,0.522977,0.530662,0.536055,0.509764,0.390000
68.000000,0.506112,0.520010,0.529305,0.534035,0.511032,0.380000
69.000000,0.506721,0.515369,0.527619,0.531575,0.503931,0.280000
70.000000,0.504844,0.510652,0.525044,0.528726,0.494801,0.430000
71.000000,0.504032,0.507304,0.522813,0.527492,0.500634,0.410000
72.000000,0.498960,0.502967,0.520340,0.525598,0.484403,0.660000
73.000000,0.493482,0.499797,0.517702,0.524034,0.483642,0.280000
74.000000,0.489627,0.498174,0.515230,0.522639,0.484656,0.440000
75.000000,0.487548,0.496196,0.512668,0.521067,0.484403,0.220000
76.000000,0.486026,0.495029,0.510436,0.519689,0.493026,0.370000
77.000000,0.490845,0.494902,0.508940,0.518742,0.508496,0.800000
78.000000,0.495917,0.494699,0.507355,0.517770,0.509003,0.340000
79.000000,0.497591,0.493609,0.504489,0.516282,0.493026,0.740000
80.000000,0.499924,0.493736,0.502194,0.514608,0.496069,0.600000
81.000000,0.503627,0.494826,0.501065,0.513484,0.511539,1.099900
82.000000,0.501344,0.496094,0.499531,0.512258,0.497083,0.930000
83.000000,0.498098,0.497007,0.498402,0.510804,0.492772,0.590000
84.000000,0.499214,0.498402,0.498288,0.509620,0.498605,1.050000
85.000000,0.501091,0.500507,0.498352,0.508614,0.505453,0.560000
86.000000,0.502308,0.502967,0.498998,0.507947,0.517626,0.510000
87.000000,0.506924,0.504134,0.499518,0.507338,0.520162,0.220000
88.000000,0.511844,0.504971,0.499835,0.506560,0.517373,0.360000
89.000000,0.515851,0.507532,0.500571,0.505503,0.518641,0.350000
90.000000,0.517626,0.509358,0.501547,0.504582,0.514329,0.230000
91.000000,0.517423,0.509866,0.502346,0.503999,0.516612,0.290000
92.000000,0.517423,0.512173,0.504134,0.503745,0.520162,0.580000
93.000000,0.518539,0.515191,0.506099,0.503999,0.522952,0.700000
94.000000,0.518894,0.517373,0.507887,0.504650,0.520416,0.430000
95.000000,0.520365,0.518996,0.509751,0.505233,0.521684,0.250000
96.000000,0.521887,0.519655,0.511311,0.505884,0.524220,0.310000
97.000000,0.521075,0.519249,0.511692,0.506095,0.516104,0.570000
98.000000,0.521025,0.519782,0.512376,0.506484,0.522698,0.460000
99.000000,0.520923,0.519909,0.513721,0.507017,0.519909,0.445000
100.000000,0.521025,0.520695,0.515027,0.507930,0.522191,0.510000
101.000000,0.521380,0.521633,0.515749,0.508775,0.525995,0.450000
102.000000,0.524829,0.522952,0.517563,0.510407,0.533350,0.580000
103.000000,0.525285,0.523155,0.519173,0.511785,0.524981,0.520000
104.000000,0.530205,0.525564,0.521468,0.513780,0.544509,0.820000
105.000000,0.533756,0.527390,0.523193,0.515631,0.539944,0.260000
106.000000,0.535481,0.528430,0.524043,0.517017,0.534618,0.450000
107.000000,0.535734,0.530282,0.524765,0.517888,0.534618,0.300700
108.000000,0.538828,0.532057,0.525919,0.518937,0.540451,0.480000
109.000000,0.535734,0.532970,0.526439,0.520137,0.529039,0.910000
110.000000,0.532437,0.533097,0.526896,0.521050,0.523459,0.430000
111.000000,0.529952,0.532716,0.527175,0.521405,0.522191,0.470000
112.000000,0.528532,0.532133,0.527542,0.522419,0.527517,0.470000
113.000000,0.525590,0.532209,0.527682,0.523518,0.525742,0.260000
114.000000,0.525793,0.530763,0.528164,0.524567,0.530053,0.590000
115.000000,0.527619,0.530028,0.528709,0.525471,0.532589,0.390000
116.000000,0.528785,0.529369,0.528899,0.525818,0.528024,0.299900
