0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
2.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
3.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
4.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
5.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
6.000000,0.904890,0.909951,0.906882,0.903750,0.909376,0.270000
7.000000,0.909287,0.911297,0.907891,0.904603,0.921938,0.330000
8.000000,0.910184,0.911216,0.908564,0.905141,0.912517,0.300000
9.000000,0.912248,0.909421,0.909125,0.905515,0.908479,0.380000
10.000000,0.912517,0.908165,0.909551,0.905949,0.910274,0.240000
11.000000,0.912158,0.908524,0.909731,0.906248,0.907582,0.270000
12.000000,0.910004,0.909646,0.909865,0.906696,0.911171,0.250000
13.000000,0.909287,0.909735,0.910247,0.907055,0.908928,0.160000
14.000000,0.910722,0.911485,0.910875,0.907668,0.915657,0.240000
15.000000,0.910722,0.911620,0.911076,0.908102,0.910274,0.221000
16.000000,0.912965,0.912562,0.911256,0.908775,0.918798,0.248100
17.000000,0.914581,0.912293,0.911795,0.909358,0.919246,0.350000
18.000000,0.917272,0.913279,0.912248,0.910136,0.922387,0.330000
19.000000,0.920502,0.915612,0.912517,0.911287,0.931808,0.500000
20.000000,0.927052,0.918887,0.913526,0.912663,0.943024,0.390000
21.000000,0.932167,0.922566,0.915545,0.914009,0.944370,0.646800
22.000000,0.934051,0.924316,0.916981,0.914682,0.928668,0.670000
23.000000,0.932974,0.925123,0.917429,0.915205,0.917003,0.470000
24.000000,0.931180,0.925841,0.918663,0.915863,0.922835,0.300000
25.000000,0.930193,0.928623,0.920121,0.916925,0.938089,0.510000
26.000000,0.927681,0.929924,0.921243,0.917479,0.931808,0.280000
27.000000,0.928488,0.931270,0.921781,0.918286,0.932705,0.340000
28.000000,0.930821,0.931898,0.922589,0.918798,0.928668,0.250000
29.000000,0.934769,0.932974,0.924293,0.919336,0.942575,0.500000
30.000000,0.935038,0.932616,0.925751,0.919889,0.939435,0.390000
31.000000,0.935307,0.931494,0.927030,0.920861,0.933154,0.250000
32.000000,0.934590,0.931539,0.927927,0.921833,0.929116,0.290000
33.000000,0.935935,0.933378,0.929251,0.922746,0.935397,0.510000
34.000000,0.933782,0.934275,0.930058,0.923867,0.931808,0.650000
35.000000,0.930372,0.932705,0.930664,0.924316,0.922387,0.400000
36.000000,0.926245,0.930776,0.930350,0.924421,0.912517,0.340000
37.000000,0.924809,0.929699,0.930485,0.924421,0.921938,0.520000
38.000000,0.923194,0.929565,0.930731,0.924914,0.927322,0.410000
39.000000,0.924630,0.929206,0.931090,0.925931,0.938986,0.292500
40.000000,0.927501,0.928937,0.930776,0.926813,0.936743,0.259000
41.000000,0.933244,0.929744,0.930619,0.927935,0.941229,0.300000
42.000000,0.936474,0.930642,0.931090,0.928832,0.938089,0.350000
43.000000,0.938537,0.930866,0.932122,0.929789,0.937640,0.190000
44.000000,0.936384,0.930507,0.932391,0.930208,0.928219,0.530000
45.000000,0.932526,0.930013,0.931359,0.930447,0.917452,0.420000
46.000000,0.928668,0.930956,0.930866,0.930552,0.921938,0.310000
47.000000,0.926066,0.931270,0.930485,0.930746,0.925079,0.330000
48.000000,0.922992,0.930765,0.930165,0.930742,0.922275,0.379700
49.000000,0.922005,0.929195,0.929200,0.930458,0.923284,0.290000
50.000000,0.923800,0.928163,0.928550,0.929905,0.926424,0.430000
51.000000,0.924338,0.926503,0.928124,0.929247,0.924630,0.320000
52.000000,0.923979,0.925022,0.927832,0.929068,0.923284,0.390000
53.000000,0.924630,0.923811,0.927338,0.929352,0.925527,0.570000
54.000000,0.925168,0.923587,0.927047,0.929456,0.925976,0.390000
55.000000,0.926424,0.925112,0.927563,0.929277,0.932705,0.199800
56.000000,0.928129,0.926234,0.928595,0.929322,0.933154,0.280000
57.000000,0.929835,0.926907,0.929088,0.929292,0.931812,0.220000
58.000000,0.931360,0.927995,0.929380,0.929442,0.933154,0.190000
59.000000,0.933783,0.929476,0.929335,0.929292,0.938089,0.330000
60.000000,0.935577,0.931001,0.929582,0.929367,0.941678,0.240000
61.000000,0.938000,0.933065,0.929784,0.929771,0.945267,0.200000
62.000000,0.936833,0.933334,0.929178,0.929666,0.925976,0.520100
63.000000,0.934410,0.932885,0.928348,0.929187,0.921041,0.343000
64.000000,0.933603,0.933693,0.928640,0.929262,0.934051,0.680000
65.000000,0.932526,0.934052,0.929582,0.929726,0.936294,0.280000
66.000000,0.931180,0.934590,0.930412,0.930593,0.938537,0.210000
67.000000,0.933333,0.935083,0.930995,0.931087,0.936743,0.204900
68.000000,0.937639,0.936025,0.932010,0.931595,0.942571,0.208500
69.000000,0.937908,0.935755,0.932616,0.931475,0.935397,0.281400
70.000000,0.934858,0.933692,0.932346,0.930952,0.921041,0.460000
71.000000,0.935037,0.933109,0.933087,0.930892,0.939435,0.490000
72.000000,0.933422,0.933378,0.933356,0.930578,0.928668,0.440000
73.000000,0.932526,0.935083,0.933984,0.930593,0.938089,0.260400
74.000000,0.932257,0.935083,0.934388,0.930787,0.934051,0.170000
75.000000,0.934607,0.934733,0.934392,0.931299,0.932795,0.200000
76.000000,0.934249,0.934643,0.934616,0.931822,0.937640,0.240000
77.000000,0.937568,0.935495,0.935289,0.932495,0.945267,0.290000
78.000000,0.941786,0.937156,0.936590,0.933725,0.959175,0.450000
79.000000,0.947528,0.939892,0.937824,0.935041,0.962764,0.326300
80.000000,0.955855,0.945231,0.939461,0.936641,0.974428,0.400000
81.000000,0.959264,0.946756,0.939932,0.937643,0.954688,0.640000
82.000000,0.957201,0.947384,0.940381,0.938032,0.934948,0.670000
83.000000,0.956393,0.949089,0.942086,0.939019,0.955137,2.410000
84.000000,0.953253,0.950390,0.942736,0.939722,0.947061,0.530000
