0.000000,0.820412,0.815213,0.804456,0.794705,0.826545,0.640000
1.000000,0.822808,0.817178,0.806229,0.796798,0.825587,0.450000
2.000000,0.822425,0.818975,0.807846,0.798586,0.822952,1.030000
3.000000,0.824437,0.820556,0.809703,0.800479,0.827743,0.419900
4.000000,0.826258,0.822089,0.811536,0.802212,0.828462,0.250000
5.000000,0.827791,0.824102,0.813644,0.804073,0.834212,0.400000
6.000000,0.830043,0.826425,0.815668,0.806165,0.836847,0.290000
7.000000,0.833014,0.827719,0.817729,0.808585,0.837805,0.440000
8.000000,0.835410,0.829923,0.820208,0.810685,0.839722,0.300000
9.000000,0.838380,0.832319,0.822628,0.812538,0.843316,0.330000
10.000000,0.839435,0.833613,0.824413,0.814175,0.839483,0.260000
11.000000,0.839626,0.834835,0.826006,0.815764,0.837805,0.348000
12.000000,0.840010,0.836512,0.827743,0.817401,0.839722,0.280000
13.000000,0.841639,0.838524,0.829540,0.819310,0.847868,0.380000
14.000000,0.842357,0.840369,0.831229,0.821147,0.846909,0.245000
15.000000,0.844034,0.841735,0.832918,0.823008,0.847868,0.400000
16.000000,0.846622,0.843124,0.834775,0.824820,0.850743,0.290000
17.000000,0.848059,0.844034,0.835877,0.826497,0.846909,0.660000
18.000000,0.848443,0.845041,0.837482,0.828486,0.849784,0.240000
19.000000,0.848347,0.845352,0.838836,0.830203,0.846430,0.350000
20.000000,0.848491,0.846263,0.839938,0.831696,0.848586,0.470000
21.000000,0.848682,0.847652,0.841243,0.833222,0.851701,0.508000
22.000000,0.850839,0.849449,0.842980,0.834978,0.857690,0.580000
23.000000,0.852611,0.850527,0.844526,0.836536,0.858649,0.290000
24.000000,0.854720,0.851533,0.845951,0.837997,0.856972,0.300000
25.000000,0.855822,0.852156,0.846945,0.839331,0.854097,0.240000
26.000000,0.858265,0.853474,0.848299,0.841008,0.863920,0.467500
27.000000,0.859463,0.855151,0.849593,0.842302,0.863680,0.265000
28.000000,0.862482,0.857547,0.851294,0.844170,0.873742,0.560000
29.000000,0.863105,0.858912,0.852132,0.845528,0.860086,1.060000
30.000000,0.862530,0.859176,0.852719,0.846350,0.851222,0.470000
31.000000,0.858697,0.858481,0.853067,0.846989,0.844753,0.520000
32.000000,0.855870,0.857667,0.853558,0.847876,0.849545,0.325000
33.000000,0.850934,0.856708,0.853618,0.848586,0.849066,0.515000
34.000000,0.847005,0.855055,0.853294,0.848986,0.840441,0.528000
35.000000,0.845568,0.854049,0.853103,0.849313,0.844034,0.280000
36.000000,0.843364,0.851030,0.852252,0.849209,0.833733,0.620000
37.000000,0.841591,0.848730,0.851941,0.849305,0.840680,0.601000
38.000000,0.841591,0.846263,0.851905,0.849617,0.849066,0.511700
39.000000,0.842597,0.844801,0.851857,0.849689,0.845472,0.315000
40.000000,0.843268,0.844418,0.851797,0.849952,0.847389,0.470000
41.000000,0.846909,0.845137,0.851809,0.850423,0.851941,0.450000
42.000000,0.850982,0.846287,0.851977,0.851134,0.861045,0.510000
43.000000,0.853378,0.847484,0.852096,0.851573,0.861045,0.450000
44.000000,0.855630,0.849114,0.852084,0.851901,0.856732,0.300000
45.000000,0.856588,0.849928,0.851989,0.852044,0.852180,0.590000
46.000000,0.856349,0.851629,0.851330,0.852044,0.850743,0.270000
47.000000,0.853426,0.852204,0.850467,0.852028,0.846430,0.470000
48.000000,0.850120,0.851749,0.849006,0.851853,0.844514,0.423100
49.000000,0.847916,0.851773,0.848287,0.851829,0.845712,0.230000
50.000000,0.848011,0.852300,0.848359,0.851965,0.852659,0.540000
51.000000,0.847245,0.851797,0.848467,0.851805,0.846909,0.470000
52.000000,0.846334,0.849880,0.848083,0.851278,0.841878,0.560000
53.000000,0.846814,0.848467,0.847976,0.850886,0.846909,0.220000
54.000000,0.847245,0.847580,0.848347,0.850583,0.847868,0.710000
55.000000,0.847389,0.847700,0.848814,0.850559,0.853378,0.320000
56.000000,0.849257,0.848251,0.849940,0.850303,0.856253,0.339000
57.000000,0.852947,0.849641,0.850922,0.850192,0.860326,0.280000
58.000000,0.855726,0.851270,0.851509,0.849760,0.860805,0.330000
59.000000,0.859511,0.853378,0.852575,0.849984,0.866794,0.300000
60.000000,0.861955,0.854672,0.853486,0.850463,0.865597,0.320000
61.000000,0.864782,0.857020,0.854408,0.851318,0.870388,0.290000
62.000000,0.866172,0.859559,0.854720,0.851909,0.867274,0.250000
63.000000,0.870724,0.863225,0.855846,0.853059,0.883565,0.760000
64.000000,0.874796,0.867154,0.857367,0.854616,0.887159,0.658000
65.000000,0.880163,0.871059,0.859379,0.856229,0.892429,0.325000
66.000000,0.884284,0.874533,0.861392,0.858138,0.890992,0.350000
67.000000,0.889698,0.877935,0.863788,0.859927,0.894346,0.370000
68.000000,0.893531,0.882127,0.866699,0.861715,0.902731,0.637500
69.000000,0.896550,0.885673,0.869526,0.863608,0.902252,0.360000
70.000000,0.894586,0.887374,0.871023,0.864782,0.882607,0.900000
71.000000,0.894873,0.889578,0.873299,0.866132,0.892429,0.420000
72.000000,0.892573,0.891136,0.875347,0.866858,0.882846,0.585000
73.000000,0.888356,0.890944,0.877084,0.867545,0.881648,0.420000
74.000000,0.885098,0.890824,0.878989,0.868519,0.885961,0.370000
75.000000,0.885913,0.890249,0.880654,0.869669,0.886679,0.418000
76.000000,0.885194,0.890034,0.882283,0.870939,0.888836,0.400000
77.000000,0.886057,0.889315,0.883625,0.872297,0.887159,0.315000
78.000000,0.886009,0.887183,0.884655,0.873527,0.881409,0.430000
79.000000,0.885338,0.885218,0.885446,0.874756,0.882607,0.475000
80.000000,0.885098,0.885506,0.886440,0.875851,0.885482,0.280000
81.000000,0.885194,0.885194,0.887386,0.877264,0.889315,0.260000
82.000000,0.885146,0.885601,0.888368,0.878765,0.886919,0.600000
83.000000,0.885913,0.885961,0.888452,0.880043,0.885242,0.540000
84.000000,0.887542,0.886440,0.888632,0.881473,0.890752,3.208200
85.000000,0.889171,0.887135,0.888692,0.882814,0.893627,0.330000
86.000000,0.890225,0.887710,0.888872,0.884092,0.894586,0.269900
87.000000,0.891806,0.888476,0.888896,0.885242,0.894825,0.340000
88.000000,0.892956,0.889435,0.888309,0.886248,0.890992,0.390000
89.000000,0.893483,0.890513,0.887865,0.887135,0.893388,0.420000
90.000000,0.894011,0.891591,0.888548,0.888157,0.896263,0.310000
91.000000,0.896981,0.893603,0.889399,0.889459,0.909439,0.630000
92.000000,0.902827,0.897317,0.891459,0.891351,0.924054,0.830000
93.000000,0.906229,0.899593,0.892777,0.892166,0.908002,0.800000
94.000000,0.910973,0.902228,0.894334,0.893164,0.917106,0.420000
95.000000,0.913991,0.904001,0.895568,0.893795,0.911356,0.375000
96.000000,0.915860,0.906421,0.897065,0.894721,0.918783,0.410000
97.000000,0.910062,0.906445,0.897460,0.894745,0.895065,1.410000
98.000000,0.903929,0.905079,0.897257,0.893899,0.877336,0.820000
99.000000,0.896119,0.903546,0.897029,0.893092,0.878055,0.689500
100.000000,0.887254,0.900623,0.896107,0.892573,0.867034,1.140000
101.000000,0.871921,0.893891,0.893747,0.890896,0.842118,1.350000
102.000000,0.859943,0.885002,0.891160,0.889307,0.835170,0.709900
103.000000,0.849689,0.876809,0.888201,0.887454,0.826066,0.610000
104.000000,0.840345,0.868232,0.885230,0.885633,0.831337,0.990000
105.000000,0.831768,0.859511,0.881756,0.883549,0.824149,0.610000
106.000000,0.828558,0.850240,0.878330,0.881457,0.826066,0.400000
107.000000,0.831001,0.845472,0.875958,0.880131,0.847389,0.980000
108.000000,0.832631,0.841160,0.873119,0.878558,0.834212,0.960000
109.000000,0.831672,0.836009,0.869777,0.876689,0.826545,0.500000
110.000000,0.828222,0.829995,0.865309,0.874070,0.806900,0.840000
111.000000,0.821706,0.825132,0.859511,0.870875,0.793483,0.830000
112.000000,0.816052,0.823527,0.854264,0.868615,0.819118,1.130000
113.000000,0.813800,0.823215,0.850012,0.866539,0.822952,0.740000
114.000000,0.813177,0.822425,0.845328,0.864295,0.823431,0.500000
115.000000,0.816818,0.822520,0.841016,0.862011,0.825108,0.590000
116.000000,0.818112,0.819909,0.835074,0.858856,0.799952,1.710000
117.000000,0.808864,0.812458,0.828965,0.854792,0.772880,1.240000
118.000000,0.800671,0.807235,0.824197,0.851158,0.781984,1.040000
119.000000,0.791040,0.802108,0.819058,0.847221,0.775276,1.420000
120.000000,0.782367,0.799593,0.814794,0.843404,0.781744,0.485000
121.000000,0.779780,0.798946,0.812039,0.839323,0.787015,0.455000
122.000000,0.786727,0.797796,0.810661,0.835442,0.807619,0.870000
123.000000,0.790656,0.795664,0.809439,0.831896,0.801629,0.720000
124.000000,0.795256,0.793148,0.807786,0.827935,0.798275,0.745000
125.000000,0.801437,0.791902,0.807211,0.824645,0.812650,0.690000
126.000000,0.804456,0.792118,0.806013,0.820755,0.802108,0.510000
127.000000,0.803115,0.794921,0.803690,0.817617,0.800910,0.745000
128.000000,0.804169,0.797413,0.802324,0.815269,0.806900,0.550000
129.000000,0.807044,0.801150,0.801629,0.813089,0.812650,0.430000
130.000000,0.808529,0.804983,0.802288,0.811524,0.820077,0.560000
131.000000,0.816243,0.810350,0.804648,0.811476,0.840680,0.870000
132.000000,0.823047,0.813081,0.805438,0.811468,0.834931,0.410000
133.000000,0.828126,0.816148,0.805906,0.811675,0.832295,0.410000
134.000000,0.833062,0.820053,0.806600,0.811875,0.837326,0.396000
135.000000,0.837710,0.823119,0.807511,0.812514,0.843316,0.470000
136.000000,0.839962,0.828103,0.810110,0.813376,0.851941,0.480000
137.000000,0.842980,0.833014,0.813967,0.813464,0.850024,0.250000
138.000000,0.847149,0.837638,0.817525,0.814095,0.853138,0.279300
139.000000,0.849880,0.841471,0.821310,0.814910,0.850982,0.420000
140.000000,0.848395,0.843052,0.824018,0.815876,0.835889,0.990000
141.000000,0.845089,0.842525,0.826437,0.817274,0.835410,0.340000
142.000000,0.840585,0.841782,0.827432,0.817553,0.827504,0.510000
143.000000,0.832822,0.839986,0.828067,0.817266,0.814327,0.650000
144.000000,0.824724,0.837302,0.828678,0.816834,0.810494,0.840000
145.000000,0.812937,0.830666,0.826893,0.815229,0.776953,1.540000
146.000000,0.802444,0.823766,0.825934,0.814662,0.782942,0.540000
