0.000000,0.917218,0.922828,0.925641,0.925865,0.920041,0.240000
1.000000,0.916805,0.921987,0.925351,0.925858,0.922755,0.100000
2.000000,0.919045,0.921613,0.925239,0.925896,0.925940,0.115300
3.000000,0.921957,0.921763,0.925220,0.925921,0.927807,0.080000
4.000000,0.924006,0.921368,0.924855,0.925640,0.923490,0.140000
5.000000,0.926605,0.921912,0.925079,0.925827,0.933034,0.255600
6.000000,0.927690,0.922248,0.925098,0.925901,0.928180,0.140000
7.000000,0.929781,0.924413,0.925527,0.926175,0.936394,0.220000
8.000000,0.931125,0.926541,0.925913,0.926511,0.934527,0.129600
9.000000,0.933258,0.928632,0.926118,0.926785,0.934154,0.090000
10.000000,0.933855,0.930230,0.926529,0.927171,0.936021,0.090000
11.000000,0.934900,0.931295,0.926641,0.927333,0.933407,0.080000
12.000000,0.935348,0.932565,0.927089,0.927681,0.938634,0.140000
13.000000,0.936469,0.933797,0.927780,0.928079,0.940128,0.100000
14.000000,0.936917,0.935087,0.928228,0.928266,0.936394,0.140000
15.000000,0.937365,0.935610,0.928761,0.928590,0.938261,0.100000
16.000000,0.937439,0.936170,0.929209,0.928789,0.933780,0.120000
17.000000,0.936367,0.935858,0.930135,0.928971,0.933273,0.063600
18.000000,0.933231,0.934850,0.930695,0.928892,0.924446,0.290000
19.000000,0.932260,0.934588,0.931610,0.928942,0.931540,0.220000
20.000000,0.930543,0.933954,0.932092,0.929004,0.929673,0.110000
21.000000,0.929721,0.933580,0.932438,0.928954,0.929673,0.160100
22.000000,0.929375,0.932871,0.932718,0.929016,0.931540,0.100000
23.000000,0.931167,0.932199,0.932998,0.929253,0.933407,0.050000
24.000000,0.931839,0.932049,0.933568,0.929502,0.934900,0.130000
25.000000,0.933332,0.931937,0.933774,0.929820,0.937141,0.100000
26.000000,0.934572,0.932147,0.934158,0.930188,0.935871,0.070000
27.000000,0.935692,0.932533,0.934196,0.930935,0.937141,0.071100
28.000000,0.936513,0.933840,0.934345,0.931744,0.937514,0.070000
29.000000,0.936215,0.934027,0.934308,0.932416,0.933407,0.130000
30.000000,0.936287,0.934810,0.934382,0.932998,0.937503,0.130000
31.000000,0.935794,0.935183,0.934382,0.933353,0.933407,0.160000
32.000000,0.936093,0.935892,0.934382,0.933776,0.938634,0.140000
33.000000,0.936541,0.936527,0.934363,0.934174,0.939754,0.040000
34.000000,0.937288,0.936751,0.934400,0.934629,0.937141,0.120000
35.000000,0.937831,0.937059,0.934498,0.934869,0.940221,0.082600
36.000000,0.939325,0.937560,0.934853,0.935292,0.940874,0.047500
37.000000,0.940146,0.938120,0.935326,0.935504,0.942741,0.089900
38.000000,0.940893,0.938717,0.936279,0.935802,0.943488,0.050000
39.000000,0.942327,0.939807,0.936917,0.936141,0.944309,0.180000
40.000000,0.943876,0.940854,0.937832,0.936539,0.947968,0.130000
41.000000,0.945743,0.942534,0.938858,0.937099,0.950208,0.060000
42.000000,0.946452,0.943299,0.939596,0.937354,0.946288,0.150000
43.000000,0.946900,0.943897,0.940212,0.937541,0.945728,0.150000
44.000000,0.948304,0.945315,0.941033,0.938039,0.951328,0.230000
45.000000,0.948827,0.946351,0.941705,0.938449,0.950582,0.097300
46.000000,0.948752,0.947248,0.942404,0.938985,0.949835,0.080000
47.000000,0.948939,0.947696,0.942908,0.939450,0.947221,0.140000
48.000000,0.949526,0.948213,0.943465,0.940257,0.948663,0.180000
49.000000,0.950422,0.949363,0.944585,0.941066,0.955809,0.240000
50.000000,0.950721,0.949774,0.945314,0.941812,0.952075,0.220000
51.000000,0.951452,0.950102,0.946318,0.942606,0.953494,0.230000
52.000000,0.952124,0.950532,0.946915,0.943241,0.950582,0.090000
53.000000,0.955420,0.952473,0.948185,0.944299,0.965143,0.390000
54.000000,0.956317,0.953369,0.949342,0.945145,0.960289,0.150000
55.000000,0.958333,0.954527,0.950439,0.945979,0.962156,0.050000
56.000000,0.959766,0.955609,0.951428,0.946806,0.960662,0.170000
57.000000,0.961484,0.956804,0.952250,0.947540,0.959169,0.190000
58.000000,0.957078,0.956249,0.952231,0.947726,0.943114,0.430000
59.000000,0.953793,0.955055,0.952209,0.948075,0.943861,0.220000
60.000000,0.950955,0.954644,0.952209,0.948424,0.947968,0.179000
61.000000,0.947819,0.953793,0.951947,0.948810,0.944981,0.080000
62.000000,0.945429,0.953457,0.951994,0.949096,0.947221,0.119000
63.000000,0.946027,0.951552,0.952013,0.949307,0.946101,0.050000
64.000000,0.946923,0.950358,0.951863,0.949681,0.948342,0.130000
65.000000,0.946475,0.948715,0.951621,0.949864,0.945728,0.120000
66.000000,0.946923,0.947371,0.951490,0.950076,0.947221,0.240000
67.000000,0.947519,0.946474,0.951639,0.950325,0.950205,0.100000
68.000000,0.947669,0.946848,0.951549,0.950437,0.946848,0.150000
69.000000,0.946997,0.946960,0.951007,0.950459,0.944981,0.070000
70.000000,0.947146,0.946810,0.950727,0.950409,0.946475,0.100000
71.000000,0.948490,0.947706,0.950750,0.950534,0.953942,0.200000
72.000000,0.948640,0.948080,0.950768,0.950689,0.950955,0.090000
73.000000,0.949686,0.948677,0.950115,0.950901,0.952075,0.040000
74.000000,0.949835,0.948416,0.949387,0.950714,0.945728,0.270000
75.000000,0.950955,0.949051,0.948883,0.950764,0.952075,0.230000
76.000000,0.950208,0.949349,0.948360,0.950776,0.950208,0.071100
77.000000,0.950208,0.949424,0.947949,0.950901,0.950955,0.070000
78.000000,0.949611,0.949648,0.948248,0.950915,0.949088,0.100000
79.000000,0.950954,0.950395,0.948677,0.950803,0.952445,0.150000
80.000000,0.952298,0.951627,0.949219,0.951027,0.958796,0.280100
81.000000,0.954688,0.952448,0.950077,0.951316,0.962156,0.379500
82.000000,0.956861,0.953535,0.950807,0.951690,0.961820,0.119000
83.000000,0.959325,0.954468,0.951573,0.951566,0.961409,0.170000
84.000000,0.961790,0.956372,0.952394,0.951715,0.964769,0.090000
85.000000,0.963059,0.957679,0.953365,0.951815,0.965143,0.130000
86.000000,0.964702,0.959695,0.954522,0.952138,0.970370,0.200000
87.000000,0.966412,0.961637,0.955530,0.952512,0.970370,0.090000
88.000000,0.968204,0.963765,0.956707,0.953420,0.970370,0.070000
89.000000,0.969175,0.965483,0.957939,0.954279,0.969623,0.040000
90.000000,0.968802,0.965931,0.958779,0.954789,0.963276,0.199900
91.000000,0.967364,0.966033,0.959241,0.955396,0.963183,0.120500
92.000000,0.964676,0.965544,0.959539,0.955720,0.956929,0.340000
93.000000,0.961957,0.965080,0.959774,0.956075,0.956772,0.064100
94.000000,0.959940,0.964558,0.960465,0.956449,0.959542,0.084200
95.000000,0.959567,0.964184,0.960932,0.956971,0.961409,0.060000
96.000000,0.960257,0.963811,0.961753,0.957618,0.966633,0.200000
97.000000,0.961900,0.963288,0.962462,0.958116,0.965143,0.141100
98.000000,0.963201,0.962579,0.963172,0.958664,0.963276,0.150000
99.000000,0.964694,0.962317,0.963900,0.959398,0.967010,0.190000
100.000000,0.964321,0.961944,0.963937,0.959834,0.959542,0.269900
101.000000,0.961409,0.960833,0.963433,0.959772,0.952075,0.330000
102.000000,0.958191,0.960045,0.962795,0.959708,0.949051,0.200000
103.000000,0.954831,0.959016,0.962048,0.959521,0.946475,0.109000
104.000000,0.949379,0.957037,0.960797,0.959322,0.939754,0.770000
105.000000,0.944675,0.954498,0.959341,0.958787,0.936021,0.170000
106.000000,0.941912,0.951661,0.957736,0.958389,0.938261,0.347000
107.000000,0.939231,0.948711,0.956000,0.957879,0.935647,0.220000
