0.000000,0.962894,0.963889,0.965743,0.967690,0.967809,0.120000
1.000000,0.964763,0.963819,0.965622,0.967333,0.965040,0.110000
2.000000,0.965109,0.963577,0.965397,0.966952,0.963309,0.178000
3.000000,0.965386,0.963439,0.965172,0.966733,0.965040,0.180000
4.000000,0.967117,0.964512,0.965501,0.966767,0.974386,0.300000
5.000000,0.969124,0.966009,0.965967,0.966883,0.977847,0.120000
6.000000,0.972170,0.968467,0.966659,0.967137,0.980270,0.130000
7.000000,0.974386,0.969747,0.966956,0.967286,0.974386,0.290000
8.000000,0.976116,0.970751,0.967354,0.967390,0.973693,0.320000
9.000000,0.975978,0.971547,0.967683,0.967540,0.973693,0.160000
10.000000,0.975770,0.972447,0.968168,0.967978,0.976809,0.180000
11.000000,0.975839,0.974005,0.968912,0.968416,0.980616,0.140000
12.000000,0.978816,0.976601,0.970089,0.969132,0.989270,0.330000
13.000000,0.980755,0.978435,0.970937,0.969593,0.983385,0.360000
14.000000,0.984978,0.980478,0.972495,0.970493,0.994808,0.440000
15.000000,0.989616,0.982693,0.974351,0.971542,1.000000,0.450000
16.000000,0.989339,0.982589,0.975528,0.971969,0.979232,0.660000
17.000000,0.987262,0.983039,0.976393,0.972317,0.978885,0.230000
18.000000,0.985047,0.982901,0.976826,0.972537,0.972309,0.200000
19.000000,0.980478,0.982728,0.977137,0.972698,0.971963,0.290000
20.000000,0.973347,0.981481,0.976964,0.972606,0.964348,0.220000
21.000000,0.970786,0.980062,0.977034,0.972629,0.966424,0.190000
22.000000,0.968432,0.977847,0.977224,0.972675,0.967117,0.200000
23.000000,0.966217,0.975632,0.977034,0.972502,0.961232,0.200000
24.000000,0.965178,0.972828,0.976653,0.972606,0.966771,0.170000
25.000000,0.965663,0.969505,0.976099,0.972736,0.966771,0.070000
26.000000,0.966009,0.968397,0.975493,0.973151,0.968155,0.100000
27.000000,0.966078,0.967255,0.975147,0.973347,0.967463,0.090000
28.000000,0.967670,0.966944,0.974922,0.973532,0.969193,0.100000
29.000000,0.968363,0.966771,0.974749,0.973682,0.970232,0.160000
30.000000,0.969747,0.967705,0.974593,0.973878,0.973693,0.220000
31.000000,0.969540,0.967774,0.973918,0.973947,0.967117,0.190000
32.000000,0.969609,0.967844,0.972845,0.974097,0.967809,0.150000
33.000000,0.969193,0.968432,0.972032,0.974166,0.967117,0.080000
34.000000,0.968709,0.968536,0.970682,0.973947,0.967809,0.060000
35.000000,0.968224,0.968986,0.969245,0.973728,0.971270,0.230000
36.000000,0.970024,0.969782,0.969090,0.973589,0.976116,0.250000
37.000000,0.972586,0.971097,0.969176,0.973797,0.980616,0.150000
38.000000,0.975078,0.972136,0.969540,0.973993,0.979578,0.090000
39.000000,0.977085,0.972897,0.969834,0.974132,0.977847,0.210000
40.000000,0.979023,0.973624,0.970664,0.974270,0.980959,0.140000
41.000000,0.979923,0.974974,0.971374,0.974270,0.980616,0.100000
42.000000,0.978816,0.975701,0.971772,0.973797,0.975078,0.230000
43.000000,0.978262,0.976670,0.972551,0.973578,0.976809,0.120000
44.000000,0.978884,0.977985,0.973260,0.973116,0.980959,0.140000
45.000000,0.979162,0.979092,0.974039,0.972528,0.982347,0.170000
46.000000,0.978816,0.979369,0.974576,0.972516,0.978885,0.158100
47.000000,0.979923,0.979369,0.975233,0.972574,0.980616,0.100000
48.000000,0.981031,0.979646,0.975891,0.972909,0.982347,0.100000
49.000000,0.982139,0.980512,0.976704,0.973393,0.986501,0.210000
50.000000,0.983316,0.981239,0.977431,0.974189,0.988231,0.120000
51.000000,0.985324,0.982070,0.978522,0.974939,0.988924,0.140000
52.000000,0.986085,0.983004,0.979352,0.975516,0.984424,0.190000
53.000000,0.986916,0.983973,0.980322,0.976358,0.986501,0.130000
54.000000,0.986916,0.984528,0.981256,0.977016,0.986501,0.090000
55.000000,0.986916,0.985116,0.982104,0.977731,0.988231,2.000000
56.000000,0.986916,0.986120,0.982745,0.978424,0.988924,0.140000
57.000000,0.987539,0.986812,0.983091,0.979093,0.987539,0.070000
58.000000,0.987193,0.987054,0.983350,0.979612,0.984770,0.200000
59.000000,0.987884,0.987400,0.983956,0.980270,0.989958,0.220000
60.000000,0.988231,0.987573,0.984406,0.980812,0.989962,0.110000
61.000000,0.987884,0.987400,0.984735,0.981481,0.987193,0.130000
62.000000,0.987677,0.987608,0.985306,0.982104,0.986501,0.160000
63.000000,0.988369,0.987781,0.985877,0.982808,0.988231,0.100000
64.000000,0.987816,0.987850,0.986189,0.983454,0.987193,0.060000
65.000000,0.987539,0.987885,0.986500,0.984031,0.988577,0.080000
66.000000,0.987747,0.987816,0.986968,0.984435,0.988231,0.100000
67.000000,0.988300,0.987989,0.987400,0.984723,0.989270,0.120000
68.000000,0.988924,0.988646,0.987850,0.985116,0.991346,0.160000
69.000000,0.989339,0.988577,0.987989,0.985496,0.989270,0.160000
70.000000,0.989616,0.988577,0.988075,0.985796,0.989962,0.150000
71.000000,0.990447,0.989097,0.988248,0.986189,0.992385,0.100000
72.000000,0.991416,0.989858,0.988733,0.986823,0.994116,0.120000
73.000000,0.991970,0.990447,0.989114,0.987400,0.994116,0.169000
74.000000,0.991554,0.990447,0.989148,0.987608,0.987193,0.240000
75.000000,0.992454,0.991035,0.989460,0.988012,0.994462,0.270000
76.000000,0.992593,0.991520,0.989668,0.988485,0.993077,0.080000
77.000000,0.992454,0.991935,0.989962,0.988912,0.993423,0.149000
78.000000,0.989270,0.990620,0.989633,0.988773,0.978193,0.510000
79.000000,0.987331,0.989443,0.989010,0.988473,0.977501,0.130000
80.000000,0.983593,0.988024,0.988300,0.988058,0.975770,0.080000
81.000000,0.980478,0.986535,0.987816,0.987677,0.977501,0.170000
82.000000,0.977224,0.984839,0.987349,0.987435,0.977155,0.110000
83.000000,0.977155,0.983212,0.986829,0.987147,0.977847,0.085000
84.000000,0.977362,0.982347,0.986397,0.986881,0.978539,0.079800
85.000000,0.977916,0.980755,0.985895,0.986558,0.978539,0.070000
86.000000,0.978193,0.979335,0.985427,0.986223,0.978885,0.090000
87.000000,0.978470,0.977847,0.984891,0.985924,0.978539,0.060000
88.000000,0.978470,0.977812,0.984216,0.985693,0.977847,0.110000
89.000000,0.978193,0.977778,0.983610,0.985266,0.977155,0.080000
90.000000,0.977293,0.977605,0.982814,0.984735,0.974039,0.130000
91.000000,0.976393,0.977293,0.981914,0.984308,0.974386,0.130000
92.000000,0.975216,0.976843,0.980841,0.983847,0.972655,0.140000
93.000000,0.974178,0.976324,0.979768,0.983328,0.972655,0.070000
94.000000,0.973278,0.975736,0.979041,0.982843,0.972655,0.100000
95.000000,0.973001,0.975147,0.977951,0.982312,0.972655,0.070000
96.000000,0.972793,0.974593,0.976964,0.981816,0.973347,0.100000
97.000000,0.972793,0.974005,0.975926,0.981262,0.972655,0.120000
98.000000,0.972793,0.973486,0.975649,0.980639,0.972655,0.210000
99.000000,0.973347,0.973313,0.975545,0.980178,0.975424,0.160000
100.000000,0.973624,0.973313,0.975459,0.979647,0.974039,0.160000
101.000000,0.973486,0.973139,0.975216,0.978989,0.972655,0.169900
102.000000,0.973624,0.973209,0.975026,0.978297,0.973347,0.110000
103.000000,0.973555,0.973174,0.974749,0.977570,0.972309,0.150000
104.000000,0.971616,0.972482,0.974109,0.976855,0.965732,1.180000
105.000000,0.969540,0.971582,0.973364,0.975828,0.963655,0.470000
106.000000,0.966424,0.969955,0.972274,0.974628,0.957079,0.840000
107.000000,0.963586,0.968605,0.971305,0.973486,0.959155,0.177000
108.000000,0.961648,0.967601,0.970543,0.972966,0.962617,0.259900
109.000000,0.961163,0.966390,0.969851,0.972493,0.963309,0.120000
110.000000,0.958048,0.963794,0.968553,0.971570,0.948079,0.530000
111.000000,0.956317,0.961371,0.967255,0.970601,0.948425,0.360000
112.000000,0.956238,0.959912,0.966560,0.969988,0.958761,0.700000
113.000000,0.957000,0.959324,0.966249,0.969607,0.966424,0.340000
114.000000,0.957207,0.959185,0.965834,0.969134,0.964348,0.250000
115.000000,0.960115,0.959081,0.965332,0.968603,0.962617,0.170000
116.000000,0.961707,0.959012,0.964484,0.967853,0.956386,0.500000
117.000000,0.958463,0.957351,0.962978,0.966654,0.942541,0.540000
118.000000,0.952856,0.954928,0.961264,0.965338,0.938387,0.500000
119.000000,0.947594,0.952401,0.959395,0.964034,0.938041,0.410000
120.000000,0.944964,0.952539,0.958166,0.963215,0.949463,0.590000
121.000000,0.945794,0.953751,0.957561,0.962754,0.960540,0.570000
122.000000,0.950363,0.954413,0.957163,0.962511,0.965386,0.290000
123.000000,0.955694,0.954275,0.956799,0.962258,0.965040,0.200000
124.000000,0.961717,0.954656,0.956920,0.962108,0.968155,0.150000
125.000000,0.962686,0.953825,0.956453,0.961496,0.954309,0.410000
126.000000,0.961163,0.953479,0.956245,0.960815,0.952925,0.290000
127.000000,0.957909,0.954136,0.955744,0.960031,0.949117,0.280000
128.000000,0.954586,0.955140,0.955034,0.959223,0.948425,0.180000
129.000000,0.950987,0.956352,0.954376,0.958381,0.950156,0.110000
130.000000,0.950502,0.956594,0.954567,0.957642,0.951886,0.200000
131.000000,0.952233,0.956698,0.955224,0.957273,0.961578,0.449900
132.000000,0.955556,0.956732,0.955573,0.957019,0.965732,0.230000
