0.000000,0.877620,0.884693,0.903350,0.899239,0.892590,0.380000
1.000000,0.882186,0.882972,0.901890,0.900274,0.898204,0.320000
2.000000,0.888997,0.882710,0.901048,0.901846,0.907934,0.320000
3.000000,0.897081,0.885629,0.900037,0.903418,0.907934,0.310000
4.000000,0.905913,0.890531,0.899701,0.905302,0.922904,0.450000
5.000000,0.911901,0.894760,0.898971,0.906163,0.922530,0.230000
6.000000,0.917216,0.899701,0.898409,0.907061,0.924775,0.210000
7.000000,0.920509,0.904753,0.898147,0.907722,0.924401,0.250000
8.000000,0.922380,0.909731,0.897773,0.907847,0.917290,0.250000
9.000000,0.921856,0.913885,0.899626,0.907797,0.920284,0.140100
10.000000,0.922305,0.917103,0.900898,0.907934,0.924775,0.210000
11.000000,0.922904,0.920060,0.901516,0.907947,0.927769,0.224600
12.000000,0.924701,0.922605,0.902657,0.908234,0.933383,0.260000
13.000000,0.928443,0.925412,0.905520,0.908496,0.936003,0.190000
14.000000,0.931437,0.926647,0.908589,0.908683,0.935254,0.130000
15.000000,0.933009,0.927657,0.911209,0.908533,0.932635,0.160000
16.000000,0.934431,0.928668,0.914184,0.908496,0.934880,0.290000
17.000000,0.935329,0.930015,0.917384,0.908770,0.937874,0.295000
18.000000,0.937201,0.932822,0.921276,0.909456,0.945359,0.270000
19.000000,0.940269,0.935853,0.924869,0.911702,0.950599,0.250000
20.000000,0.943862,0.938436,0.927769,0.913411,0.950599,0.380000
21.000000,0.949251,0.941841,0.930951,0.914958,0.961826,0.400000
22.000000,0.952919,0.944124,0.933365,0.916480,0.956213,0.330000
23.000000,0.955314,0.946257,0.935835,0.919099,0.957335,0.210000
24.000000,0.957036,0.948653,0.937650,0.921944,0.959207,0.150000
25.000000,0.956811,0.950337,0.938997,0.924251,0.949476,0.370000
26.000000,0.955314,0.952283,0.940475,0.926884,0.954341,0.255000
27.000000,0.956213,0.954566,0.942290,0.929778,0.960704,0.220000
28.000000,0.955464,0.955389,0.944106,0.932647,0.953593,0.390000
