0.000000,0.390521,0.392433,0.391194,0.390092,0.407759,2.105000
1.000000,0.393168,0.393123,0.391766,0.390789,0.404253,0.975000
2.000000,0.396539,0.394277,0.392473,0.391430,0.401991,0.460000
3.000000,0.398778,0.393994,0.392840,0.391713,0.392490,1.640000
4.000000,0.400860,0.394537,0.393304,0.392007,0.397806,0.600000
5.000000,0.399253,0.394887,0.393728,0.392474,0.399729,0.400000
6.000000,0.398371,0.395770,0.394141,0.392712,0.399842,0.519900
7.000000,0.397760,0.397150,0.394593,0.392965,0.398937,0.460000
8.000000,0.398055,0.398416,0.394814,0.393115,0.393960,0.730000
9.000000,0.395611,0.398235,0.394740,0.392983,0.385590,1.110000
10.000000,0.392422,0.395838,0.394135,0.392742,0.383780,0.322500
11.000000,0.391245,0.394808,0.393966,0.392780,0.393960,1.079900
12.000000,0.392490,0.395125,0.394701,0.393357,0.405158,1.690000
13.000000,0.396313,0.397184,0.395589,0.394288,0.413075,0.840000
14.000000,0.402126,0.398869,0.396703,0.395159,0.414659,0.295000
15.000000,0.409026,0.400724,0.397806,0.396060,0.418278,0.670000
16.000000,0.413664,0.402454,0.399112,0.396912,0.417147,1.140000
17.000000,0.417781,0.405135,0.401142,0.398107,0.425744,1.110000
18.000000,0.420586,0.408449,0.403433,0.399359,0.427101,0.500000
19.000000,0.422464,0.412295,0.405265,0.400592,0.424047,0.680000
20.000000,0.424748,0.416887,0.406362,0.401719,0.429703,0.700000
21.000000,0.426807,0.420235,0.407522,0.402722,0.427440,0.650000
22.000000,0.426377,0.422079,0.408602,0.403827,0.423595,0.610000
23.000000,0.426671,0.423629,0.410406,0.404935,0.428571,0.680000
24.000000,0.427802,0.425133,0.412001,0.406180,0.429703,1.030000
25.000000,0.427915,0.426332,0.413528,0.407314,0.430268,1.200000
26.000000,0.427893,0.427350,0.414902,0.408525,0.427327,0.730000
27.000000,0.428458,0.427418,0.416276,0.409901,0.426422,0.330000
28.000000,0.429046,0.427859,0.418154,0.411575,0.431512,0.510000
29.000000,0.429205,0.428504,0.420399,0.413011,0.430494,0.610000
30.000000,0.431580,0.429748,0.423317,0.414158,0.442145,2.570000
31.000000,0.435222,0.431558,0.425896,0.415534,0.445538,0.420000
32.000000,0.439724,0.434091,0.428085,0.417098,0.448931,0.510000
33.000000,0.438819,0.433933,0.428781,0.418248,0.426988,2.160000
34.000000,0.438955,0.434080,0.429606,0.419361,0.431173,0.770000
35.000000,0.437145,0.434363,0.430347,0.420473,0.433096,0.710000
36.000000,0.433707,0.434464,0.430907,0.421423,0.428345,0.875000
37.000000,0.430336,0.435030,0.431224,0.422528,0.432078,0.620000
38.000000,0.431603,0.435211,0.431535,0.423840,0.433322,0.420000
39.000000,0.432824,0.435890,0.432197,0.425563,0.437281,0.810000
40.000000,0.433503,0.435324,0.432536,0.427320,0.436489,0.440000
41.000000,0.436647,0.435177,0.433367,0.428990,0.444067,0.790000
42.000000,0.441534,0.435935,0.435013,0.430702,0.456509,1.140000
43.000000,0.446533,0.439068,0.436500,0.432210,0.458319,0.399900
44.000000,0.449293,0.441059,0.437569,0.433424,0.451080,0.890000
45.000000,0.452845,0.443174,0.438768,0.434623,0.454247,0.490000
46.000000,0.454587,0.445617,0.440041,0.435810,0.452777,0.300000
47.000000,0.454315,0.447924,0.441477,0.436791,0.455152,0.440000
48.000000,0.453704,0.450119,0.442665,0.437730,0.455265,0.340000
49.000000,0.454677,0.451985,0.443937,0.438793,0.455944,0.410000
50.000000,0.455921,0.454383,0.444854,0.439818,0.460468,1.820000
51.000000,0.458613,0.456600,0.445888,0.441111,0.466237,1.300000
52.000000,0.461690,0.458002,0.446969,0.442676,0.470535,0.695000
53.000000,0.466101,0.459903,0.449485,0.444301,0.477322,0.620000
54.000000,0.469947,0.462312,0.451685,0.445817,0.475172,0.582000
55.000000,0.472956,0.464438,0.453806,0.447325,0.475512,0.750000
56.000000,0.476213,0.467413,0.456515,0.449165,0.482525,0.800000
57.000000,0.478249,0.469969,0.458947,0.450975,0.480715,0.780000
58.000000,0.478882,0.472492,0.461305,0.452607,0.480489,0.520000
59.000000,0.480964,0.475455,0.463720,0.454443,0.485579,0.900000
60.000000,0.483203,0.478079,0.466231,0.455929,0.486710,0.610000
61.000000,0.481801,0.479007,0.467803,0.456928,0.475512,1.860000
62.000000,0.481461,0.479855,0.468929,0.457931,0.479018,0.670000
63.000000,0.482864,0.480873,0.470388,0.459948,0.487501,0.750000
64.000000,0.482683,0.481823,0.472068,0.461731,0.484674,0.700000
65.000000,0.482751,0.482977,0.473708,0.463530,0.487049,0.530000
66.000000,0.485036,0.483418,0.475416,0.465483,0.486936,0.470000
67.000000,0.487660,0.484561,0.477265,0.467485,0.492139,0.630000
68.000000,0.487660,0.485262,0.478877,0.469291,0.487501,0.710000
69.000000,0.489153,0.485918,0.480687,0.471119,0.492139,0.530000
70.000000,0.488497,0.485624,0.481852,0.472695,0.483769,1.160000
71.000000,0.489696,0.487366,0.483186,0.474324,0.492931,0.910000
72.000000,0.488044,0.487852,0.483854,0.475237,0.483882,0.910000
73.000000,0.487026,0.487343,0.484108,0.476040,0.482411,0.710000
74.000000,0.485511,0.487332,0.484578,0.477156,0.484561,0.410000
75.000000,0.485624,0.487060,0.485019,0.478159,0.484334,0.450000
76.000000,0.485895,0.487795,0.485607,0.479542,0.494288,1.410000
77.000000,0.486958,0.487501,0.486031,0.480677,0.489198,0.920000
78.000000,0.488293,0.487660,0.486461,0.481804,0.489085,0.720000
79.000000,0.489266,0.487388,0.486653,0.482920,0.489424,0.422800
80.000000,0.490849,0.488237,0.486930,0.483980,0.492252,1.280000
81.000000,0.491053,0.488474,0.487920,0.484949,0.495306,0.280000
82.000000,0.489831,0.488395,0.488124,0.485367,0.483090,1.190000
83.000000,0.490849,0.489571,0.488457,0.485929,0.494175,1.535000
84.000000,0.493360,0.491313,0.489322,0.486823,0.501979,1.080000
