0.000000,0.588264,0.592631,0.599160,0.599064,0.605341,2.111400
1.000000,0.591350,0.592267,0.599033,0.599129,0.601272,1.340000
2.000000,0.596165,0.593411,0.599325,0.599692,0.610513,1.300000
3.000000,0.603372,0.594352,0.599626,0.600257,0.612209,0.810000
4.000000,0.608817,0.596743,0.599915,0.600633,0.614752,1.100000
5.000000,0.610174,0.599219,0.599999,0.601133,0.612124,0.958000
6.000000,0.614125,0.602737,0.600275,0.602088,0.621026,1.050000
7.000000,0.617075,0.606620,0.600682,0.602942,0.625265,0.740000
8.000000,0.618025,0.610698,0.600771,0.603555,0.616956,1.230000
9.000000,0.618160,0.613489,0.602331,0.603829,0.615430,0.670000
10.000000,0.619890,0.615032,0.603832,0.604451,0.620772,1.100000
11.000000,0.620093,0.617109,0.604688,0.605058,0.622043,1.420000
12.000000,0.624756,0.620916,0.607163,0.606522,0.648580,3.360000
13.000000,0.633624,0.625825,0.610088,0.608359,0.661297,1.540000
14.000000,0.643086,0.630623,0.613683,0.610151,0.662738,1.260000
15.000000,0.651225,0.635557,0.617388,0.611852,0.661467,1.110000
16.000000,0.661636,0.640865,0.621801,0.613805,0.674099,1.780000
17.000000,0.666350,0.645553,0.626087,0.615639,0.672149,0.710000
18.000000,0.669657,0.651641,0.631169,0.617727,0.677830,1.210000
19.000000,0.670386,0.656736,0.635112,0.620466,0.666384,1.490000
20.000000,0.670437,0.660831,0.637931,0.622831,0.661721,1.240000
21.000000,0.670759,0.666198,0.641653,0.625191,0.675710,1.780000
22.000000,0.671047,0.668699,0.644807,0.627675,0.673591,0.970000
23.000000,0.671403,0.670530,0.648177,0.630236,0.679610,0.980000
24.000000,0.671624,0.671005,0.650814,0.632790,0.667486,2.400000
25.000000,0.671539,0.670988,0.653273,0.635255,0.661297,1.390000
26.000000,0.670471,0.670615,0.655740,0.638072,0.670369,1.070000
27.000000,0.667893,0.669470,0.657512,0.640548,0.660704,1.260000
28.000000,0.665129,0.668266,0.659953,0.643535,0.665791,0.720000
29.000000,0.664960,0.668292,0.662514,0.646172,0.666638,0.480000
30.000000,0.670996,0.671267,0.666049,0.649043,0.691479,3.855000
31.000000,0.672624,0.671547,0.668872,0.651618,0.678508,2.060000
32.000000,0.676117,0.672005,0.670352,0.653873,0.678169,0.985000
33.000000,0.676117,0.670623,0.670577,0.655659,0.665791,1.730000
34.000000,0.674082,0.669521,0.670263,0.657050,0.656465,1.980000
35.000000,0.667690,0.669343,0.670165,0.658629,0.659517,1.282800
36.000000,0.660568,0.666596,0.668605,0.659358,0.642900,3.210000
37.000000,0.654362,0.665240,0.667355,0.660088,0.647139,1.780000
38.000000,0.653294,0.664705,0.666486,0.661537,0.660449,2.200000
39.000000,0.654006,0.664044,0.666168,0.663024,0.660025,1.110000
40.000000,0.653752,0.660721,0.665994,0.664273,0.658245,1.000000
41.000000,0.654888,0.657728,0.664638,0.665158,0.648580,1.920000
42.000000,0.655939,0.655150,0.663578,0.665285,0.652395,1.320000
43.000000,0.654684,0.653989,0.662306,0.665047,0.654175,1.320000
44.000000,0.654633,0.654320,0.661920,0.664948,0.659771,0.900000
45.000000,0.655176,0.654464,0.661903,0.664931,0.660958,1.200000
46.000000,0.657346,0.656117,0.661357,0.664443,0.659432,0.840000
47.000000,0.658177,0.657058,0.661149,0.663923,0.656549,1.360000
48.000000,0.658567,0.656626,0.660666,0.663199,0.656125,0.590000
49.000000,0.660144,0.657389,0.660716,0.663241,0.667656,1.545000
50.000000,0.662586,0.658881,0.659801,0.663623,0.673167,1.255000
51.000000,0.660144,0.658745,0.658237,0.662673,0.647223,3.290000
52.000000,0.654277,0.656227,0.655689,0.661128,0.627215,3.620000
53.000000,0.648173,0.653370,0.653680,0.659327,0.625604,0.840000
54.000000,0.639169,0.649657,0.651988,0.657832,0.622637,0.760000
55.000000,0.630640,0.646613,0.650538,0.656807,0.630521,0.950000
56.000000,0.626435,0.643290,0.649703,0.655334,0.626198,1.590000
57.000000,0.627181,0.640729,0.648894,0.654342,0.630945,0.690000
58.000000,0.629402,0.638788,0.647707,0.653373,0.636710,1.720000
59.000000,0.631861,0.635515,0.646452,0.652316,0.634930,1.140000
60.000000,0.631267,0.630954,0.644917,0.650185,0.627554,1.870000
61.000000,0.632878,0.629657,0.644201,0.648710,0.634252,1.215000
62.000000,0.632183,0.629682,0.642955,0.647020,0.627469,1.640000
63.000000,0.630216,0.629809,0.641590,0.645723,0.626876,0.910000
64.000000,0.629301,0.630581,0.640119,0.644852,0.630352,1.790000
65.000000,0.630894,0.631081,0.638847,0.644053,0.635524,1.000000
66.000000,0.631946,0.632412,0.637851,0.643940,0.639508,1.250000
67.000000,0.636999,0.634591,0.637660,0.644126,0.652734,1.870000
68.000000,0.642425,0.636320,0.637554,0.643911,0.654006,1.040000
69.000000,0.644646,0.636973,0.636244,0.643292,0.641458,2.250000
70.000000,0.639440,0.635167,0.633061,0.641667,0.609496,4.060000
71.000000,0.635812,0.633879,0.631768,0.640760,0.621365,1.680000
72.000000,0.625604,0.631301,0.630492,0.639070,0.601696,3.090000
73.000000,0.615193,0.628809,0.629309,0.637329,0.601950,1.470000
74.000000,0.605511,0.625078,0.627830,0.635105,0.593048,4.620000
75.000000,0.604392,0.621916,0.626499,0.633203,0.603900,1.810000
76.000000,0.602103,0.618957,0.625685,0.631553,0.609919,1.160000
77.000000,0.605833,0.615719,0.625155,0.630346,0.620348,1.770000
78.000000,0.609970,0.612582,0.624451,0.629230,0.622637,1.270000
79.000000,0.615719,0.610615,0.623794,0.627701,0.621789,1.140000
80.000000,0.620466,0.612429,0.623798,0.626183,0.627639,1.340000
81.000000,0.624688,0.613396,0.623637,0.625644,0.631030,1.280000
82.000000,0.625740,0.615786,0.623544,0.625590,0.625604,1.090000
83.000000,0.627113,0.618542,0.623675,0.625720,0.629504,1.120000
84.000000,0.631149,0.623434,0.624256,0.626364,0.641967,2.150000
85.000000,0.634760,0.627613,0.624765,0.626870,0.645697,0.940000
86.000000,0.638932,0.631810,0.625384,0.627726,0.651886,1.290000
87.000000,0.645375,0.635557,0.625638,0.628622,0.657821,1.160000
88.000000,0.650462,0.638788,0.625685,0.629230,0.654939,0.920000
89.000000,0.652327,0.641738,0.626176,0.629775,0.651293,1.420000
90.000000,0.653819,0.644290,0.628359,0.630629,0.653158,0.810000
91.000000,0.653769,0.646350,0.629873,0.631208,0.651632,0.690000
92.000000,0.650530,0.647953,0.631869,0.631680,0.641628,1.895000
93.000000,0.647173,0.648817,0.633680,0.632056,0.638152,1.100000
94.000000,0.645341,0.648834,0.636134,0.632449,0.642136,1.290000
95.000000,0.645986,0.649903,0.638758,0.633144,0.656380,2.065000
96.000000,0.646359,0.650064,0.640937,0.633610,0.653497,1.170000
97.000000,0.646189,0.648359,0.641958,0.633212,0.640780,2.680000
98.000000,0.646376,0.646774,0.642781,0.632714,0.639084,1.760000
99.000000,0.644544,0.644943,0.643340,0.632432,0.632980,1.720000
100.000000,0.641119,0.643552,0.643921,0.633424,0.639254,1.519000
101.000000,0.637558,0.641958,0.644154,0.633901,0.635693,1.120000
102.000000,0.636253,0.641221,0.644587,0.634987,0.634252,1.250000
103.000000,0.632268,0.639322,0.644070,0.635560,0.619161,1.790000
104.000000,0.629877,0.637211,0.643022,0.636493,0.621026,0.795000
105.000000,0.625553,0.633336,0.641619,0.636951,0.617635,0.990000
106.000000,0.620805,0.629182,0.639623,0.637019,0.611954,1.010000
107.000000,0.618245,0.627249,0.637804,0.637055,0.621450,1.500000
108.000000,0.619771,0.626019,0.636397,0.637194,0.626791,1.055000
109.000000,0.619856,0.624866,0.634905,0.637182,0.621450,1.280000
110.000000,0.617465,0.621509,0.632531,0.636450,0.605680,1.990000
111.000000,0.615379,0.618092,0.630025,0.635467,0.601526,1.310000
112.000000,0.613955,0.616100,0.628660,0.635091,0.614328,1.620000
113.000000,0.610004,0.614888,0.627105,0.634342,0.607037,1.130000
114.000000,0.609665,0.614760,0.625986,0.633602,0.619754,1.830000
115.000000,0.614277,0.615871,0.624604,0.633037,0.628741,1.540000
116.000000,0.618432,0.616905,0.623044,0.632050,0.622298,1.390000
117.000000,0.617889,0.615922,0.621585,0.630510,0.611615,1.595000
118.000000,0.619975,0.614989,0.620504,0.629261,0.617465,1.320000
119.000000,0.616821,0.613243,0.619055,0.627684,0.603985,2.580000
120.000000,0.613311,0.613794,0.617652,0.626285,0.611191,1.750000
121.000000,0.610615,0.614523,0.616308,0.624858,0.608817,1.120000
122.000000,0.610259,0.614074,0.615087,0.623798,0.609835,0.730000
