0.000000,0.889150,0.887251,0.870009,0.859904,0.905244,0.990000
1.000000,0.890778,0.888788,0.871438,0.862417,0.893490,0.710000
2.000000,0.893599,0.890488,0.874014,0.865190,0.904159,0.660000
3.000000,0.896492,0.890615,0.876465,0.867336,0.890958,1.200000
4.000000,0.897613,0.891266,0.879385,0.868945,0.894213,0.370000
5.000000,0.897830,0.893490,0.882767,0.871145,0.906329,0.670000
6.000000,0.904087,0.897432,0.886673,0.874219,0.924774,1.120000
7.000000,0.909801,0.901700,0.890506,0.877203,0.932731,0.600000
8.000000,0.917179,0.906835,0.894222,0.879500,0.927848,0.730000
9.000000,0.924738,0.911175,0.897577,0.881977,0.932007,0.530000
10.000000,0.929295,0.913562,0.900407,0.884527,0.929114,0.310000
11.000000,0.932839,0.918463,0.903626,0.887113,0.942495,0.890000
12.000000,0.933056,0.921429,0.905958,0.889819,0.933816,0.980000
13.000000,0.934647,0.925913,0.908264,0.892948,0.935805,0.380000
14.000000,0.935081,0.929910,0.910588,0.896227,0.934177,0.420000
15.000000,0.935732,0.932514,0.913002,0.899349,0.932369,0.380000
16.000000,0.934575,0.933707,0.915570,0.902351,0.936709,0.420000
17.000000,0.935262,0.934159,0.917929,0.905057,0.937251,0.430000
18.000000,0.929548,0.932098,0.919467,0.906847,0.907233,2.280000
19.000000,0.923472,0.929277,0.920226,0.908143,0.903797,0.610000
20.000000,0.917577,0.926655,0.920108,0.909156,0.902893,0.746500
21.000000,0.913454,0.924014,0.921239,0.910422,0.916094,0.820000
22.000000,0.900687,0.917975,0.919702,0.909964,0.873418,2.448400
23.000000,0.897794,0.913671,0.919792,0.910066,0.892767,1.330000
24.000000,0.895081,0.909277,0.919593,0.910151,0.890235,0.680000
25.000000,0.883580,0.900579,0.916546,0.908861,0.845389,3.060000
26.000000,0.868825,0.891139,0.912423,0.907426,0.842315,0.430000
27.000000,0.862025,0.881356,0.907758,0.905738,0.839421,0.386300
28.000000,0.853201,0.875497,0.903797,0.904810,0.848644,0.720000
29.000000,0.846655,0.870868,0.900072,0.903773,0.857505,0.890000
30.000000,0.845099,0.864340,0.895497,0.901519,0.837613,1.240000
31.000000,0.847776,0.858300,0.891157,0.900259,0.855696,1.620000
32.000000,0.852405,0.857215,0.887595,0.898873,0.862568,0.450000
33.000000,0.851356,0.852278,0.882975,0.897288,0.843400,1.080000
34.000000,0.845280,0.845967,0.877622,0.895051,0.827125,1.070000
35.000000,0.845533,0.845316,0.872948,0.892803,0.838879,0.880000
36.000000,0.834828,0.841302,0.866221,0.888716,0.802170,3.300000
37.000000,0.823942,0.838174,0.859765,0.884563,0.808137,1.010000
38.000000,0.820579,0.835967,0.855732,0.881187,0.826582,1.070000
39.000000,0.819783,0.832532,0.851700,0.877559,0.823146,0.530000
40.000000,0.814973,0.830253,0.847297,0.873749,0.814828,0.770000
41.000000,0.817975,0.826401,0.842351,0.869572,0.817179,0.520000
42.000000,0.823689,0.823816,0.840515,0.866335,0.836709,1.150000
43.000000,0.827125,0.823852,0.838065,0.863267,0.843761,0.870000
44.000000,0.833562,0.826673,0.836320,0.860639,0.855335,0.780000
45.000000,0.840542,0.827758,0.836537,0.857884,0.849729,0.660000
46.000000,0.847523,0.832749,0.837025,0.855063,0.852080,0.420000
47.000000,0.851609,0.837649,0.837911,0.852393,0.857143,0.540000
48.000000,0.851935,0.839530,0.837749,0.850332,0.845389,1.010000
49.000000,0.854213,0.843888,0.838210,0.849096,0.866727,1.360000
50.000000,0.856456,0.848499,0.839376,0.847697,0.860940,0.540000
51.000000,0.855769,0.851646,0.839024,0.845449,0.848644,1.240000
52.000000,0.852188,0.851899,0.837857,0.844310,0.839241,1.090000
53.000000,0.853526,0.852731,0.838291,0.842954,0.852080,0.900000
54.000000,0.848752,0.851483,0.839078,0.841374,0.842857,0.710000
55.000000,0.847269,0.851863,0.839810,0.841646,0.853526,1.160000
56.000000,0.845497,0.850633,0.841691,0.841561,0.839783,1.290000
57.000000,0.844665,0.848427,0.843038,0.841417,0.835081,0.710000
58.000000,0.837649,0.845588,0.842559,0.840362,0.816998,1.420000
59.000000,0.831429,0.840090,0.841989,0.838837,0.811754,0.710000
60.000000,0.823870,0.835570,0.842034,0.838107,0.815732,0.530000
61.000000,0.821591,0.833544,0.842595,0.837197,0.828391,1.090000
62.000000,0.818192,0.831429,0.841664,0.835714,0.818083,0.760000
63.000000,0.819494,0.828571,0.840651,0.835051,0.823508,0.580000
64.000000,0.822387,0.826908,0.839195,0.835021,0.826221,0.660000
65.000000,0.825714,0.824792,0.838327,0.834804,0.832369,0.505000
66.000000,0.829114,0.825353,0.837993,0.836245,0.845389,0.940000
67.000000,0.835986,0.827089,0.837758,0.837722,0.852441,0.610000
68.000000,0.842821,0.831157,0.838373,0.838758,0.857685,0.480000
69.000000,0.847486,0.834937,0.837514,0.839638,0.849548,0.730000
70.000000,0.846474,0.836094,0.835832,0.840054,0.827306,1.230000
71.000000,0.844665,0.836890,0.835217,0.840693,0.836347,0.700000
72.000000,0.837432,0.836709,0.834069,0.840012,0.816275,1.450000
73.000000,0.830163,0.836492,0.832532,0.839265,0.821338,0.500000
74.000000,0.825208,0.836347,0.831627,0.838246,0.824774,0.640000
75.000000,0.825606,0.836040,0.830416,0.837565,0.829295,0.850000
76.000000,0.825063,0.834864,0.830108,0.836950,0.833635,0.440000
77.000000,0.830235,0.833834,0.830461,0.836450,0.842134,1.400000
78.000000,0.834467,0.832315,0.831736,0.836353,0.842495,0.800000
79.000000,0.838915,0.832061,0.833499,0.835696,0.847016,0.410000
80.000000,0.846112,0.835859,0.835976,0.835841,0.865280,1.010000
81.000000,0.852297,0.838680,0.837785,0.836371,0.864557,0.460000
82.000000,0.855986,0.843110,0.839910,0.837083,0.860579,0.690000
83.000000,0.859313,0.846890,0.841691,0.837318,0.859132,0.890000
84.000000,0.864774,0.851844,0.844096,0.838366,0.874322,0.840000
85.000000,0.866908,0.856510,0.846275,0.839114,0.875949,0.590000
86.000000,0.869765,0.861031,0.847948,0.840416,0.878843,0.400000
87.000000,0.874286,0.865136,0.849485,0.842019,0.883183,0.360000
88.000000,0.876998,0.868156,0.850235,0.843876,0.872694,0.860000
89.000000,0.877577,0.871175,0.851618,0.846058,0.877215,0.712000
90.000000,0.876637,0.871772,0.853816,0.847908,0.871248,0.510000
91.000000,0.877360,0.873562,0.856121,0.849711,0.882459,1.140000
92.000000,0.877034,0.875660,0.859385,0.851826,0.881555,0.710000
93.000000,0.878192,0.877595,0.862242,0.853659,0.878481,0.330000
94.000000,0.879819,0.878698,0.865271,0.855630,0.885353,0.455200
95.000000,0.878409,0.877523,0.867016,0.856691,0.864195,1.710000
96.000000,0.873020,0.875190,0.868110,0.857028,0.855515,0.820000
97.000000,0.866293,0.871664,0.868400,0.856878,0.847920,1.220000
98.000000,0.859928,0.869060,0.868608,0.856510,0.846655,0.460000
99.000000,0.850127,0.864973,0.868074,0.856070,0.836347,0.920000
100.000000,0.847450,0.862929,0.867351,0.856854,0.850814,1.400000
101.000000,0.845606,0.859313,0.866438,0.857185,0.846293,0.610000
102.000000,0.844991,0.855642,0.865651,0.858137,0.844846,0.320000
103.000000,0.839530,0.849729,0.863662,0.858071,0.819349,1.480000
104.000000,0.839602,0.844864,0.861781,0.858469,0.836709,1.140000
105.000000,0.835732,0.841591,0.859557,0.858541,0.831465,0.490000
106.000000,0.829005,0.837306,0.856248,0.857842,0.812658,1.040000
