0.000000,0.987867,0.978321,0.971839,0.976692,1.000000,0.630000
1.000000,0.987803,0.977682,0.971552,0.975947,0.970307,1.150000
2.000000,0.984802,0.978257,0.972350,0.975692,0.973180,0.580000
3.000000,0.979757,0.977267,0.972286,0.974553,0.953704,0.730000
4.000000,0.964751,0.973052,0.970466,0.972158,0.926564,0.970000
5.000000,0.949106,0.968487,0.967880,0.969434,0.921775,0.340000
6.000000,0.938761,0.963282,0.965581,0.967869,0.918582,0.440000
7.000000,0.930332,0.957567,0.962771,0.966284,0.931034,0.410000
8.000000,0.925543,0.952650,0.961015,0.963644,0.929757,0.420000
9.000000,0.928927,0.946839,0.960457,0.962133,0.943487,0.770000
10.000000,0.932439,0.940773,0.959547,0.961484,0.939336,0.320000
11.000000,0.934802,0.936782,0.957232,0.959962,0.930396,0.610000
12.000000,0.934610,0.932471,0.955364,0.959057,0.930077,0.450000
13.000000,0.937739,0.931641,0.954454,0.958738,0.945402,0.570000
14.000000,0.934738,0.931833,0.952443,0.957588,0.928480,0.630000
15.000000,0.926245,0.929342,0.948914,0.955034,0.896871,1.100000
16.000000,0.914559,0.924681,0.943981,0.951948,0.871967,0.890000
17.000000,0.902107,0.918359,0.937963,0.947967,0.867816,0.570000
18.000000,0.887931,0.912835,0.932743,0.944955,0.874521,0.440000
19.000000,0.879310,0.907024,0.926932,0.942646,0.885377,0.610000
20.000000,0.878863,0.902554,0.921663,0.940549,0.894636,0.440000
21.000000,0.891571,0.903065,0.919923,0.939176,0.935504,1.760000
22.000000,0.903831,0.902969,0.917720,0.937899,0.929119,0.720000
23.000000,0.913410,0.900670,0.916156,0.936526,0.922414,0.420000
24.000000,0.919604,0.899457,0.915645,0.934781,0.916347,0.460000
25.000000,0.924393,0.901628,0.915485,0.933152,0.918582,0.600000
26.000000,0.919796,0.905683,0.915182,0.931215,0.912516,0.410000
27.000000,0.913346,0.908589,0.913474,0.928172,0.896871,0.680000
28.000000,0.912516,0.912963,0.912899,0.926149,0.918263,0.740000
29.000000,0.911558,0.915581,0.911303,0.923148,0.911558,0.650000
30.000000,0.909004,0.916699,0.909626,0.920009,0.905811,0.620000
31.000000,0.898851,0.909323,0.906194,0.916390,0.861750,1.450000
32.000000,0.890166,0.901756,0.902363,0.912399,0.853448,0.530000
33.000000,0.864943,0.888729,0.894700,0.907014,0.792146,2.030000
34.000000,0.842784,0.877171,0.888314,0.902820,0.800766,0.650000
35.000000,0.822222,0.865613,0.883621,0.898861,0.803001,0.300000
36.000000,0.811686,0.855268,0.880476,0.895211,0.809068,0.495000
37.000000,0.804853,0.847510,0.878049,0.891486,0.819285,0.770000
38.000000,0.806577,0.835760,0.874361,0.887186,0.800766,0.670000
39.000000,0.801213,0.821999,0.868790,0.881535,0.773946,0.910000
40.000000,0.794189,0.808206,0.862452,0.875819,0.767880,0.360000
41.000000,0.781865,0.796775,0.853049,0.869721,0.747446,0.800000
42.000000,0.767752,0.786303,0.844029,0.863676,0.748723,0.490000
43.000000,0.763602,0.785089,0.836909,0.858163,0.780013,1.460000
44.000000,0.763027,0.782120,0.829646,0.852916,0.771073,0.710000
45.000000,0.766539,0.780364,0.822989,0.849202,0.785441,1.120000
46.000000,0.775287,0.778576,0.816922,0.846509,0.791188,0.365000
47.000000,0.787356,0.777554,0.812532,0.844551,0.809068,0.685000
48.000000,0.788378,0.775990,0.805875,0.841571,0.785121,0.868000
49.000000,0.792465,0.777746,0.799872,0.838442,0.791507,0.610000
50.000000,0.792337,0.779438,0.793822,0.834781,0.784802,0.410000
51.000000,0.790805,0.783046,0.789911,0.829715,0.783525,0.460000
52.000000,0.783653,0.785504,0.785904,0.824521,0.773308,0.520000
53.000000,0.779693,0.784036,0.784563,0.819285,0.765326,0.450000
54.000000,0.777522,0.784994,0.783557,0.814762,0.780651,0.630000
55.000000,0.773244,0.782791,0.781577,0.809589,0.763410,0.650000
56.000000,0.768008,0.779406,0.778991,0.804417,0.757344,0.510000
57.000000,0.764879,0.774266,0.775910,0.799777,0.757663,0.470000
58.000000,0.762005,0.770849,0.773420,0.794200,0.750958,0.420000
59.000000,0.756258,0.766890,0.772318,0.788878,0.751916,0.250000
60.000000,0.752299,0.762771,0.771105,0.783472,0.743614,0.490000
61.000000,0.744444,0.756226,0.769636,0.778682,0.718072,0.850000
62.000000,0.730779,0.747829,0.766667,0.773212,0.689336,1.139700
63.000000,0.723244,0.742625,0.763330,0.770583,0.713282,0.990000
64.000000,0.712388,0.734323,0.759658,0.767146,0.697637,0.630000
65.000000,0.703576,0.727937,0.755364,0.763697,0.699553,0.520000
66.000000,0.707024,0.725734,0.752570,0.761239,0.735313,1.230000
67.000000,0.711941,0.721360,0.747813,0.757727,0.713921,0.700000
68.000000,0.707216,0.715230,0.743040,0.754023,0.689655,0.810000
69.000000,0.698084,0.705236,0.736063,0.749957,0.651980,1.360000
70.000000,0.675032,0.689304,0.726038,0.743838,0.584291,2.150000
71.000000,0.646041,0.676533,0.716379,0.738602,0.590358,1.470000
72.000000,0.615390,0.663665,0.705747,0.732333,0.560664,1.370000
73.000000,0.592146,0.649681,0.696153,0.725447,0.573436,0.660000
74.000000,0.580587,0.639336,0.686830,0.719551,0.594189,0.950000
75.000000,0.582503,0.628768,0.678352,0.713165,0.593870,0.750000
76.000000,0.581098,0.613570,0.669652,0.706237,0.583333,0.570000
77.000000,0.592529,0.603959,0.662660,0.699862,0.617816,1.220000
78.000000,0.600830,0.596488,0.655859,0.694189,0.614943,0.610000
79.000000,0.600000,0.590294,0.647765,0.687473,0.590038,0.930000
80.000000,0.602171,0.592337,0.640821,0.681471,0.604725,0.550000
81.000000,0.610026,0.595562,0.636047,0.676107,0.622605,1.050000
82.000000,0.608557,0.600543,0.632104,0.670679,0.610473,0.810000
83.000000,0.606960,0.603895,0.626788,0.665400,0.606960,0.562400
84.000000,0.609259,0.604630,0.621983,0.659430,0.601533,0.620000
85.000000,0.610026,0.606098,0.617433,0.654268,0.608557,0.340000
86.000000,0.602874,0.606450,0.610010,0.648585,0.586845,0.754200
87.000000,0.603704,0.606130,0.605045,0.643817,0.614623,0.870000
88.000000,0.601788,0.604374,0.600431,0.638697,0.597382,0.830000
89.000000,0.602682,0.605971,0.598132,0.633834,0.606003,0.770000
90.000000,0.598914,0.604470,0.598404,0.628704,0.589719,0.580000
91.000000,0.597254,0.600064,0.597813,0.624053,0.578544,0.660000
92.000000,0.587356,0.595530,0.598036,0.619913,0.565134,0.490000
93.000000,0.579949,0.590868,0.597382,0.614815,0.560345,0.700000
94.000000,0.568072,0.585377,0.595003,0.609781,0.546616,0.520000
95.000000,0.559323,0.579119,0.592609,0.604662,0.545977,0.920000
96.000000,0.548212,0.572733,0.589591,0.597584,0.522989,0.750000
97.000000,0.541060,0.564208,0.585169,0.591433,0.529374,0.685000
98.000000,0.535760,0.557854,0.581114,0.586239,0.533844,0.400000
99.000000,0.530779,0.549425,0.577698,0.581897,0.521711,0.540000
100.000000,0.525926,0.542625,0.573547,0.579811,0.521711,0.540000
101.000000,0.528352,0.538282,0.569173,0.577969,0.535121,0.530000
102.000000,0.537101,0.539080,0.567305,0.578384,0.573116,1.300000
103.000000,0.546169,0.540964,0.565916,0.578576,0.579183,0.490000
104.000000,0.560728,0.545754,0.565565,0.578587,0.594508,0.950000
105.000000,0.570754,0.548340,0.563729,0.577852,0.571839,0.940000
106.000000,0.577267,0.552810,0.562771,0.577331,0.567688,0.620000
107.000000,0.576692,0.556897,0.560552,0.575745,0.570243,0.439900
108.000000,0.568199,0.557184,0.557519,0.573138,0.536718,1.190000
109.000000,0.556960,0.558844,0.554135,0.571413,0.538314,0.600000
110.000000,0.548084,0.559419,0.551022,0.568838,0.527458,0.460000
111.000000,0.539080,0.558174,0.548228,0.565507,0.522669,0.490000
112.000000,0.530268,0.553480,0.546280,0.562697,0.526181,0.370000
113.000000,0.526948,0.547573,0.544269,0.559802,0.520115,0.260000
114.000000,0.524010,0.540485,0.543119,0.557205,0.523627,0.260000
115.000000,0.518135,0.533110,0.540725,0.553523,0.498084,0.850000
116.000000,0.510473,0.524777,0.538793,0.550106,0.484355,0.600000
117.000000,0.497318,0.513793,0.535345,0.544966,0.460409,0.910000
118.000000,0.488378,0.507663,0.532423,0.540900,0.475415,0.740000
119.000000,0.473372,0.498691,0.528768,0.535653,0.448595,0.900000
120.000000,0.463091,0.490613,0.525016,0.530885,0.446679,0.330000
121.000000,0.450255,0.480364,0.519269,0.525607,0.420179,0.910000
122.000000,0.445019,0.471169,0.512324,0.521243,0.434227,0.700000
123.000000,0.441252,0.464815,0.506194,0.517784,0.456577,1.120000
124.000000,0.447126,0.460249,0.500367,0.515496,0.477969,1.021000
125.000000,0.449808,0.456450,0.494780,0.512633,0.460089,0.900000
126.000000,0.454215,0.452235,0.488506,0.509940,0.442209,0.780000
127.000000,0.449681,0.447350,0.480572,0.506013,0.411558,1.350000
128.000000,0.438697,0.439974,0.473819,0.501607,0.401660,0.420000
