0.000000,0.974260,0.964290,0.973323,0.988640,1.000000,0.420000
1.000000,0.978489,0.969426,0.971964,0.988177,0.990937,0.170000
2.000000,0.985982,0.974260,0.971027,0.987855,0.997583,0.150000
3.000000,0.991420,0.978429,0.970181,0.987090,0.992749,0.200000
4.000000,0.994804,0.981390,0.969970,0.986163,0.992749,0.160000
5.000000,0.993595,0.983927,0.970423,0.985257,0.993958,0.070000
6.000000,0.995408,0.986949,0.971390,0.984491,1.000000,0.150000
7.000000,0.995770,0.990876,0.972779,0.983585,0.999396,0.160000
8.000000,0.996858,0.994139,0.974502,0.982538,0.998187,0.200000
9.000000,0.996012,0.995408,0.976314,0.981410,0.988520,0.200000
10.000000,0.992870,0.993233,0.978761,0.979960,0.978248,0.240000
11.000000,0.988640,0.992024,0.980725,0.978651,0.978852,0.130000
12.000000,0.984169,0.989970,0.982115,0.977341,0.977039,0.130000
13.000000,0.980181,0.988520,0.983474,0.976294,0.978248,0.190000
14.000000,0.979335,0.987674,0.984532,0.975871,0.984290,0.170000
15.000000,0.980396,0.986633,0.985280,0.975826,0.983553,0.120000
16.000000,0.978705,0.983673,0.985311,0.975484,0.970393,0.250000
17.000000,0.975925,0.980047,0.985462,0.975202,0.963142,0.170000
18.000000,0.971575,0.975878,0.985008,0.974960,0.956495,0.237900
19.000000,0.967949,0.973642,0.984525,0.975424,0.966163,0.240000
20.000000,0.964471,0.972434,0.982833,0.976652,0.966163,0.090000
21.000000,0.963746,0.971225,0.981625,0.977559,0.966767,0.140000
22.000000,0.963746,0.969836,0.979903,0.978022,0.963142,0.140000
23.000000,0.965317,0.968446,0.978483,0.978465,0.964350,0.179700
24.000000,0.965921,0.966935,0.977305,0.978666,0.969184,0.110000
25.000000,0.966888,0.965680,0.976156,0.978747,0.970997,0.120000
26.000000,0.967492,0.965619,0.974646,0.978747,0.969789,0.170000
27.000000,0.966647,0.965196,0.972622,0.978707,0.958912,0.220000
28.000000,0.967251,0.966284,0.971081,0.978767,0.967372,0.160000
29.000000,0.966284,0.966103,0.969873,0.978384,0.964350,0.110000
30.000000,0.963867,0.965378,0.968906,0.977015,0.958912,0.110000
31.000000,0.962054,0.964773,0.967999,0.976008,0.960725,0.110000
32.000000,0.963988,0.965317,0.967576,0.975041,0.968580,0.250000
33.000000,0.964109,0.965680,0.967063,0.974215,0.967976,0.100000
34.000000,0.966767,0.966526,0.966731,0.973712,0.977644,0.160000
35.000000,0.970514,0.967190,0.966435,0.973168,0.977644,0.110000
36.000000,0.972326,0.967190,0.966405,0.972161,0.969789,0.230000
37.000000,0.973776,0.968882,0.967039,0.971375,0.975831,0.180000
38.000000,0.974502,0.969305,0.967795,0.970489,0.971601,0.231000
39.000000,0.973051,0.969909,0.968006,0.969885,0.970393,0.120000
40.000000,0.972085,0.971299,0.968338,0.969704,0.972810,0.092000
41.000000,0.972568,0.972447,0.968610,0.969482,0.972205,0.130000
42.000000,0.971360,0.972568,0.968943,0.969240,0.969789,0.120000
43.000000,0.972326,0.973414,0.969547,0.969180,0.976435,0.110000
44.000000,0.973656,0.973353,0.969940,0.968938,0.977039,0.160000
45.000000,0.972689,0.972387,0.969789,0.968419,0.967976,0.170000
46.000000,0.969426,0.970997,0.969094,0.967936,0.955891,0.230000
47.000000,0.967855,0.969607,0.969245,0.967895,0.961934,0.180000
48.000000,0.963384,0.967855,0.968580,0.967815,0.954079,0.248000
49.000000,0.955287,0.964471,0.967190,0.966828,0.936556,0.290000
50.000000,0.946344,0.959517,0.965408,0.965398,0.923263,0.410000
51.000000,0.940302,0.954864,0.963656,0.964028,0.925680,0.300000
52.000000,0.938006,0.952931,0.962749,0.963605,0.950453,0.460000
