0.000000,0.455636,0.454909,0.450946,0.444397,0.468712,1.630000
1.000000,0.458502,0.455950,0.452009,0.445834,0.466361,0.590000
2.000000,0.461995,0.457506,0.452894,0.447408,0.467816,0.330000
3.000000,0.465196,0.458480,0.453946,0.448685,0.465241,0.440000
4.000000,0.466428,0.459443,0.454892,0.449722,0.464010,0.620000
5.000000,0.465868,0.460752,0.455955,0.450931,0.465913,0.540000
6.000000,0.466629,0.462566,0.456974,0.452237,0.470167,0.740000
7.000000,0.467816,0.464905,0.458133,0.453547,0.473749,0.800000
8.000000,0.469450,0.467323,0.459610,0.454756,0.473413,0.410000
9.000000,0.471533,0.468980,0.461077,0.455913,0.474421,0.550000
10.000000,0.473279,0.469573,0.462241,0.457155,0.474645,0.370000
11.000000,0.475383,0.471006,0.463478,0.458342,0.480690,0.630000
12.000000,0.478204,0.473010,0.465258,0.459599,0.487854,0.750000
13.000000,0.482346,0.475898,0.467189,0.461263,0.494123,0.769900
14.000000,0.486287,0.478910,0.469176,0.462898,0.494123,0.310000
15.000000,0.491212,0.482246,0.471499,0.464719,0.499272,1.020000
16.000000,0.495354,0.485369,0.473967,0.466439,0.501399,0.569800
17.000000,0.497436,0.487820,0.476363,0.468029,0.498265,0.530000
18.000000,0.500728,0.491537,0.479430,0.470253,0.510579,1.210000
19.000000,0.502161,0.494224,0.481602,0.472126,0.501287,1.020000
20.000000,0.501892,0.496552,0.483063,0.473678,0.497929,0.749900
21.000000,0.502765,0.499060,0.485033,0.475339,0.505765,0.860000
22.000000,0.502832,0.500134,0.486572,0.476883,0.498601,1.030000
23.000000,0.500638,0.500683,0.488291,0.478354,0.499608,0.660000
24.000000,0.500302,0.501231,0.490071,0.479861,0.499608,0.480000
25.000000,0.501153,0.501522,0.491884,0.481507,0.502183,1.060000
26.000000,0.500011,0.501388,0.493378,0.483108,0.500056,0.790000
27.000000,0.500750,0.501791,0.494806,0.484839,0.502295,0.730000
28.000000,0.502608,0.501623,0.496580,0.486828,0.508900,1.245000
29.000000,0.505608,0.502955,0.498589,0.488720,0.514609,0.670000
30.000000,0.508676,0.504914,0.500733,0.490347,0.517519,0.670000
31.000000,0.512549,0.506280,0.502670,0.492115,0.519422,0.390000
32.000000,0.515863,0.508306,0.504220,0.493817,0.518863,0.590000
33.000000,0.516915,0.509762,0.505222,0.495448,0.514161,0.670000
34.000000,0.515907,0.510758,0.505995,0.496966,0.509571,0.760000
35.000000,0.515460,0.512068,0.506795,0.498612,0.515280,0.710000
36.000000,0.513042,0.512795,0.507092,0.499851,0.507332,0.990000
37.000000,0.511071,0.513467,0.507629,0.501026,0.509012,0.940000
38.000000,0.512750,0.514833,0.508228,0.502664,0.522557,1.530000
39.000000,0.515012,0.515460,0.509207,0.504213,0.520878,0.600000
40.000000,0.517161,0.516310,0.510612,0.505926,0.526027,1.360000
41.000000,0.520407,0.516725,0.511502,0.507355,0.523564,0.620000
42.000000,0.525020,0.518045,0.513176,0.508829,0.532072,1.220000
43.000000,0.527393,0.520072,0.514917,0.510172,0.534423,0.380000
44.000000,0.530460,0.522736,0.516747,0.511575,0.536214,0.530000
45.000000,0.533572,0.525367,0.518717,0.512986,0.541587,0.670000
46.000000,0.537423,0.528915,0.520855,0.514366,0.542819,0.470000
47.000000,0.539572,0.532296,0.522881,0.515851,0.542819,0.390000
48.000000,0.541677,0.534535,0.524684,0.516997,0.544946,0.490000
49.000000,0.544073,0.537266,0.526363,0.518560,0.548192,0.530000
50.000000,0.545461,0.539516,0.527913,0.520247,0.548528,0.310000
51.000000,0.546714,0.542069,0.529397,0.521691,0.549088,0.910000
52.000000,0.548035,0.543804,0.530925,0.523385,0.549423,0.620000
53.000000,0.550319,0.545998,0.533035,0.525277,0.556364,1.060000
54.000000,0.551259,0.547666,0.535201,0.527053,0.552894,0.540000
55.000000,0.553095,0.549278,0.537322,0.528904,0.557707,0.820000
56.000000,0.554730,0.550722,0.539819,0.530811,0.557260,0.990000
57.000000,0.556946,0.552491,0.542393,0.532751,0.560506,0.570000
58.000000,0.558469,0.554394,0.544464,0.534587,0.563976,1.910000
59.000000,0.562454,0.556857,0.547061,0.536527,0.572820,0.990000
60.000000,0.562879,0.557987,0.548752,0.537938,0.559834,2.390000
61.000000,0.562028,0.558379,0.550224,0.539057,0.553006,1.030000
62.000000,0.558872,0.557909,0.550856,0.539919,0.544722,1.230000
63.000000,0.555961,0.557215,0.551606,0.541095,0.549423,0.750000
64.000000,0.550834,0.556644,0.552155,0.542349,0.547185,1.088000
65.000000,0.547677,0.555278,0.552278,0.543308,0.544050,0.810000
66.000000,0.545595,0.553812,0.552267,0.544483,0.542595,0.510000
67.000000,0.546938,0.552905,0.552698,0.545897,0.551438,1.150000
68.000000,0.547319,0.551640,0.553017,0.546856,0.551327,0.610000
69.000000,0.547364,0.549099,0.552978,0.547741,0.547408,0.780000
70.000000,0.544453,0.546065,0.552026,0.547856,0.529497,1.770000
71.000000,0.542841,0.544218,0.551299,0.548222,0.534535,0.630000
72.000000,0.539438,0.543188,0.550549,0.548300,0.534423,1.260000
73.000000,0.536035,0.541677,0.549446,0.548297,0.534311,0.910000
74.000000,0.533483,0.540423,0.548534,0.548244,0.534647,0.550000
75.000000,0.534759,0.539606,0.547442,0.548054,0.535878,1.309000
76.000000,0.536236,0.539539,0.546675,0.548024,0.541923,0.660000
77.000000,0.538408,0.538923,0.545914,0.548106,0.545282,0.480000
78.000000,0.542125,0.539080,0.545360,0.548371,0.552894,1.070000
79.000000,0.544789,0.539136,0.544117,0.548364,0.547968,0.860000
80.000000,0.547744,0.541252,0.543658,0.548435,0.550655,0.589000
81.000000,0.549692,0.542964,0.543591,0.548520,0.551662,0.590000
82.000000,0.548483,0.543446,0.543317,0.548181,0.539237,1.190000
83.000000,0.544744,0.543434,0.542556,0.547442,0.534199,3.410000
84.000000,0.542416,0.543602,0.542013,0.546890,0.536326,1.070000
85.000000,0.539684,0.543714,0.541660,0.546199,0.536998,0.550000
86.000000,0.537087,0.543390,0.541464,0.545580,0.538677,0.730000
87.000000,0.537714,0.543099,0.541011,0.544976,0.542371,0.970000
88.000000,0.539640,0.542192,0.540636,0.544304,0.543826,0.830000
