0.000000,0.514169,0.516850,0.510073,0.504518,0.533793,1.290000
1.000000,0.517781,0.517520,0.511683,0.506312,0.529510,0.460000
2.000000,0.524223,0.519996,0.514010,0.508099,0.544033,0.850000
3.000000,0.527760,0.519959,0.515211,0.509104,0.521504,1.290000
4.000000,0.531298,0.521002,0.516291,0.510097,0.527648,0.460000
5.000000,0.530590,0.522379,0.517697,0.511196,0.530255,0.545000
6.000000,0.530218,0.523999,0.518786,0.512381,0.527648,0.360000
7.000000,0.526941,0.525582,0.519829,0.513461,0.527648,0.390000
8.000000,0.528989,0.528375,0.521141,0.514578,0.531745,0.390000
9.000000,0.529287,0.530292,0.522379,0.515646,0.529138,0.380000
10.000000,0.528952,0.529771,0.523310,0.516639,0.528579,0.250000
11.000000,0.530590,0.530404,0.523962,0.517923,0.535841,0.530000
12.000000,0.531707,0.529324,0.524660,0.519115,0.533234,0.430000
13.000000,0.533755,0.531372,0.525666,0.520598,0.541985,0.470000
14.000000,0.534649,0.531968,0.526485,0.521517,0.533606,0.480000
15.000000,0.537032,0.532992,0.527686,0.522795,0.540495,0.420000
16.000000,0.537740,0.534165,0.529082,0.523912,0.539378,0.510000
17.000000,0.537740,0.534724,0.530153,0.524794,0.533234,0.780000
18.000000,0.535915,0.534835,0.531605,0.525706,0.532862,0.395000
19.000000,0.536027,0.535338,0.532815,0.526699,0.534165,0.440000
20.000000,0.534165,0.535599,0.532685,0.527406,0.531186,0.350000
21.000000,0.533048,0.535394,0.532899,0.527773,0.533793,0.510000
22.000000,0.532303,0.535021,0.532173,0.528114,0.529510,0.360000
23.000000,0.535133,0.535524,0.533448,0.528952,0.547012,1.480000
24.000000,0.541389,0.538708,0.535338,0.530559,0.565444,1.180000
25.000000,0.547905,0.541035,0.537014,0.532136,0.563768,0.740000
26.000000,0.553677,0.543363,0.538764,0.533842,0.562651,0.320000
27.000000,0.560529,0.546416,0.540570,0.535574,0.563768,0.315000
28.000000,0.565854,0.550493,0.542664,0.537901,0.573636,0.750000
29.000000,0.568795,0.555092,0.545215,0.540241,0.580153,0.500000
30.000000,0.572966,0.560436,0.548017,0.541935,0.584621,0.580000
31.000000,0.581717,0.567697,0.551545,0.544498,0.606405,1.170000
32.000000,0.592143,0.576336,0.555679,0.546894,0.615900,0.590000
33.000000,0.598436,0.582145,0.558834,0.549680,0.605101,0.660000
34.000000,0.601974,0.585384,0.562046,0.552020,0.597840,0.525000
35.000000,0.604580,0.588773,0.564904,0.554267,0.597654,0.420000
36.000000,0.601341,0.591529,0.567446,0.556352,0.590207,0.730000
37.000000,0.596686,0.594414,0.570415,0.558518,0.592627,0.665000
38.000000,0.594824,0.596630,0.573562,0.560653,0.595792,0.485000
39.000000,0.593893,0.597933,0.576513,0.562788,0.593186,0.300000
40.000000,0.593409,0.598995,0.579715,0.565010,0.595234,0.600000
41.000000,0.594601,0.597971,0.582834,0.567020,0.596165,0.410000
42.000000,0.596016,0.596351,0.586343,0.569236,0.599702,0.350000
43.000000,0.597207,0.596016,0.589080,0.571228,0.601750,0.250000
44.000000,0.599851,0.596872,0.591128,0.573655,0.606405,0.300000
45.000000,0.601974,0.597691,0.593232,0.575833,0.605846,0.385000
46.000000,0.603612,0.599106,0.595317,0.577999,0.604357,0.430000
47.000000,0.604915,0.600465,0.597440,0.580432,0.606219,0.385000
48.000000,0.607187,0.602197,0.599414,0.583107,0.613107,0.525000
49.000000,0.608453,0.604152,0.601043,0.585726,0.612735,0.210000
50.000000,0.610166,0.606070,0.602532,0.588500,0.614411,0.410000
51.000000,0.611022,0.607317,0.602644,0.590995,0.608639,0.450000
52.000000,0.611543,0.608229,0.602290,0.593639,0.608825,0.380000
53.000000,0.611841,0.609514,0.602765,0.595892,0.614597,0.430000
54.000000,0.610724,0.609589,0.603230,0.597282,0.607150,0.520000
55.000000,0.609905,0.610035,0.603863,0.598833,0.610315,0.210000
56.000000,0.609458,0.610240,0.604673,0.600292,0.606405,0.500000
57.000000,0.609942,0.610743,0.605604,0.601874,0.611246,0.380000
58.000000,0.609793,0.610817,0.606507,0.603215,0.613852,0.410000
59.000000,0.613964,0.612344,0.608248,0.604810,0.628002,0.900000
60.000000,0.617352,0.613629,0.609849,0.606231,0.627257,0.540000
61.000000,0.623087,0.616273,0.611795,0.607187,0.635077,0.670000
62.000000,0.624576,0.617259,0.612744,0.607280,0.618693,1.040000
63.000000,0.626885,0.618339,0.613927,0.607956,0.625396,0.490000
64.000000,0.624800,0.619382,0.614485,0.608614,0.617576,0.750000
65.000000,0.623422,0.620387,0.615211,0.609371,0.620369,0.340000
66.000000,0.618283,0.620685,0.615463,0.610011,0.609384,0.955000
67.000000,0.618060,0.621318,0.616031,0.610842,0.617576,0.600000
68.000000,0.615788,0.621337,0.616077,0.611450,0.614038,0.325700
69.000000,0.613815,0.619307,0.615826,0.611934,0.607708,0.650000
70.000000,0.607112,0.615267,0.614448,0.611655,0.586855,1.140000
71.000000,0.605064,0.611674,0.613973,0.611754,0.599144,0.760000
72.000000,0.600968,0.609514,0.613387,0.611668,0.597096,0.660000
73.000000,0.596984,0.606386,0.612363,0.611413,0.594117,0.480000
74.000000,0.595271,0.604543,0.611962,0.611171,0.599144,0.360000
75.000000,0.597877,0.602495,0.611441,0.610973,0.599888,0.415000
