0.000000,0.629478,0.637491,0.649962,0.658428,0.656085,0.270000
1.000000,0.637188,0.636961,0.648262,0.658377,0.656841,0.310000
2.000000,0.648375,0.639758,0.647014,0.659083,0.679516,0.310000
3.000000,0.659562,0.641119,0.645087,0.658680,0.664399,0.225000
4.000000,0.661073,0.642630,0.643726,0.657344,0.648526,0.380000
5.000000,0.662736,0.646107,0.644444,0.656412,0.664399,0.270000
6.000000,0.665911,0.651550,0.645956,0.656765,0.672714,0.270000
7.000000,0.665155,0.656765,0.648110,0.656941,0.675737,0.330000
8.000000,0.669237,0.664399,0.650265,0.657470,0.684807,0.280000
9.000000,0.680121,0.670597,0.653704,0.658478,0.702948,0.390000
10.000000,0.684203,0.673469,0.655480,0.657798,0.684807,0.330000
11.000000,0.692668,0.679289,0.658125,0.658604,0.715042,0.510000
12.000000,0.702041,0.683598,0.661678,0.659209,0.722600,0.390000
13.000000,0.707937,0.688587,0.664853,0.659587,0.714286,0.330000
14.000000,0.710204,0.695163,0.668896,0.660872,0.714286,0.200000
15.000000,0.709297,0.696750,0.671429,0.661880,0.680272,0.680000
16.000000,0.704913,0.698791,0.675170,0.663568,0.693122,0.290000
17.000000,0.698110,0.700076,0.678420,0.665432,0.688587,0.320000
18.000000,0.684505,0.696221,0.680310,0.665583,0.646259,0.630000
19.000000,0.665306,0.687755,0.679176,0.665054,0.618292,0.500000
20.000000,0.657748,0.683522,0.678496,0.664827,0.642479,0.435000
21.000000,0.651247,0.678080,0.678685,0.664777,0.660620,0.350000
22.000000,0.642933,0.670522,0.677060,0.664626,0.647014,0.280000
23.000000,0.642933,0.663719,0.676153,0.664475,0.646259,0.230000
24.000000,0.647770,0.656538,0.675850,0.664777,0.642479,0.190000
25.000000,0.648073,0.652910,0.674830,0.665256,0.643991,0.160000
26.000000,0.644444,0.647846,0.673318,0.666062,0.642479,0.090000
27.000000,0.644142,0.643537,0.671807,0.666793,0.645503,0.200000
28.000000,0.641875,0.642404,0.669312,0.667674,0.634921,0.160000
29.000000,0.639305,0.643537,0.665646,0.667297,0.629630,0.250000
30.000000,0.635223,0.641648,0.662585,0.666213,0.623583,0.140000
31.000000,0.632351,0.638398,0.658239,0.665256,0.628118,0.099900
32.000000,0.628571,0.636357,0.653439,0.663492,0.626606,0.120000
33.000000,0.624943,0.633409,0.648564,0.661905,0.616780,0.200000
34.000000,0.620711,0.630008,0.643273,0.660569,0.608466,0.170000
35.000000,0.619955,0.627589,0.640249,0.659083,0.619803,0.220000
36.000000,0.614059,0.623205,0.635525,0.656614,0.598639,0.300000
37.000000,0.610128,0.619350,0.631444,0.654321,0.606954,0.219900
38.000000,0.607710,0.616327,0.629365,0.651650,0.604686,0.140000
39.000000,0.604686,0.612698,0.628118,0.647997,0.593348,0.150000
40.000000,0.602570,0.611262,0.626455,0.645477,0.609221,0.280000
41.000000,0.605291,0.609675,0.624036,0.642051,0.612245,0.230000
42.000000,0.606954,0.608541,0.622449,0.638473,0.615268,0.160000
43.000000,0.608768,0.608239,0.620824,0.635122,0.613757,0.160000
44.000000,0.611338,0.608012,0.619010,0.631519,0.606198,0.320000
45.000000,0.609524,0.606047,0.616818,0.628849,0.600151,0.240000
46.000000,0.609373,0.607332,0.615268,0.626127,0.611489,0.230000
47.000000,0.608768,0.607861,0.613605,0.623583,0.612245,0.216000
48.000000,0.614059,0.611413,0.613870,0.623381,0.640212,0.410000
49.000000,0.621920,0.616629,0.614664,0.624288,0.645503,0.240000
50.000000,0.625397,0.617460,0.614361,0.623457,0.617536,0.520000
51.000000,0.627967,0.618670,0.614172,0.622247,0.624339,0.240000
52.000000,0.628118,0.618443,0.613492,0.621114,0.613001,0.210000
53.000000,0.621769,0.617914,0.613076,0.619854,0.608466,0.180000
54.000000,0.613303,0.617611,0.612812,0.618544,0.603175,0.160000
55.000000,0.610733,0.618065,0.612056,0.617234,0.604686,0.210000
56.000000,0.605745,0.616856,0.612094,0.615797,0.599395,0.230000
57.000000,0.600907,0.614512,0.611187,0.613908,0.588813,0.250000
58.000000,0.596825,0.609297,0.610355,0.612346,0.588057,0.139000
59.000000,0.592441,0.602872,0.609751,0.610733,0.581255,0.160000
60.000000,0.586395,0.598564,0.608012,0.609095,0.574452,0.320000
61.000000,0.582162,0.593953,0.606311,0.607433,0.578231,0.250000
62.000000,0.576720,0.588813,0.603628,0.605266,0.561602,0.270000
63.000000,0.573847,0.585336,0.601625,0.603830,0.573696,0.200000
64.000000,0.569917,0.581179,0.599395,0.602268,0.561602,0.190000
65.000000,0.568405,0.577400,0.597732,0.600504,0.566893,0.230000
66.000000,0.565231,0.573696,0.595276,0.599295,0.562358,0.150000
67.000000,0.568405,0.572562,0.593537,0.598312,0.577475,0.250000
68.000000,0.568254,0.571051,0.590174,0.597254,0.572940,0.190000
69.000000,0.565835,0.567876,0.585374,0.595792,0.549509,0.340000
70.000000,0.559940,0.564172,0.581368,0.593399,0.537415,0.250000
71.000000,0.555858,0.560544,0.577249,0.591056,0.541950,0.180000
72.000000,0.547090,0.557748,0.573280,0.588335,0.533636,0.260000
73.000000,0.538322,0.553288,0.569312,0.585513,0.529101,0.110000
74.000000,0.536810,0.551323,0.566251,0.583371,0.541950,0.300000
75.000000,0.536357,0.548148,0.562774,0.581204,0.535147,0.170000
76.000000,0.536054,0.545956,0.559826,0.578836,0.540438,0.130000
77.000000,0.540741,0.543915,0.558239,0.576997,0.557067,0.299000
78.000000,0.546183,0.542252,0.556652,0.574200,0.556311,0.180000
79.000000,0.550416,0.543613,0.555745,0.571454,0.563114,0.190000
80.000000,0.557218,0.546788,0.555480,0.569841,0.569161,0.190000
81.000000,0.561905,0.548980,0.554762,0.567826,0.563870,0.270000
82.000000,0.564475,0.552608,0.555178,0.566390,0.569917,0.190000
83.000000,0.568556,0.557370,0.555329,0.565331,0.576720,0.180000
84.000000,0.571882,0.561149,0.556236,0.564550,0.579743,0.090000
85.000000,0.574301,0.565760,0.556954,0.563769,0.581255,0.130000
86.000000,0.577627,0.569766,0.557861,0.563139,0.580499,0.150000
87.000000,0.580801,0.572638,0.558277,0.563039,0.585790,0.180000
88.000000,0.583220,0.575888,0.559070,0.563064,0.588813,0.140000
89.000000,0.586546,0.579214,0.561413,0.563568,0.596372,0.140000
90.000000,0.590174,0.582237,0.564512,0.564399,0.599395,0.140000
91.000000,0.593651,0.585639,0.567309,0.565054,0.597884,0.130000
92.000000,0.595616,0.588209,0.570408,0.566188,0.595616,0.090000
93.000000,0.597884,0.590552,0.573961,0.567070,0.600151,0.940000
94.000000,0.597279,0.591912,0.576531,0.568128,0.593348,0.140000
95.000000,0.596825,0.593500,0.579630,0.569136,0.597128,0.126000
96.000000,0.594860,0.594255,0.582011,0.569992,0.588057,0.170000
97.000000,0.592139,0.593878,0.583258,0.570144,0.582011,0.310000
98.000000,0.586395,0.592139,0.584014,0.570093,0.571429,0.280000
99.000000,0.581255,0.589267,0.584240,0.570698,0.567649,0.100000
100.000000,0.575359,0.586092,0.584165,0.571706,0.567649,0.150000
101.000000,0.570673,0.582766,0.584203,0.572462,0.564626,0.139000
102.000000,0.567649,0.579894,0.584051,0.573570,0.566893,0.178200
103.000000,0.565079,0.575737,0.583144,0.574553,0.558579,0.130000
104.000000,0.563265,0.572260,0.582086,0.575107,0.558579,0.090000
105.000000,0.563719,0.569539,0.581519,0.576266,0.569917,0.190000
106.000000,0.561905,0.566289,0.580272,0.576770,0.555556,0.190000
107.000000,0.556614,0.562132,0.578005,0.576216,0.540438,0.270000
108.000000,0.554346,0.559713,0.575926,0.575913,0.547241,0.120000
109.000000,0.551776,0.557521,0.573394,0.575334,0.545729,0.170000
110.000000,0.544822,0.554271,0.570181,0.574200,0.535147,0.155000
111.000000,0.538776,0.550340,0.566553,0.572915,0.525321,0.210000
112.000000,0.533636,0.545125,0.562509,0.571076,0.514739,0.200000
113.000000,0.529856,0.542101,0.558919,0.569463,0.528345,0.259000
114.000000,0.526228,0.539002,0.555631,0.567725,0.527589,0.209900
115.000000,0.525019,0.534921,0.552230,0.565986,0.529101,0.140000
116.000000,0.522751,0.530763,0.548526,0.563769,0.513983,0.250000
117.000000,0.518519,0.526077,0.544104,0.560695,0.493575,0.320000
118.000000,0.510204,0.520030,0.539872,0.557294,0.486772,0.440000
119.000000,0.496447,0.511338,0.534429,0.552708,0.458806,0.435000
120.000000,0.482086,0.503553,0.528912,0.547972,0.457294,0.120000
121.000000,0.472714,0.497732,0.524036,0.543613,0.467120,0.300000
122.000000,0.470748,0.494633,0.519879,0.539884,0.483749,0.240000
123.000000,0.467876,0.489040,0.515571,0.535626,0.472411,0.250000
124.000000,0.471504,0.483976,0.511489,0.531746,0.476946,0.190000
125.000000,0.476644,0.479365,0.507143,0.527942,0.482993,0.170000
126.000000,0.478156,0.475435,0.503099,0.524162,0.474679,0.120000
127.000000,0.475435,0.473091,0.499584,0.520433,0.470144,0.230000
128.000000,0.476795,0.472336,0.496183,0.517360,0.479214,0.190000
129.000000,0.479819,0.475661,0.493500,0.514840,0.492063,0.360000
130.000000,0.482993,0.479819,0.491686,0.512547,0.498866,0.109000
131.000000,0.489796,0.483976,0.490854,0.510683,0.508692,0.150000
132.000000,0.496901,0.486168,0.490401,0.508642,0.505669,0.129900
133.000000,0.502343,0.489569,0.489305,0.506904,0.506425,0.080000
134.000000,0.506274,0.493046,0.488511,0.505341,0.511716,0.135000
135.000000,0.508995,0.495994,0.487680,0.503427,0.512472,0.115500
136.000000,0.509902,0.499849,0.487642,0.502016,0.513228,0.140000
137.000000,0.510204,0.503553,0.488322,0.500907,0.507181,0.110000
138.000000,0.511111,0.506727,0.489531,0.499698,0.510960,0.139900
139.000000,0.510204,0.508239,0.491950,0.498413,0.507181,0.110000
140.000000,0.508844,0.508919,0.494369,0.497430,0.505669,0.090000
141.000000,0.506425,0.508163,0.496070,0.496624,0.501134,0.140000
142.000000,0.505669,0.507937,0.497052,0.496246,0.503401,0.260000
143.000000,0.504913,0.508012,0.498791,0.495540,0.507181,0.120000
144.000000,0.503704,0.506954,0.500000,0.494659,0.501134,0.205000
145.000000,0.501587,0.505215,0.500605,0.493525,0.495087,0.180000
146.000000,0.501285,0.503855,0.501852,0.493046,0.499622,0.180000
147.000000,0.501890,0.503779,0.503666,0.493474,0.506425,0.300000
148.000000,0.502192,0.503553,0.505140,0.494205,0.508692,0.110000
149.000000,0.505064,0.504384,0.506311,0.496095,0.515495,0.177500
150.000000,0.507181,0.504384,0.506652,0.497707,0.505669,0.160000
151.000000,0.509146,0.505215,0.506689,0.499118,0.509448,0.160000
152.000000,0.510053,0.505971,0.506954,0.500025,0.510960,0.150000
153.000000,0.513379,0.507785,0.507899,0.501789,0.525321,0.260000
154.000000,0.518216,0.511640,0.509297,0.503880,0.539683,0.320000
155.000000,0.524717,0.515949,0.510582,0.505719,0.538171,0.200000
156.000000,0.527135,0.518141,0.510998,0.507281,0.521542,0.489400
157.000000,0.524717,0.517385,0.510582,0.508239,0.498866,0.310000
158.000000,0.518519,0.515949,0.509751,0.508743,0.494331,0.220000
159.000000,0.512169,0.515193,0.509788,0.509272,0.507937,0.220000
160.000000,0.504157,0.514437,0.509410,0.509247,0.498110,0.260000
161.000000,0.500076,0.513605,0.509410,0.508995,0.501134,0.170000
162.000000,0.502646,0.513681,0.509826,0.509196,0.511716,0.195000
163.000000,0.505367,0.511943,0.509864,0.509247,0.507937,0.250000
164.000000,0.501890,0.507029,0.509335,0.508541,0.490552,0.240000
165.000000,0.499773,0.501965,0.508957,0.507710,0.487528,0.100000
166.000000,0.498110,0.499093,0.508617,0.507029,0.492819,0.190000
167.000000,0.493122,0.497884,0.507634,0.506349,0.486772,0.160000
168.000000,0.489796,0.497581,0.506765,0.505694,0.491308,0.150000
169.000000,0.490552,0.496221,0.505707,0.505266,0.494331,0.160000
170.000000,0.492215,0.495994,0.505215,0.504938,0.495843,0.100000
171.000000,0.494936,0.496523,0.505064,0.505115,0.506425,0.180000
172.000000,0.502646,0.497884,0.505782,0.505845,0.525321,0.260000
173.000000,0.511111,0.500454,0.506198,0.506727,0.533636,0.170000
174.000000,0.521844,0.506198,0.506614,0.508289,0.547997,0.285000
175.000000,0.531670,0.511943,0.506954,0.509952,0.544974,0.140000
176.000000,0.538473,0.516704,0.507899,0.511313,0.540438,0.130000
177.000000,0.544671,0.523658,0.510771,0.512976,0.556311,0.250000
178.000000,0.551172,0.531141,0.514361,0.514890,0.566138,0.140000
179.000000,0.556160,0.539002,0.517611,0.516805,0.572940,0.240000
180.000000,0.560242,0.545956,0.520975,0.518796,0.565382,0.190000
181.000000,0.564626,0.551550,0.524036,0.520559,0.562358,0.100000
182.000000,0.566138,0.555404,0.526644,0.522323,0.563870,0.090000
183.000000,0.565835,0.558503,0.529478,0.523633,0.564626,0.300000
184.000000,0.566138,0.561149,0.533673,0.524792,0.574452,0.240000
185.000000,0.568707,0.564475,0.538209,0.526127,0.578231,0.120000
186.000000,0.569463,0.567045,0.541875,0.527614,0.566138,0.170000
187.000000,0.568707,0.567423,0.545540,0.529655,0.560091,0.139000
188.000000,0.568556,0.567196,0.549169,0.531973,0.563870,0.190000
189.000000,0.568103,0.567120,0.553061,0.534114,0.572184,0.230000
190.000000,0.566440,0.567574,0.556765,0.536508,0.569917,0.080000
191.000000,0.567952,0.568707,0.560128,0.538927,0.573696,0.120000
192.000000,0.570522,0.569615,0.562509,0.540967,0.572940,0.100000
193.000000,0.572638,0.570597,0.564550,0.543185,0.574452,0.140000
194.000000,0.574301,0.571202,0.566175,0.546183,0.580499,0.170000
195.000000,0.578080,0.572260,0.568367,0.549559,0.588813,0.170000
196.000000,0.583976,0.575964,0.571504,0.553238,0.603175,0.310000
197.000000,0.591081,0.580801,0.574112,0.557294,0.608466,0.180000
198.000000,0.598639,0.585639,0.576417,0.561325,0.612245,0.148000
199.000000,0.605140,0.589720,0.578420,0.565281,0.613001,0.260000
