0.000000,0.315719,0.311181,0.310606,0.312679,0.324577,0.777500
1.000000,0.318888,0.313352,0.309650,0.313613,0.323708,0.350000
2.000000,0.321363,0.315241,0.308587,0.314481,0.323491,0.200000
3.000000,0.324273,0.316934,0.309564,0.315198,0.326096,0.330000
4.000000,0.324881,0.318584,0.310714,0.315545,0.326531,0.240000
5.000000,0.326227,0.320973,0.311974,0.315777,0.331307,0.240000
6.000000,0.328789,0.323838,0.313602,0.316232,0.336518,0.380000
7.000000,0.331915,0.326639,0.315697,0.316826,0.339123,0.308900
8.000000,0.335866,0.330069,0.318161,0.317521,0.345853,0.450000
9.000000,0.340382,0.332631,0.320756,0.318425,0.349110,0.410000
10.000000,0.344594,0.335410,0.323296,0.318874,0.352366,0.260000
11.000000,0.349501,0.339145,0.326248,0.319482,0.361051,0.520000
12.000000,0.354103,0.343009,0.329125,0.320061,0.362136,0.200000
13.000000,0.358749,0.347308,0.332121,0.322145,0.369084,0.489700
14.000000,0.362788,0.351585,0.335085,0.324338,0.369301,0.260000
15.000000,0.366348,0.355471,0.338222,0.326473,0.370169,0.269000
16.000000,0.370821,0.360161,0.342000,0.329121,0.383413,0.820000
17.000000,0.375727,0.364915,0.345777,0.332103,0.386670,0.330000
18.000000,0.378984,0.368867,0.349468,0.335063,0.385367,0.230000
19.000000,0.380417,0.371602,0.352117,0.337704,0.376465,0.620000
20.000000,0.382110,0.374229,0.354820,0.340274,0.378637,0.490000
21.000000,0.382762,0.376791,0.357968,0.343096,0.386670,0.510000
22.000000,0.384064,0.379896,0.361452,0.346049,0.393183,0.655000
23.000000,0.384672,0.381828,0.364568,0.348690,0.388406,0.440000
24.000000,0.386626,0.383521,0.367553,0.351230,0.386235,0.400000
25.000000,0.388102,0.385106,0.370289,0.353850,0.386018,0.370000
26.000000,0.388016,0.385389,0.372775,0.356463,0.386235,0.250000
27.000000,0.386366,0.385215,0.375065,0.358923,0.384933,0.230000
28.000000,0.385758,0.385215,0.377041,0.361384,0.385367,0.300000
29.000000,0.385975,0.386300,0.378951,0.363511,0.387321,0.210000
30.000000,0.388189,0.388146,0.381188,0.365928,0.397091,0.630000
31.000000,0.390056,0.389036,0.382914,0.368324,0.395571,0.340000
32.000000,0.393009,0.389687,0.384792,0.370864,0.399696,0.270000
33.000000,0.394268,0.390013,0.385921,0.373050,0.391663,0.490000
34.000000,0.393660,0.389818,0.386670,0.374975,0.384281,0.570000
35.000000,0.395007,0.391598,0.388352,0.377392,0.403821,0.910000
36.000000,0.394095,0.392076,0.388732,0.379208,0.391012,0.890000
37.000000,0.393096,0.393053,0.389134,0.381061,0.394703,0.310000
38.000000,0.393878,0.394073,0.389644,0.382718,0.395571,0.310000
39.000000,0.396743,0.395202,0.390751,0.384368,0.398611,0.480000
40.000000,0.395788,0.395397,0.391772,0.385924,0.399045,0.540000
41.000000,0.397872,0.395983,0.392510,0.387270,0.401433,0.400000
42.000000,0.400738,0.396917,0.393302,0.388833,0.409032,0.500000
43.000000,0.402475,0.398176,0.394095,0.390006,0.404255,0.455000
44.000000,0.408294,0.402518,0.396168,0.391953,0.427703,1.170000
45.000000,0.414459,0.405124,0.398361,0.393943,0.429874,0.640000
46.000000,0.418715,0.408294,0.400185,0.395253,0.422710,0.430000
47.000000,0.421711,0.411224,0.402139,0.396497,0.424012,0.360000
48.000000,0.424403,0.413439,0.403756,0.397576,0.417716,0.390000
49.000000,0.423187,0.415740,0.405471,0.399081,0.421624,0.310000
50.000000,0.422275,0.418367,0.406882,0.400637,0.425315,0.240000
51.000000,0.422275,0.420495,0.408239,0.401838,0.422710,0.520000
52.000000,0.421711,0.421711,0.409314,0.402772,0.421190,0.410000
53.000000,0.422406,0.423404,0.410790,0.403865,0.421190,0.300000
54.000000,0.420886,0.422036,0.412277,0.404791,0.414025,0.430000
55.000000,0.419757,0.421016,0.413070,0.405913,0.419670,0.570000
56.000000,0.418367,0.420321,0.414307,0.406897,0.415762,0.550000
57.000000,0.417629,0.419670,0.415447,0.407982,0.417499,0.390000
58.000000,0.418758,0.420582,0.417010,0.409365,0.426835,0.610000
59.000000,0.422492,0.421689,0.418715,0.410877,0.432696,0.450000
60.000000,0.424142,0.421950,0.420158,0.411905,0.427920,0.630000
61.000000,0.426574,0.422471,0.421483,0.412983,0.427920,0.339000
62.000000,0.426835,0.422232,0.421971,0.413620,0.418802,0.700000
63.000000,0.426270,0.422514,0.422959,0.414698,0.424012,0.440000
64.000000,0.424794,0.423643,0.422840,0.416066,0.425315,0.610000
65.000000,0.423187,0.423665,0.422340,0.416602,0.419887,0.460000
66.000000,0.421016,0.423795,0.422058,0.417470,0.417065,0.268000
67.000000,0.421667,0.424251,0.421960,0.418382,0.422058,0.490000
68.000000,0.425445,0.425858,0.423220,0.419959,0.442901,1.260000
69.000000,0.426748,0.425771,0.423730,0.421067,0.431828,0.730000
70.000000,0.424924,0.424056,0.423003,0.421458,0.410769,1.120000
71.000000,0.426531,0.423773,0.423122,0.422246,0.425098,0.710000
72.000000,0.427095,0.424381,0.423307,0.422775,0.424881,0.390000
73.000000,0.421146,0.423296,0.422905,0.423071,0.413157,0.800000
74.000000,0.420321,0.423535,0.423589,0.423071,0.427703,0.710000
75.000000,0.423578,0.424251,0.423958,0.422977,0.427052,0.540000
76.000000,0.424620,0.425575,0.424685,0.423231,0.430308,0.640000
77.000000,0.427269,0.427182,0.425716,0.423701,0.438124,0.420000
78.000000,0.433044,0.427095,0.426476,0.424512,0.442032,0.338000
79.000000,0.434911,0.427616,0.426693,0.425025,0.437039,0.460000
80.000000,0.439731,0.431654,0.427855,0.425887,0.451151,0.760000
81.000000,0.444637,0.434629,0.429201,0.426958,0.454842,0.350000
82.000000,0.443899,0.435584,0.429983,0.427399,0.434433,1.100000
83.000000,0.442553,0.437799,0.430547,0.427869,0.435302,0.830000
84.000000,0.441685,0.438298,0.430916,0.428492,0.432696,0.430000
85.000000,0.439818,0.439774,0.432013,0.429230,0.441815,0.620000
86.000000,0.437256,0.440947,0.433261,0.430106,0.442032,0.180000
87.000000,0.439123,0.441511,0.434347,0.430981,0.443769,0.180000
88.000000,0.440295,0.441424,0.434260,0.431459,0.441164,0.260000
89.000000,0.442076,0.441880,0.434748,0.431756,0.441598,0.310000
90.000000,0.440947,0.440382,0.436018,0.432031,0.436170,0.360000
91.000000,0.440382,0.438819,0.436724,0.432407,0.439210,0.440000
92.000000,0.439514,0.439318,0.437451,0.433095,0.439427,0.400000
93.000000,0.437386,0.438841,0.438320,0.433312,0.430525,0.590000
94.000000,0.437082,0.439579,0.438938,0.433804,0.440078,0.500000
95.000000,0.437125,0.439036,0.439405,0.434354,0.436387,0.650000
96.000000,0.437212,0.438797,0.439872,0.435106,0.439644,0.490000
97.000000,0.437690,0.438602,0.440056,0.435765,0.441815,0.400000
98.000000,0.440035,0.438710,0.440067,0.435743,0.442249,0.480000
99.000000,0.437950,0.437516,0.439698,0.435671,0.429657,0.900000
100.000000,0.438385,0.437755,0.439069,0.436597,0.438558,0.730000
101.000000,0.433956,0.435584,0.437201,0.436344,0.417499,1.040000
102.000000,0.428398,0.433044,0.436181,0.435982,0.414025,0.310000
103.000000,0.421624,0.430829,0.434835,0.435823,0.408380,0.330000
104.000000,0.415849,0.426900,0.433239,0.434925,0.400782,0.810000
105.000000,0.407251,0.422818,0.430927,0.433876,0.395571,0.550000
106.000000,0.399826,0.416891,0.427844,0.432212,0.380373,0.730000
107.000000,0.395832,0.412115,0.425358,0.430743,0.394051,0.770000
108.000000,0.391750,0.406687,0.422699,0.428941,0.387972,0.450000
109.000000,0.388927,0.402388,0.419952,0.427262,0.386670,0.470000
110.000000,0.386800,0.397026,0.417390,0.425054,0.384933,0.610000
111.000000,0.385367,0.392597,0.414090,0.422333,0.373209,0.740000
112.000000,0.383543,0.389687,0.411366,0.420683,0.384933,0.720000
113.000000,0.382023,0.386887,0.408858,0.418852,0.380373,0.240000
114.000000,0.382110,0.385519,0.406209,0.417332,0.387104,0.530000
115.000000,0.383283,0.385041,0.403930,0.415632,0.390795,0.320000
116.000000,0.385714,0.385541,0.401216,0.413743,0.385367,0.530000
117.000000,0.384542,0.384043,0.398079,0.411586,0.379071,0.440000
118.000000,0.384281,0.383152,0.394920,0.409517,0.379071,0.460000
119.000000,0.380547,0.381329,0.391858,0.407078,0.368432,0.610000
120.000000,0.375988,0.379635,0.388330,0.404805,0.367998,0.270000
121.000000,0.376162,0.380938,0.386767,0.403040,0.386235,1.190000
122.000000,0.379027,0.381785,0.385736,0.401505,0.393400,0.540000
123.000000,0.380373,0.382327,0.384607,0.400014,0.385801,0.390000
124.000000,0.384108,0.382327,0.383923,0.398249,0.387104,0.355000
125.000000,0.389318,0.382653,0.383847,0.396837,0.394051,0.680000
126.000000,0.390751,0.383456,0.384498,0.395296,0.393400,0.330000
127.000000,0.393183,0.386105,0.385074,0.394087,0.405558,0.560000
128.000000,0.396353,0.388363,0.385758,0.392734,0.401650,0.440000
129.000000,0.399957,0.392032,0.386680,0.391916,0.405124,0.390000
130.000000,0.401476,0.395397,0.387516,0.390686,0.401650,0.660000
131.000000,0.404038,0.397395,0.389166,0.390310,0.406209,0.570000
132.000000,0.406079,0.399631,0.390708,0.390368,0.415762,0.610000
133.000000,0.409987,0.403170,0.392749,0.390795,0.421190,0.360000
134.000000,0.413938,0.406947,0.394637,0.391598,0.424881,0.490000
135.000000,0.418411,0.409944,0.396298,0.392546,0.424012,0.320000
136.000000,0.422275,0.413157,0.398307,0.394051,0.425532,0.170000
137.000000,0.425402,0.415740,0.400923,0.395296,0.431394,0.510000
138.000000,0.428745,0.419366,0.403865,0.396960,0.437907,0.539900
139.000000,0.431046,0.422492,0.407262,0.398618,0.436387,0.425000
140.000000,0.432696,0.425554,0.410475,0.400195,0.432262,0.350000
141.000000,0.437212,0.429744,0.413569,0.402692,0.448111,1.070000
142.000000,0.441077,0.433239,0.416435,0.404885,0.450716,0.560000
143.000000,0.443074,0.435910,0.419540,0.407136,0.447894,0.440000
