0.000000,0.623423,0.620517,0.613586,0.615722,0.643127,0.640000
1.000000,0.628713,0.623714,0.614894,0.616565,0.642836,0.485000
2.000000,0.633711,0.626388,0.616245,0.617350,0.642255,0.339900
3.000000,0.638477,0.627724,0.617640,0.617970,0.637605,0.220000
4.000000,0.641209,0.629613,0.619137,0.618667,0.640221,0.270000
5.000000,0.642953,0.633188,0.621607,0.619675,0.651845,0.610000
6.000000,0.645917,0.637315,0.624106,0.621157,0.657658,0.320000
7.000000,0.647661,0.640686,0.626373,0.622406,0.650974,0.322000
8.000000,0.649753,0.644115,0.628872,0.623278,0.648067,0.380000
9.000000,0.650799,0.646004,0.631067,0.623869,0.645452,0.260000
10.000000,0.648416,0.645684,0.633101,0.624286,0.639930,0.367000
11.000000,0.647370,0.646643,0.635179,0.625477,0.652427,0.560000
12.000000,0.648358,0.648009,0.637198,0.626833,0.655914,0.280000
13.000000,0.651729,0.650741,0.639233,0.628674,0.664923,0.410000
14.000000,0.655449,0.653124,0.641369,0.630466,0.664051,0.250000
15.000000,0.660796,0.654606,0.643897,0.632607,0.666667,0.420000
16.000000,0.665039,0.656205,0.646760,0.634806,0.673641,0.290000
17.000000,0.669050,0.658704,0.649695,0.637150,0.675966,0.170000
18.000000,0.671084,0.661407,0.652761,0.639717,0.675094,0.160000
19.000000,0.672828,0.664138,0.655071,0.642090,0.672770,0.498000
20.000000,0.674339,0.667568,0.656626,0.644590,0.674223,0.500000
21.000000,0.676199,0.670619,0.658631,0.646992,0.682941,0.520000
22.000000,0.676315,0.672682,0.660346,0.649026,0.676548,0.530000
23.000000,0.678872,0.674978,0.662860,0.651148,0.687881,0.590000
24.000000,0.682011,0.677419,0.665272,0.653386,0.688463,0.170000
25.000000,0.685382,0.679861,0.667233,0.655885,0.691078,0.800000
26.000000,0.687881,0.682040,0.669122,0.658520,0.695437,0.408000
27.000000,0.691194,0.683755,0.671229,0.661048,0.693112,0.310000
28.000000,0.696425,0.687649,0.674528,0.664390,0.714037,0.900100
29.000000,0.700203,0.691107,0.677623,0.667083,0.707353,0.580000
30.000000,0.702063,0.693723,0.680645,0.668992,0.700378,0.340000
