0.000000,0.561808,0.570591,0.569693,0.568323,0.570780,0.714500
1.000000,0.563206,0.569585,0.569980,0.568434,0.569592,0.320000
2.000000,0.566420,0.569110,0.570315,0.568877,0.575321,0.675000
3.000000,0.568544,0.567084,0.570182,0.569054,0.565539,0.870000
4.000000,0.569913,0.565938,0.570112,0.569287,0.568334,0.380000
5.000000,0.569704,0.565756,0.570035,0.569296,0.569732,0.840000
6.000000,0.570011,0.566608,0.570035,0.569450,0.571129,0.260000
7.000000,0.569396,0.567908,0.570175,0.569706,0.572247,0.350000
8.000000,0.570570,0.569557,0.570399,0.569874,0.571409,0.470000
9.000000,0.571492,0.570703,0.570741,0.569897,0.572946,0.310000
10.000000,0.571241,0.570472,0.570532,0.569953,0.568474,0.430000
11.000000,0.571101,0.570556,0.570071,0.570172,0.570430,0.460000
12.000000,0.571269,0.570333,0.569721,0.570321,0.573086,0.380000
13.000000,0.572275,0.571423,0.569253,0.570596,0.576439,0.390000
14.000000,0.573309,0.572401,0.569169,0.570875,0.578116,0.450000
15.000000,0.575629,0.573435,0.569595,0.571169,0.580073,0.340000
16.000000,0.578619,0.574860,0.570734,0.571644,0.585383,0.450000
17.000000,0.580715,0.575992,0.571950,0.572114,0.583566,0.260000
18.000000,0.583147,0.577711,0.573634,0.572836,0.588597,0.470000
19.000000,0.585998,0.579653,0.575178,0.573712,0.592370,0.540000
20.000000,0.589156,0.582392,0.576432,0.574485,0.595864,0.350000
21.000000,0.591140,0.584880,0.577718,0.575007,0.595305,0.280000
22.000000,0.592119,0.586417,0.578375,0.575286,0.588457,0.510000
23.000000,0.592761,0.587954,0.579688,0.575487,0.591811,0.470000
24.000000,0.593153,0.589575,0.580988,0.575971,0.594326,0.430000
25.000000,0.593488,0.591322,0.582378,0.576838,0.597541,0.485000
26.000000,0.593963,0.592552,0.583706,0.578007,0.597680,0.280000
27.000000,0.595584,0.593851,0.584922,0.579251,0.596562,0.310000
28.000000,0.596618,0.594690,0.586200,0.580653,0.596982,0.250000
29.000000,0.596842,0.594997,0.587325,0.581785,0.595444,0.330000
30.000000,0.595920,0.594704,0.588548,0.582523,0.592929,0.230000
