0.000000,0.750962,0.756179,0.750685,0.746060,0.765569,0.540000
1.000000,0.752266,0.756700,0.751679,0.747560,0.764591,0.310000
2.000000,0.758396,0.758363,0.753407,0.749342,0.776981,0.380000
3.000000,0.766547,0.759537,0.755119,0.750929,0.776981,0.260000
4.000000,0.773133,0.761591,0.756994,0.752429,0.781545,0.280000
5.000000,0.776590,0.763776,0.758934,0.753875,0.782850,0.285000
6.000000,0.779263,0.765765,0.760385,0.755255,0.777959,0.310000
7.000000,0.778611,0.768503,0.761852,0.756309,0.773720,0.260000
8.000000,0.778285,0.772416,0.763336,0.757320,0.775351,0.120000
9.000000,0.777502,0.775318,0.765096,0.758396,0.777633,0.190000
10.000000,0.775872,0.776231,0.766205,0.759200,0.774698,0.180000
11.000000,0.776590,0.777926,0.767313,0.760428,0.781545,0.230000
12.000000,0.778807,0.778709,0.768536,0.761841,0.784806,0.290000
13.000000,0.780567,0.779426,0.769482,0.763221,0.784154,0.215000
14.000000,0.781611,0.779557,0.770574,0.764515,0.782850,0.250000
15.000000,0.790414,0.783143,0.773459,0.767004,0.818715,1.490000
16.000000,0.799804,0.788197,0.776981,0.769655,0.828497,0.410000
17.000000,0.810825,0.794816,0.781660,0.772840,0.839909,0.485000
18.000000,0.822498,0.801532,0.786974,0.776068,0.842517,0.350000
19.000000,0.832475,0.807043,0.791180,0.779078,0.832736,0.410000
20.000000,0.835931,0.813172,0.794702,0.781861,0.835996,0.230000
21.000000,0.838800,0.819302,0.798614,0.784643,0.842843,0.310000
22.000000,0.838931,0.824878,0.801793,0.787317,0.840561,0.290000
23.000000,0.838344,0.830421,0.804923,0.789795,0.839583,0.189500
24.000000,0.841017,0.836746,0.808151,0.792631,0.846104,0.310000
25.000000,0.842778,0.839354,0.811249,0.795424,0.844799,0.310000
26.000000,0.843691,0.841246,0.814721,0.798402,0.847408,0.210000
27.000000,0.842387,0.840659,0.817737,0.801326,0.834040,0.705000
28.000000,0.845582,0.841963,0.821748,0.805304,0.855559,0.780000
29.000000,0.849169,0.845093,0.826068,0.809151,0.864037,0.570000
30.000000,0.854581,0.848679,0.830926,0.812694,0.871862,0.460000
31.000000,0.858102,0.850897,0.835099,0.816042,0.865015,0.390000
32.000000,0.864884,0.853635,0.839257,0.819074,0.867949,0.280000
33.000000,0.865602,0.855592,0.843006,0.821813,0.859146,0.390000
34.000000,0.862015,0.855592,0.846169,0.823965,0.846104,0.530000
35.000000,0.859081,0.856831,0.848093,0.826443,0.857189,0.350000
36.000000,0.855494,0.856798,0.849022,0.828747,0.847082,0.390000
37.000000,0.853864,0.859374,0.850016,0.831616,0.859798,0.420000
38.000000,0.861819,0.863710,0.852837,0.835735,0.898924,1.390000
39.000000,0.874861,0.868438,0.856766,0.840191,0.911314,0.760000
40.000000,0.885882,0.872481,0.860580,0.844778,0.912292,0.480000
41.000000,0.898794,0.877144,0.864020,0.849114,0.911640,0.354900
42.000000,0.911118,0.882491,0.868063,0.853668,0.921422,0.430000
43.000000,0.912292,0.887056,0.871324,0.857689,0.904793,0.910000
44.000000,0.910727,0.892794,0.874193,0.861711,0.903489,0.330000
45.000000,0.907532,0.896707,0.876769,0.864297,0.896316,0.520000
46.000000,0.905575,0.902185,0.879491,0.866743,0.901858,0.210000
47.000000,0.902706,0.906912,0.883143,0.868982,0.907075,0.240000
48.000000,0.905184,0.908738,0.886224,0.871470,0.917183,0.560000
49.000000,0.909358,0.910042,0.889240,0.874525,0.924356,0.260000
50.000000,0.916074,0.911803,0.892142,0.877655,0.929899,0.730000
51.000000,0.919987,0.912781,0.894963,0.880274,0.921422,0.420000
52.000000,0.920965,0.911836,0.897163,0.882654,0.911966,0.560000
53.000000,0.922139,0.913662,0.900359,0.885436,0.923052,0.340000
54.000000,0.921161,0.915259,0.904027,0.887882,0.919465,0.290000
55.000000,0.919009,0.917542,0.907124,0.890360,0.919139,0.220000
56.000000,0.918487,0.919237,0.910711,0.892740,0.918813,0.270000
57.000000,0.919922,0.920443,0.913678,0.895577,0.919139,0.370000
58.000000,0.916726,0.919433,0.914085,0.897294,0.907075,0.470000
59.000000,0.913857,0.917509,0.913776,0.898663,0.905119,0.260000
60.000000,0.911053,0.915031,0.913417,0.899772,0.905119,0.420000
61.000000,0.907141,0.912814,0.912798,0.900913,0.899250,0.490000
62.000000,0.900033,0.909977,0.910906,0.901435,0.883600,0.700000
63.000000,0.895794,0.906260,0.909961,0.902326,0.885882,0.390000
64.000000,0.894033,0.903945,0.909602,0.904000,0.896316,0.770000
65.000000,0.897033,0.904043,0.910792,0.906097,0.920117,0.760000
66.000000,0.894229,0.900685,0.909961,0.907369,0.885230,1.200000
67.000000,0.896381,0.898207,0.909325,0.908521,0.894359,0.350000
68.000000,0.901402,0.898598,0.909015,0.908923,0.910988,0.540000
69.000000,0.902837,0.898435,0.907972,0.908662,0.903489,0.320000
70.000000,0.893642,0.895337,0.905184,0.907391,0.874144,0.900000
71.000000,0.895207,0.894718,0.903766,0.906771,0.893055,0.590000
72.000000,0.891490,0.893935,0.901956,0.905249,0.875774,0.710000
73.000000,0.884773,0.893088,0.899674,0.904336,0.877405,0.340000
74.000000,0.881187,0.892012,0.897978,0.903739,0.885556,0.400000
75.000000,0.885425,0.889534,0.896788,0.903706,0.895337,0.541000
76.000000,0.886078,0.890642,0.895664,0.903521,0.896316,0.300000
77.000000,0.889664,0.890577,0.894392,0.903076,0.893707,0.310000
78.000000,0.891947,0.888360,0.893479,0.902130,0.888816,0.240000
79.000000,0.892273,0.886730,0.892582,0.900891,0.887186,0.345000
80.000000,0.892990,0.889208,0.892273,0.899859,0.898924,0.360000
81.000000,0.892990,0.889534,0.892126,0.899022,0.896316,0.270000
82.000000,0.890903,0.890284,0.892110,0.898065,0.883274,0.510000
83.000000,0.892012,0.891979,0.892533,0.897109,0.894359,0.490000
84.000000,0.893055,0.892664,0.892338,0.896207,0.892403,0.340000
85.000000,0.891751,0.892370,0.890952,0.895316,0.892403,0.320000
86.000000,0.892794,0.892892,0.891767,0.894740,0.901532,0.310000
87.000000,0.902315,0.896609,0.893593,0.895131,0.930877,1.310000
88.000000,0.907532,0.899772,0.894066,0.895577,0.920443,0.530000
89.000000,0.909619,0.901337,0.894033,0.895500,0.902837,0.720000
90.000000,0.911510,0.901630,0.895419,0.895392,0.901858,0.215000
91.000000,0.909097,0.900946,0.895240,0.895066,0.889469,0.579900
92.000000,0.901402,0.901858,0.896071,0.895359,0.892403,0.430000
93.000000,0.895533,0.901532,0.896756,0.895533,0.891099,0.320000
94.000000,0.893707,0.901663,0.897163,0.895446,0.893707,0.270000
95.000000,0.890968,0.901239,0.896805,0.894381,0.888164,0.310000
96.000000,0.889403,0.899250,0.896071,0.894261,0.881643,0.410000
97.000000,0.884056,0.892729,0.894669,0.893305,0.865667,1.115000
98.000000,0.879296,0.887414,0.893593,0.891849,0.867297,1.100000
99.000000,0.873231,0.883469,0.892403,0.890512,0.863384,0.370000
100.000000,0.866384,0.878676,0.890153,0.889838,0.853929,0.820000
101.000000,0.860515,0.874959,0.887952,0.888480,0.852299,1.080000
102.000000,0.856016,0.870036,0.885947,0.887393,0.843169,0.570000
103.000000,0.847995,0.863645,0.882589,0.885719,0.827193,1.010000
104.000000,0.840691,0.856961,0.879312,0.883763,0.826867,0.570000
105.000000,0.834105,0.850245,0.875742,0.881285,0.820998,0.450000
106.000000,0.826019,0.843267,0.871259,0.878470,0.811868,0.420000
107.000000,0.825236,0.840626,0.866678,0.876655,0.839257,0.850000
108.000000,0.826410,0.837202,0.862308,0.874796,0.833062,0.675000
109.000000,0.827323,0.834007,0.858738,0.872938,0.831431,0.409900
110.000000,0.827258,0.830681,0.854679,0.870329,0.820672,0.500000
111.000000,0.827454,0.826736,0.850848,0.867547,0.812846,0.920000
112.000000,0.827454,0.826345,0.848190,0.866080,0.839257,1.070000
113.000000,0.828888,0.827649,0.845647,0.864276,0.840235,0.500000
114.000000,0.828366,0.827845,0.842403,0.862156,0.828823,0.740000
115.000000,0.832018,0.829638,0.839941,0.860374,0.838931,0.660000
116.000000,0.831236,0.829345,0.836306,0.857287,0.808934,1.340000
117.000000,0.816824,0.822139,0.831382,0.851831,0.767199,1.390000
118.000000,0.801304,0.815096,0.826149,0.846571,0.762634,1.080000
119.000000,0.787675,0.808021,0.821014,0.841832,0.760678,1.155000
120.000000,0.776329,0.804173,0.817427,0.837844,0.782198,0.960000
121.000000,0.768047,0.799641,0.813189,0.833779,0.767525,0.570000
122.000000,0.770655,0.793740,0.810042,0.830040,0.780241,1.100000
123.000000,0.779524,0.790414,0.809032,0.827236,0.806978,1.210000
124.000000,0.788588,0.788132,0.807988,0.824313,0.805999,0.540000
125.000000,0.793544,0.784936,0.807287,0.821606,0.806978,0.420000
126.000000,0.802348,0.785197,0.807271,0.819270,0.811542,0.330000
127.000000,0.807564,0.789110,0.805624,0.817292,0.806325,0.955000
128.000000,0.808803,0.794164,0.804630,0.815487,0.813172,0.420000
129.000000,0.810825,0.799707,0.803864,0.813912,0.816107,0.430000
130.000000,0.811477,0.802511,0.803342,0.812455,0.810238,0.420000
131.000000,0.815324,0.808836,0.804239,0.811738,0.830779,0.660000
132.000000,0.821715,0.814640,0.804190,0.811575,0.838278,0.490000
133.000000,0.825954,0.817379,0.803896,0.811814,0.834366,0.510000
134.000000,0.826736,0.818781,0.803456,0.811586,0.820020,0.670000
135.000000,0.827780,0.819628,0.802282,0.811401,0.815455,0.400000
136.000000,0.825432,0.820378,0.802788,0.811640,0.819041,0.320000
137.000000,0.822367,0.822041,0.805575,0.811097,0.822954,0.310000
138.000000,0.820150,0.823052,0.808608,0.810771,0.823280,0.260000
139.000000,0.824780,0.825758,0.812732,0.811162,0.843169,0.690000
140.000000,0.828627,0.828203,0.815357,0.811629,0.834692,0.510000
141.000000,0.828823,0.827127,0.817982,0.811868,0.820020,0.610000
142.000000,0.829997,0.826182,0.820411,0.811520,0.828823,0.370000
143.000000,0.830258,0.825204,0.821291,0.810999,0.824584,0.225000
144.000000,0.826475,0.825628,0.822204,0.810847,0.824258,0.340000
145.000000,0.825171,0.826899,0.823264,0.810488,0.828171,0.767400
146.000000,0.826671,0.827747,0.824063,0.811107,0.827519,0.460000
147.000000,0.827845,0.828921,0.825481,0.813357,0.834692,0.380000
148.000000,0.830714,0.830486,0.826769,0.815900,0.838931,0.290000
149.000000,0.832410,0.829442,0.827600,0.818302,0.832736,0.620000
150.000000,0.833844,0.829508,0.828856,0.820074,0.835344,0.340000
151.000000,0.834431,0.830551,0.828839,0.822172,0.830453,0.390000
152.000000,0.833127,0.830486,0.828334,0.823769,0.828171,0.480000
153.000000,0.831236,0.830975,0.828089,0.824519,0.829475,0.290000
154.000000,0.830258,0.831334,0.828481,0.825247,0.827845,0.280000
155.000000,0.830518,0.832181,0.829540,0.826236,0.836648,0.510000
156.000000,0.829410,0.831920,0.829834,0.826682,0.824910,0.619000
157.000000,0.825236,0.829182,0.829051,0.826714,0.807304,0.550000
158.000000,0.819107,0.825171,0.827828,0.826236,0.798826,0.590000
159.000000,0.817281,0.823769,0.826606,0.826323,0.818715,0.865000
160.000000,0.810629,0.820574,0.825041,0.826095,0.803391,0.530000
161.000000,0.808738,0.819074,0.824813,0.825584,0.815455,0.520000
162.000000,0.810303,0.817770,0.824128,0.824813,0.815129,0.360000
163.000000,0.814151,0.816629,0.823802,0.824269,0.818063,0.560000
164.000000,0.812846,0.815064,0.823199,0.824008,0.812194,0.287000
165.000000,0.813890,0.812260,0.822220,0.823780,0.808608,0.350000
166.000000,0.813955,0.811347,0.821634,0.823671,0.815781,0.390000
167.000000,0.813499,0.811901,0.820541,0.823334,0.812846,0.360000
168.000000,0.812455,0.813303,0.819237,0.822987,0.812846,0.580000
169.000000,0.812390,0.812618,0.818194,0.821943,0.811868,0.300000
170.000000,0.811021,0.812455,0.816515,0.820846,0.801761,0.440000
171.000000,0.808999,0.811477,0.815276,0.820367,0.805673,0.380000
172.000000,0.809716,0.811607,0.814689,0.819954,0.816433,0.380000
173.000000,0.802739,0.807597,0.812113,0.818400,0.777959,1.190000
174.000000,0.796283,0.804336,0.809700,0.816911,0.779589,0.260000
175.000000,0.792696,0.801858,0.807059,0.815433,0.783828,0.240000
176.000000,0.789762,0.799381,0.805364,0.814216,0.791001,0.305000
177.000000,0.784610,0.797163,0.804532,0.812749,0.790675,0.360000
178.000000,0.787349,0.795044,0.804173,0.811173,0.791653,0.210000
179.000000,0.791849,0.794066,0.803342,0.810151,0.802087,0.610000
180.000000,0.793805,0.793251,0.802853,0.808760,0.793609,0.480000
181.000000,0.794261,0.792012,0.801744,0.807521,0.793283,0.290000
182.000000,0.794979,0.789795,0.800701,0.806391,0.794261,0.460000
183.000000,0.795109,0.791229,0.799413,0.805152,0.792305,0.330000
184.000000,0.793218,0.792533,0.798435,0.803978,0.792631,0.220000
185.000000,0.790023,0.791914,0.796886,0.802011,0.777633,0.560000
186.000000,0.788914,0.791588,0.795484,0.800772,0.787740,0.540000
187.000000,0.786371,0.790675,0.793919,0.799913,0.781545,0.300000
188.000000,0.786567,0.790838,0.792941,0.799728,0.793283,0.580000
189.000000,0.786567,0.789892,0.791979,0.798859,0.792631,0.360000
190.000000,0.787871,0.788947,0.791099,0.798218,0.784154,0.320000
191.000000,0.786567,0.787740,0.789876,0.797076,0.781219,0.270000
192.000000,0.786567,0.786469,0.788132,0.795957,0.781545,0.195000
193.000000,0.782784,0.784676,0.787952,0.794501,0.774372,0.450000
194.000000,0.780306,0.783437,0.787985,0.793435,0.780241,0.240000
195.000000,0.782002,0.784936,0.788425,0.792903,0.792631,0.450000
196.000000,0.784219,0.785393,0.788490,0.792120,0.792305,0.240000
197.000000,0.785654,0.786110,0.788393,0.791316,0.788719,0.171000
198.000000,0.787806,0.785295,0.788067,0.790392,0.785132,0.230000
199.000000,0.790349,0.785328,0.787610,0.789762,0.792957,0.280000
200.000000,0.792892,0.787447,0.788197,0.789882,0.805347,0.450000
201.000000,0.795631,0.789925,0.788833,0.789892,0.805999,0.320000
202.000000,0.797522,0.791588,0.789028,0.789284,0.798174,0.360000
203.000000,0.800978,0.794392,0.789534,0.790099,0.802413,0.220000
204.000000,0.806521,0.798435,0.790936,0.791468,0.820672,0.580000
205.000000,0.809716,0.801304,0.793120,0.792718,0.821324,0.240000
206.000000,0.814085,0.804858,0.795126,0.793946,0.827845,0.240000
207.000000,0.820672,0.809097,0.797604,0.795294,0.831105,0.310000
208.000000,0.826671,0.813825,0.799560,0.796653,0.832410,0.280000
209.000000,0.829801,0.818161,0.801744,0.797794,0.836322,0.350000
210.000000,0.833062,0.821389,0.804418,0.799261,0.837626,0.380000
211.000000,0.838670,0.826378,0.808151,0.801348,0.855885,1.060000
212.000000,0.842713,0.831692,0.811640,0.803250,0.851321,0.320000
213.000000,0.845452,0.836061,0.815227,0.805043,0.846104,0.310000
214.000000,0.848125,0.838963,0.818699,0.806945,0.849690,0.229000
215.000000,0.849755,0.841409,0.821356,0.809216,0.845778,0.635000
216.000000,0.847408,0.843039,0.823948,0.811097,0.844147,0.540000
217.000000,0.845126,0.843919,0.826508,0.813042,0.839909,0.270000
218.000000,0.845321,0.845386,0.829605,0.814835,0.847082,0.300000
219.000000,0.845060,0.846593,0.832377,0.816694,0.848386,0.380000
220.000000,0.849234,0.849495,0.835442,0.819444,0.866645,0.660000
221.000000,0.853342,0.850375,0.838376,0.822226,0.864689,0.345000
222.000000,0.859667,0.852396,0.842044,0.825226,0.871536,0.405000
223.000000,0.863058,0.854190,0.845126,0.828214,0.864037,0.360000
224.000000,0.868145,0.856603,0.847783,0.831334,0.873818,0.470000
225.000000,0.871210,0.860222,0.850815,0.834311,0.881969,0.529000
226.000000,0.875644,0.864493,0.853766,0.837463,0.886860,0.330000
227.000000,0.879687,0.869677,0.856798,0.840898,0.891751,0.340000
228.000000,0.885817,0.874438,0.859912,0.844550,0.894685,0.330000
229.000000,0.893120,0.880633,0.863613,0.848462,0.910336,0.650000
230.000000,0.898468,0.884839,0.867167,0.851907,0.908706,0.250000
231.000000,0.900880,0.888262,0.869319,0.855005,0.898924,0.560000
232.000000,0.902119,0.890903,0.871650,0.858331,0.897946,0.265000
233.000000,0.903619,0.894718,0.874454,0.861656,0.902185,0.430000
234.000000,0.901272,0.897196,0.876899,0.864254,0.898598,0.300000
235.000000,0.901402,0.899935,0.880078,0.867188,0.909358,0.360000
236.000000,0.904271,0.902576,0.883534,0.870036,0.913270,0.202600
237.000000,0.907401,0.904760,0.887219,0.872786,0.913596,0.250000
238.000000,0.908053,0.905836,0.890137,0.875220,0.905445,0.390000
239.000000,0.906684,0.903978,0.892305,0.877068,0.891751,0.490000
240.000000,0.902967,0.902185,0.893512,0.878839,0.890773,0.430000
241.000000,0.899967,0.902119,0.895191,0.880252,0.898272,0.310000
242.000000,0.899511,0.903456,0.897180,0.882252,0.911314,0.450000
243.000000,0.902054,0.905054,0.899886,0.884654,0.918161,0.600000
244.000000,0.903815,0.905249,0.901223,0.886349,0.900554,0.560000
