0.000000,0.821393,0.815590,0.821569,0.807534,0.852674,0.360000
1.000000,0.829970,0.819627,0.822805,0.810898,0.846620,0.220000
2.000000,0.842180,0.825277,0.824924,0.814985,0.865792,0.554000
3.000000,0.854894,0.830626,0.827371,0.818819,0.870333,0.210000
4.000000,0.862967,0.837588,0.829617,0.822486,0.879415,0.228800
5.000000,0.868214,0.844803,0.831433,0.825933,0.878910,0.340000
6.000000,0.874975,0.852472,0.833249,0.829415,0.880424,0.230000
7.000000,0.876488,0.859334,0.835444,0.832577,0.873360,0.250000
8.000000,0.876690,0.865792,0.838169,0.834527,0.871342,0.221900
9.000000,0.875076,0.869021,0.841019,0.836344,0.871342,0.330000
10.000000,0.872351,0.870283,0.842936,0.837807,0.865288,0.180000
11.000000,0.872351,0.873663,0.846645,0.839758,0.880424,0.370000
12.000000,0.873663,0.875076,0.850177,0.841641,0.879919,0.130000
13.000000,0.876791,0.876741,0.853683,0.843828,0.886983,0.160000
14.000000,0.881231,0.878153,0.857871,0.845795,0.893542,0.210000
15.000000,0.884965,0.878658,0.861731,0.847175,0.883956,0.555000
16.000000,0.872957,0.872654,0.862563,0.846384,0.820383,1.770000
17.000000,0.869122,0.871393,0.865363,0.847427,0.860747,0.870000
18.000000,0.863673,0.870232,0.868012,0.848856,0.859738,0.370000
19.000000,0.854793,0.868012,0.868517,0.850017,0.849142,0.350000
20.000000,0.848133,0.866549,0.868416,0.850807,0.850656,0.220000
21.000000,0.854591,0.863774,0.868718,0.852355,0.852674,0.220000
22.000000,0.851665,0.860394,0.867735,0.853582,0.846115,0.370000
23.000000,0.850353,0.857013,0.866877,0.854793,0.853179,0.260000
24.000000,0.850151,0.852472,0.865313,0.856071,0.848133,0.285000
25.000000,0.848739,0.848436,0.863547,0.857299,0.843592,0.190000
26.000000,0.851665,0.853128,0.862891,0.859418,0.867306,0.540000
27.000000,0.856004,0.853835,0.862614,0.861520,0.867810,0.305000
28.000000,0.861453,0.855903,0.863068,0.863976,0.880424,0.320000
29.000000,0.868416,0.859284,0.863648,0.865439,0.882947,0.295000
30.000000,0.876287,0.862513,0.864531,0.866448,0.882947,0.205000
31.000000,0.878607,0.865136,0.864455,0.867524,0.878910,0.305000
32.000000,0.879919,0.867962,0.864178,0.867810,0.874369,0.350000
33.000000,0.871039,0.866246,0.861630,0.866667,0.836024,0.840000
34.000000,0.859132,0.863774,0.858123,0.864800,0.823411,0.440000
35.000000,0.846720,0.861504,0.854970,0.862866,0.820888,0.190000
36.000000,0.831988,0.855298,0.854213,0.860360,0.805247,0.870000
37.000000,0.822099,0.851009,0.852422,0.858745,0.824924,0.430000
38.000000,0.823310,0.847175,0.851539,0.857770,0.842079,0.490000
39.000000,0.829263,0.844198,0.851741,0.857164,0.853179,0.620000
40.000000,0.835015,0.840868,0.851690,0.856643,0.849647,0.320000
41.000000,0.839152,0.835570,0.850353,0.854827,0.825933,0.550000
42.000000,0.841171,0.831635,0.849798,0.853330,0.835015,0.300000
43.000000,0.840161,0.831736,0.848991,0.851665,0.837033,0.140000
44.000000,0.838547,0.833905,0.848840,0.850050,0.845106,0.250000
45.000000,0.838042,0.836529,0.849016,0.848823,0.847124,0.180000
46.000000,0.839051,0.839102,0.847200,0.849176,0.830979,0.390000
47.000000,0.841171,0.841171,0.846090,0.848671,0.845610,0.460000
48.000000,0.841372,0.840767,0.843971,0.847948,0.838042,0.320000
49.000000,0.840767,0.839657,0.841927,0.847713,0.842079,0.200000
50.000000,0.842079,0.840061,0.840464,0.847814,0.853683,0.310000
51.000000,0.844702,0.841877,0.838724,0.847528,0.844097,0.220000
52.000000,0.839859,0.840515,0.836075,0.846704,0.821393,0.580000
53.000000,0.838244,0.839808,0.835772,0.845930,0.829970,0.220000
54.000000,0.838042,0.839405,0.836655,0.845695,0.841070,0.360000
55.000000,0.840969,0.841524,0.839026,0.846519,0.868315,0.540100
56.000000,0.845610,0.845156,0.842129,0.846519,0.867306,0.430000
57.000000,0.858224,0.849041,0.845106,0.847074,0.884460,0.350000
58.000000,0.868416,0.853330,0.847048,0.847090,0.880928,0.320000
59.000000,0.878204,0.858123,0.848890,0.847326,0.890010,0.210000
60.000000,0.882947,0.861958,0.851009,0.847629,0.892028,0.180000
61.000000,0.887790,0.866700,0.854289,0.848049,0.891524,0.230000
62.000000,0.885873,0.872048,0.856282,0.848066,0.874874,0.430000
63.000000,0.881937,0.875177,0.857492,0.848907,0.861251,0.380000
64.000000,0.876791,0.877497,0.858451,0.850269,0.864279,0.460000
65.000000,0.876488,0.879717,0.860621,0.852590,0.890515,0.550000
66.000000,0.875277,0.881534,0.863345,0.855264,0.885469,0.180000
