0.000000,0.914329,0.912098,0.909433,0.911607,0.917958,0.160000
1.000000,0.916749,0.913762,0.909905,0.911871,0.921739,0.150000
2.000000,0.919093,0.915425,0.910794,0.912237,0.927032,0.179900
3.000000,0.922949,0.917732,0.911853,0.912754,0.933459,0.180000
4.000000,0.926503,0.919698,0.912892,0.913144,0.932325,0.140000
5.000000,0.929225,0.921777,0.914253,0.913459,0.931569,0.100000
6.000000,0.931493,0.924121,0.915520,0.913774,0.933081,0.140000
7.000000,0.933308,0.926200,0.917089,0.914619,0.936106,0.100000
8.000000,0.933686,0.928318,0.918809,0.915375,0.935350,0.140000
9.000000,0.934291,0.930397,0.920397,0.916232,0.935350,0.110000
10.000000,0.935123,0.932174,0.922136,0.917013,0.935728,0.090000
11.000000,0.936257,0.933875,0.923819,0.917895,0.938752,0.080000
12.000000,0.937921,0.935614,0.925520,0.919067,0.944423,0.200000
13.000000,0.939584,0.936635,0.927183,0.920113,0.943667,0.140000
14.000000,0.940779,0.937535,0.928616,0.921106,0.941323,0.110000
15.000000,0.941837,0.938480,0.930129,0.922329,0.941021,0.090000
16.000000,0.942594,0.939425,0.931773,0.923488,0.942533,0.090000
17.000000,0.942367,0.940144,0.933172,0.924774,0.943289,0.110000
18.000000,0.942114,0.940849,0.934583,0.926156,0.942405,0.100000
19.000000,0.941902,0.941341,0.935869,0.927378,0.940265,0.150000
20.000000,0.941449,0.941643,0.936909,0.928638,0.938752,0.470000
21.000000,0.940844,0.941719,0.937797,0.929785,0.939509,0.070000
22.000000,0.940088,0.941227,0.938421,0.930756,0.939509,0.060000
23.000000,0.939660,0.940887,0.938761,0.931751,0.940265,0.100000
24.000000,0.939887,0.940895,0.939215,0.932709,0.941399,0.099900
25.000000,0.940643,0.941046,0.939763,0.933768,0.942533,0.080000
26.000000,0.941172,0.941008,0.940217,0.934851,0.942155,0.050000
27.000000,0.941777,0.940932,0.940538,0.935759,0.942533,0.050000
28.000000,0.942382,0.941021,0.940935,0.936729,0.943289,0.060000
