0.000000,0.779710,0.780538,0.781510,0.781048,0.805153,1.290000
1.000000,0.785415,0.782103,0.782775,0.781968,0.805613,0.400000
2.000000,0.792639,0.785139,0.784294,0.783157,0.810444,0.270000
3.000000,0.802162,0.787946,0.786295,0.784338,0.814125,0.400000
4.000000,0.805107,0.789510,0.787003,0.784330,0.790200,1.120000
5.000000,0.801610,0.790660,0.787589,0.784537,0.787670,0.340000
6.000000,0.798620,0.792017,0.787842,0.785112,0.790660,0.380000
7.000000,0.794203,0.793421,0.787589,0.785611,0.788360,0.360000
8.000000,0.787900,0.795031,0.787244,0.785680,0.782609,0.310000
9.000000,0.785185,0.795146,0.786957,0.785396,0.776628,0.430000
10.000000,0.780676,0.791143,0.785841,0.784721,0.765125,0.600000
11.000000,0.775293,0.786957,0.784530,0.784169,0.763745,0.455000
12.000000,0.771475,0.782839,0.783989,0.783809,0.769266,0.680000
13.000000,0.769588,0.778744,0.783345,0.783778,0.773177,0.590000
14.000000,0.769680,0.777433,0.783471,0.783813,0.777088,0.400000
15.000000,0.771935,0.776305,0.783483,0.783828,0.776398,0.330000
16.000000,0.775707,0.775500,0.783759,0.783728,0.782609,0.490000
17.000000,0.778882,0.775178,0.784300,0.783452,0.785139,0.384800
18.000000,0.783805,0.776697,0.785864,0.783728,0.797792,0.710000
19.000000,0.787026,0.778353,0.786749,0.784089,0.793191,0.410000
20.000000,0.791810,0.781873,0.786508,0.784518,0.800322,0.470000
21.000000,0.798666,0.787187,0.787072,0.785415,0.816885,0.840000
22.000000,0.803727,0.791304,0.787072,0.786427,0.810444,0.510000
23.000000,0.806809,0.795307,0.787026,0.787332,0.813205,0.400000
24.000000,0.811180,0.799103,0.788268,0.788682,0.815045,0.390000
25.000000,0.813389,0.802599,0.789452,0.789855,0.811364,0.490000
26.000000,0.812284,0.805475,0.790488,0.790998,0.811364,0.365000
27.000000,0.812284,0.808006,0.791592,0.792202,0.810444,0.255000
28.000000,0.813435,0.810122,0.793409,0.793950,0.818956,0.440000
29.000000,0.813389,0.812284,0.795319,0.795261,0.814815,0.470000
30.000000,0.813481,0.813435,0.797654,0.795483,0.811824,0.410000
31.000000,0.813895,0.813089,0.800138,0.795744,0.813435,0.400000
32.000000,0.815919,0.814102,0.802703,0.796082,0.820566,0.330000
33.000000,0.815321,0.814378,0.804842,0.796143,0.815965,0.520000
34.000000,0.815367,0.814378,0.806740,0.796971,0.815045,0.620000
35.000000,0.817161,0.815321,0.808960,0.798075,0.820796,0.480000
36.000000,0.816379,0.815137,0.810306,0.798704,0.809524,0.890000
37.000000,0.815551,0.815735,0.811870,0.799640,0.816425,0.510000
38.000000,0.817299,0.816310,0.813216,0.801043,0.824707,0.440000
39.000000,0.819508,0.817437,0.814861,0.802692,0.826087,0.500000
40.000000,0.821026,0.819094,0.816264,0.804800,0.828387,0.450000
41.000000,0.825811,0.821095,0.817092,0.807124,0.833448,0.360000
42.000000,0.830918,0.823234,0.818668,0.809547,0.841960,0.470000
43.000000,0.832942,0.825121,0.819749,0.811602,0.834829,0.540000
44.000000,0.835151,0.827329,0.820853,0.813603,0.837129,0.370000
45.000000,0.838233,0.829630,0.822475,0.815850,0.843800,0.350000
46.000000,0.839936,0.832873,0.824005,0.817828,0.841960,0.370000
47.000000,0.840488,0.835703,0.825719,0.819814,0.844720,0.320100
48.000000,0.841914,0.837428,0.826869,0.821287,0.841960,0.260000
49.000000,0.844076,0.839614,0.828525,0.823112,0.847941,0.280000
50.000000,0.842926,0.840580,0.829837,0.824369,0.838049,0.625000
51.000000,0.840856,0.840396,0.830745,0.824860,0.831608,0.310000
52.000000,0.838187,0.839337,0.831286,0.825558,0.831378,0.350000
53.000000,0.836301,0.839107,0.832114,0.826202,0.832528,0.310000
54.000000,0.833034,0.838555,0.832942,0.826754,0.831608,0.230000
55.000000,0.833034,0.837980,0.833805,0.827644,0.838049,0.370000
56.000000,0.834138,0.837497,0.835185,0.828502,0.837129,0.290000
57.000000,0.836899,0.837543,0.836623,0.829660,0.845181,0.420000
58.000000,0.838877,0.837589,0.837509,0.830442,0.842420,0.290000
59.000000,0.841362,0.837198,0.838406,0.831416,0.844030,0.330000
60.000000,0.845135,0.839084,0.839832,0.832919,0.856913,0.630000
61.000000,0.850564,0.842351,0.841373,0.834614,0.864274,0.440000
62.000000,0.853048,0.844974,0.842156,0.835848,0.857603,0.390000
63.000000,0.858983,0.848930,0.844019,0.837720,0.872096,0.680000
64.000000,0.865102,0.853232,0.845894,0.839706,0.874626,0.460000
65.000000,0.866805,0.855970,0.846975,0.841193,0.865424,0.540000
66.000000,0.867679,0.859121,0.848309,0.843164,0.868645,0.380000
67.000000,0.871820,0.862434,0.849988,0.845227,0.878307,0.540000
68.000000,0.874718,0.866851,0.852220,0.847289,0.886588,0.650000
69.000000,0.877341,0.871222,0.854210,0.849344,0.887739,0.220000
70.000000,0.878859,0.872832,0.855958,0.850832,0.873016,0.680000
71.000000,0.879687,0.873683,0.858017,0.852143,0.872786,0.360000
72.000000,0.877847,0.874833,0.859903,0.853048,0.869105,0.450000
73.000000,0.874166,0.874442,0.861686,0.854160,0.868185,0.450000
74.000000,0.872740,0.875040,0.864136,0.855609,0.880607,0.620000
