0.000000,0.764984,0.763597,0.758894,0.758409,0.782800,0.310000
1.000000,0.768989,0.765480,0.760149,0.759727,0.779033,0.190000
2.000000,0.772003,0.766861,0.761185,0.760627,0.775267,0.090000
3.000000,0.775016,0.767740,0.762033,0.761297,0.774639,0.060000
4.000000,0.777522,0.768742,0.763161,0.761756,0.775869,0.090000
5.000000,0.776015,0.770500,0.764166,0.762070,0.775267,0.080000
6.000000,0.776655,0.772822,0.765578,0.762700,0.782235,0.120000
7.000000,0.778036,0.775019,0.766896,0.763348,0.782172,0.051000
8.000000,0.779417,0.777217,0.768434,0.763955,0.781544,0.070000
9.000000,0.780427,0.778974,0.769873,0.764625,0.780917,0.117800
10.000000,0.781808,0.778911,0.771254,0.765566,0.782172,0.104400
11.000000,0.782925,0.779790,0.772635,0.766696,0.787822,0.140000
12.000000,0.784934,0.781485,0.774173,0.767952,0.792216,0.106800
13.000000,0.787571,0.783494,0.775617,0.769186,0.794727,0.060000
14.000000,0.790709,0.785568,0.777155,0.770630,0.796610,0.099900
15.000000,0.793220,0.787514,0.779007,0.771949,0.794727,0.060000
16.000000,0.794476,0.788701,0.780761,0.773286,0.794099,0.060000
17.000000,0.794727,0.789831,0.782425,0.774541,0.793471,0.050000
18.000000,0.794476,0.791023,0.784120,0.775964,0.793471,0.109900
19.000000,0.793974,0.792341,0.785658,0.777363,0.794099,0.090000
20.000000,0.793723,0.793471,0.786191,0.778660,0.793471,0.060000
21.000000,0.794601,0.794539,0.787164,0.779936,0.798493,0.120000
22.000000,0.794225,0.794476,0.787981,0.780941,0.791588,0.130000
23.000000,0.795480,0.794978,0.789236,0.782071,0.799749,0.143900
24.000000,0.797351,0.795662,0.790615,0.783324,0.803453,0.110000
25.000000,0.798606,0.796164,0.791839,0.784726,0.799749,0.125000
26.000000,0.799360,0.796981,0.792841,0.786168,0.802260,0.080000
27.000000,0.801871,0.798048,0.793939,0.787633,0.804143,0.050000
28.000000,0.802888,0.799184,0.795104,0.789141,0.804834,0.070000
29.000000,0.802649,0.800000,0.796171,0.790439,0.802260,0.068000
30.000000,0.803026,0.800816,0.797144,0.791066,0.801632,0.067000
31.000000,0.803151,0.801255,0.797897,0.791861,0.802888,0.060000
32.000000,0.803151,0.802511,0.798493,0.792824,0.804143,0.090000
33.000000,0.801758,0.802323,0.798650,0.793598,0.797866,0.110400
34.000000,0.799372,0.801011,0.798336,0.794080,0.790333,0.130000
35.000000,0.797866,0.800446,0.798305,0.794708,0.794099,0.080000
36.000000,0.794476,0.798814,0.797897,0.794832,0.785938,0.230000
37.000000,0.790584,0.796868,0.797458,0.794915,0.784683,0.090000
38.000000,0.789579,0.795669,0.797426,0.795292,0.792844,0.160000
39.000000,0.790709,0.795041,0.797520,0.795794,0.795982,0.080000
40.000000,0.791337,0.794601,0.797709,0.796296,0.797238,0.190000
41.000000,0.794099,0.794288,0.797772,0.796694,0.799749,0.130000
42.000000,0.797740,0.794162,0.798336,0.797050,0.802888,0.130000
43.000000,0.800377,0.794978,0.798650,0.797426,0.806026,0.090000
44.000000,0.802888,0.796798,0.798905,0.797824,0.808537,0.050000
45.000000,0.805650,0.798493,0.799470,0.798368,0.811048,0.051300
46.000000,0.808161,0.801130,0.799972,0.798975,0.812304,0.070000
47.000000,0.809667,0.803704,0.800286,0.799540,0.810421,0.070000
48.000000,0.810797,0.805587,0.800628,0.800146,0.811676,0.040000
49.000000,0.811927,0.807407,0.801224,0.800816,0.814187,0.040000
50.000000,0.812304,0.808977,0.801789,0.801465,0.812932,0.040000
51.000000,0.811927,0.810044,0.802166,0.801862,0.810421,0.110000
52.000000,0.811425,0.810546,0.802354,0.802406,0.807910,0.100000
53.000000,0.811676,0.811237,0.803107,0.802846,0.812932,0.080000
54.000000,0.810044,0.810986,0.803892,0.802932,0.806026,0.110000
55.000000,0.809542,0.810923,0.804708,0.803287,0.810421,0.080000
56.000000,0.808663,0.810295,0.805712,0.803413,0.806026,0.110000
57.000000,0.809793,0.810609,0.807156,0.803727,0.813559,0.130000
58.000000,0.810295,0.810986,0.808286,0.804080,0.815443,0.090000
59.000000,0.812304,0.811174,0.809291,0.804541,0.816070,0.021500
60.000000,0.812053,0.810797,0.809887,0.804792,0.809165,0.110000
61.000000,0.813183,0.810923,0.810483,0.805085,0.811676,0.090000
62.000000,0.811802,0.810797,0.810672,0.805168,0.806654,0.130000
63.000000,0.809950,0.810122,0.810680,0.805446,0.806183,0.060000
64.000000,0.807062,0.809683,0.810334,0.805822,0.801632,0.162500
65.000000,0.806685,0.809369,0.810146,0.806262,0.807282,0.110000
66.000000,0.803923,0.808553,0.809424,0.806659,0.797866,0.210000
67.000000,0.804426,0.808114,0.809361,0.807475,0.809165,0.180000
68.000000,0.805022,0.807486,0.809236,0.808019,0.809165,0.080000
69.000000,0.806277,0.806670,0.808922,0.808417,0.807910,0.070000
70.000000,0.804018,0.805352,0.808074,0.808375,0.795982,0.200000
71.000000,0.803641,0.803782,0.807352,0.808250,0.795982,0.150000
