0.000000,0.075931,0.073996,0.069638,0.068792,0.075931,0.080000
1.000000,0.076097,0.074745,0.070085,0.069049,0.076451,0.150000
2.000000,0.076181,0.075182,0.070553,0.069288,0.075931,0.200000
3.000000,0.078219,0.076638,0.071562,0.069895,0.086853,1.200000
4.000000,0.080924,0.078198,0.072722,0.070571,0.089453,0.670000
5.000000,0.083898,0.079915,0.074007,0.071375,0.090805,0.360000
6.000000,0.086977,0.081537,0.075380,0.072346,0.091845,0.250000
7.000000,0.089890,0.083035,0.076711,0.073265,0.090493,0.430000
8.000000,0.089536,0.083878,0.077845,0.073979,0.085084,0.810000
9.000000,0.088829,0.084876,0.078880,0.074548,0.085916,0.260000
10.000000,0.088309,0.086104,0.080050,0.075127,0.088205,0.270000
11.000000,0.087497,0.087237,0.080991,0.075803,0.087789,0.180000
12.000000,0.087705,0.088798,0.081990,0.076635,0.091533,0.460000
13.000000,0.089765,0.089651,0.083144,0.077592,0.095382,0.650000
14.000000,0.091928,0.090379,0.084289,0.078608,0.096734,0.210000
15.000000,0.093717,0.091013,0.085464,0.079675,0.097150,0.230000
16.000000,0.095964,0.091731,0.086634,0.080830,0.099022,0.180000
17.000000,0.097587,0.092646,0.087841,0.082023,0.099646,0.230000
18.000000,0.099688,0.094726,0.089302,0.083472,0.105887,0.659000
19.000000,0.101352,0.096640,0.090758,0.084800,0.105055,0.340000
20.000000,0.102580,0.098149,0.092126,0.086083,0.103287,0.190000
21.000000,0.102538,0.099251,0.093244,0.087078,0.098814,0.710000
22.000000,0.102954,0.100270,0.094534,0.088083,0.101727,0.370000
23.000000,0.102122,0.100905,0.095278,0.089065,0.101727,0.396000
24.000000,0.101602,0.101477,0.095928,0.090018,0.102455,0.220000
25.000000,0.101123,0.101851,0.096432,0.090926,0.100895,0.370000
26.000000,0.101103,0.101820,0.096776,0.091696,0.098710,0.290000
27.000000,0.099542,0.101248,0.096947,0.092310,0.093926,0.559400
28.000000,0.097920,0.100021,0.097374,0.092875,0.093613,0.420000
29.000000,0.095943,0.098773,0.097706,0.093430,0.092573,0.240000
30.000000,0.093093,0.097108,0.097628,0.093787,0.086644,0.730000
31.000000,0.090514,0.095808,0.097530,0.094099,0.085812,0.230000
32.000000,0.088829,0.094186,0.097228,0.094418,0.085500,1.190000
33.000000,0.087768,0.092844,0.096874,0.094466,0.088309,0.330000
34.000000,0.086811,0.091377,0.096427,0.094411,0.087789,0.240000
35.000000,0.087227,0.090160,0.096006,0.094342,0.088725,0.210000
36.000000,0.087726,0.089120,0.095470,0.094224,0.088309,0.080000
37.000000,0.088517,0.088673,0.094960,0.094189,0.089453,0.200000
38.000000,0.088621,0.088194,0.094108,0.094314,0.088829,0.140000
39.000000,0.088850,0.087830,0.093301,0.094414,0.088933,0.140000
40.000000,0.089578,0.088402,0.092755,0.094553,0.092365,0.425000
41.000000,0.090576,0.089151,0.092480,0.094737,0.093301,0.207000
42.000000,0.091575,0.090046,0.092116,0.094834,0.094446,0.310000
43.000000,0.093218,0.090919,0.091882,0.094889,0.097046,0.349000
44.000000,0.094279,0.091564,0.091471,0.094806,0.094238,1.590000
45.000000,0.094113,0.091845,0.091003,0.094619,0.091533,0.678400
46.000000,0.094612,0.092594,0.090857,0.094511,0.095798,0.780000
47.000000,0.094342,0.092958,0.090815,0.094293,0.093093,0.350000
48.000000,0.093593,0.093405,0.090800,0.093874,0.093301,0.399000
49.000000,0.093343,0.093811,0.090821,0.093471,0.092989,0.182000
50.000000,0.094841,0.094477,0.091440,0.093329,0.099022,0.620000
51.000000,0.095090,0.094851,0.092001,0.093270,0.097046,0.740000
52.000000,0.095569,0.094955,0.092501,0.093062,0.095486,0.360000
53.000000,0.096547,0.095070,0.092995,0.092944,0.098190,0.320000
54.000000,0.097961,0.095652,0.093608,0.092865,0.100062,0.260000
55.000000,0.098232,0.096536,0.094191,0.092847,0.100374,0.187400
56.000000,0.099501,0.097296,0.094945,0.093003,0.103391,0.550000
57.000000,0.100645,0.098107,0.095533,0.093246,0.101207,0.310000
58.000000,0.101456,0.099001,0.096203,0.093534,0.102247,0.179000
59.000000,0.102039,0.100000,0.096906,0.093880,0.102975,0.290000
60.000000,0.102496,0.100364,0.097420,0.094414,0.102663,0.169000
61.000000,0.102374,0.100937,0.097894,0.094980,0.102777,0.160000
62.000000,0.102935,0.101790,0.098373,0.095597,0.104015,0.280000
63.000000,0.103143,0.102300,0.098685,0.096096,0.103287,0.554000
64.000000,0.103227,0.102633,0.099142,0.096616,0.103391,0.140000
65.000000,0.103206,0.102851,0.099694,0.097078,0.102559,0.149900
66.000000,0.103412,0.102893,0.100094,0.097594,0.103807,0.332400
67.000000,0.103557,0.103246,0.100677,0.098104,0.104743,0.370000
68.000000,0.104077,0.103610,0.101306,0.098672,0.105887,0.459000
69.000000,0.104514,0.103870,0.101935,0.099227,0.105575,0.280000
70.000000,0.105030,0.104118,0.102241,0.099653,0.105138,0.339000
71.000000,0.105405,0.104408,0.102673,0.100066,0.105679,0.080000
72.000000,0.105550,0.104554,0.103172,0.100433,0.105471,0.132000
73.000000,0.105779,0.104928,0.103614,0.100766,0.107031,0.250000
74.000000,0.107256,0.105885,0.104259,0.101390,0.112960,0.749000
75.000000,0.109216,0.107123,0.104987,0.102170,0.114937,0.390000
76.000000,0.111358,0.108382,0.105637,0.102857,0.116393,0.520000
77.000000,0.114104,0.109827,0.106537,0.103727,0.119201,0.500000
78.000000,0.115831,0.110805,0.107208,0.104472,0.115665,0.500000
79.000000,0.116642,0.111949,0.107910,0.105273,0.117017,0.150000
80.000000,0.116954,0.113085,0.108602,0.105856,0.116497,0.230000
81.000000,0.117329,0.114344,0.109376,0.106563,0.118265,0.250000
82.000000,0.117038,0.115571,0.110062,0.107305,0.117745,0.213000
83.000000,0.117579,0.116705,0.110817,0.107978,0.118369,0.150000
84.000000,0.117974,0.117308,0.111597,0.108609,0.118993,0.130000
85.000000,0.118743,0.117849,0.112486,0.109274,0.120345,0.210000
86.000000,0.120137,0.118733,0.113557,0.110002,0.125234,0.630000
87.000000,0.122592,0.119815,0.114821,0.110963,0.130019,1.160000
88.000000,0.121094,0.119336,0.115071,0.111251,0.110880,2.289900
89.000000,0.119992,0.118983,0.115466,0.111601,0.113480,0.639900
90.000000,0.118952,0.118848,0.115966,0.112017,0.115145,0.280000
91.000000,0.116830,0.118483,0.116414,0.112412,0.114625,0.280000
92.000000,0.113605,0.118099,0.116835,0.112741,0.113896,0.269900
93.000000,0.114520,0.117807,0.117256,0.113147,0.115457,0.641000
94.000000,0.114687,0.117339,0.117324,0.113511,0.114312,0.180000
95.000000,0.114916,0.116934,0.117391,0.113969,0.116289,0.268000
96.000000,0.115290,0.116060,0.117397,0.114392,0.116497,0.200000
97.000000,0.115706,0.114656,0.117235,0.114766,0.115977,0.290000
98.000000,0.114895,0.114708,0.117022,0.114950,0.111400,0.820000
99.000000,0.114208,0.114448,0.116715,0.115127,0.110880,0.220000
100.000000,0.112107,0.113512,0.116180,0.115148,0.105783,1.000000
101.000000,0.109611,0.112451,0.115467,0.115093,0.104015,0.420000
102.000000,0.107323,0.111514,0.114807,0.115061,0.104535,0.490000
103.000000,0.106283,0.110589,0.114198,0.115034,0.106199,0.500000
104.000000,0.105346,0.109777,0.113558,0.114808,0.106199,0.400000
105.000000,0.105097,0.108602,0.112768,0.114462,0.104535,0.470000
106.000000,0.105138,0.107375,0.111717,0.114056,0.104223,0.279000
107.000000,0.106449,0.106886,0.110771,0.113785,0.111088,0.970000
108.000000,0.108384,0.107333,0.111020,0.113792,0.115873,0.560000
109.000000,0.110942,0.108144,0.111296,0.113858,0.118993,0.360000
110.000000,0.114791,0.109944,0.111728,0.114101,0.123778,0.550000
111.000000,0.118494,0.111816,0.112133,0.114250,0.122738,1.050000
112.000000,0.120865,0.113657,0.112586,0.114423,0.122946,0.510000
113.000000,0.122696,0.115540,0.113064,0.114645,0.125026,0.509000
114.000000,0.123944,0.117443,0.113610,0.114853,0.125234,0.170000
115.000000,0.124797,0.119794,0.114198,0.115110,0.128042,0.380000
116.000000,0.125088,0.121791,0.114583,0.115075,0.124194,0.430000
117.000000,0.124423,0.122644,0.114765,0.114729,0.119617,0.590000
118.000000,0.121302,0.121999,0.114666,0.114680,0.109424,1.110000
119.000000,0.117516,0.120730,0.114437,0.114441,0.106303,1.074000
120.000000,0.113813,0.119305,0.114625,0.114254,0.109528,0.390000
121.000000,0.111608,0.118348,0.115082,0.114205,0.113168,0.560000
122.000000,0.110526,0.117475,0.115566,0.114215,0.114208,0.310000
123.000000,0.111462,0.116382,0.115961,0.114170,0.114104,0.270000
124.000000,0.113647,0.115581,0.116512,0.114267,0.117225,0.410000
125.000000,0.115665,0.114739,0.117266,0.114378,0.119617,0.390000
126.000000,0.117745,0.114677,0.118234,0.114614,0.123570,0.490000
127.000000,0.120221,0.115373,0.119009,0.114968,0.126586,0.640000
128.000000,0.122322,0.116892,0.119446,0.115408,0.124610,0.690000
129.000000,0.123903,0.118775,0.119752,0.115883,0.125130,0.369900
130.000000,0.125296,0.120481,0.119893,0.116577,0.126586,0.410000
131.000000,0.126087,0.121916,0.120132,0.117360,0.127522,0.280000
132.000000,0.126461,0.123341,0.120408,0.118158,0.128458,0.310000
133.000000,0.127543,0.124932,0.120657,0.118952,0.130019,0.150000
134.000000,0.128750,0.126326,0.120954,0.119784,0.131163,0.219000
135.000000,0.129623,0.127460,0.121099,0.120664,0.130955,0.430000
136.000000,0.130497,0.128292,0.121484,0.121587,0.131891,0.160000
137.000000,0.129915,0.128188,0.121781,0.122069,0.125546,0.700000
138.000000,0.129457,0.128500,0.122696,0.122464,0.127730,0.610000
139.000000,0.127980,0.128365,0.123570,0.122623,0.123778,0.779000
140.000000,0.126773,0.128198,0.124340,0.122661,0.124922,0.380000
141.000000,0.125463,0.127980,0.124948,0.122748,0.125338,0.230000
142.000000,0.125837,0.127876,0.125608,0.122897,0.127418,0.370000
143.000000,0.125484,0.127470,0.126201,0.122928,0.125962,0.349900
144.000000,0.125900,0.126940,0.126633,0.122949,0.125858,0.360000
145.000000,0.125962,0.126368,0.126914,0.122856,0.125234,0.320000
146.000000,0.126233,0.125848,0.127070,0.122939,0.126690,0.370000
147.000000,0.126025,0.125931,0.127059,0.123164,0.126378,0.240000
148.000000,0.126316,0.125900,0.127200,0.123764,0.127418,0.250000
149.000000,0.126378,0.126139,0.127252,0.124426,0.126170,0.260000
150.000000,0.126295,0.126129,0.127164,0.124936,0.124818,1.130000
151.000000,0.130872,0.128552,0.128266,0.126149,0.149574,2.390000
152.000000,0.139505,0.132765,0.130320,0.127994,0.169544,3.720000
153.000000,0.147805,0.137061,0.132265,0.129821,0.168920,0.750000
154.000000,0.155856,0.141117,0.134029,0.131461,0.166424,0.490000
155.000000,0.163553,0.144924,0.135646,0.132917,0.163304,0.500000
156.000000,0.163886,0.147379,0.136613,0.133840,0.151238,1.770000
157.000000,0.156730,0.148117,0.137024,0.134079,0.133763,1.690000
158.000000,0.152819,0.150312,0.138106,0.134904,0.149366,2.470000
159.000000,0.149906,0.152881,0.139510,0.135795,0.151862,0.780000
160.000000,0.146973,0.155263,0.140696,0.136530,0.148637,0.612000
161.000000,0.148138,0.156012,0.142282,0.137515,0.157063,1.510000
162.000000,0.152444,0.154587,0.143676,0.138409,0.155294,0.920000
163.000000,0.154005,0.153412,0.145236,0.139314,0.157167,1.139000
164.000000,0.153276,0.151591,0.146354,0.139883,0.148221,1.230000
165.000000,0.152652,0.149813,0.147368,0.140368,0.145517,0.690000
166.000000,0.150489,0.149314,0.148346,0.140847,0.146245,0.770000
167.000000,0.147972,0.150208,0.149163,0.141419,0.142709,0.490000
168.000000,0.145559,0.149782,0.150047,0.141998,0.145101,0.800000
169.000000,0.144914,0.149095,0.150988,0.142705,0.144997,0.280000
170.000000,0.148097,0.150374,0.152819,0.143922,0.161431,2.100000
171.000000,0.151217,0.150853,0.153432,0.145139,0.161847,1.770000
172.000000,0.156168,0.152070,0.153328,0.146474,0.167464,1.650000
173.000000,0.160641,0.153100,0.153256,0.147857,0.167464,0.990000
174.000000,0.165883,0.155398,0.153495,0.149369,0.171209,0.570000
175.000000,0.166611,0.157354,0.153583,0.150697,0.165072,1.430000
176.000000,0.166986,0.159101,0.154207,0.151931,0.163720,0.910000
177.000000,0.165987,0.161078,0.155643,0.153134,0.162471,1.050000
178.000000,0.163387,0.162014,0.155898,0.154036,0.154462,1.389000
179.000000,0.159517,0.162700,0.155898,0.154892,0.151862,0.690000
180.000000,0.158872,0.162742,0.156558,0.156126,0.161847,1.150000
181.000000,0.159164,0.163075,0.156964,0.156647,0.165176,0.780000
182.000000,0.159829,0.162908,0.157489,0.156522,0.165800,0.770000
183.000000,0.162971,0.163179,0.158139,0.156563,0.170169,0.865000
184.000000,0.165883,0.162700,0.159049,0.156563,0.166424,0.520000
185.000000,0.166736,0.162804,0.160079,0.156657,0.166112,0.480000
186.000000,0.168733,0.163948,0.161525,0.157454,0.175161,1.160000
187.000000,0.169108,0.164468,0.162773,0.158585,0.167672,0.750000
188.000000,0.172415,0.167693,0.164853,0.159829,0.186707,2.280000
189.000000,0.179114,0.172498,0.167599,0.161431,0.199917,1.930000
190.000000,0.185667,0.176201,0.169472,0.163106,0.198877,1.230000
191.000000,0.193239,0.180986,0.172030,0.164971,0.213023,1.960000
192.000000,0.204910,0.187009,0.174958,0.167329,0.226025,2.370000
193.000000,0.207364,0.189890,0.176534,0.168723,0.198981,3.869900
194.000000,0.209861,0.194487,0.178594,0.170862,0.212399,2.440000
195.000000,0.210984,0.198325,0.180565,0.172828,0.204493,2.570000
196.000000,0.211005,0.202122,0.183035,0.175057,0.213127,1.050000
197.000000,0.208488,0.206699,0.185584,0.177415,0.213439,0.780000
198.000000,0.213522,0.210443,0.189068,0.180050,0.224152,1.830000
199.000000,0.220012,0.214937,0.193717,0.183378,0.244851,2.380000
200.000000,0.232078,0.221531,0.198866,0.186825,0.264822,2.680000
201.000000,0.240046,0.225525,0.203256,0.189862,0.252964,2.709000
