0.000000,0.372293,0.372996,0.371115,0.363361,0.386076,0.280000
1.000000,0.375387,0.373383,0.371853,0.364944,0.379395,0.280000
2.000000,0.378411,0.374051,0.372328,0.366573,0.380098,0.200000
3.000000,0.380591,0.374086,0.372609,0.367968,0.377286,0.210000
4.000000,0.380520,0.374473,0.372943,0.369339,0.379747,0.190000
5.000000,0.380239,0.376266,0.373892,0.370546,0.384669,0.200000
6.000000,0.381505,0.378446,0.374877,0.371683,0.385724,0.195000
7.000000,0.382700,0.380556,0.375316,0.372609,0.386076,0.100000
8.000000,0.384599,0.382595,0.376301,0.373476,0.386779,0.120000
9.000000,0.385935,0.383228,0.377250,0.374426,0.386428,0.150000
10.000000,0.385091,0.382665,0.377831,0.374965,0.380450,0.240000
11.000000,0.384248,0.382876,0.378129,0.375527,0.381505,0.210000
12.000000,0.383544,0.383122,0.378586,0.375926,0.382560,0.160000
13.000000,0.382700,0.383650,0.378868,0.376289,0.382560,0.140000
14.000000,0.382068,0.384001,0.379237,0.376629,0.383263,0.190000
15.000000,0.383404,0.384248,0.380257,0.377344,0.387131,0.210000
16.000000,0.384388,0.384318,0.381382,0.378024,0.386428,0.260000
17.000000,0.385443,0.384494,0.382525,0.378376,0.387834,0.190000
18.000000,0.386498,0.384599,0.383597,0.379067,0.387834,0.170000
19.000000,0.387060,0.384564,0.383896,0.379688,0.386076,0.160000
20.000000,0.386920,0.385162,0.383914,0.380274,0.386428,0.140000
21.000000,0.389100,0.386744,0.384810,0.381001,0.397328,0.380000
22.000000,0.391491,0.388467,0.385795,0.381880,0.399789,0.280000
23.000000,0.393882,0.390190,0.386920,0.382642,0.399789,0.159800
24.000000,0.397890,0.392475,0.388238,0.383650,0.406118,0.270000
25.000000,0.400281,0.393601,0.388924,0.384705,0.398383,0.390000
26.000000,0.401266,0.395183,0.389750,0.385982,0.402250,0.190000
27.000000,0.401688,0.396589,0.390541,0.387213,0.401899,0.180000
28.000000,0.402250,0.398066,0.391333,0.388420,0.402602,0.100000
29.000000,0.401336,0.399613,0.392089,0.389135,0.401547,0.130000
30.000000,0.403586,0.401934,0.393548,0.389920,0.409634,0.350000
31.000000,0.404782,0.403024,0.394884,0.390881,0.408228,0.170000
32.000000,0.406329,0.404008,0.396238,0.391866,0.409634,0.060000
33.000000,0.406751,0.404501,0.397345,0.392780,0.404712,0.190000
