0.000000,0.712842,0.716398,0.713553,0.708971,0.736428,0.660000
1.000000,0.718532,0.717334,0.715182,0.710593,0.736803,0.169900
2.000000,0.726095,0.719468,0.717147,0.712378,0.743916,0.260000
3.000000,0.735605,0.722014,0.719356,0.713900,0.746911,0.200000
4.000000,0.741969,0.724934,0.721340,0.715260,0.745788,0.238000
5.000000,0.742868,0.727855,0.723100,0.716571,0.740921,0.280000
6.000000,0.745039,0.731786,0.724822,0.718196,0.747660,0.260000
7.000000,0.746237,0.736166,0.726488,0.719818,0.749906,0.180000
8.000000,0.745788,0.740696,0.727911,0.721116,0.744665,0.190000
9.000000,0.744964,0.743467,0.729053,0.722314,0.741670,0.150000
10.000000,0.745489,0.744178,0.730288,0.723761,0.743542,0.150000
11.000000,0.746836,0.745938,0.731636,0.725434,0.754399,0.360000
12.000000,0.748184,0.747211,0.733340,0.727168,0.756645,0.189900
13.000000,0.750356,0.748072,0.735043,0.728928,0.755522,0.280000
14.000000,0.753875,0.749420,0.737177,0.730700,0.759266,0.170000
15.000000,0.757844,0.751666,0.739760,0.732622,0.763385,0.250000
16.000000,0.760015,0.753426,0.742606,0.734357,0.765256,0.090000
17.000000,0.760689,0.754437,0.745301,0.735804,0.760015,0.190000
18.000000,0.763432,0.756894,0.748795,0.737572,0.769240,0.250000
19.000000,0.764256,0.759066,0.751266,0.739057,0.763385,0.240000
20.000000,0.764780,0.761312,0.752745,0.740629,0.766005,0.150000
21.000000,0.765754,0.762884,0.754411,0.742052,0.770124,0.130000
22.000000,0.766652,0.763671,0.755441,0.743450,0.764508,0.260000
23.000000,0.765406,0.764419,0.756246,0.744835,0.763010,0.170000
24.000000,0.766005,0.765131,0.757275,0.746495,0.766380,0.180000
25.000000,0.766005,0.765393,0.758529,0.748305,0.766005,0.230000
26.000000,0.765256,0.765505,0.759465,0.750239,0.766380,0.160000
27.000000,0.765855,0.766254,0.760345,0.752286,0.767503,0.200000
28.000000,0.766979,0.766192,0.761543,0.754594,0.768626,0.190000
29.000000,0.767578,0.766791,0.762928,0.756441,0.769375,0.160000
30.000000,0.767503,0.766754,0.764033,0.757415,0.765631,0.150000
31.000000,0.766829,0.766043,0.764463,0.758288,0.763010,0.170000
