0.000000,0.818304,0.816229,0.804179,0.798983,0.846248,0.450000
1.000000,0.825137,0.819463,0.806894,0.801383,0.845027,0.170000
2.000000,0.833313,0.823307,0.809915,0.803905,0.850519,0.232000
3.000000,0.842953,0.826785,0.813118,0.806366,0.854179,0.120000
4.000000,0.849786,0.830811,0.816412,0.808562,0.852959,0.090000
5.000000,0.851983,0.835143,0.819890,0.810860,0.857230,0.130000
6.000000,0.855766,0.840451,0.823368,0.813423,0.863941,0.120000
7.000000,0.857718,0.845516,0.826785,0.815660,0.860281,0.100000
8.000000,0.859182,0.851068,0.830262,0.817775,0.861501,0.060000
9.000000,0.860525,0.855156,0.833496,0.819727,0.859671,0.090000
10.000000,0.861379,0.856681,0.836455,0.821680,0.861501,0.047900
11.000000,0.862721,0.859243,0.839353,0.824344,0.870653,0.180000
12.000000,0.865772,0.861745,0.842526,0.827191,0.875534,0.120000
13.000000,0.868090,0.863636,0.845210,0.829957,0.873093,0.069900
14.000000,0.871629,0.866077,0.848444,0.832967,0.877364,0.090000
15.000000,0.874802,0.868090,0.851617,0.835957,0.877364,0.150000
16.000000,0.877120,0.869921,0.855186,0.838885,0.882245,0.100000
17.000000,0.878585,0.872178,0.858847,0.841916,0.882855,0.080000
18.000000,0.881025,0.874558,0.862813,0.845027,0.885296,0.050000
19.000000,0.881513,0.876571,0.865863,0.847854,0.879805,0.220000
20.000000,0.882977,0.878890,0.867785,0.850600,0.884686,0.100000
21.000000,0.884991,0.881056,0.870149,0.853254,0.892312,0.150000
22.000000,0.885479,0.882032,0.871888,0.855695,0.885296,0.175000
23.000000,0.887797,0.884411,0.874024,0.858277,0.896888,0.236200
24.000000,0.890970,0.886242,0.876159,0.861043,0.895668,0.130000
25.000000,0.893411,0.888194,0.878142,0.863809,0.896888,0.169900
26.000000,0.894326,0.889658,0.879790,0.866677,0.896888,0.053700
27.000000,0.897254,0.891367,0.881772,0.869687,0.899939,0.070000
28.000000,0.898475,0.893136,0.883847,0.872920,0.902990,0.120000
29.000000,0.900793,0.895882,0.886226,0.875869,0.907261,0.100000
30.000000,0.903112,0.898261,0.888575,0.877944,0.908481,0.060000
31.000000,0.905552,0.899939,0.890497,0.880079,0.909091,0.110000
32.000000,0.908237,0.902746,0.892389,0.882174,0.913362,0.070000
33.000000,0.908237,0.903356,0.893883,0.883801,0.902990,0.210000
34.000000,0.905430,0.903112,0.894677,0.885143,0.893228,0.510000
35.000000,0.904698,0.903905,0.896049,0.886730,0.904820,0.190000
36.000000,0.899329,0.902441,0.896049,0.887340,0.882245,0.444000
37.000000,0.894204,0.901220,0.896293,0.888255,0.887736,0.139800
38.000000,0.893350,0.900793,0.896965,0.889496,0.898719,0.190000
39.000000,0.895424,0.900427,0.898154,0.890960,0.903600,0.260000
40.000000,0.895912,0.900305,0.899283,0.892485,0.907261,0.200000
41.000000,0.898963,0.899146,0.899542,0.893380,0.897498,0.250000
42.000000,0.901281,0.897743,0.900244,0.894173,0.899329,0.130000
