order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600318.XSHG,2016-01-04,52.9596,3818.0,43.3191,48.4701,2701209.1803,43.3191,48.1393,43.3191,119364528.0,1.7022
600318.XSHG,2016-01-05,47.651,4883.0,41.7439,44.2642,3646118.6885,38.9872,40.9562,39.066,147403146.0,2.2977
600318.XSHG,2016-01-06,45.9182,3480.0,43.4766,44.091,2440734.4262,37.5695,41.7596,41.1138,100456356.0,1.5381
600318.XSHG,2016-01-07,47.8243,807.0,39.129,42.5157,593508.1967,39.129,42.5157,39.129,23278501.0,0.374
600318.XSHG,2016-01-08,43.0356,5072.0,37.79,40.6097,4165853.7705,35.2224,39.8536,35.947,154261952.0,2.6252
600318.XSHG,2016-01-11,41.5706,5321.0,34.0094,38.5934,3861334.4262,34.0094,36.388,34.0094,137140846.0,2.4333
600318.XSHG,2016-01-12,37.412,5957.0,37.412,37.412,5017597.377,30.6069,34.2772,34.1827,175738734.0,3.1619
600318.XSHG,2016-01-13,41.161,6057.0,35.1279,39.066,4385506.2295,33.6786,37.4907,35.0018,158571188.0,2.7636
600318.XSHG,2016-01-14,38.6406,5068.0,38.6406,38.6406,4523120.6557,31.6151,33.7101,33.08,162426908.0,2.8503
600318.XSHG,2016-01-15,42.5,7500.0,38.1523,40.3261,5228590.1639,34.7813,39.3968,37.412,197133846.0,3.2949
600318.XSHG,2016-01-18,41.9644,5787.0,39.3652,40.4837,4073586.2295,34.3402,37.2702,37.2544,153732608.0,2.567
600318.XSHG,2016-01-19,43.3033,6106.0,39.8851,40.1844,4654969.1803,35.4271,39.381,38.5304,177999987.0,2.9334
600318.XSHG,2016-01-20,43.8704,5435.0,38.2468,39.8693,4392819.6721,35.8997,39.381,37.8058,164525696.0,2.7682
600318.XSHG,2016-01-21,42.0747,4272.0,35.947,38.3886,3148116.0656,34.419,37.0339,35.1279,112528888.0,1.9838
600318.XSHG,2016-01-22,39.5385,3284.0,36.8449,37.4277,2386884.5902,32.3554,36.5613,35.4744,84598445.0,1.5041
600318.XSHG,2016-01-25,40.5309,2834.0,37.3962,38.3728,1819361.9672,33.1588,37.3804,36.4983,66277640.0,1.1465
600318.XSHG,2016-01-26,41.1295,4235.0,33.6629,37.3017,2812011.8033,33.6629,36.5771,33.6629,95089003.0,1.772
600318.XSHG,2016-01-27,37.0339,4381.0,34.3875,34.5923,3441322.623,30.2919,33.7889,30.7487,109766895.0,2.1686
600318.XSHG,2016-01-28,37.8215,3371.0,33.08,35.821,2254648.5246,30.9535,34.1827,32.7335,74652829.0,1.4208
600318.XSHG,2016-01-29,36.388,3031.0,34.4032,35.1279,2057583.6066,29.772,33.7889,32.4027,68034378.0,1.2966
600318.XSHG,2016-02-01,37.8373,2102.0,33.4266,34.8758,1576112.1311,30.9692,34.545,32.7177,51626606.0,0.9932
600318.XSHG,2016-02-02,36.7661,2295.0,34.5923,34.9703,1819193.4426,30.0871,33.7574,33.5999,60624552.0,1.1464
600318.XSHG,2016-02-03,38.0578,2232.0,34.3245,34.6395,1611764.5902,31.1267,33.8677,33.1588,52698950.0,1.0157
