order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688577.XSHG,2020-09-16,0.0,0.0,61.34,65.36,9492510.0,0.0,58.0,55.81,563824640.0,77.2877
688577.XSHG,2020-09-17,0.0,0.0,66.5,73.73,8310703.0,0.0,57.8,56.05,521278192.0,67.6655
688577.XSHG,2020-09-18,0.0,0.0,58.83,64.44,5229207.0,0.0,63.88,58.3,318402055.0,42.576
688577.XSHG,2020-09-21,0.0,0.0,57.81,60.32,3050745.0,0.0,58.2,57.5,178803339.0,24.8391
688577.XSHG,2020-09-22,0.0,0.0,54.55,57.68,3045890.0,0.0,57.0,54.54,170568362.0,24.7995
688577.XSHG,2020-09-23,65.46,0.0,55.19,55.77,2004701.0,43.64,54.77,54.13,110482977.0,16.3222
688577.XSHG,2020-09-24,66.23,0.0,53.28,54.76,1754198.0,44.15,54.58,52.5,93729844.0,14.2826
688577.XSHG,2020-09-25,63.94,0.0,50.97,53.91,1286532.0,42.62,53.91,50.84,67360345.0,10.4749
688577.XSHG,2020-09-28,61.16,0.0,48.6,51.32,1361921.0,40.78,51.16,48.4,67426037.0,11.0887
688577.XSHG,2020-09-29,58.32,0.0,48.61,49.35,860809.0,38.88,49.0,48.55,42139655.0,7.0087
688577.XSHG,2020-09-30,58.33,0.0,47.77,49.49,1075773.0,38.89,48.41,47.76,52062438.0,8.7589
688577.XSHG,2020-10-09,57.32,0.0,50.0,50.31,1129917.0,38.22,48.0,48.0,56065030.0,9.1997
688577.XSHG,2020-10-12,60.0,0.0,51.0,51.79,1311642.0,40.0,50.0,50.0,66808116.0,10.6793
688577.XSHG,2020-10-13,61.2,0.0,50.48,51.38,894309.0,40.8,50.68,50.16,45131852.0,7.2814
688577.XSHG,2020-10-14,60.58,0.0,51.92,52.44,1266932.0,40.38,50.93,50.34,64905560.0,10.3153
688577.XSHG,2020-10-15,62.3,0.0,50.08,51.74,1231320.0,41.54,51.74,49.8,62460909.0,10.0254
688577.XSHG,2020-10-16,60.1,0.0,50.23,50.43,586822.0,40.06,50.1,49.5,29315522.0,4.7779
688577.XSHG,2020-10-19,60.28,0.0,49.89,50.59,700162.0,40.18,50.39,49.8,35073833.0,5.7007
688577.XSHG,2020-10-20,59.87,0.0,50.55,50.65,645589.0,39.91,49.6,49.33,32378704.0,5.2564
688577.XSHG,2020-10-21,60.66,0.0,50.56,51.9,1062077.0,40.44,50.61,50.11,54135836.0,8.6474
688577.XSHG,2020-10-22,60.67,0.0,50.91,51.5,771848.0,40.45,50.42,49.53,39008743.0,6.2844
688577.XSHG,2020-10-23,61.09,0.0,49.59,50.92,909654.0,40.73,50.92,49.23,45429961.0,7.4064
688577.XSHG,2020-10-26,59.51,0.0,50.08,50.18,523238.0,39.67,49.35,48.8,26009896.0,4.2602
688577.XSHG,2020-10-27,60.1,0.0,50.47,50.56,539296.0,40.06,49.69,49.69,27114417.0,4.3909
688577.XSHG,2020-10-28,60.56,0.0,51.0,51.17,723206.0,40.38,50.49,50.08,36700534.0,5.8883
688577.XSHG,2020-10-29,61.2,0.0,50.85,51.48,767608.0,40.8,50.0,49.9,38950484.0,6.2498
688577.XSHG,2020-10-30,61.02,0.0,48.99,51.0,898572.0,40.68,50.6,48.99,44917095.0,7.3161
688577.XSHG,2020-11-02,58.79,0.0,47.46,49.39,843199.0,39.19,48.99,47.01,40220409.0,6.8653
688577.XSHG,2020-11-03,56.95,0.0,49.29,49.5,762001.0,37.97,47.61,47.38,37059178.0,6.2042
688577.XSHG,2020-11-04,59.15,0.0,49.79,50.48,540370.0,39.43,49.67,48.61,26783806.0,4.3997
688577.XSHG,2020-11-05,59.75,0.0,50.15,50.45,689891.0,39.83,50.24,49.5,34452423.0,5.6171
688577.XSHG,2020-11-06,60.18,0.0,49.98,50.32,522000.0,40.12,50.05,48.9,25849729.0,4.2501
688577.XSHG,2020-11-09,59.98,0.0,51.75,51.77,1105838.0,39.98,50.3,49.7,56466802.0,9.0037
688577.XSHG,2020-11-10,62.1,0.0,51.78,53.19,915167.0,41.4,51.75,51.25,47639298.0,7.4513
688577.XSHG,2020-11-11,62.14,0.0,51.0,51.88,613810.0,41.42,51.39,50.0,31434690.0,4.9976
688577.XSHG,2020-11-12,61.2,0.0,50.85,51.38,486872.0,40.8,51.05,50.22,24675825.0,3.9641
688577.XSHG,2020-11-13,61.02,0.0,52.9,53.74,1300275.0,40.68,50.6,50.33,68420776.0,10.5868
688577.XSHG,2020-11-16,63.48,0.0,53.4,54.67,958774.0,42.32,53.35,52.18,50997982.0,7.8063
688577.XSHG,2020-11-17,64.08,0.0,55.0,55.77,1646370.0,42.72,53.38,53.02,89889170.0,13.4047
688577.XSHG,2020-11-18,66.0,0.0,56.2,56.2,1246438.0,44.0,55.1,54.15,68808106.0,10.1485
688577.XSHG,2020-11-19,67.44,0.0,56.03,57.89,1319736.0,44.96,56.58,55.51,74450197.0,10.7452
688577.XSHG,2020-11-20,67.24,0.0,55.9,56.26,966294.0,44.82,56.0,54.4,53552181.0,7.8675
688577.XSHG,2020-11-23,67.08,0.0,54.2,55.88,889479.0,44.72,55.88,54.18,48848711.0,7.2421
688577.XSHG,2020-11-24,65.04,0.0,54.25,55.9,695958.0,43.36,54.05,54.0,38172200.0,5.6665
688577.XSHG,2020-11-25,65.1,0.0,54.06,55.28,732944.0,43.4,54.29,53.3,39711867.0,5.9676
688577.XSHG,2020-11-26,64.87,0.0,53.99,54.5,420520.0,43.25,54.1,53.74,22720010.0,3.4239
688577.XSHG,2020-11-27,64.79,0.0,54.5,54.6,338829.0,43.19,53.82,53.81,18339245.0,2.7587
688577.XSHG,2020-11-30,65.4,0.0,54.12,54.93,357680.0,43.6,54.45,53.81,19381182.0,2.9122
688577.XSHG,2020-12-01,64.94,0.0,54.91,55.0,434089.0,43.3,54.0,54.0,23651730.0,3.5343
688577.XSHG,2020-12-02,65.89,0.0,55.16,56.3,579321.0,43.93,55.09,54.88,32161783.0,4.7168
688577.XSHG,2020-12-03,66.19,0.0,53.54,55.0,684681.0,44.13,55.0,53.54,37037937.0,5.5746
688577.XSHG,2020-12-04,64.25,0.0,52.9,53.79,381989.0,42.83,53.4,52.6,20238552.0,3.1101
688577.XSHG,2020-12-07,63.48,0.0,52.0,53.11,360318.0,42.32,52.7,51.85,18878757.0,2.9337
688577.XSHG,2020-12-08,62.4,0.0,51.8,52.29,315742.0,41.6,51.98,51.0,16315683.0,2.5708
688577.XSHG,2020-12-09,62.16,0.0,50.6,52.1,368928.0,41.44,52.0,50.0,18860610.0,3.0038
688577.XSHG,2020-12-10,60.72,0.0,51.39,52.3,275614.0,40.48,50.6,50.6,14214896.0,2.244
688577.XSHG,2020-12-11,61.67,0.0,49.2,51.8,419193.0,41.11,51.8,48.81,20889415.0,3.4131
688577.XSHG,2020-12-14,59.04,0.0,49.15,49.49,165180.0,39.36,49.45,48.52,8114240.0,1.3449
688577.XSHG,2020-12-15,58.98,0.0,48.88,49.65,181143.0,39.32,48.39,48.39,8868208.0,1.4749
688577.XSHG,2020-12-16,58.66,0.0,47.85,48.99,287648.0,39.1,48.88,47.53,13859434.0,2.342
688577.XSHG,2020-12-17,57.42,0.0,48.04,48.53,218144.0,38.28,47.71,47.12,10463553.0,1.7761
688577.XSHG,2020-12-18,57.65,0.0,48.35,49.25,279212.0,38.43,48.12,48.05,13598907.0,2.2733
688577.XSHG,2020-12-21,58.02,0.0,49.89,49.97,292560.0,38.68,48.33,48.1,14419553.0,2.382
688577.XSHG,2020-12-22,59.87,0.0,48.77,49.78,221341.0,39.91,49.59,48.16,10847470.0,1.8022
688577.XSHG,2020-12-23,58.52,0.0,48.16,49.15,210521.0,39.02,48.65,47.99,10175134.0,1.7141
688577.XSHG,2020-12-24,57.79,0.0,45.89,48.07,346757.0,38.53,47.65,45.71,16210489.0,2.8233
688577.XSHG,2020-12-25,55.07,0.0,46.15,46.25,173252.0,36.71,45.73,45.3,7945655.0,1.4106
688577.XSHG,2020-12-28,55.38,0.0,44.35,46.2,227100.0,36.92,46.2,44.04,10135019.0,1.849
688577.XSHG,2020-12-29,53.22,0.0,44.07,44.69,177801.0,35.48,44.35,43.8,7840104.0,1.4476
688577.XSHG,2020-12-30,52.88,0.0,43.4,44.06,319188.0,35.26,44.06,43.01,13861573.0,2.5988
688577.XSHG,2020-12-31,52.08,0.0,43.41,43.85,319841.0,34.72,43.26,43.11,13891593.0,2.6041
688577.XSHG,2021-01-04,52.09,0.0,44.57,44.94,354539.0,34.73,43.25,43.25,15614445.0,2.8866
688577.XSHG,2021-01-05,53.48,0.0,44.36,45.27,253285.0,35.66,44.44,44.13,11279383.0,2.0622
688577.XSHG,2021-01-06,53.23,0.0,43.44,44.57,308144.0,35.49,44.21,42.9,13358854.0,2.5089
688577.XSHG,2021-01-07,52.13,0.0,40.45,43.49,443484.0,34.75,43.49,40.19,18298304.0,3.6108
688577.XSHG,2021-01-08,48.54,0.0,40.15,41.18,224067.0,32.36,40.21,39.64,9050719.0,1.8243
688577.XSHG,2021-01-11,48.18,0.0,38.78,40.36,290601.0,32.12,39.8,38.38,11385748.0,2.3661
688577.XSHG,2021-01-12,46.54,0.0,38.95,39.62,166850.0,31.02,38.73,38.4,6498746.0,1.3585
688577.XSHG,2021-01-13,46.74,0.0,39.5,39.77,288486.0,31.16,38.44,37.91,11211273.0,2.3488
688577.XSHG,2021-01-14,47.4,0.0,42.5,43.5,490048.0,31.6,39.63,39.2,20535660.0,3.99
688577.XSHG,2021-01-15,51.0,0.0,42.85,43.08,322743.0,34.0,41.8,41.8,13746700.0,2.6278
688577.XSHG,2021-01-18,51.42,0.0,42.8,43.44,241984.0,34.28,43.44,42.18,10333915.0,1.9702
688577.XSHG,2021-01-19,51.36,0.0,43.0,44.23,244293.0,34.24,42.0,42.0,10560727.0,1.989
688577.XSHG,2021-01-20,51.6,0.0,43.2,43.6,163884.0,34.4,42.81,42.5,7065995.0,1.3343
688577.XSHG,2021-01-21,51.84,0.0,43.79,43.99,145275.0,34.56,43.06,43.05,6345307.0,1.1828
688577.XSHG,2021-01-22,52.55,0.0,43.0,44.2,145123.0,35.03,43.79,42.43,6236692.0,1.1816
688577.XSHG,2021-01-25,51.6,0.0,42.21,42.9,145439.0,34.4,42.6,41.7,6156648.0,1.1842
688577.XSHG,2021-01-26,50.65,0.0,41.79,42.69,101263.0,33.77,41.9,41.51,4254806.0,0.8245
688577.XSHG,2021-01-27,50.15,0.0,40.36,42.28,126622.0,33.43,41.85,40.32,5199713.0,1.031
688577.XSHG,2021-01-28,48.43,0.0,40.37,41.41,119933.0,32.29,40.2,40.2,4875388.0,0.9765
688577.XSHG,2021-01-29,48.44,0.0,39.5,41.0,112061.0,32.3,40.38,39.0,4472110.0,0.9124
688577.XSHG,2021-02-01,47.4,0.0,40.42,40.8,110690.0,31.6,39.34,39.3,4470170.0,0.9012
688577.XSHG,2021-02-02,48.5,0.0,40.6,41.33,83886.0,32.34,41.33,40.15,3391670.0,0.683
688577.XSHG,2021-02-03,48.72,0.0,40.46,40.65,132194.0,32.48,40.07,39.42,5289513.0,1.0763
688577.XSHG,2021-02-04,48.55,0.0,40.1,40.59,109367.0,32.37,39.66,39.43,4347889.0,0.8905
688577.XSHG,2021-02-05,48.12,0.0,40.43,42.0,131905.0,32.08,40.3,40.04,5378666.0,1.074
688577.XSHG,2021-02-08,48.52,0.0,38.72,40.87,168279.0,32.34,40.17,38.21,6561421.0,1.3701
688577.XSHG,2021-02-09,46.46,0.0,39.3,40.0,148537.0,30.98,39.3,38.6,5847173.0,1.2094
688577.XSHG,2021-02-10,47.16,0.0,40.94,41.27,167242.0,31.44,39.12,39.12,6799473.0,1.3617
688577.XSHG,2021-02-18,49.13,0.0,42.6,42.84,222243.0,32.75,41.18,40.9,9312590.0,1.8095
688577.XSHG,2021-02-19,51.12,0.0,42.56,42.94,147273.0,34.08,42.2,42.0,6243241.0,1.1991
688577.XSHG,2021-02-22,51.07,0.0,42.46,43.5,120324.0,34.05,42.21,42.2,5169981.0,0.9797
688577.XSHG,2021-02-23,50.95,0.0,42.66,42.88,99966.0,33.97,42.46,41.59,4239546.0,0.8139
688577.XSHG,2021-02-24,51.19,0.0,42.71,43.73,142065.0,34.13,42.69,42.52,6137586.0,1.1567
688577.XSHG,2021-02-25,51.25,0.0,42.49,43.5,86063.0,34.17,43.43,42.05,3660608.0,0.7007
688577.XSHG,2021-02-26,50.99,0.0,42.68,42.99,97133.0,33.99,42.5,41.9,4143136.0,0.7909
688577.XSHG,2021-03-01,51.22,0.0,43.54,43.8,153586.0,34.14,42.57,42.38,6624038.0,1.2505
688577.XSHG,2021-03-02,52.25,0.0,42.8,43.6,85386.0,34.83,43.6,42.61,3663446.0,0.6952
688577.XSHG,2021-03-03,51.36,0.0,42.77,43.19,168527.0,34.24,42.5,42.0,7160970.0,1.3721
688577.XSHG,2021-03-04,51.32,0.0,42.89,43.32,136903.0,34.22,42.66,42.66,5890520.0,1.1147
688577.XSHG,2021-03-05,51.47,0.0,43.47,43.55,151794.0,34.31,42.64,42.51,6553703.0,1.2359
688577.XSHG,2021-03-08,52.16,0.0,43.07,44.39,149842.0,34.78,43.69,43.05,6561614.0,1.22
