order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300733.XSHE,2018-01-16,0.0,42.0,18.58,18.58,15108.0,0.0,15.48,15.48,278071.64,0.0378
300733.XSHE,2018-01-17,20.44,26.0,20.44,20.44,10372.0,16.72,20.44,20.44,212003.68,0.0259
300733.XSHE,2018-01-18,22.48,30.0,22.48,22.48,10500.0,18.4,22.48,22.48,236040.0,0.0262
300733.XSHE,2018-01-19,24.73,32.0,24.73,24.73,12079.0,20.23,24.73,24.73,298713.67,0.0302
300733.XSHE,2018-01-22,27.2,167.0,27.2,27.2,57180.0,22.26,27.2,27.2,1555296.0,0.143
300733.XSHE,2018-01-23,29.92,804.0,29.92,29.92,315412.0,24.48,29.92,29.92,9437127.0,0.7885
300733.XSHE,2018-01-24,32.91,68491.0,30.93,32.36,20940660.0,26.93,31.2,29.5,646417593.0,52.3516
300733.XSHE,2018-01-25,34.02,35887.0,30.16,32.17,15321682.0,27.84,29.5,29.0,470526906.0,38.3042
300733.XSHE,2018-01-26,33.18,32745.0,28.13,31.12,14674184.0,27.14,31.08,27.81,424161459.0,36.6855
300733.XSHE,2018-01-29,30.94,21257.0,27.8,27.96,10085773.0,25.32,27.0,26.8,276701929.0,25.2144
300733.XSHE,2018-01-30,30.58,14305.0,27.26,28.19,7316784.0,25.02,27.51,26.97,200956085.0,18.292
300733.XSHE,2018-01-31,29.99,16719.0,25.44,26.91,8533680.0,24.53,26.9,24.95,221512091.0,21.3342
300733.XSHE,2018-02-01,27.98,15368.0,26.0,26.55,8833761.0,22.9,25.94,25.44,230528089.0,22.0844
300733.XSHE,2018-02-02,28.6,11116.0,25.23,25.58,6517541.0,23.4,25.05,24.1,163199675.0,16.2939
300733.XSHE,2018-02-05,27.75,12549.0,22.86,24.88,7013295.0,22.71,24.21,22.77,167068391.0,17.5332
300733.XSHE,2018-02-06,25.15,11115.0,21.83,22.5,6638452.0,20.57,21.74,21.24,145681806.0,16.5961
300733.XSHE,2018-02-07,24.01,12088.0,22.46,23.16,7492169.0,19.65,22.54,21.59,168331844.0,18.7304
300733.XSHE,2018-02-08,24.71,7421.0,22.38,22.85,4812195.0,20.21,22.13,22.03,107451751.0,12.0305
300733.XSHE,2018-02-09,24.62,13463.0,22.8,23.43,7721653.0,20.14,21.3,21.01,173615439.0,19.3041
