order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603520.XSHG,2016-03-09,0.0,23.0,17.5,17.5,19701.0,0.0,17.5,17.5,344768.0,0.0657
603520.XSHG,2016-03-10,19.25,10.0,19.25,19.25,8634.0,15.75,19.25,19.25,166205.0,0.0288
603520.XSHG,2016-03-11,21.18,25.0,21.18,21.18,12111.0,17.33,21.18,21.18,256511.0,0.0404
603520.XSHG,2016-03-14,23.3,51.0,23.3,23.3,28770.0,19.06,23.3,23.3,670341.0,0.0959
603520.XSHG,2016-03-15,25.63,63.0,25.63,25.63,40900.0,20.97,25.63,25.63,1048267.0,0.1363
603520.XSHG,2016-03-16,28.19,79.0,28.19,28.19,48283.0,23.07,28.19,28.19,1361098.0,0.1609
603520.XSHG,2016-03-17,31.01,136.0,31.01,31.01,74011.0,25.37,31.01,31.01,2295081.0,0.2467
603520.XSHG,2016-03-18,34.11,305.0,34.11,34.11,177080.0,27.91,34.11,34.11,6040199.0,0.5903
603520.XSHG,2016-03-21,37.52,887.0,37.52,37.52,574510.0,30.7,37.52,37.52,21555615.0,1.915
603520.XSHG,2016-03-22,41.27,10543.0,41.27,41.27,8449380.0,33.77,41.27,40.2,348329464.0,28.1646
603520.XSHG,2016-03-23,45.4,38062.0,41.99,44.78,19379471.0,37.14,43.0,40.33,816888957.0,64.5982
603520.XSHG,2016-03-24,46.19,31336.0,43.57,46.0,16952844.0,37.79,41.06,40.77,731117711.0,56.5095
603520.XSHG,2016-03-25,47.93,21935.0,41.1,43.4,11682723.0,39.21,43.0,40.0,486415051.0,38.9424
603520.XSHG,2016-03-28,45.21,12057.0,40.7,41.82,5574873.0,36.99,40.8,40.21,229103238.0,18.5829
603520.XSHG,2016-03-29,44.77,14187.0,38.18,40.65,6393570.0,36.63,40.4,37.9,249161433.0,21.3119
603520.XSHG,2016-03-30,42.0,9541.0,39.77,40.15,4803296.0,34.36,38.75,38.59,189670525.0,16.011
603520.XSHG,2016-03-31,43.75,10067.0,39.45,40.78,5143540.0,35.79,39.97,39.42,205325131.0,17.1451
603520.XSHG,2016-04-01,43.4,8166.0,39.01,39.33,3984835.0,35.51,39.33,38.0,154418804.0,13.2828
603520.XSHG,2016-04-05,42.91,12963.0,41.21,41.45,7055153.0,35.11,38.98,38.82,286359674.0,23.5172
603520.XSHG,2016-04-06,45.33,8931.0,41.02,41.25,4758748.0,37.09,40.4,40.2,193642814.0,15.8625
603520.XSHG,2016-04-07,45.12,7960.0,40.41,41.93,4338144.0,36.92,41.0,40.36,177812711.0,14.4605
603520.XSHG,2016-04-08,44.45,17663.0,44.45,44.45,10035390.0,36.37,39.9,39.4,425986366.0,33.4513
603520.XSHG,2016-04-11,48.9,21769.0,48.77,48.9,12384281.0,40.01,44.7,44.7,581569019.0,41.2809
603520.XSHG,2016-04-12,53.65,20427.0,47.31,49.95,11135821.0,43.89,47.56,45.8,533186114.0,37.1194
603520.XSHG,2016-04-13,52.04,13064.0,47.63,48.21,6873525.0,42.58,46.9,46.51,326721589.0,22.9118
603520.XSHG,2016-04-14,52.39,18665.0,51.85,52.27,9150917.0,42.87,48.0,47.0,458005672.0,30.5031
603520.XSHG,2016-04-15,57.04,18904.0,48.32,51.06,8208018.0,46.67,50.49,48.0,405086248.0,27.3601
603520.XSHG,2016-04-18,53.15,11461.0,45.85,47.0,5254525.0,43.49,46.5,45.1,241872096.0,17.5151
603520.XSHG,2016-04-19,50.44,14921.0,48.93,49.5,8086721.0,41.27,46.44,46.2,387628448.0,26.9557
603520.XSHG,2016-04-20,53.82,17941.0,49.24,50.25,8899328.0,44.04,48.31,44.5,431323445.0,29.6644
603520.XSHG,2016-04-21,54.16,19980.0,49.43,51.49,9973350.0,44.32,48.0,46.77,500094036.0,33.2445
603520.XSHG,2016-04-22,54.37,16534.0,45.87,47.79,7280943.0,44.49,47.11,45.0,336607664.0,24.2698
603520.XSHG,2016-04-25,50.46,12867.0,45.14,45.31,5566237.0,41.28,44.58,42.61,245293560.0,18.5541
