order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000990.XSHE,2016-01-04,84.4051,3110.0,76.3365,83.8952,1354951.1701,69.0478,76.4565,69.0478,89330082.5,1.2378
000990.XSHE,2016-01-05,83.9852,4814.0,73.457,74.3869,1669450.5252,68.7179,70.8175,69.0478,110793540.06,1.5251
000990.XSHE,2016-01-06,80.8057,4511.0,73.757,74.5068,1838521.8353,66.1083,73.457,71.3874,121188910.9,1.6796
000990.XSHE,2016-01-07,81.1357,870.0,66.5282,72.8871,294822.1854,66.3783,72.8871,66.3783,18497771.08,0.2693
000990.XSHE,2016-01-08,73.1871,8538.0,62.029,67.1881,4679355.445,59.8694,67.1881,59.8694,264348526.52,4.2748
000990.XSHE,2016-01-11,68.2379,5288.0,55.8201,59.9894,3110642.7124,55.8201,58.5197,55.8201,161245315.97,2.8417
000990.XSHE,2016-01-12,61.3992,4186.0,54.5304,56.9299,2004876.7275,50.2411,54.8903,53.0606,99573285.57,1.8316
000990.XSHE,2016-01-13,59.9894,3235.0,51.4709,56.3001,1404946.7477,49.0713,54.5604,51.4409,69338445.32,1.2835
000990.XSHE,2016-01-14,56.63,3229.0,52.6107,53.1806,1647814.9991,46.3118,49.1313,48.9214,76480564.74,1.5054
000990.XSHE,2016-01-15,57.8598,3206.0,49.0713,53.0306,1537287.6359,47.3616,52.6107,48.5014,70561083.4,1.4044
000990.XSHE,2016-01-18,53.9905,3803.0,49.4613,50.2411,1921652.4783,44.1522,47.4816,47.4816,85648588.46,1.7555
000990.XSHE,2016-01-19,54.4104,3932.0,51.9808,52.7307,2272116.0862,44.5121,48.8614,48.0215,103749952.83,2.0757
000990.XSHE,2016-01-20,57.1699,4024.0,50.0911,52.1608,1940483.8769,46.7917,51.141,50.0612,89515842.33,1.7727
000990.XSHE,2016-01-21,55.1003,3552.0,48.0815,51.4709,1536252.81,45.082,49.3113,45.082,69355451.72,1.4034
000990.XSHE,2016-01-22,52.8807,3021.0,49.6112,50.3911,1570557.5825,43.2824,48.8914,47.5716,69888728.75,1.4348
000990.XSHE,2016-01-25,54.5604,3544.0,51.3509,51.7409,1502878.9386,44.6621,50.3911,49.7912,69400497.95,1.373
000990.XSHE,2016-01-26,56.48,3540.0,46.2818,50.961,1810243.5968,46.2218,50.961,46.2518,79670756.74,1.6537
000990.XSHE,2016-01-27,50.901,2811.0,46.2818,47.3316,1544421.5957,41.6626,47.0617,43.7923,63745929.8,1.4109
000990.XSHE,2016-01-28,50.901,1671.0,43.7923,46.4318,813337.3871,41.6626,46.0419,43.1924,33166472.0,0.743
000990.XSHE,2016-01-29,48.1715,3474.0,46.4318,47.1517,1699153.1233,39.413,44.1522,44.0922,70818973.81,1.5523
000990.XSHE,2016-02-01,51.081,2422.0,46.7017,47.5416,1177228.3029,41.7826,46.4018,45.6219,49632042.3,1.0755
000990.XSHE,2016-02-02,51.3809,3077.0,48.4114,49.0113,1226524.0464,42.0226,46.9417,46.6418,53316550.84,1.1205
000990.XSHE,2016-02-03,53.2406,2149.0,48.1115,48.4414,924379.9521,43.5823,47.4216,46.7917,39694625.78,0.8445
000990.XSHE,2016-02-04,52.9107,2364.0,48.5014,49.9112,1129907.8681,43.3123,48.1115,48.1115,50041377.69,1.0322
000990.XSHE,2016-02-05,53.3606,5194.0,50.4211,51.9508,1853375.3455,43.6423,48.4414,48.4414,84584487.78,1.6931
000990.XSHE,2016-02-15,55.4602,2750.0,50.0911,51.111,1264151.8334,45.382,47.2417,47.2417,56743948.55,1.1549
000990.XSHE,2016-02-16,55.1003,3420.0,53.1506,53.3906,1843330.3851,45.082,49.7912,49.7912,86681964.78,1.684
000990.XSHE,2016-02-17,58.4597,3780.0,51.8908,53.0606,1540592.5926,47.8415,53.0606,51.171,72475982.91,1.4074
000990.XSHE,2016-02-18,57.0799,7827.0,53.4206,57.0799,4085828.6346,46.7017,56.0901,53.3906,206461555.93,3.7326
000990.XSHE,2016-02-19,58.7596,4944.0,52.1608,52.7907,2236140.0405,48.0815,51.9508,51.3509,105301447.11,2.0428
000990.XSHE,2016-02-22,57.3799,5369.0,52.8507,53.3906,2108189.7918,46.9417,52.7907,51.9508,100553885.98,1.9259
000990.XSHE,2016-02-23,58.1297,4999.0,53.5405,54.3204,1985025.2441,47.5716,53.0906,52.7907,95930376.27,1.8134
000990.XSHE,2016-02-24,58.9096,5738.0,52.1908,53.3306,2096957.8036,48.2015,53.3306,51.051,98589690.43,1.9157
000990.XSHE,2016-02-25,57.4099,4830.0,46.9717,52.3408,1690399.8526,46.9717,52.3108,46.9717,75306390.56,1.5443
000990.XSHE,2016-02-26,51.6809,3655.0,46.0419,47.9915,1647388.6125,42.2625,47.4516,44.6621,68692214.58,1.505
000990.XSHE,2016-02-29,50.661,3851.0,42.2625,46.2218,2004650.0829,41.4527,45.7719,41.4527,76838075.34,1.8313
000990.XSHE,2016-03-01,46.4918,3181.0,42.5925,43.1324,1750698.3601,38.0333,42.5025,40.6728,66773707.97,1.5993
000990.XSHE,2016-03-02,46.8517,4499.0,45.022,46.1318,2330057.8589,38.3332,42.5925,42.2325,92138204.86,2.1286
000990.XSHE,2016-03-03,49.5212,3744.0,44.6921,45.8319,1866811.8666,40.5228,45.232,44.4222,76202468.99,1.7054
000990.XSHE,2016-03-04,49.1613,3509.0,42.1426,44.9321,1878565.6901,40.2229,44.3922,40.8528,72914445.73,1.7162
000990.XSHE,2016-03-07,46.3718,3487.0,43.4923,44.2722,1614400.5896,37.9433,42.8624,42.5325,63567770.63,1.4748
000990.XSHE,2016-03-08,47.8415,3279.0,43.7923,43.7923,1970887.0463,39.1431,43.7323,41.6026,75958885.56,1.8005
000990.XSHE,2016-03-09,48.1715,2336.0,42.8024,43.3423,1299559.6094,39.413,43.0424,41.9326,50259241.92,1.1872
000990.XSHE,2016-03-10,47.0917,2767.0,42.7125,43.6723,1550421.5957,38.5132,42.8924,41.9626,60367309.34,1.4164
000990.XSHE,2016-03-11,46.9717,1979.0,42.8924,43.3723,1004334.6232,38.4532,42.2925,42.0526,38919606.32,0.9175
000990.XSHE,2016-03-14,47.1817,4220.0,45.8019,46.2818,2165613.4144,38.6032,43.6423,43.1624,88408560.43,1.9784
000990.XSHE,2016-03-15,0.0,0.0,45.8019,45.8019,0.0,0.0,45.8019,45.8019,0.0,0.0
000990.XSHE,2016-03-16,0.0,0.0,45.8019,45.8019,0.0,0.0,45.8019,45.8019,0.0,0.0
000990.XSHE,2016-03-17,0.0,0.0,45.8019,45.8019,0.0,0.0,45.8019,45.8019,0.0,0.0
000990.XSHE,2016-03-18,0.0,0.0,45.8019,45.8019,0.0,0.0,45.8019,45.8019,0.0,0.0
000990.XSHE,2016-03-21,0.0,0.0,45.8019,45.8019,0.0,0.0,45.8019,45.8019,0.0,0.0
000990.XSHE,2016-03-22,0.0,0.0,45.8019,45.8019,0.0,0.0,45.8019,45.8019,0.0,0.0
000990.XSHE,2016-03-23,0.0,0.0,45.8019,45.8019,0.0,0.0,45.8019,45.8019,0.0,0.0
