order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300418.XSHE,2016-01-04,176.8458,30556.0,144.692,161.7516,4844676.3101,144.692,160.7689,144.692,727269653.37,6.921
300418.XSHE,2016-01-05,159.1573,40413.0,136.2015,141.0364,7569481.0063,130.2267,130.2267,130.2267,1025599899.35,10.8135
300418.XSHE,2016-01-06,149.8413,48292.0,149.8413,149.8413,10920423.6571,122.601,135.6119,133.6858,1567716867.12,15.6006
300418.XSHE,2016-01-07,164.8176,14357.0,134.8651,148.3083,3128356.7225,134.8651,145.6354,134.8651,438719021.98,4.4691
300418.XSHE,2016-01-08,148.3476,53539.0,143.4735,147.4042,10773212.8987,121.3825,139.7392,131.4453,1523093410.55,15.3903
300418.XSHE,2016-01-11,157.8208,42754.0,130.3054,139.7392,7438358.0032,129.1261,136.3981,129.7157,1004051819.72,10.6262
300418.XSHE,2016-01-12,143.3555,12454.0,143.3555,143.3555,3756825.1797,117.2945,139.8965,139.8965,535322560.32,5.3669
300418.XSHE,2016-01-13,157.7029,70619.0,138.0883,154.0866,13346588.1835,129.0082,150.5096,137.8918,1964526163.08,19.0666
300418.XSHE,2016-01-14,151.8853,67604.0,149.4483,149.7627,11372838.2652,124.2913,124.6057,124.6057,1570719393.04,16.2469
300418.XSHE,2016-01-15,164.3852,55615.0,143.8665,150.7847,8688095.9937,134.5113,145.4389,142.6087,1268537021.2,12.4116
300418.XSHE,2016-01-18,158.2532,53924.0,146.1857,151.7281,9356786.3873,129.4799,140.0537,140.0537,1384299194.08,13.3668
300418.XSHE,2016-01-19,160.8082,65875.0,148.1904,149.2124,10739793.655,131.5632,144.9672,139.1496,1545847017.14,15.3426
300418.XSHE,2016-01-20,163.0094,51057.0,141.115,146.225,7860813.7026,133.3714,143.4735,140.7219,1124138525.84,11.2297
300418.XSHE,2016-01-21,155.2265,57545.0,129.7157,145.1637,10668771.1688,127.0035,141.0757,129.1654,1484760224.32,10.0811
300418.XSHE,2016-01-22,142.6873,41607.0,129.7157,132.7031,7442764.452,116.7442,130.5019,124.9202,957364010.53,7.0328
300418.XSHE,2016-01-25,142.6873,45148.0,136.3981,141.3902,7583814.387,116.7442,131.0522,131.0522,1027859740.21,7.1661
300418.XSHE,2016-01-26,150.0379,49217.0,127.7504,139.5034,8268549.7277,122.7583,134.3148,125.8243,1109543861.98,7.8131
300418.XSHE,2016-01-27,140.5254,40226.0,129.7157,131.6811,7209561.3085,114.9753,129.1261,120.1246,914963044.72,6.8124
300418.XSHE,2016-01-28,142.6873,39841.0,116.7442,128.0648,6405087.6711,116.7442,127.3573,116.7442,777350780.11,6.0523
300418.XSHE,2016-01-29,128.4186,37954.0,118.3951,121.7363,7116796.8081,105.0697,116.7835,110.0618,833931935.88,6.7248
300418.XSHE,2016-02-01,130.2267,27698.0,113.0099,117.9234,4707745.9066,106.5634,117.9234,110.0618,536468308.49,4.4484
300418.XSHE,2016-02-02,124.3306,28646.0,117.8841,119.9674,5761346.3445,101.7286,114.8181,114.8181,678962289.71,5.444
300418.XSHE,2016-02-03,129.6764,32579.0,120.8322,122.1686,6497945.4324,106.0918,114.4643,113.2065,765235581.32,6.14
300418.XSHE,2016-02-04,132.8997,31904.0,122.1686,125.9422,5964104.9094,108.7647,121.068,120.1246,732825155.23,5.6356
300418.XSHE,2016-02-05,134.3934,22801.0,118.7489,124.4485,4128765.3377,109.9439,123.4265,118.0413,497347263.03,3.9013
300418.XSHE,2016-02-15,130.6198,42196.0,125.4705,129.7157,9591454.44,106.8779,125.8636,123.8196,1209123425.22,9.0631
