order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600843.XSHG,2016-01-04,51.7591,6411.0,42.5294,47.7474,2752404.3914,42.333,46.8497,42.3611,121972483.0,2.4853
600843.XSHG,2016-01-05,46.7936,8199.0,40.7059,42.5294,3877409.4809,38.2652,39.2752,38.9946,155173043.0,3.5011
600843.XSHG,2016-01-06,44.7737,6523.0,41.9122,42.5014,2750906.6453,36.6381,40.1168,40.1168,111146689.0,2.4839
600843.XSHG,2016-01-07,46.0922,1474.0,37.7322,41.2389,613966.846,37.7322,41.2109,37.7322,23512730.0,0.5544
600843.XSHG,2016-01-08,41.5195,6754.0,37.2834,39.1069,3213986.4767,33.973,38.4616,34.7305,118402236.0,2.9021
600843.XSHG,2016-01-11,41.0145,5809.0,33.5522,36.9748,3078322.3062,33.5522,36.9748,33.5522,104823363.0,2.7796
600843.XSHG,2016-01-12,36.9187,4437.0,33.6083,34.2255,2192168.8236,30.1858,33.7486,31.8971,71348347.0,1.9794
600843.XSHG,2016-01-13,36.9748,3640.0,31.9812,34.4219,1564440.1629,30.2419,33.945,31.9532,51122730.0,1.4126
600843.XSHG,2016-01-14,35.1793,3820.0,33.0473,33.3278,1972534.8989,28.7831,30.8871,30.7469,62397820.0,1.7811
600843.XSHG,2016-01-15,36.3576,4363.0,32.4301,34.0852,1856220.3723,29.7369,33.1034,31.7007,60395094.0,1.6761
600843.XSHG,2016-01-18,35.6843,4020.0,33.3278,33.7767,1803125.9997,29.1758,31.1677,31.1677,58066895.0,1.6281
600843.XSHG,2016-01-19,36.6662,5116.0,34.8707,34.8707,2517462.9199,29.9894,33.5522,33.2717,84964536.0,2.2731
600843.XSHG,2016-01-20,38.3494,4360.0,34.478,35.6282,2024627.7447,31.3921,34.5341,34.1694,69037868.0,1.8281
600843.XSHG,2016-01-21,37.9286,4212.0,32.4301,34.8427,1788621.8555,31.0274,33.8047,32.402,59509083.0,1.615
600843.XSHG,2016-01-22,35.6843,4896.0,35.6843,35.6843,2742933.3285,29.1758,32.9631,31.8409,91402238.0,2.4767
600843.XSHG,2016-01-25,39.2471,13469.0,38.1811,38.658,6239248.9458,32.1215,37.0028,36.6381,231246613.0,5.6337
600843.XSHG,2016-01-26,41.9964,11548.0,34.3938,37.3114,4622648.3205,34.3658,37.1712,34.3658,162542660.0,4.174
600843.XSHG,2016-01-27,37.8444,9278.0,35.9368,36.1332,4413902.5011,30.9432,33.9169,30.9432,143934096.0,3.9855
600843.XSHG,2016-01-28,39.5277,14939.0,35.6843,37.7322,6787507.6341,32.3459,34.6463,34.2255,243748972.0,6.1288
600843.XSHG,2016-01-29,39.2471,11275.0,37.087,37.8725,5195946.9972,32.1215,35.3757,35.3757,186590700.0,4.6917
600843.XSHG,2016-02-01,40.7901,8111.0,34.5622,36.9187,3615880.8347,33.3839,36.8906,33.945,126922434.0,3.265
600843.XSHG,2016-02-02,38.0128,8347.0,36.7503,36.8626,3643819.6161,31.1116,33.945,33.945,127521348.0,3.2902
600843.XSHG,2016-02-03,40.4254,9503.0,37.4797,38.0408,4945412.6072,33.0753,35.9087,34.9549,177292482.0,4.4655
600843.XSHG,2016-02-04,41.2389,9708.0,37.7042,38.7141,4561922.7134,33.7205,38.153,36.9748,169061130.0,4.1192
600843.XSHG,2016-02-05,41.4634,6308.0,36.4979,37.8725,2735128.3263,33.945,37.3956,36.2454,99229863.0,2.4697
600843.XSHG,2016-02-15,40.1448,3961.0,35.8526,36.5259,1962229.1697,32.8509,34.8146,34.7585,68868371.0,1.7718
600843.XSHG,2016-02-16,39.4435,5549.0,37.115,37.4797,3107440.7445,32.2618,36.1612,35.9087,112950301.0,2.8059
600843.XSHG,2016-02-17,40.8181,9434.0,38.4616,39.2471,4920907.3724,33.412,37.0589,36.8626,184536275.0,4.4433
600843.XSHG,2016-02-18,0.0,0.0,38.4616,38.4616,0.0,0.0,38.4616,38.4616,0.0,0.0
600843.XSHG,2016-02-19,0.0,0.0,38.4616,38.4616,0.0,0.0,38.4616,38.4616,0.0,0.0
600843.XSHG,2016-02-22,0.0,0.0,38.4616,38.4616,0.0,0.0,38.4616,38.4616,0.0,0.0
600843.XSHG,2016-02-23,0.0,0.0,38.4616,38.4616,0.0,0.0,38.4616,38.4616,0.0,0.0
600843.XSHG,2016-02-24,0.0,0.0,38.4616,38.4616,0.0,0.0,38.4616,38.4616,0.0,0.0
600843.XSHG,2016-02-25,0.0,0.0,38.4616,38.4616,0.0,0.0,38.4616,38.4616,0.0,0.0
