order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600525.XSHG,2016-01-04,214.4231,9365.0,175.5971,194.9583,1380299.7242,175.4935,194.8548,175.4935,206072807.0,1.3377
600525.XSHG,2016-01-05,193.1982,11194.0,173.6299,179.9456,1960587.1401,157.9959,165.347,162.5515,270634459.0,1.9
600525.XSHG,2016-01-06,191.0239,9896.0,175.9077,179.1173,1639042.8949,156.2358,173.0087,171.3521,231557879.0,1.5884
600525.XSHG,2016-01-07,193.5088,2415.0,158.3065,176.0112,432593.7221,158.3065,176.0112,158.3065,57712915.0,0.4173
600525.XSHG,2016-01-08,174.1476,11934.0,157.1676,165.6576,2561061.7851,142.4655,164.6222,143.0868,322121452.0,2.4705
600525.XSHG,2016-01-11,172.9051,10943.0,141.4302,153.6474,2023540.3353,141.4302,152.1979,141.4302,241764907.0,1.952
600525.XSHG,2016-01-12,155.6146,7265.0,139.463,144.7433,1418751.1054,127.2457,142.8797,135.6322,161200657.0,1.3686
600525.XSHG,2016-01-13,0.0,0.0,139.463,139.463,0.0,0.0,139.463,139.463,0.0,0.0
600525.XSHG,2016-01-14,153.4404,10307.0,142.7761,144.0186,1967089.37,125.4856,130.4554,130.0412,217573362.0,1.8975
600525.XSHG,2016-01-15,157.0641,8410.0,134.0791,142.6726,1384284.1369,128.4882,139.7736,132.5261,154075568.0,1.3353
600525.XSHG,2016-01-18,147.5388,7964.0,135.4251,138.2206,1597753.2037,120.723,130.8695,130.2483,174780296.0,1.5412
600525.XSHG,2016-01-19,148.9883,8914.0,141.4302,142.6726,1977224.0917,121.8619,135.1145,134.8039,222481088.0,1.9073
600525.XSHG,2016-01-20,155.6146,17430.0,148.3671,154.7863,3241943.9412,127.2457,141.8443,141.4302,388114796.0,3.1273
600525.XSHG,2016-01-21,163.1727,12542.0,137.91,147.8494,2110275.7291,133.5614,144.2256,136.9781,246100158.0,2.0356
600525.XSHG,2016-01-22,151.6802,8894.0,140.7054,141.5337,1627117.1412,124.1397,139.7736,133.3544,182450157.0,1.5696
600525.XSHG,2016-01-25,154.7863,10519.0,144.8469,148.0565,1723257.0062,126.6245,142.9832,141.6372,202031390.0,1.6623
600525.XSHG,2016-01-26,159.3419,11829.0,130.4554,143.3974,2174610.3179,130.3518,142.9832,130.3518,240126988.0,2.0977
600525.XSHG,2016-01-27,143.5009,8548.0,131.1801,132.6296,1554248.1442,117.4098,130.4554,121.8619,160532591.0,1.4993
600525.XSHG,2016-01-28,144.3292,7223.0,128.4882,133.1473,1277181.67,118.031,129.42,127.1422,133925263.0,1.232
600525.XSHG,2016-01-29,141.3266,8741.0,134.3897,136.1498,1326270.2608,115.6497,128.3846,127.6599,142201553.0,1.2794
600525.XSHG,2016-02-01,147.8494,5662.0,133.9756,136.2534,898081.942,120.93,134.1827,131.2836,97427496.0,0.8663
600525.XSHG,2016-02-02,147.3317,6836.0,139.1524,140.1877,1248056.3695,120.6194,135.0109,133.7685,139445571.0,1.2039
600525.XSHG,2016-02-03,153.0262,6870.0,140.6019,141.6372,1167200.5028,125.2786,137.1852,136.4604,131117481.0,1.1259
600525.XSHG,2016-02-04,154.6828,7137.0,144.6398,145.6752,1348992.0367,126.521,141.1196,140.809,157146385.0,1.3013
600525.XSHG,2016-02-05,159.1348,7963.0,144.0186,149.0918,1287336.8259,130.1448,148.8848,142.6726,151334528.0,1.2418
600525.XSHG,2016-02-15,158.4101,4740.0,141.4302,142.1549,833702.0635,129.6271,138.2206,138.0135,94579290.0,0.8042
600525.XSHG,2016-02-16,155.6146,8557.0,147.6423,148.6777,1575256.5616,127.2457,142.7761,142.4655,185967858.0,1.5195
600525.XSHG,2016-02-17,162.448,9418.0,146.814,147.3317,1777424.1309,132.8367,146.607,142.6726,208960687.0,1.7146
600525.XSHG,2016-02-18,161.5162,8875.0,146.814,150.7484,2000202.4291,132.1119,148.9883,145.7787,239399491.0,1.9295
600525.XSHG,2016-02-19,161.5162,6185.0,146.7105,148.5742,1406777.1941,132.1119,145.4681,145.0539,166730056.0,1.357
600525.XSHG,2016-02-22,161.4126,9061.0,148.3671,149.0918,2155306.1771,132.0084,149.0918,146.5034,257563583.0,2.0791
600525.XSHG,2016-02-23,163.1727,9355.0,145.261,149.0918,1591577.5612,133.5614,148.5742,143.1903,187348451.0,1.5353
600525.XSHG,2016-02-24,159.756,6830.0,145.261,145.5716,1246771.7689,130.766,144.2256,141.4302,144894473.0,1.2027
600525.XSHG,2016-02-25,159.756,9280.0,130.766,145.3645,2541638.3855,130.766,145.3645,130.766,282039629.0,2.4517
600525.XSHG,2016-02-26,143.8115,6928.0,130.4554,133.1473,1192806.3563,117.7204,131.5943,126.1068,125279302.0,1.1506
600525.XSHG,2016-02-29,143.5009,6579.0,120.723,129.6271,1221917.3171,117.4098,127.3493,119.0664,120753449.0,1.1787
