order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000046.XSHE,2016-01-04,421.4743,6486.0,346.3963,386.0717,480475.9213,344.8704,383.0197,345.4807,135133796.34,0.2483
000046.XSHE,2016-01-05,381.1886,9482.0,339.682,349.4483,820127.2562,311.9093,332.6626,321.9807,212787345.82,0.4239
000046.XSHE,2016-01-06,373.5587,6656.0,347.6171,351.8898,461871.8451,305.8054,340.9028,336.0197,122125535.23,0.2387
000046.XSHE,2016-01-07,382.4093,1805.0,313.4353,339.3768,190667.8813,312.8249,339.3768,312.8249,47898412.38,0.0986
000046.XSHE,2016-01-08,344.8704,10206.0,310.3833,325.6431,1030574.9605,282.0002,325.6431,292.9872,245454302.17,0.5327
000046.XSHE,2016-01-11,341.5132,9188.0,307.3314,310.6885,821833.9113,279.2534,305.195,289.6301,190795830.97,0.4248
000046.XSHE,2016-01-12,338.1561,6660.0,305.195,312.2145,791028.4692,276.5067,303.669,302.143,187398810.42,0.4089
000046.XSHE,2016-01-13,335.7145,4732.0,301.8379,310.6885,431494.013,274.6755,305.8054,300.6171,101542989.01,0.223
000046.XSHE,2016-01-14,332.0522,5866.0,307.0262,308.2469,640973.2051,271.6236,296.0392,289.9352,147620803.21,0.3313
000046.XSHE,2016-01-15,337.8509,4373.0,297.5651,309.7729,394101.6757,276.2015,306.1106,292.9872,92327637.03,0.2037
000046.XSHE,2016-01-18,327.4742,3505.0,301.8379,305.8054,262770.1165,267.9612,291.4612,286.8833,60460023.53,0.1358
000046.XSHE,2016-01-19,332.0522,4589.0,311.2989,312.8249,274570.6644,271.6236,298.7859,296.6495,65080552.64,0.1419
000046.XSHE,2016-01-20,342.4288,4616.0,303.669,314.0457,362496.0011,280.169,308.8573,302.4482,85765752.42,0.1874
000046.XSHE,2016-01-21,334.1885,3939.0,296.3443,306.4158,278855.5251,273.4547,300.9223,293.2924,64247176.7,0.1441
000046.XSHE,2016-01-22,325.9483,3165.0,300.3119,304.5846,264533.8855,266.7404,299.0911,293.2924,60907928.77,0.1367
000046.XSHE,2016-01-25,330.221,2565.0,303.669,307.9418,130408.8911,270.4028,301.8379,300.3119,30518315.94,0.0674
000046.XSHE,2016-01-26,334.1885,4732.0,295.734,306.1106,403039.0014,273.4547,300.3119,279.8638,91892760.49,0.2083
000046.XSHE,2016-01-27,325.3379,4115.0,297.5651,301.2275,437458.7793,266.13,291.4612,286.8833,98458270.54,0.2261
000046.XSHE,2016-01-28,327.4742,3508.0,296.6495,297.5651,307697.9587,267.9612,295.734,288.4093,69514928.07,0.159
000046.XSHE,2016-01-29,326.2535,4732.0,304.8898,308.8573,348126.5185,267.0456,296.0392,294.8184,81452670.61,0.1799
000046.XSHE,2016-02-01,335.4093,4029.0,298.1755,306.4158,235396.7817,274.3703,299.7015,296.3443,54489577.57,0.1217
000046.XSHE,2016-02-02,328.0846,4643.0,306.721,310.6885,298059.4887,268.2664,299.3963,299.0911,70135975.62,0.154
000046.XSHE,2016-02-03,337.5457,5109.0,309.4677,312.8249,299075.5887,276.2015,304.5846,302.4482,71241052.06,0.1546
000046.XSHE,2016-02-04,340.2924,3815.0,310.0781,314.3509,259562.9351,278.643,310.9937,307.6366,62281405.34,0.1341
000046.XSHE,2016-02-05,341.208,3580.0,303.9742,314.3509,217651.7954,278.9482,313.7405,303.9742,51714863.59,0.1125
000046.XSHE,2016-02-15,334.4937,3413.0,299.3963,303.3638,135414.0759,273.4547,289.6301,287.4937,30949145.02,0.07
000046.XSHE,2016-02-16,329.3054,4368.0,308.2469,309.4677,207291.1301,269.4872,300.3119,300.3119,49032157.3,0.1071
000046.XSHE,2016-02-17,339.0716,4233.0,309.7729,313.1301,243103.6282,277.4223,307.3314,305.195,57851913.26,0.1256
000046.XSHE,2016-02-18,340.9028,3880.0,306.1106,314.3509,305101.594,278.9482,311.9093,305.195,72771323.79,0.1577
000046.XSHE,2016-02-19,336.6301,4828.0,308.5521,313.7405,401470.8145,275.5911,304.8898,304.8898,95616700.59,0.2075
000046.XSHE,2016-02-22,339.3768,8802.0,325.0327,325.9483,746407.1624,277.7274,310.6885,310.6885,183053635.94,0.3858
000046.XSHE,2016-02-23,357.6885,7649.0,324.4223,327.4742,605611.4943,292.682,321.0651,318.0132,150560885.53,0.313
000046.XSHE,2016-02-24,356.773,4959.0,321.6755,328.3898,305382.5281,292.0716,321.6755,315.2664,75863983.51,0.1578
000046.XSHE,2016-02-25,353.721,7491.0,300.9223,324.4223,666821.5181,289.6301,322.8963,295.4288,158109528.43,0.3446
000046.XSHE,2016-02-26,331.1366,3548.0,305.8054,307.0262,268045.3058,270.708,302.4482,299.0911,62584298.83,0.1385
000046.XSHE,2016-02-29,336.3249,4033.0,295.734,307.6366,321131.4197,275.2859,305.195,286.8833,72811917.07,0.166
000046.XSHE,2016-03-01,325.3379,5887.0,311.2989,324.7275,465631.6662,266.13,295.4288,294.5132,111487508.57,0.2406
000046.XSHE,2016-03-02,342.4288,11945.0,342.4288,342.4288,1637138.7642,280.169,311.2989,307.3314,420845103.64,0.8461
000046.XSHE,2016-03-03,376.6106,12358.0,332.0522,359.5197,1290539.9468,308.2469,342.4288,329.6106,341339212.24,0.667
000046.XSHE,2016-03-04,365.3184,12569.0,337.2405,357.0782,1345406.3728,298.7859,328.3898,327.7794,355363734.91,0.6953
000046.XSHE,2016-03-07,0.0,0.0,337.2405,337.2405,0.0,0.0,337.2405,337.2405,0.0,0.0
000046.XSHE,2016-03-08,0.0,0.0,337.2405,337.2405,0.0,0.0,337.2405,337.2405,0.0,0.0
000046.XSHE,2016-03-09,0.0,0.0,337.2405,337.2405,0.0,0.0,337.2405,337.2405,0.0,0.0
000046.XSHE,2016-03-10,0.0,0.0,337.2405,337.2405,0.0,0.0,337.2405,337.2405,0.0,0.0
000046.XSHE,2016-03-11,0.0,0.0,337.2405,337.2405,0.0,0.0,337.2405,337.2405,0.0,0.0
000046.XSHE,2016-03-14,0.0,0.0,337.2405,337.2405,0.0,0.0,337.2405,337.2405,0.0,0.0
000046.XSHE,2016-03-15,371.1171,12435.0,345.1755,360.1301,786800.765,303.669,344.8704,335.7145,208661272.05,0.4066
000046.XSHE,2016-03-16,379.6626,7365.0,328.3898,344.26,495801.2431,310.6885,340.2924,326.8638,128020084.04,0.2562
000046.XSHE,2016-03-17,361.3509,6341.0,334.1885,335.4093,407119.3918,295.4288,326.5586,325.0327,103942704.52,0.2104
000046.XSHE,2016-03-18,367.76,9070.0,338.4613,344.8704,719896.5324,300.9223,332.6626,332.3574,188359831.64,0.3721
000046.XSHE,2016-03-21,372.3379,10742.0,353.721,365.3184,963581.9739,304.5846,344.26,339.0716,260653843.27,0.498
000046.XSHE,2016-03-22,389.1236,7659.0,343.0392,352.5002,532747.4286,318.3184,352.5002,341.208,141363749.2,0.2753
000046.XSHE,2016-03-23,377.221,5490.0,341.208,349.1431,438413.5553,308.8573,342.4288,335.7145,115438912.7,0.2266
000046.XSHE,2016-03-24,375.3899,9374.0,329.6106,339.3768,702374.0054,307.0262,339.0716,326.5586,179516252.44,0.363
000046.XSHE,2016-03-25,362.5717,5992.0,326.5586,332.0522,463407.5838,296.6495,329.0002,321.0651,116471116.46,0.2395
000046.XSHE,2016-03-28,359.2145,6003.0,325.6431,332.6626,340983.1561,293.9028,329.3054,323.8119,86304907.63,0.1762
000046.XSHE,2016-03-29,358.2989,6110.0,324.1171,329.9158,322093.0426,292.9872,325.6431,321.9807,81052545.41,0.1665
000046.XSHE,2016-03-30,356.4678,5471.0,332.6626,334.7989,364904.2684,291.7664,325.0327,325.0327,92837221.94,0.1886
