order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300026.XSHE,2016-01-04,360.955,6585.0,298.5926,326.2747,606503.572,295.3268,323.6309,296.4154,185150082.37,1.4044
300026.XSHE,2016-01-05,328.4519,7902.0,293.7716,307.1461,749677.893,268.7334,291.5944,273.0879,216250245.12,1.7359
300026.XSHE,2016-01-06,323.1643,7021.0,299.2147,301.5475,701206.3868,264.3789,293.9271,286.1513,200981962.05,1.6237
300026.XSHE,2016-01-07,329.074,1604.0,270.7551,292.2164,175101.1687,269.3554,292.2164,270.4441,48231183.74,0.4055
300026.XSHE,2016-01-08,297.8151,7208.0,270.5996,279.9306,705571.2263,243.6951,276.8203,258.1582,186497640.81,1.6338
300026.XSHE,2016-01-11,297.6595,7836.0,243.6951,269.822,1054207.8025,243.5396,267.3337,243.5396,261008450.22,2.4411
300026.XSHE,2016-01-12,268.1113,5067.0,248.8272,252.2486,504122.6667,219.279,244.7838,241.0514,121540500.93,1.1673
300026.XSHE,2016-01-13,273.7099,5432.0,239.8072,253.0262,495830.6502,223.9445,249.9158,238.8741,118991375.14,1.1481
300026.XSHE,2016-01-14,263.7568,5914.0,251.6265,253.3372,540747.6543,215.8576,235.7638,233.431,129466657.35,1.2521
300026.XSHE,2016-01-15,276.8203,5991.0,240.5848,251.471,516080.2634,226.4328,248.9827,237.63,123033862.76,1.195
300026.XSHE,2016-01-18,264.6899,5208.0,241.9845,248.3606,534228.214,216.4797,238.0965,238.0965,127375580.91,1.237
300026.XSHE,2016-01-19,266.2451,6580.0,251.3155,253.4927,718157.9588,217.7238,243.0731,238.8741,172265268.36,1.663
300026.XSHE,2016-01-20,276.5092,6241.0,245.0948,253.0262,619104.9218,226.1217,247.5831,242.6065,150043710.98,1.4336
300026.XSHE,2016-01-21,269.6665,5920.0,238.7186,250.3824,532519.3086,220.5231,241.0514,237.941,126797414.47,1.2331
300026.XSHE,2016-01-22,262.6682,5282.0,246.3389,247.7386,498252.5103,214.9245,241.8289,236.0748,117848603.48,1.1537
300026.XSHE,2016-01-25,270.9106,4414.0,245.2503,248.9827,374068.9383,221.7672,247.4275,244.1617,90013401.23,0.8662
300026.XSHE,2016-01-26,269.822,6764.0,224.411,243.2286,629498.7984,220.6786,242.2955,222.8559,144603939.2,1.4577
300026.XSHE,2016-01-27,246.8055,6663.0,219.1235,226.7438,722228.6091,202.0166,225.8107,211.8142,153661960.7,1.6724
300026.XSHE,2016-01-28,241.0514,4891.0,207.3042,217.5683,568855.3086,197.1956,217.4128,204.9714,118164539.7,1.3172
300026.XSHE,2016-01-29,227.9879,4852.0,213.9914,216.7907,522546.0412,186.6204,210.1035,207.6152,108407403.41,1.21
300026.XSHE,2016-02-01,235.4527,4860.0,210.8811,214.3024,387216.7243,192.53,213.9914,208.3928,79817426.95,0.8966
300026.XSHE,2016-02-02,232.0314,4988.0,218.5014,222.8559,513483.9177,189.7307,213.0583,212.7473,109222593.67,1.189
300026.XSHE,2016-02-03,240.4293,4104.0,222.7003,224.7221,424243.2922,196.729,214.6135,214.1469,90522773.32,0.9824
300026.XSHE,2016-02-04,244.9393,5527.0,225.1886,229.2321,522870.9136,200.4614,222.7003,222.7003,114955877.93,1.2107
300026.XSHE,2016-02-05,247.7386,3638.0,225.4996,227.0548,405941.6626,202.6387,225.4996,223.1669,89376799.85,0.94
300026.XSHE,2016-02-15,248.0496,3366.0,223.9445,225.4996,351993.4156,202.9497,217.7238,215.391,76000119.99,0.8151
300026.XSHE,2016-02-16,246.3389,5165.0,232.1869,233.7421,589534.6831,201.55,225.6552,225.4996,132854427.57,1.3651
300026.XSHE,2016-02-17,255.3589,5616.0,231.5648,234.6752,507018.6667,209.0148,234.6752,225.9662,113999065.84,1.174
300026.XSHE,2016-02-18,254.7368,5961.0,228.61,235.1417,589539.5556,208.3928,232.3424,228.1434,133315810.92,1.3651
300026.XSHE,2016-02-19,251.471,4511.0,230.1652,231.4093,403557.1358,205.749,228.1434,226.4328,90232779.28,0.9345
300026.XSHE,2016-02-22,253.1817,5704.0,233.12,234.6752,600982.8477,207.1486,233.431,230.7872,136470831.96,1.3916
300026.XSHE,2016-02-23,256.4475,7531.0,234.3641,235.1417,776803.1605,209.7924,233.2755,227.2103,175397988.13,1.7987
300026.XSHE,2016-02-24,257.8472,8626.0,231.5648,233.2755,746533.1358,210.8811,231.7203,226.7438,167749348.55,1.7287
300026.XSHE,2016-02-25,254.7368,9965.0,208.3928,230.7872,1006398.0905,208.3928,230.3207,208.3928,214404200.98,2.3304
