order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603098.XSHG,2016-12-16,0.0,26.0,13.22,13.22,26433.0,0.0,13.22,13.22,349444.0,0.0423
603098.XSHG,2016-12-19,14.54,13.0,14.54,14.54,10300.0,11.9,14.54,14.54,149762.0,0.0165
603098.XSHG,2016-12-20,15.99,35.0,15.99,15.99,19436.0,13.09,15.99,15.99,310782.0,0.0311
603098.XSHG,2016-12-21,17.59,23.0,17.59,17.59,9200.0,14.39,17.59,17.59,161828.0,0.0147
603098.XSHG,2016-12-22,19.35,47.0,19.35,19.35,33702.0,15.83,19.35,19.35,652134.0,0.0539
603098.XSHG,2016-12-23,21.29,103.0,21.29,21.29,69564.0,17.42,21.29,21.29,1481018.0,0.1113
603098.XSHG,2016-12-26,23.42,468.0,23.42,23.42,335330.0,19.16,23.42,23.42,7853429.0,0.5364
603098.XSHG,2016-12-27,25.76,712.0,25.76,25.76,540029.0,21.08,25.76,25.76,13911147.0,0.8639
603098.XSHG,2016-12-28,28.34,71077.0,26.49,28.34,33798868.0,23.18,28.34,26.46,924174423.0,54.0695
603098.XSHG,2016-12-29,29.14,40527.0,24.24,25.28,20856306.0,23.84,24.49,23.99,513394122.0,33.3648
603098.XSHG,2016-12-30,26.66,24322.0,24.07,25.2,13132976.0,21.82,24.11,23.98,321427276.0,21.0094
603098.XSHG,2017-01-03,26.48,30507.0,25.29,25.79,17218539.0,21.66,23.98,23.96,430393632.0,27.5453
603098.XSHG,2017-01-04,27.82,22350.0,24.6,25.08,13272846.0,22.76,24.95,24.42,327371170.0,21.2332
603098.XSHG,2017-01-05,27.06,20367.0,23.7,24.62,11751324.0,22.14,24.29,23.5,282142749.0,18.7991
603098.XSHG,2017-01-06,26.07,19410.0,22.15,23.6,10699168.0,21.33,23.51,22.0,242762391.0,17.1159
603098.XSHG,2017-01-09,24.37,10059.0,22.16,22.48,6295691.0,19.94,21.95,21.85,140016360.0,10.0715
603098.XSHG,2017-01-10,24.38,9780.0,21.77,22.35,5414333.0,19.94,22.0,21.72,119433998.0,8.6615
603098.XSHG,2017-01-11,23.95,11310.0,21.07,21.8,6956279.0,19.59,21.8,21.02,148252539.0,11.1283
603098.XSHG,2017-01-12,23.18,10778.0,20.12,21.18,6806552.0,18.96,21.01,20.07,140117870.0,10.8887
603098.XSHG,2017-01-13,22.13,10925.0,19.56,20.22,7633968.0,18.11,20.1,19.3,150289722.0,12.2124
603098.XSHG,2017-01-16,21.52,14309.0,19.56,20.07,8329150.0,17.6,19.36,18.5,161927029.0,13.3245
603098.XSHG,2017-01-17,21.52,12723.0,20.31,20.65,8955710.0,17.6,19.05,18.9,177335428.0,14.3268
603098.XSHG,2017-01-18,22.34,7312.0,19.83,20.19,5288921.0,18.28,20.02,19.73,105322589.0,8.4609
603098.XSHG,2017-01-19,21.81,8736.0,20.03,20.38,6291464.0,17.85,19.65,19.25,125733982.0,10.0647
603098.XSHG,2017-01-20,22.03,7586.0,20.31,20.7,5341430.0,18.03,19.9,19.88,108894090.0,8.5449
603098.XSHG,2017-01-23,22.34,5739.0,20.47,20.85,4015194.0,18.28,20.31,20.31,82662263.0,6.4233
603098.XSHG,2017-01-24,22.52,7116.0,19.96,20.5,5871544.0,18.42,20.49,19.92,117954241.0,9.393
603098.XSHG,2017-01-25,21.96,7789.0,20.49,20.86,6321693.0,17.96,19.91,19.88,129615996.0,10.1131
603098.XSHG,2017-01-26,22.54,6595.0,20.99,21.12,4750414.0,18.44,20.66,20.5,99349673.0,7.5994
603098.XSHG,2017-02-03,23.09,11291.0,21.91,22.35,7304772.0,18.89,20.99,20.72,158373643.0,11.6858
603098.XSHG,2017-02-06,24.1,18878.0,23.49,23.55,12053774.0,19.72,21.97,21.97,275987191.0,19.283
603098.XSHG,2017-02-07,25.84,14543.0,22.82,23.24,8703398.0,21.14,23.2,22.5,198618032.0,13.9232
603098.XSHG,2017-02-08,25.1,10812.0,22.78,22.96,7259695.0,20.54,22.62,22.21,164381573.0,11.6137
603098.XSHG,2017-02-09,25.06,10890.0,22.27,22.88,7254659.0,20.5,22.65,22.2,162757108.0,11.6056
603098.XSHG,2017-02-10,24.5,10189.0,21.62,22.6,7296517.0,20.04,22.33,21.51,161107055.0,11.6726
603098.XSHG,2017-02-13,23.78,8268.0,22.13,22.34,6650407.0,19.46,21.55,21.38,146577179.0,10.6389
603098.XSHG,2017-02-14,24.34,10472.0,22.62,22.78,7849720.0,19.92,22.25,21.9,175801302.0,12.5575
603098.XSHG,2017-02-15,24.88,21482.0,22.95,24.15,15080259.0,20.36,22.63,22.5,352425315.0,24.1246
603098.XSHG,2017-02-16,25.25,10801.0,22.49,22.94,7376156.0,20.66,22.64,22.11,165191396.0,11.8
603098.XSHG,2017-02-17,24.74,17854.0,23.22,23.88,13038132.0,20.24,22.5,22.31,300493682.0,20.8577
603098.XSHG,2017-02-20,25.54,10800.0,23.08,23.4,7677728.0,20.9,23.0,22.44,175415249.0,12.2824
603098.XSHG,2017-02-21,25.39,19565.0,24.22,24.47,15415246.0,20.77,22.98,22.84,366705230.0,24.6604
603098.XSHG,2017-02-22,26.64,14049.0,23.71,24.17,10439005.0,21.8,24.0,23.41,247345291.0,16.6997
603098.XSHG,2017-02-23,26.08,15965.0,24.08,24.12,11948697.0,21.34,23.62,23.05,282795791.0,19.1149
603098.XSHG,2017-02-24,26.49,21452.0,24.59,24.95,17162566.0,21.67,23.82,23.76,419578092.0,27.4557
603098.XSHG,2017-02-27,27.05,14615.0,23.96,24.98,10388518.0,22.13,24.4,23.91,253305481.0,16.619
603098.XSHG,2017-02-28,26.36,10644.0,24.04,24.13,7705245.0,21.56,23.8,23.41,183047343.0,12.3264
603098.XSHG,2017-03-01,26.44,12295.0,23.73,24.95,8403656.0,21.64,24.5,23.68,204056182.0,13.4437
603098.XSHG,2017-03-02,26.1,13038.0,24.14,24.55,9458596.0,21.36,23.59,23.48,228209629.0,15.1313
603098.XSHG,2017-03-03,26.55,7129.0,23.79,24.09,4939414.0,21.73,24.03,23.68,117693712.0,7.9018
603098.XSHG,2017-03-06,26.17,7858.0,24.3,24.4,6272402.0,21.41,23.82,23.76,151465861.0,10.0342
603098.XSHG,2017-03-07,26.73,29832.0,26.73,26.73,26790360.0,21.87,24.25,24.25,692626716.0,42.8577
603098.XSHG,2017-03-08,29.4,22710.0,26.3,27.13,20027459.0,24.06,26.72,26.09,531169565.0,32.0388
603098.XSHG,2017-03-09,28.93,14562.0,25.8,26.2,11680293.0,23.67,26.04,25.3,299585361.0,18.6855
603098.XSHG,2017-03-10,28.38,11193.0,25.35,25.99,8713795.0,23.22,25.8,25.18,223058820.0,13.9398
603098.XSHG,2017-03-13,27.89,18405.0,27.89,27.89,15371237.0,22.82,25.12,24.67,407488992.0,24.59
603098.XSHG,2017-03-14,30.68,35508.0,27.84,29.38,24901465.0,25.1,28.8,27.7,708928679.0,39.836
603098.XSHG,2017-03-15,30.62,34683.0,29.55,29.95,22902786.0,25.06,27.5,27.31,661885943.0,36.6386
603098.XSHG,2017-03-16,32.51,33360.0,30.06,31.3,21656770.0,26.6,29.0,28.88,651334687.0,34.6453
603098.XSHG,2017-03-17,33.07,33659.0,27.67,29.9,20264253.0,27.05,29.35,27.3,579623269.0,32.4176
603098.XSHG,2017-03-20,30.44,15410.0,28.31,28.48,9548813.0,24.9,27.98,27.24,266952612.0,15.2757
603098.XSHG,2017-03-21,31.14,21323.0,29.4,29.66,13524145.0,25.48,28.17,27.89,390993424.0,21.6352
603098.XSHG,2017-03-22,32.34,16874.0,29.29,29.65,10866248.0,26.46,28.93,28.71,316610151.0,17.3832
603098.XSHG,2017-03-23,32.22,15927.0,28.69,29.5,10139992.0,26.36,29.15,27.58,292381059.0,16.2214
603098.XSHG,2017-03-24,31.56,10515.0,28.82,29.27,6315542.0,25.82,28.52,28.26,182254199.0,10.1033
603098.XSHG,2017-03-27,31.7,8013.0,28.31,29.28,5151994.0,25.94,28.88,28.21,147132944.0,8.2419
603098.XSHG,2017-03-28,31.14,8533.0,27.62,28.68,5742036.0,25.48,28.25,27.51,162396763.0,9.1858
603098.XSHG,2017-03-29,30.38,14978.0,25.25,27.79,11419103.0,24.86,27.38,25.15,296675346.0,18.2676
603098.XSHG,2017-03-30,27.78,10710.0,24.16,25.4,8132672.0,22.73,25.27,23.83,199016054.0,13.0102
603098.XSHG,2017-03-31,26.58,6407.0,24.19,24.8,4368293.0,21.74,24.14,23.8,106234175.0,6.9882
603098.XSHG,2017-04-05,26.61,11375.0,26.61,26.61,11082328.0,21.77,26.61,25.5,292434340.0,17.7289
603098.XSHG,2017-04-06,29.27,21936.0,27.6,28.72,15919383.0,23.95,27.48,27.07,443662840.0,25.4669
603098.XSHG,2017-04-07,30.36,25287.0,28.94,29.58,17493611.0,24.84,27.19,26.58,497775748.0,27.9853
603098.XSHG,2017-04-10,31.83,29904.0,29.26,31.26,22472490.0,26.05,29.0,28.42,672748601.0,35.9502
603098.XSHG,2017-04-11,32.19,25928.0,28.3,29.88,19475021.0,26.33,29.6,26.82,553910364.0,31.155
603098.XSHG,2017-04-12,31.13,17180.0,25.47,27.33,12027462.0,25.47,27.0,25.47,314612642.0,19.2409
603098.XSHG,2017-04-13,28.02,9413.0,25.76,26.5,6526144.0,22.92,25.39,25.0,169110844.0,10.4402
603098.XSHG,2017-04-14,28.34,8082.0,24.83,25.79,5661079.0,23.18,25.15,24.67,142481873.0,9.0563
603098.XSHG,2017-04-17,27.31,9953.0,22.58,24.33,7702050.0,22.35,23.2,22.36,176719863.0,12.3213
603098.XSHG,2017-04-18,24.84,6790.0,22.97,23.3,5168279.0,20.32,22.31,22.31,118600303.0,8.2679
603098.XSHG,2017-04-19,25.27,7582.0,23.69,23.82,5469164.0,20.67,23.15,22.0,127091620.0,8.7493
603098.XSHG,2017-04-20,26.06,6624.0,22.93,23.75,4675600.0,21.32,23.56,22.34,107893035.0,7.4798
603098.XSHG,2017-04-21,25.22,4512.0,22.37,23.29,3061000.0,20.64,22.9,22.3,69638088.0,4.8968
603098.XSHG,2017-04-24,24.61,6167.0,20.82,22.58,4506780.0,20.13,22.38,20.6,95144766.0,7.2097
603098.XSHG,2017-04-25,22.9,5172.0,21.3,21.67,3597436.0,18.74,21.16,20.86,76723560.0,5.755
603098.XSHG,2017-04-26,23.43,5299.0,21.64,21.7,4197286.0,19.17,21.25,20.9,90204862.0,6.7146
603098.XSHG,2017-04-27,23.8,11333.0,22.98,23.5,7500929.0,19.48,21.75,21.51,170636067.0,11.9996
603098.XSHG,2017-04-28,25.28,8817.0,23.33,23.78,6517079.0,20.68,22.5,22.45,151656110.0,10.4257
603098.XSHG,2017-05-02,25.66,7396.0,23.42,23.75,5317436.0,21.0,23.15,22.79,124088330.0,8.5065
