order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300829.XSHE,2020-04-22,32.44,253.0,32.44,32.44,97173.0,14.42,27.04,27.04,3142842.0,0.3434
300829.XSHE,2020-04-23,35.68,154.0,35.68,35.68,49696.0,29.2,35.68,35.68,1773153.0,0.1756
300829.XSHE,2020-04-24,39.25,155.0,39.25,39.25,51257.0,32.11,39.25,39.25,2011837.0,0.1811
300829.XSHE,2020-04-27,43.18,226.0,43.18,43.18,75983.0,35.33,43.18,43.18,3280945.0,0.2685
300829.XSHE,2020-04-28,47.5,52128.0,39.39,47.5,14801458.0,38.86,47.5,38.86,614953473.0,52.302
300829.XSHE,2020-04-29,43.33,31781.0,40.1,41.82,12560864.0,35.45,38.5,37.67,497588856.0,44.3847
300829.XSHE,2020-04-30,44.11,18650.0,38.34,39.8,8920296.0,36.09,39.65,38.11,346095064.0,31.5205
300829.XSHE,2020-05-06,42.17,12686.0,38.68,38.77,6213153.0,34.51,37.39,36.9,235596207.0,21.9546
300829.XSHE,2020-05-07,42.55,23378.0,41.38,42.55,11536600.0,34.81,38.29,38.03,471356601.0,40.7654
300829.XSHE,2020-05-08,45.52,20777.0,42.39,42.92,10748448.0,37.24,40.77,40.41,446340687.0,37.9804
300829.XSHE,2020-05-11,46.63,24335.0,43.06,46.48,11177881.0,38.15,42.99,42.6,493950512.0,39.4978
300829.XSHE,2020-05-12,47.37,22928.0,45.99,46.4,10457201.0,38.75,42.88,42.82,468704320.0,36.9512
300829.XSHE,2020-05-13,50.59,22058.0,46.12,47.45,9784996.0,41.39,45.07,44.58,449771429.0,34.576
300829.XSHE,2020-05-14,50.73,23100.0,44.16,47.88,10228237.0,41.51,45.93,44.0,470270435.0,36.1422
300829.XSHE,2020-05-15,48.58,14363.0,44.22,45.49,6427844.0,39.74,44.79,43.51,286320961.0,22.7132
300829.XSHE,2020-05-18,48.64,15195.0,42.4,44.33,7850815.0,39.8,44.15,41.65,336119736.0,27.7414
300829.XSHE,2020-05-19,46.64,14442.0,46.64,46.64,7504939.0,38.16,42.89,42.38,331335307.0,26.5192
300829.XSHE,2020-05-20,51.3,31591.0,51.3,51.3,16222618.0,41.98,48.53,48.0,812636610.0,57.3237
300829.XSHE,2020-05-21,56.43,27332.0,51.59,52.77,12518936.0,46.17,51.0,49.33,636751156.0,44.2365
300829.XSHE,2020-05-22,56.75,22590.0,46.85,50.97,9621576.0,46.43,50.63,46.69,466855111.0,33.9985
300829.XSHE,2020-05-25,51.54,14829.0,46.86,48.3,6473459.0,42.17,46.21,45.63,304621512.0,22.8744
300829.XSHE,2020-05-26,51.55,15584.0,48.26,49.09,6681716.0,42.17,47.15,45.63,317597979.0,23.6103
300829.XSHE,2020-05-27,53.09,17111.0,49.39,51.3,6855776.0,43.43,48.02,47.77,339025196.0,24.2254
300829.XSHE,2020-05-28,54.33,15632.0,47.79,50.5,7144892.0,44.45,49.08,45.63,342930681.0,25.247
300829.XSHE,2020-05-29,52.57,10880.0,47.58,48.92,4387281.0,43.01,47.31,46.61,209715013.0,15.5028
300829.XSHE,2020-06-01,52.34,13571.0,49.7,50.5,5767333.0,42.82,47.7,47.12,283188398.0,20.3793
300829.XSHE,2020-06-02,54.67,15088.0,50.56,51.3,6025639.0,44.73,49.7,49.01,301976363.0,21.292
300829.XSHE,2020-06-03,55.62,10365.0,49.27,50.38,4412599.0,45.5,50.2,48.53,217732878.0,15.5922
300829.XSHE,2020-06-04,54.2,17454.0,52.27,53.97,7395409.0,44.34,49.4,48.6,377800642.0,26.1322
300829.XSHE,2020-06-05,57.5,14427.0,53.55,54.43,6008965.0,47.04,51.88,51.43,317004341.0,21.2331
300829.XSHE,2020-06-08,58.91,17262.0,58.03,58.91,9055872.0,48.2,54.65,53.38,517291582.0,31.9995
300829.XSHE,2020-06-09,63.83,19892.0,57.8,58.45,7523899.0,52.23,56.8,55.4,426722874.0,26.5862
300829.XSHE,2020-06-10,63.58,15115.0,63.58,63.58,8533014.0,52.02,61.2,61.17,537983103.0,30.152
300829.XSHE,2020-06-11,69.94,24036.0,67.49,69.8,9515586.0,57.22,62.5,62.48,629597118.0,33.624
300829.XSHE,2020-06-12,74.24,19970.0,74.24,74.24,7861508.0,60.74,69.5,68.1,557505555.0,27.7792
300829.XSHE,2020-06-15,81.66,24393.0,73.33,77.0,8428048.0,66.82,76.0,71.03,615054019.0,29.7811
300829.XSHE,2020-06-16,80.66,22724.0,75.9,77.51,7243969.0,66.0,73.4,71.51,538207890.0,25.5971
300829.XSHE,2020-06-17,83.49,22438.0,74.8,80.0,6919343.0,68.31,76.61,74.59,535157578.0,24.45
300829.XSHE,2020-06-18,82.28,21361.0,75.68,77.22,7242142.0,67.32,72.5,70.0,529956299.0,25.5906
300829.XSHE,2020-06-19,83.25,14573.0,75.95,78.49,4616246.0,68.11,75.01,75.01,352986387.0,16.3118
300829.XSHE,2020-06-22,83.55,15704.0,77.1,79.85,4875394.0,68.36,77.0,75.5,376794476.0,17.2275
300829.XSHE,2020-06-23,84.81,18247.0,76.65,80.3,5845494.0,69.39,76.02,75.8,454098647.0,20.6555
300829.XSHE,2020-06-24,84.32,16464.0,73.12,75.76,5157607.0,68.99,75.5,71.8,379749183.0,18.2248
300829.XSHE,2020-06-29,80.43,11310.0,73.95,75.3,3326350.0,65.81,71.9,71.6,244819854.0,11.7539
300829.XSHE,2020-06-30,81.35,8884.0,74.69,75.0,2846942.0,66.56,74.09,72.82,210552825.0,10.0599
300829.XSHE,2020-07-01,82.16,10705.0,75.7,77.05,3390267.0,67.22,76.6,73.37,254658110.0,11.9797
300829.XSHE,2020-07-02,83.27,12946.0,76.22,79.77,3986643.0,68.13,75.18,75.18,307360320.0,14.0871
300829.XSHE,2020-07-03,83.84,11013.0,73.79,75.88,4150283.0,68.6,75.45,72.14,305265500.0,14.6653
