order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688002.XSHG,2019-07-22,0.0,0.0,50.2,60.28,41500370.0,0.0,59.1,30.0,1895110931.0,80.4762
688002.XSHG,2019-07-23,0.0,0.0,43.89,47.5,16246441.0,0.0,40.16,40.01,721188128.0,31.5046
688002.XSHG,2019-07-24,0.0,0.0,46.72,46.97,15037043.0,0.0,43.9,43.9,688141059.0,29.1594
688002.XSHG,2019-07-25,0.0,0.0,49.07,51.32,19287488.0,0.0,48.0,47.62,951617782.0,37.4017
688002.XSHG,2019-07-26,0.0,0.0,45.23,48.2,12340658.0,0.0,48.2,45.05,574374970.0,23.9306
688002.XSHG,2019-07-29,54.28,0.0,50.2,50.2,15455151.0,36.18,45.97,45.78,746167792.0,29.9701
688002.XSHG,2019-07-30,60.24,0.0,50.41,51.75,17942122.0,40.16,50.7,48.66,906197383.0,34.7928
688002.XSHG,2019-07-31,60.49,0.0,51.93,52.88,15872475.0,40.33,50.8,49.82,818352969.0,30.7794
688002.XSHG,2019-08-01,62.32,0.0,57.6,57.7,22384236.0,41.54,52.5,52.03,1232565026.0,43.4068
688002.XSHG,2019-08-02,69.12,0.0,69.12,69.12,29420620.0,46.08,62.0,60.88,1954908774.0,57.0515
688002.XSHG,2019-08-05,82.94,0.0,72.15,75.25,27739479.0,55.3,73.0,67.5,1998096563.0,53.7915
688002.XSHG,2019-08-06,86.58,0.0,62.98,74.56,28111063.0,57.72,68.0,59.77,1963118235.0,54.5121
688002.XSHG,2019-08-07,75.58,0.0,65.5,66.0,16748959.0,50.38,65.0,60.8,1066546176.0,32.479
688002.XSHG,2019-08-08,78.6,0.0,63.5,70.5,18205137.0,52.4,66.0,63.18,1227321315.0,35.3028
688002.XSHG,2019-08-09,76.2,0.0,59.51,64.0,14516814.0,50.8,63.77,58.88,886536100.0,28.1505
688002.XSHG,2019-08-12,71.41,0.0,56.5,60.02,12398359.0,47.61,59.5,53.98,706486280.0,24.0425
688002.XSHG,2019-08-13,67.8,0.0,58.46,58.5,11565889.0,45.2,56.0,55.3,659305106.0,22.4282
688002.XSHG,2019-08-14,70.15,0.0,58.59,60.18,10698291.0,46.77,59.88,58.01,634134651.0,20.7458
688002.XSHG,2019-08-15,70.31,0.0,59.07,59.61,8695849.0,46.87,56.4,56.02,505322795.0,16.8627
688002.XSHG,2019-08-16,70.88,0.0,58.84,60.22,9320979.0,47.26,59.58,58.06,553447439.0,18.0749
688002.XSHG,2019-08-19,70.61,0.0,59.7,60.13,10011671.0,47.07,58.94,57.01,586982921.0,19.4143
688002.XSHG,2019-08-20,71.64,0.0,57.77,59.66,7203429.0,47.76,59.23,57.75,422862281.0,13.9687
688002.XSHG,2019-08-21,69.32,0.0,52.27,57.55,12240644.0,46.22,57.36,52.0,663997395.0,23.7367
