order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002003.XSHE,2016-01-04,147.3156,5922.0,123.1283,136.658,1636317.0648,120.5584,132.652,121.8433,126316137.58,2.0593
002003.XSHE,2016-01-05,135.4487,9225.0,123.355,127.3611,3003518.958,110.8079,120.0293,115.7209,213871836.12,3.7799
002003.XSHE,2016-01-06,135.6754,5600.0,125.4714,125.8494,1693155.2586,111.0347,124.5644,122.448,123221466.25,2.1308
002003.XSHE,2016-01-07,138.0186,1808.0,112.9999,123.8841,524931.1832,112.9243,123.8841,112.9243,35934887.98,0.6606
002003.XSHE,2016-01-08,124.3377,10548.0,115.4942,119.4246,2575813.6095,101.7377,116.3256,105.8193,173504111.38,3.2417
002003.XSHE,2016-01-11,127.0587,6165.0,106.424,114.436,2320636.5462,103.9296,111.8661,105.2146,150836612.62,2.9205
002003.XSHE,2016-01-12,117.0815,5412.0,109.5985,111.6393,1864632.5527,95.7664,107.1798,107.1798,119611798.57,2.3466
002003.XSHE,2016-01-13,120.5584,4175.0,108.1624,111.0347,1235359.2742,98.6387,109.9765,107.9357,79320776.27,1.5547
002003.XSHE,2016-01-14,118.9711,5837.0,113.6801,114.8139,1541412.2162,97.3537,103.5517,102.7959,99711093.46,1.9399
002003.XSHE,2016-01-15,125.0179,6251.0,110.8835,114.8895,1454380.8837,102.3424,113.3022,107.7845,94707662.97,1.8303
002003.XSHE,2016-01-18,121.9945,4068.0,112.244,114.8139,1052514.3413,99.7725,107.4822,106.9531,69072244.22,1.3246
002003.XSHE,2016-01-19,123.5062,4572.0,116.1745,117.3838,1341102.7664,101.0574,111.1858,111.1858,90444549.04,1.6878
002003.XSHE,2016-01-20,127.8146,4328.0,113.9825,117.0815,1174127.9143,104.5343,115.4186,112.7731,79084713.18,1.4776
002003.XSHE,2016-01-21,0.0,0.0,113.9825,113.9825,0.0,0.0,113.9825,113.9825,0.0,0.0
002003.XSHE,2016-01-22,0.0,0.0,113.9825,113.9825,0.0,0.0,113.9825,113.9825,0.0,0.0
002003.XSHE,2016-01-25,0.0,0.0,113.9825,113.9825,0.0,0.0,113.9825,113.9825,0.0,0.0
002003.XSHE,2016-01-26,0.0,0.0,113.9825,113.9825,0.0,0.0,113.9825,113.9825,0.0,0.0
002003.XSHE,2016-01-27,0.0,0.0,113.9825,113.9825,0.0,0.0,113.9825,113.9825,0.0,0.0
002003.XSHE,2016-01-28,125.3958,4974.0,102.5691,108.0113,1257221.0211,102.5691,105.0634,102.5691,76492231.67,1.5672
002003.XSHE,2016-01-29,112.8487,4687.0,102.4935,104.5343,1165496.691,92.2895,100.1504,98.4119,69431402.19,1.4529
002003.XSHE,2016-02-01,112.7731,4302.0,100.4527,102.7203,1171283.3518,92.2139,102.7203,96.7491,68264484.3,1.4601
