order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
001202.XSHE,2021-04-29,21.73,971.0,21.73,21.73,359709.0,9.66,18.11,18.11,7792783.0,1.1157
001202.XSHE,2021-04-30,23.9,509.0,23.9,23.9,176649.0,19.56,23.9,23.9,4221911.0,0.5479
001202.XSHE,2021-05-06,26.29,842.0,26.29,26.29,292399.0,21.51,26.29,26.29,7687169.0,0.9069
001202.XSHE,2021-05-07,28.92,492.0,28.92,28.92,163786.0,23.66,28.92,28.92,4736691.0,0.508
001202.XSHE,2021-05-10,31.81,576.0,31.81,31.81,186637.0,26.03,31.81,31.81,5936922.0,0.5789
001202.XSHE,2021-05-11,34.99,11445.0,28.63,28.92,3750600.0,28.63,28.63,28.63,107407312.0,11.6327
001202.XSHE,2021-05-12,31.49,55562.0,28.9,31.2,15251723.0,25.77,25.93,25.93,405696321.0,47.3039
001202.XSHE,2021-05-13,31.79,24915.0,27.06,28.66,10197030.0,26.01,26.86,26.11,277064279.0,31.6265
001202.XSHE,2021-05-14,29.77,21762.0,26.14,28.0,9142985.0,24.35,27.27,26.13,245546376.0,28.3574
001202.XSHE,2021-05-17,28.75,18936.0,23.84,24.9,7739639.0,23.53,24.9,23.66,187000754.0,24.0048
001202.XSHE,2021-05-18,26.22,10129.0,24.04,24.41,4576535.0,21.46,23.84,23.84,110415951.0,14.1943
001202.XSHE,2021-05-19,26.44,13419.0,24.25,24.49,6102753.0,21.64,24.0,23.25,146143289.0,18.928
001202.XSHE,2021-05-20,26.68,10500.0,23.81,24.6,4901786.0,21.83,24.02,23.69,117989100.0,15.2031
001202.XSHE,2021-05-21,26.19,12556.0,22.78,23.8,5614770.0,21.43,23.8,22.71,130068852.0,17.4145
001202.XSHE,2021-05-24,25.06,9995.0,22.08,22.91,4708023.0,20.5,22.55,21.98,105018725.0,14.6021
001202.XSHE,2021-05-25,24.29,7573.0,22.12,22.37,3817789.0,19.87,21.98,21.81,84366479.0,11.841
001202.XSHE,2021-05-26,24.33,7186.0,22.36,22.69,3832701.0,19.91,22.12,22.0,85820732.0,11.8873
001202.XSHE,2021-05-27,24.6,6214.0,22.11,22.3,3101941.0,20.12,22.3,22.03,68681110.0,9.6208
001202.XSHE,2021-05-28,24.32,6411.0,22.19,22.54,3191323.0,19.9,22.28,22.01,71100805.0,9.898
001202.XSHE,2021-05-31,24.41,6132.0,22.06,22.3,2873507.0,19.97,22.2,21.71,63011719.0,8.9123
001202.XSHE,2021-06-01,24.27,6853.0,22.31,22.44,3298055.0,19.85,21.95,21.81,72941687.0,10.2291
001202.XSHE,2021-06-02,24.54,12660.0,23.04,23.43,6318262.0,20.08,22.56,22.43,145404025.0,19.5964
001202.XSHE,2021-06-03,25.34,8635.0,22.56,23.3,3967701.0,20.74,23.3,22.52,90269082.0,12.306
001202.XSHE,2021-06-04,24.82,7285.0,22.09,22.85,3386866.0,20.3,22.6,22.01,75479992.0,10.5045
001202.XSHE,2021-06-07,24.3,7719.0,21.38,21.98,3471702.0,19.88,21.8,21.33,74774225.0,10.7676
001202.XSHE,2021-06-08,23.52,4595.0,21.55,21.58,2166015.0,19.24,21.38,21.23,46342479.0,6.718
001202.XSHE,2021-06-09,23.71,4153.0,21.15,21.58,2134814.0,19.4,21.55,21.11,45421773.0,6.6212
001202.XSHE,2021-06-10,23.27,4369.0,21.25,21.47,2207313.0,19.04,21.15,20.88,46742121.0,6.8461
001202.XSHE,2021-06-11,23.38,3736.0,21.19,21.41,1926912.0,19.13,21.13,21.06,40846926.0,5.9764
001202.XSHE,2021-06-15,23.31,5937.0,20.02,21.09,2984161.0,19.07,21.09,20.02,60733359.0,9.2555
001202.XSHE,2021-06-16,22.02,3454.0,19.79,20.27,1572354.0,18.02,20.04,19.78,31396186.0,4.8767
001202.XSHE,2021-06-17,21.77,2402.0,19.84,20.07,1310376.0,17.81,19.78,19.69,26062706.0,4.0642
001202.XSHE,2021-06-18,21.82,2904.0,20.15,20.2,1526942.0,17.86,19.87,19.76,30546310.0,4.7359
001202.XSHE,2021-06-21,22.17,3529.0,20.37,20.64,1762425.0,18.14,20.13,20.01,35783206.0,5.4662
001202.XSHE,2021-06-22,22.41,2624.0,20.27,20.48,1343706.0,18.33,20.47,20.23,27319951.0,4.1676
001202.XSHE,2021-06-23,22.3,3467.0,19.96,20.35,1726673.0,18.24,20.34,19.92,34598339.0,5.3554
001202.XSHE,2021-06-24,21.96,3352.0,19.95,20.28,1674920.0,17.96,20.0,19.86,33634276.0,5.1948
001202.XSHE,2021-06-25,21.95,4047.0,19.7,19.92,2065427.0,17.96,19.91,19.5,40578534.0,6.406
001202.XSHE,2021-06-28,21.67,3058.0,19.99,19.99,1588595.0,17.73,19.7,19.56,31462883.0,4.9271
001202.XSHE,2021-06-29,21.99,3173.0,19.64,20.3,1402255.0,17.99,19.96,19.63,27859332.0,4.3492
001202.XSHE,2021-06-30,21.6,2017.0,19.64,19.75,1064153.0,17.68,19.52,19.51,20855854.0,3.3005
001202.XSHE,2021-07-01,21.6,3693.0,19.32,19.78,1867624.0,17.68,19.62,19.21,36281310.0,5.7925
001202.XSHE,2021-07-02,21.25,3671.0,18.89,19.39,1598640.0,17.39,19.28,18.88,30445358.0,4.9583
001202.XSHE,2021-07-05,20.78,2650.0,18.94,19.01,1319796.0,17.0,18.99,18.71,24868879.0,4.0934
001202.XSHE,2021-07-06,20.83,2956.0,19.2,19.23,1448800.0,17.05,18.95,18.81,27597457.0,4.4935
001202.XSHE,2021-07-07,21.12,2332.0,19.25,19.34,1165528.0,17.28,19.2,19.12,22417226.0,3.6149
001202.XSHE,2021-07-08,21.18,2846.0,18.82,19.33,1349501.0,17.33,19.26,18.8,25633674.0,4.1855
001202.XSHE,2021-07-09,20.7,2272.0,19.07,19.08,1094297.0,16.94,18.83,18.63,20656921.0,3.394
001202.XSHE,2021-07-12,20.98,2006.0,19.06,19.25,1029036.0,17.16,19.12,19.02,19677495.0,3.1916
001202.XSHE,2021-07-13,20.97,1544.0,19.15,19.16,821484.0,17.15,19.08,18.92,15665147.0,2.5479
001202.XSHE,2021-07-14,21.07,1967.0,18.99,19.3,1061920.0,17.24,19.18,18.99,20333659.0,3.2936
001202.XSHE,2021-07-15,20.89,2028.0,18.68,18.99,1124931.0,17.09,18.99,18.61,21048232.0,3.489
001202.XSHE,2021-07-16,20.55,2336.0,18.33,18.8,1266338.0,16.81,18.8,18.31,23446468.0,3.9276
001202.XSHE,2021-07-19,20.16,2210.0,17.96,18.27,1018940.0,16.5,18.2,17.87,18354776.0,3.1603
001202.XSHE,2021-07-20,19.76,1137.0,18.03,18.1,558460.0,16.16,17.96,17.87,10053598.0,1.7321
001202.XSHE,2021-07-21,19.83,1666.0,18.2,18.25,803566.0,16.23,18.05,18.0,14585302.0,2.4923
001202.XSHE,2021-07-22,20.02,1704.0,17.91,18.27,952833.0,16.38,18.19,17.91,17162477.0,2.9553
001202.XSHE,2021-07-23,19.7,2951.0,17.25,17.91,1600105.0,16.12,17.91,17.23,27910031.0,4.9628
001202.XSHE,2021-07-26,18.98,2844.0,16.71,17.2,1376498.0,15.53,17.2,16.45,23089600.0,4.2693
001202.XSHE,2021-07-27,18.38,5984.0,17.69,17.78,3431091.0,15.04,16.7,16.52,59987474.0,10.6417
001202.XSHE,2021-07-28,19.46,6288.0,17.88,18.78,3669647.0,15.92,18.0,17.7,66973774.0,11.3816
001202.XSHE,2021-07-29,19.67,7415.0,18.67,18.67,4182349.0,16.09,17.86,17.01,74834394.0,12.9717
001202.XSHE,2021-07-30,20.54,6598.0,18.95,19.12,3761753.0,16.8,18.67,18.3,70782378.0,11.6672
001202.XSHE,2021-08-02,20.85,3024.0,18.6,18.98,1659223.0,17.06,18.97,18.46,30865916.0,5.1462
001202.XSHE,2021-08-03,20.46,3376.0,18.0,18.65,1676000.0,16.74,18.52,17.86,30466822.0,5.1982
001202.XSHE,2021-08-04,19.8,2518.0,18.05,18.17,1076775.0,16.2,18.04,17.75,19293683.0,3.3397
001202.XSHE,2021-08-05,19.86,1978.0,17.62,18.02,962616.0,16.25,17.89,17.61,17053332.0,2.9856
001202.XSHE,2021-08-06,19.38,1338.0,17.47,17.7,845148.0,15.86,17.5,17.41,14780810.0,2.6213
001202.XSHE,2021-08-09,19.22,1767.0,17.6,17.7,767506.0,15.72,17.33,17.3,13506468.0,2.3805
001202.XSHE,2021-08-10,19.36,1935.0,17.88,17.95,1072503.0,15.84,17.52,17.52,19111710.0,3.3264
001202.XSHE,2021-08-11,19.67,1504.0,17.91,17.95,873863.0,16.09,17.92,17.71,15575858.0,2.7103
001202.XSHE,2021-08-12,19.7,5773.0,18.65,19.11,3223965.0,16.12,17.91,17.82,59721621.0,9.9993
001202.XSHE,2021-08-13,20.52,2705.0,18.36,18.68,1445703.0,16.79,18.68,18.22,26555305.0,4.4839
001202.XSHE,2021-08-16,20.2,1413.0,20.2,20.2,1610666.0,16.52,18.41,18.41,32426240.0,4.9956
001202.XSHE,2021-08-17,22.22,12584.0,19.71,21.99,7458856.0,18.18,21.99,19.63,155915630.0,23.134
001202.XSHE,2021-08-18,21.68,6536.0,19.35,19.42,3645063.0,17.74,18.95,18.7,69511487.0,11.3053
