order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002179.XSHE,2016-01-04,189.4083,11703.0,158.6113,178.2053,1980261.8803,154.9375,175.6653,156.4796,329333050.73,1.5042
002179.XSHE,2016-01-05,174.4861,16641.0,164.9159,166.4126,2672236.3533,142.7366,153.2139,150.9461,418915401.08,2.0298
002179.XSHE,2016-01-06,181.4256,14040.0,170.3586,172.2636,2447771.1681,148.4061,165.0973,163.283,397288798.71,1.8593
002179.XSHE,2016-01-07,187.4126,2894.0,154.7107,167.1383,648068.3761,153.3046,167.1383,153.5768,101133533.54,0.4923
002179.XSHE,2016-01-08,170.1772,9850.0,155.9353,162.4666,1814658.0057,139.2441,159.2917,147.8619,276329947.94,1.3784
002179.XSHE,2016-01-11,171.5379,12813.0,140.3327,153.3046,2478910.5413,140.3327,151.8986,140.3327,347240206.38,1.883
002179.XSHE,2016-01-12,154.3478,9777.0,137.2938,142.283,2002000.4558,126.3176,140.8316,134.9806,268425412.76,1.5207
002179.XSHE,2016-01-13,151.0368,11840.0,136.5228,144.6869,2117427.4644,123.5508,137.8835,136.0692,288428238.19,1.6084
002179.XSHE,2016-01-14,150.175,12076.0,143.8251,145.9115,2392258.4615,122.8705,132.8943,131.7603,324688181.22,1.8172
002179.XSHE,2016-01-15,158.2031,15044.0,141.512,148.7236,2663336.2963,129.4472,144.0066,138.7906,372487357.07,2.0231
002179.XSHE,2016-01-18,155.6632,10152.0,145.5033,145.594,2042599.4302,127.3608,138.337,138.1556,283068800.53,1.5516
002179.XSHE,2016-01-19,160.0627,12364.0,149.6761,151.9439,2135608.433,130.9439,144.1426,142.8727,304422786.46,1.6222
002179.XSHE,2016-01-20,164.6437,11947.0,145.6848,151.0368,2208948.1481,134.7085,147.8619,144.0973,314413891.97,1.6779
002179.XSHE,2016-01-21,160.2442,10537.0,137.566,146.2744,1924496.6382,131.1254,141.2398,137.2031,263416449.82,1.4618
002179.XSHE,2016-01-22,151.309,12374.0,141.3305,142.9634,2048128.3191,123.823,140.5595,134.7085,276143721.51,1.5558
002179.XSHE,2016-01-25,155.4817,9810.0,143.4623,146.4105,1456493.4473,127.1793,141.9655,141.648,203449815.83,1.1064
002179.XSHE,2016-01-26,157.7949,9755.0,131.5336,144.188,1650814.359,129.1297,140.877,129.7193,220005238.07,1.254
