order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300599.XSHE,2017-01-23,0.0,62.0,10.14,10.14,27192.0,0.0,8.45,8.45,272770.88,0.0358
300599.XSHE,2017-01-24,11.15,29.0,11.15,11.15,11562.0,9.13,11.15,11.15,128916.3,0.0152
300599.XSHE,2017-01-25,12.27,21.0,12.27,12.27,9112.0,10.04,12.27,12.27,111804.24,0.012
300599.XSHE,2017-01-26,13.5,64.0,13.5,13.5,25000.0,11.04,13.5,13.5,337500.0,0.0329
300599.XSHE,2017-02-03,14.85,209.0,14.85,14.85,82378.0,12.15,14.85,14.85,1223313.3,0.1084
300599.XSHE,2017-02-06,16.34,333.0,16.34,16.34,148342.0,13.37,16.34,16.34,2423908.28,0.1952
300599.XSHE,2017-02-07,17.97,314.0,17.97,17.97,116392.0,14.71,17.97,17.97,2091564.24,0.1531
300599.XSHE,2017-02-08,19.77,694.0,19.77,19.77,275296.0,16.17,19.77,19.77,5442601.92,0.3622
300599.XSHE,2017-02-09,21.75,340.0,21.75,21.75,132630.0,17.79,21.75,21.75,2884702.5,0.1745
300599.XSHE,2017-02-10,23.93,567.0,23.93,23.93,199558.0,19.58,23.93,23.93,4775422.94,0.2626
300599.XSHE,2017-02-13,26.32,127857.0,26.02,26.32,44990708.0,21.54,23.93,22.66,1117353256.0,59.1983
300599.XSHE,2017-02-14,28.62,62304.0,26.13,26.99,33611613.0,23.42,25.0,24.43,860325402.57,44.2258
300599.XSHE,2017-02-15,28.74,55403.0,28.74,28.74,38077690.0,23.52,25.66,25.66,1080791978.74,50.1022
300599.XSHE,2017-02-16,31.61,56096.0,27.65,28.59,36980412.0,25.87,27.8,26.4,1020497168.54,48.6584
300599.XSHE,2017-02-17,30.42,47741.0,24.89,27.49,26837582.0,24.88,27.29,24.89,688751763.99,35.3126
300599.XSHE,2017-02-20,27.38,32304.0,22.77,24.23,17370168.0,22.4,24.0,22.61,402227925.14,22.8555
300599.XSHE,2017-02-21,25.05,22037.0,23.08,23.8,13056783.0,20.49,22.8,22.8,304030539.58,17.18
300599.XSHE,2017-02-22,25.39,21190.0,22.7,22.89,11739733.0,20.77,22.87,22.05,264528749.48,15.447
300599.XSHE,2017-02-23,24.97,38838.0,24.97,24.97,24787501.0,20.43,22.7,22.45,596277691.43,32.6151
300599.XSHE,2017-02-24,27.47,5013.0,27.47,27.47,4770385.0,22.47,27.47,27.47,131042475.95,6.2768
300599.XSHE,2017-02-27,30.22,52659.0,25.53,29.2,37195735.0,24.72,29.2,25.22,1000279959.66,48.9418
300599.XSHE,2017-02-28,28.08,33666.0,24.89,25.3,21824195.0,22.98,24.3,23.8,536968303.19,28.716
300599.XSHE,2017-03-01,27.38,25802.0,24.8,25.48,16475475.0,22.4,24.6,24.45,411375407.05,21.6783
300599.XSHE,2017-03-02,27.28,38184.0,25.87,26.45,23177365.0,22.32,24.74,24.73,597869359.65,30.4965
300599.XSHE,2017-03-03,28.46,28512.0,26.0,26.36,17278146.0,23.28,25.4,24.8,440368840.97,22.7344
300599.XSHE,2017-03-06,28.6,25014.0,26.26,26.99,15970414.0,23.4,26.05,25.9,420158881.54,21.0137
300599.XSHE,2017-03-07,28.89,44083.0,27.76,28.5,27612106.0,23.63,26.01,26.01,754331518.09,36.3317
300599.XSHE,2017-03-08,30.54,36559.0,28.22,28.37,23996101.0,24.98,27.48,27.09,662612610.43,31.5738
300599.XSHE,2017-03-09,31.04,32511.0,26.26,28.0,19707014.0,25.4,28.0,26.23,530261168.91,25.9303
300599.XSHE,2017-03-10,28.89,18742.0,26.26,26.88,11713379.0,23.63,26.01,25.98,308858228.06,15.4123
300599.XSHE,2017-03-13,28.89,20796.0,26.65,26.75,12979362.0,23.63,25.89,25.0,336396471.89,17.0781
300599.XSHE,2017-03-14,29.32,34339.0,27.46,28.4,21837492.0,23.99,26.63,26.4,600549511.03,28.7335
300599.XSHE,2017-03-15,30.21,20155.0,26.93,27.47,13868433.0,24.71,27.1,26.68,375647267.69,18.2479
300599.XSHE,2017-03-16,29.62,40731.0,29.62,29.62,30601520.0,24.24,26.9,26.9,876889987.59,40.2652
300599.XSHE,2017-03-17,32.58,52143.0,29.35,30.5,36763226.0,26.66,29.0,28.39,1073907356.18,48.3727
300599.XSHE,2017-03-20,32.29,50226.0,30.51,32.0,32387876.0,26.42,29.01,28.6,990791482.08,42.6156
300599.XSHE,2017-03-21,33.56,45483.0,33.56,33.56,31220515.0,27.46,30.0,29.86,994843903.09,41.0796
300599.XSHE,2017-03-22,36.92,52293.0,33.3,33.52,31758091.0,30.2,32.4,32.03,1040899230.02,41.787
300599.XSHE,2017-03-23,36.63,56720.0,31.18,33.48,29094432.0,29.97,32.8,30.01,922561828.98,38.2821
300599.XSHE,2017-03-24,34.3,32348.0,31.26,31.94,19591036.0,28.06,31.1,30.5,614004712.86,25.7777
300599.XSHE,2017-03-27,34.39,25146.0,30.61,31.48,14183196.0,28.13,31.0,30.0,435378147.65,18.6621
