order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300755.XSHE,2019-01-29,24.18,228.0,24.18,24.18,93574.0,10.75,20.15,20.15,2256809.0,0.1616
300755.XSHE,2019-01-30,26.6,110.0,26.6,26.6,46178.0,21.76,26.6,26.6,1228334.0,0.0798
300755.XSHE,2019-01-31,29.26,374.0,29.26,29.26,144483.0,23.94,29.26,29.26,4227572.0,0.2496
300755.XSHE,2019-02-01,32.19,78784.0,28.38,30.5,26112118.0,26.33,30.13,27.65,748165272.0,45.1075
300755.XSHE,2019-02-11,31.22,49042.0,30.55,31.19,22953498.0,25.54,27.94,27.51,678009705.0,39.6511
300755.XSHE,2019-02-12,33.61,34228.0,30.35,30.83,17197703.0,27.5,29.8,29.63,518758443.0,29.7082
300755.XSHE,2019-02-13,33.39,30937.0,30.62,31.2,16848605.0,27.32,30.5,29.78,513327013.0,29.1052
300755.XSHE,2019-02-14,33.68,30288.0,30.67,31.56,15762840.0,27.56,30.17,29.8,485761943.0,27.2296
300755.XSHE,2019-02-15,33.74,21066.0,30.06,30.77,11513906.0,27.6,30.5,29.99,348798105.0,19.8897
300755.XSHE,2019-02-18,33.07,24510.0,30.49,30.57,13829147.0,27.05,29.88,29.3,415427511.0,23.8892
300755.XSHE,2019-02-19,33.54,25946.0,30.61,31.55,16542969.0,27.44,30.4,30.11,510432760.0,28.5772
300755.XSHE,2019-02-20,33.67,20447.0,30.23,30.75,12749473.0,27.55,30.3,29.35,383180835.0,22.0241
300755.XSHE,2019-02-21,33.25,17246.0,29.19,30.13,10153873.0,27.21,30.1,29.18,300910201.0,17.5403
300755.XSHE,2019-02-22,32.11,15198.0,28.66,29.0,9422716.0,26.27,28.9,28.46,270609519.0,16.2773
300755.XSHE,2019-02-25,31.53,18440.0,29.88,30.07,12155311.0,25.79,28.95,28.6,358126747.0,20.9977
300755.XSHE,2019-02-26,32.87,20841.0,29.55,30.59,13799290.0,26.89,29.6,29.51,415005809.0,23.8376
300755.XSHE,2019-02-27,32.51,31068.0,31.22,32.16,20140514.0,26.6,29.4,29.01,613447907.0,34.7918
300755.XSHE,2019-02-28,34.34,18363.0,30.1,30.79,11690771.0,28.1,30.62,30.04,355001922.0,20.1953
300755.XSHE,2019-03-01,33.11,13576.0,30.12,30.8,9109824.0,27.09,30.13,29.7,275219152.0,15.7368
300755.XSHE,2019-03-04,33.13,25880.0,30.93,32.13,17011196.0,27.11,30.5,29.98,527785980.0,29.3861
300755.XSHE,2019-03-05,34.02,16604.0,30.59,30.78,11246869.0,27.84,30.56,30.18,341667567.0,19.4284
300755.XSHE,2019-03-06,33.65,21316.0,30.95,31.59,14367164.0,27.53,30.55,30.37,445555219.0,24.8186
300755.XSHE,2019-03-07,34.05,17052.0,34.05,34.05,11824443.0,27.86,31.5,31.5,390672613.0,20.4262
300755.XSHE,2019-03-08,37.46,35598.0,33.51,37.38,24285814.0,30.65,36.0,33.44,869691426.0,41.9526
300755.XSHE,2019-03-11,36.86,21625.0,34.54,34.88,14868224.0,30.16,33.16,32.3,497850293.0,25.6842
300755.XSHE,2019-03-12,37.99,20753.0,34.78,35.26,13223646.0,31.09,34.07,33.6,455831534.0,22.8432
300755.XSHE,2019-03-13,38.26,19344.0,32.0,34.49,12185947.0,31.3,34.4,31.71,405335608.0,21.0507
300755.XSHE,2019-03-14,35.2,13366.0,30.49,32.1,8377753.0,28.8,31.67,30.17,259391040.0,14.4722
300755.XSHE,2019-03-15,33.54,9170.0,30.95,31.36,6216415.0,27.44,30.7,30.49,192392731.0,10.7386
300755.XSHE,2019-03-18,34.05,13071.0,32.45,32.85,7833379.0,27.86,31.6,30.95,251444813.0,13.5318
300755.XSHE,2019-03-19,35.7,12295.0,32.5,33.3,7293995.0,29.21,32.4,32.13,238220056.0,12.6
300755.XSHE,2019-03-20,35.75,20930.0,34.14,35.7,12977419.0,29.25,32.66,32.65,444972319.0,22.4179
300755.XSHE,2019-03-21,37.55,12239.0,34.2,35.19,8413210.0,30.73,34.8,33.8,288851024.0,14.5334
300755.XSHE,2019-03-22,37.62,13802.0,35.1,35.16,9070711.0,30.78,34.14,33.81,315251271.0,15.6692
300755.XSHE,2019-03-25,38.61,27297.0,38.61,38.61,20864077.0,31.59,36.5,35.34,788668729.0,36.0417
300755.XSHE,2019-03-26,42.47,25534.0,37.54,40.44,19068450.0,34.75,38.62,36.82,733925392.0,32.9399
300755.XSHE,2019-03-27,41.29,27407.0,37.9,39.25,17109530.0,33.79,36.69,35.73,640891940.0,29.5559
300755.XSHE,2019-03-28,41.69,24285.0,34.11,36.4,15147370.0,34.11,36.36,34.11,530989429.0,26.1664
300755.XSHE,2019-03-29,37.52,11509.0,34.85,35.1,7021911.0,30.7,33.66,33.65,242967684.0,12.13
300755.XSHE,2019-04-01,38.34,16728.0,37.37,38.21,11397530.0,31.37,35.55,35.55,421671026.0,19.6887
300755.XSHE,2019-04-02,41.11,14518.0,39.0,41.11,11249491.0,33.63,37.8,37.8,449538419.0,19.433
300755.XSHE,2019-04-03,42.9,19794.0,40.96,42.9,13755476.0,35.1,39.71,39.56,566755761.0,23.7619
300755.XSHE,2019-04-04,45.06,15763.0,40.2,41.83,10821560.0,36.86,41.18,39.0,434501317.0,18.6937
300755.XSHE,2019-04-08,44.22,14388.0,38.96,41.02,8839763.0,36.18,41.02,38.68,351719766.0,15.2703
300755.XSHE,2019-04-09,42.86,13655.0,37.94,38.96,9001280.0,35.06,38.96,36.85,339602132.0,15.5493
300755.XSHE,2019-04-10,41.73,13931.0,39.2,39.5,9464611.0,34.15,37.95,37.73,364562608.0,16.3497
300755.XSHE,2019-04-11,43.12,9619.0,37.08,39.2,5486344.0,35.28,39.2,37.0,208321115.0,9.4774
300755.XSHE,2019-04-12,40.79,6127.0,37.4,37.93,3752679.0,33.37,37.09,36.58,140011479.0,6.4826
300755.XSHE,2019-04-15,41.14,7633.0,36.47,38.4,4961100.0,33.66,38.15,36.4,185346636.0,8.5701
