order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600814.XSHG,2016-01-04,78.656,4593.0,65.6627,71.9273,2463615.4191,64.3865,71.5213,64.9086,119347921.0,3.2212
600814.XSHG,2016-01-05,72.2173,7786.0,68.679,68.911,3665831.3498,59.108,62.3563,62.2983,170364319.0,4.7932
600814.XSHG,2016-01-06,75.5237,14770.0,75.5237,75.5237,7263630.9427,61.8343,69.4911,67.6349,370062968.0,9.4974
600814.XSHG,2016-01-07,83.0644,3371.0,67.9829,75.0596,1545040.5831,67.9829,73.9575,67.9829,77569583.0,2.0202
600814.XSHG,2016-01-08,74.7696,16850.0,74.5956,74.7696,8617034.7975,61.1962,69.7231,68.331,439330103.0,11.267
600814.XSHG,2016-01-11,82.0783,23754.0,73.9575,78.656,10208589.7189,67.1128,71.9273,70.8252,534789617.0,13.348
600814.XSHG,2016-01-12,81.3823,16606.0,70.4192,74.8276,7082651.7739,66.5908,69.6071,68.447,354014310.0,9.2608
600814.XSHG,2016-01-13,77.4379,14307.0,63.4004,70.1871,6144083.5415,63.4004,68.737,63.4004,283788665.0,8.0336
600814.XSHG,2016-01-14,69.7231,12446.0,59.224,60.2101,5363616.4047,57.0778,58.0059,57.0778,218370679.0,7.0131
600814.XSHG,2016-01-15,65.1406,10090.0,53.3654,59.456,4060123.3509,53.3074,58.0059,53.3074,158464910.0,5.3087
600814.XSHG,2016-01-18,58.702,7316.0,53.1334,54.6416,3181798.4693,48.0289,51.6833,50.0591,116664800.0,4.1603
600814.XSHG,2016-01-19,58.4699,6508.0,55.2216,55.8597,2532126.9287,47.7969,52.8434,52.5533,96345391.0,3.3108
600814.XSHG,2016-01-20,60.7322,6308.0,53.5975,55.4536,2440490.4468,49.7111,54.5255,52.6694,92626729.0,3.191
600814.XSHG,2016-01-21,58.934,5072.0,51.0452,54.5255,2092397.1377,48.2609,52.5533,50.7552,77656830.0,2.7359
600814.XSHG,2016-01-22,56.1497,4129.0,52.3213,52.9594,1819416.0667,45.9407,52.0313,50.8132,65941860.0,2.3789
600814.XSHG,2016-01-25,57.5419,4113.0,53.7715,54.5836,1774104.1904,47.1008,53.2494,52.6694,66679230.0,2.3197
600814.XSHG,2016-01-26,59.166,5074.0,48.4929,53.5394,2247498.4846,48.3769,53.5394,48.3769,79838556.0,2.9387
