order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300136.XSHE,2016-01-04,264.002,4758.0,221.8559,241.9951,814885.25,216.009,239.5589,221.7747,185657331.34,1.5883
300136.XSHE,2016-01-05,244.0252,6639.0,226.4846,228.19,1315162.625,199.6865,215.197,212.7608,286129907.72,2.5633
300136.XSHE,2016-01-06,249.1412,5722.0,233.7932,238.3408,907606.5,203.8281,235.4174,227.9464,207898282.61,1.769
300136.XSHE,2016-01-07,257.1807,1315.0,210.487,229.4893,316620.375,210.4058,229.3269,210.4058,67651862.09,0.6171
300136.XSHE,2016-01-08,231.5194,8294.0,215.5218,223.3988,1495301.375,189.4545,220.8814,196.5195,312018082.63,2.9144
300136.XSHE,2016-01-11,237.0415,9831.0,194.0021,218.2016,2203036.0,194.0021,208.2944,194.0021,442908821.47,4.2938
300136.XSHE,2016-01-12,213.4104,5887.0,194.0833,202.0415,1447564.5,174.5938,193.19,182.7144,273174943.19,2.8214
300136.XSHE,2016-01-13,213.4916,4652.0,185.5566,198.0624,647517.5,174.675,194.9766,185.313,122518870.92,1.262
300136.XSHE,2016-01-14,204.1529,10906.0,202.8536,204.1529,1503497.875,167.0416,181.2527,176.9487,282607218.9,2.9304
300136.XSHE,2016-01-15,223.1552,5334.0,196.1135,206.8327,695464.0,182.552,200.4174,194.4893,137347063.3,1.3555
300136.XSHE,2016-01-18,215.7654,5775.0,206.183,213.654,975323.625,176.5427,190.835,190.835,196015143.75,1.901
300136.XSHE,2016-01-19,226.8095,6169.0,215.0345,217.6332,1289867.0,185.5566,207.0763,205.8582,272333076.16,2.514
300136.XSHE,2016-01-20,236.5542,5611.0,211.2991,217.1459,826246.125,193.5149,211.8675,207.2387,173018405.72,1.6104
300136.XSHE,2016-01-21,232.4127,9110.0,206.8327,219.6633,1278230.625,190.1854,216.4151,206.8327,271483450.66,2.4913
300136.XSHE,2016-01-22,227.5403,7830.0,215.1158,217.4707,824356.0,186.1251,206.2643,205.0462,171170459.88,1.6067
300136.XSHE,2016-01-25,236.6354,8122.0,220.719,229.002,965204.75,193.5961,216.4963,216.4151,211236313.35,1.8812
300136.XSHE,2016-01-26,242.8071,6560.0,205.4522,224.8605,905839.25,198.6309,216.9023,198.7933,191754154.59,1.772
300136.XSHE,2016-01-27,225.9974,11376.0,204.6401,216.0902,1381687.5,184.907,207.0763,189.2109,274649408.23,2.7028
300136.XSHE,2016-01-28,225.1041,4379.0,193.0276,206.9139,718034.75,184.1761,203.016,190.835,140034759.66,1.4046
300136.XSHE,2016-01-29,212.3547,4296.0,201.4731,205.8582,557591.875,173.7005,190.835,190.1042,110234771.65,1.0907
300136.XSHE,2016-02-01,221.6123,2880.0,202.5288,207.1575,380524.0,181.3339,199.0369,199.0369,76385278.94,0.7444
300136.XSHE,2016-02-02,222.7492,6276.0,216.4151,220.0693,816642.0,182.3084,203.0972,203.0972,173235151.94,1.5975
300136.XSHE,2016-02-03,238.0972,6077.0,218.9325,221.125,541768.75,194.8142,211.1366,209.9185,115212268.87,1.0458
300136.XSHE,2016-02-04,240.8582,7770.0,216.3338,222.5867,1183471.375,197.0067,218.6888,212.3547,252834913.87,2.2844
300136.XSHE,2016-02-05,237.9348,4837.0,210.9742,217.6332,643394.875,194.7329,215.1158,210.2434,134839391.27,1.2419
300136.XSHE,2016-02-15,232.0879,4970.0,218.0392,220.8814,823088.25,189.8606,200.3362,200.3362,172931082.04,1.5888
300136.XSHE,2016-02-16,239.8837,6852.0,227.3779,229.8141,1226463.25,196.2759,218.6076,218.6076,273013405.6,2.3674
300136.XSHE,2016-02-17,250.1157,6126.0,231.0322,233.9556,1027629.875,204.6401,227.3779,227.1343,234447433.13,1.9836
300136.XSHE,2016-02-18,254.176,5099.0,229.4893,238.2596,586411.75,207.9696,235.4986,225.7538,132966978.4,1.1319
300136.XSHE,2016-02-19,252.4707,4974.0,229.1645,231.4382,657436.75,206.5079,228.9208,223.3988,147500669.25,1.269
300136.XSHE,2016-02-22,252.0647,5494.0,231.8443,234.8489,957624.25,206.2643,233.4684,225.7538,216201274.27,1.8485
300136.XSHE,2016-02-23,255.0693,5946.0,224.3733,231.7631,900388.5,208.7004,231.7631,222.4243,200915304.79,1.738
300136.XSHE,2016-02-24,246.7862,5083.0,225.0229,228.19,987145.125,201.9603,223.48,218.2016,217901975.27,1.9055
300136.XSHE,2016-02-25,247.5171,7011.0,207.0763,226.4034,836818.25,202.5288,224.5357,204.8025,178055331.53,1.6153
300136.XSHE,2016-02-26,227.784,11429.0,223.3176,223.8048,1058787.125,186.3687,207.0763,207.0763,227027577.58,2.0438
300136.XSHE,2016-02-29,245.6494,11384.0,206.2643,223.3176,1026813.75,200.9858,223.3176,202.1227,211509779.23,1.9821
300136.XSHE,2016-03-01,226.8907,5692.0,209.5125,213.8165,781260.25,185.6378,206.2643,195.8698,159309159.96,1.5074
300136.XSHE,2016-03-02,230.4638,5723.0,221.6935,223.074,878298.625,188.5613,206.183,205.9394,186677480.1,1.6946
300136.XSHE,2016-03-03,243.8628,5328.0,222.5055,227.3779,716402.375,199.5241,221.6935,219.6633,157663494.06,1.3822
300136.XSHE,2016-03-04,244.7561,9388.0,225.3478,230.0577,1102286.375,200.255,219.3385,219.3385,244721852.04,2.1268
300136.XSHE,2016-03-07,247.9231,6933.0,233.2248,237.1227,1344849.75,202.8536,227.4591,227.4591,309113382.33,2.5948
300136.XSHE,2016-03-08,256.531,7754.0,231.4382,232.2503,730592.625,209.9185,231.5194,215.197,162348289.98,1.4096
300136.XSHE,2016-03-09,254.5821,4444.0,224.9417,231.2758,571701.875,208.2944,231.2758,221.6123,127204584.0,1.103
300136.XSHE,2016-03-10,247.4359,4091.0,225.3478,227.2155,596593.5,202.4476,223.3988,219.4197,131520061.58,1.1511
300136.XSHE,2016-03-11,247.9231,3561.0,225.9162,228.19,443921.0,202.8536,222.0183,222.0183,98708877.02,0.8565
300136.XSHE,2016-03-14,248.4916,7334.0,235.1737,238.5844,1122090.75,203.3408,228.4336,228.4336,260814742.92,2.165
300136.XSHE,2016-03-15,258.7236,4045.0,236.7167,237.3663,559673.125,211.6239,232.9,231.6819,129489787.37,1.0798
300136.XSHE,2016-03-16,260.4289,5376.0,227.6215,242.8071,698440.375,213.0856,241.5078,227.3779,160347707.11,1.3476
300136.XSHE,2016-03-17,250.3593,7852.0,243.3756,243.6192,1288620.625,204.8837,228.4336,228.2712,302226804.96,2.4863
300136.XSHE,2016-03-18,267.7375,11029.0,247.7607,251.5774,1279862.875,219.0137,243.3756,240.4522,311079609.23,2.4694
300136.XSHE,2016-03-21,272.5287,6620.0,249.4661,251.6586,828135.875,222.9928,250.1157,243.8628,202614947.0,1.5978
300136.XSHE,2016-03-22,274.3964,6283.0,247.1923,256.6122,822482.25,224.5357,246.8675,245.7306,203920403.82,1.5869
300136.XSHE,2016-03-23,271.879,5747.0,244.0252,247.3547,689487.25,222.5055,247.3547,239.7213,165218211.18,1.3303
300136.XSHE,2016-03-24,268.4684,4271.0,243.4568,249.3036,489272.375,219.6633,242.8071,240.2897,118301616.48,0.944
300136.XSHE,2016-03-25,267.8187,8146.0,241.3454,246.8675,539424.5,219.0949,241.183,235.9046,127610691.06,1.0408
300136.XSHE,2016-03-28,265.4637,5140.0,243.6192,248.654,615904.625,217.2271,243.3756,240.3709,148305496.69,1.1883
300136.XSHE,2016-03-29,267.9811,6469.0,247.1923,249.7909,968709.125,219.2573,241.183,238.5844,234767892.81,1.869
300136.XSHE,2016-03-30,271.879,5617.0,250.7654,252.3083,749169.125,222.5055,250.9278,245.4057,183907392.32,1.4455
300136.XSHE,2016-03-31,275.8581,10610.0,239.4777,255.3941,1579936.625,225.6726,251.6586,236.9603,380840058.12,3.0483
300136.XSHE,2016-04-01,263.4336,5291.0,238.6656,240.777,884394.375,215.5218,237.9348,234.0368,206180650.02,1.7064
300136.XSHE,2016-04-05,262.5403,5906.0,241.7515,243.2944,834601.0,214.7909,239.4777,235.661,197554014.47,1.6103
300136.XSHE,2016-04-06,265.951,5321.0,239.1528,242.5635,692025.75,217.5519,241.4266,236.7167,162871346.03,1.3352
300136.XSHE,2016-04-07,263.1087,5094.0,234.1181,241.1018,688310.375,215.2782,239.1528,233.306,160001480.5,1.328
300136.XSHE,2016-04-08,257.5055,4895.0,236.5542,237.2039,518879.0,210.7306,233.0624,230.1389,119585802.09,1.0011
300136.XSHE,2016-04-11,260.1853,6522.0,239.1528,245.4057,1014611.75,212.9232,244.1064,237.6099,240719004.01,1.9576
300136.XSHE,2016-04-12,263.1087,5334.0,238.016,239.1528,525927.375,215.2782,238.016,232.2503,122045433.99,1.0147
300136.XSHE,2016-04-13,261.8094,6808.0,239.8025,244.1064,817367.875,214.2225,238.016,237.9348,194119983.12,1.577
300136.XSHE,2016-04-14,263.7584,5218.0,241.7515,242.2387,596772.375,215.8466,240.3709,238.5844,141320482.05,1.1514
300136.XSHE,2016-04-15,265.951,4555.0,243.4568,244.9185,642639.875,217.5519,241.7515,239.1528,153294977.68,1.2399
300136.XSHE,2016-04-18,267.8187,10826.0,250.1157,253.364,1589338.375,219.0949,244.7561,241.7515,391478441.55,3.0665
300136.XSHE,2016-04-19,275.1273,6794.0,250.7654,252.9579,785920.75,225.1041,250.1157,246.0554,192688985.23,1.5164
300136.XSHE,2016-04-20,275.8581,14891.0,256.2062,262.2967,2203154.375,225.6726,257.4243,244.4313,555770842.95,4.2508
300136.XSHE,2016-04-21,281.8674,17773.0,266.357,281.8674,2380026.0,230.6262,251.9023,247.6795,634354639.58,4.592
300136.XSHE,2016-04-22,292.9927,12233.0,269.6052,281.9486,1537067.25,239.7213,266.2758,262.7839,414536259.83,2.9656
300136.XSHE,2016-04-25,296.5658,9646.0,263.1087,270.0113,1121229.875,242.6447,269.7677,254.2572,288249248.0,2.1633
300136.XSHE,2016-04-26,289.4196,7261.0,260.1041,263.596,1066767.625,236.7979,258.7236,254.4197,272049024.12,2.0582
300136.XSHE,2016-04-27,286.0901,6898.0,252.6331,262.7027,930951.75,234.1181,258.886,252.2271,235921010.16,1.7962
300136.XSHE,2016-04-28,277.8883,6253.0,255.6377,257.0183,764422.875,227.3779,250.1969,247.5983,189995684.73,1.4749
300136.XSHE,2016-04-29,281.2178,5435.0,251.7398,255.3941,722760.625,230.0577,254.5821,249.3849,179467086.55,1.3945
300136.XSHE,2016-05-03,276.9138,7653.0,263.6772,266.1946,943956.625,226.5659,254.8257,251.9023,242688262.28,1.8213
300136.XSHE,2016-05-04,290.0693,11497.0,259.8605,267.8187,1480198.5,237.2851,263.0275,258.886,381756990.68,2.8559
300136.XSHE,2016-05-05,285.8465,5816.0,259.4544,262.0531,611081.25,233.8744,259.8605,254.2572,155495641.71,1.179
300136.XSHE,2016-05-06,285.4405,9957.0,245.7306,261.7282,947623.5,233.5496,257.8303,243.6192,234768419.11,1.8283
300136.XSHE,2016-05-09,270.3361,10860.0,252.1459,252.5519,1426415.0,221.125,243.4568,235.9858,343221988.13,2.7521
