order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002875.XSHE,2017-06-01,0.0,25.0,24.58,24.58,9906.0,0.0,22.53,22.53,243284.48,0.0396
002875.XSHE,2017-06-02,27.04,12.0,27.04,27.04,4513.0,22.12,27.04,27.04,122031.52,0.0181
002875.XSHE,2017-06-05,29.74,24.0,29.74,29.74,7600.0,24.34,29.74,29.74,226024.0,0.0304
002875.XSHE,2017-06-06,32.71,18.0,32.71,32.71,5400.0,26.77,32.71,32.71,176634.0,0.0216
002875.XSHE,2017-06-07,35.98,123.0,35.98,35.98,41706.0,29.44,35.98,35.98,1500581.88,0.1668
002875.XSHE,2017-06-08,39.58,236.0,39.58,39.58,87406.0,32.38,39.58,39.58,3459529.48,0.3496
002875.XSHE,2017-06-09,43.54,43520.0,43.54,43.54,12749386.0,35.62,43.54,41.11,542085809.93,50.9975
002875.XSHE,2017-06-12,47.89,43378.0,47.74,47.89,17804780.0,39.19,42.9,41.65,826674984.72,71.2191
002875.XSHE,2017-06-13,52.51,29935.0,44.9,45.99,13346763.0,42.97,43.97,42.97,591448677.26,53.3871
002875.XSHE,2017-06-14,49.39,26315.0,40.41,43.0,10143871.0,40.41,43.0,40.41,418302562.66,40.5755
002875.XSHE,2017-06-15,44.45,19861.0,40.41,41.45,8168688.0,36.37,39.28,39.02,331362717.33,32.6748
002875.XSHE,2017-06-16,44.45,18624.0,39.47,40.88,7538258.0,36.37,39.75,38.33,298619564.72,30.153
002875.XSHE,2017-06-19,43.42,14001.0,38.61,39.94,5986071.0,35.52,39.03,38.25,232182797.02,23.9443
002875.XSHE,2017-06-20,42.47,11411.0,38.92,39.36,4963641.0,34.75,38.7,38.32,192654327.92,19.8546
002875.XSHE,2017-06-21,42.81,9342.0,39.19,39.26,4205943.0,35.03,38.8,38.37,163886811.01,16.8238
002875.XSHE,2017-06-22,43.11,11659.0,37.13,39.3,5209991.0,35.27,39.11,37.02,199720671.88,20.84
002875.XSHE,2017-06-23,40.84,10946.0,35.86,37.2,5022880.0,33.42,37.05,35.01,181653670.71,20.0915
002875.XSHE,2017-06-26,39.45,6367.0,35.78,35.99,2905564.0,32.27,35.55,35.05,103349074.96,11.6223
002875.XSHE,2017-06-27,39.36,5333.0,35.65,36.3,2521353.0,32.2,35.89,35.35,90393466.71,10.0854
002875.XSHE,2017-06-28,39.22,7319.0,34.29,35.3,3370462.0,32.09,35.3,34.12,116747365.39,13.4818
002875.XSHE,2017-06-29,37.72,3743.0,34.33,34.63,1679551.0,30.86,34.35,34.23,57760066.64,6.7182
002875.XSHE,2017-06-30,37.76,12028.0,35.85,36.48,5342951.0,30.9,34.05,33.91,189776277.71,21.3718
002875.XSHE,2017-07-03,39.44,5863.0,35.68,35.84,2773418.0,32.27,35.55,35.05,98311790.47,11.0937
002875.XSHE,2017-07-04,39.25,9652.0,36.35,37.26,4363281.0,32.11,35.7,35.69,159886814.84,17.4531
002875.XSHE,2017-07-05,39.99,7483.0,36.75,36.99,3847178.0,32.72,36.33,36.02,140956463.24,15.3887
002875.XSHE,2017-07-06,40.43,8077.0,37.14,37.29,4060632.0,33.08,36.7,36.5,150225126.49,16.2425
002875.XSHE,2017-07-07,40.85,6676.0,36.74,37.24,3508169.0,33.43,37.2,36.68,129402439.17,14.0327
