order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300058.XSHE,2016-01-04,299.9851,18044.0,246.2841,275.1715,1746734.9098,245.5434,273.505,245.9137,438202604.33,2.1835
300058.XSHE,2016-01-05,270.9125,31267.0,232.2107,240.5436,3441787.6974,221.6557,225.9147,222.2112,773252101.22,4.3024
300058.XSHE,2016-01-06,255.3577,26745.0,246.2841,249.0617,2580044.7931,209.0637,233.3218,226.8406,596703472.84,3.2251
300058.XSHE,2016-01-07,270.9125,5342.0,222.026,240.5436,581945.573,221.6557,240.5436,221.6557,130405930.49,0.7275
300058.XSHE,2016-01-08,0.0,0.0,222.026,222.026,0.0,0.0,222.026,222.026,0.0,0.0
300058.XSHE,2016-01-11,0.0,0.0,222.026,222.026,0.0,0.0,222.026,222.026,0.0,0.0
300058.XSHE,2016-01-12,0.0,0.0,222.026,222.026,0.0,0.0,222.026,222.026,0.0,0.0
300058.XSHE,2016-01-13,0.0,0.0,222.026,222.026,0.0,0.0,222.026,222.026,0.0,0.0
300058.XSHE,2016-01-14,0.0,0.0,222.026,222.026,0.0,0.0,222.026,222.026,0.0,0.0
300058.XSHE,2016-01-15,0.0,0.0,222.026,222.026,0.0,0.0,222.026,222.026,0.0,0.0
300058.XSHE,2016-01-18,244.2471,31491.0,199.8049,212.0265,3361596.2685,199.8049,199.8049,199.8049,665031331.24,4.2021
300058.XSHE,2016-01-19,219.8039,25122.0,205.5454,209.2489,2297481.2738,179.8059,197.2124,197.2124,453175880.53,2.8719
300058.XSHE,2016-01-20,226.0999,18292.0,200.1753,206.1009,1762821.1688,184.9908,203.6936,198.1383,346479151.8,2.2036
300058.XSHE,2016-01-21,220.1743,19373.0,182.3984,201.6567,1695612.5862,180.1762,197.0273,181.6577,320034991.09,2.1196
300058.XSHE,2016-01-22,200.7308,16995.0,185.5464,187.3981,1701189.666,164.2511,184.4353,178.3245,303171738.75,2.1265
300058.XSHE,2016-01-25,204.064,12811.0,188.324,192.3979,1169126.7197,167.0288,185.9167,185.3612,214735787.35,1.4614
300058.XSHE,2016-01-26,207.2119,16553.0,169.8064,186.6574,1740786.7438,169.436,184.9908,169.436,300246207.63,2.176
300058.XSHE,2016-01-27,186.8426,18876.0,162.029,172.0285,2172547.6018,152.7702,169.9916,153.6961,341020185.52,2.7158
300058.XSHE,2016-01-28,178.3245,13219.0,157.3996,165.9177,1535807.9312,145.9187,161.1031,155.5478,240615329.55,1.9198
300058.XSHE,2016-01-29,173.1396,15085.0,167.0288,169.436,1802138.7921,141.6596,156.4737,155.5478,287494754.0,2.2527
300058.XSHE,2016-02-01,183.6946,18518.0,170.9174,176.2876,1641953.1538,150.3629,166.6584,164.9918,273375938.39,2.0525
300058.XSHE,2016-02-02,187.9536,12777.0,177.9541,181.4725,1321288.8003,153.8813,170.5471,170.3619,228369536.66,1.6517
300058.XSHE,2016-02-03,195.731,11303.0,175.5468,176.8431,1080994.1905,160.1772,174.0654,169.8064,182775553.77,1.3513
300058.XSHE,2016-02-04,193.1386,12097.0,178.88,183.3242,1343318.388,157.9551,176.6579,175.5468,234503198.17,1.6792
300058.XSHE,2016-02-05,196.8421,8099.0,174.621,180.917,844382.7532,160.9179,178.88,173.8803,145116226.21,1.0555
300058.XSHE,2016-02-15,192.0275,10346.0,179.8059,182.5835,1073308.636,157.2144,167.7695,166.6584,183603391.7,1.3417
300058.XSHE,2016-02-16,197.768,13301.0,186.6574,188.5092,1316881.0813,161.8438,180.7318,180.7318,238392598.09,1.6461
300058.XSHE,2016-02-17,205.3602,19272.0,189.9906,194.4348,1323825.1306,167.9546,188.1388,185.7315,244933152.95,1.6548
300058.XSHE,2016-02-18,209.0637,12591.0,186.6574,192.583,1136333.8528,170.9174,191.1016,185.5464,207729121.55,1.4205
300058.XSHE,2016-02-19,205.3602,8508.0,187.3981,189.6202,806769.4353,167.9546,186.8426,186.1019,146988897.53,1.0085
300058.XSHE,2016-02-22,206.1009,10661.0,190.9165,191.6572,1074110.4135,168.6953,189.9906,187.3981,197839403.08,1.3427
300058.XSHE,2016-02-23,209.9896,13830.0,186.6574,192.0275,1254812.771,171.8433,192.0275,182.028,228263579.13,1.5686
300058.XSHE,2016-02-24,205.3602,13804.0,183.8798,187.9536,1294971.4266,167.9546,185.176,178.3245,230225940.73,1.6188
300058.XSHE,2016-02-25,202.2122,16640.0,165.5473,183.6946,1486120.856,165.5473,183.3242,165.5473,249853547.77,1.8577
300058.XSHE,2016-02-26,182.028,11972.0,161.6586,168.1398,1149806.1058,149.0667,164.8066,157.5848,181908344.39,1.4373
300058.XSHE,2016-02-29,177.769,16248.0,145.5483,162.029,1813454.9197,145.5483,161.6586,145.5483,260996163.15,2.2669
300058.XSHE,2016-03-01,160.1772,14028.0,160.1772,160.1772,1882562.3028,130.9194,147.5853,142.03,276957985.04,2.3533
300058.XSHE,2016-03-02,176.2876,25519.0,171.6582,174.621,2842817.6412,144.2521,164.4363,162.5845,465506497.1,3.5536
300058.XSHE,2016-03-03,188.8795,20336.0,168.5102,175.3617,2135709.3726,154.4368,169.9916,168.5102,355688528.17,2.6697
300058.XSHE,2016-03-04,185.3612,17119.0,160.9179,171.2878,1848422.1494,151.6591,167.2139,159.4365,296553705.67,2.3106
300058.XSHE,2016-03-07,177.0283,13509.0,165.7325,171.8433,1416621.0913,144.8076,166.6584,164.0659,231000375.06,1.7708
300058.XSHE,2016-03-08,182.3984,15879.0,168.5102,170.3619,1571035.822,149.2519,164.8066,154.8071,249730909.26,1.9638
300058.XSHE,2016-03-09,185.3612,26787.0,172.584,180.5466,2499816.5559,151.6591,165.7325,159.6217,420138345.08,3.1249
300058.XSHE,2016-03-10,189.8054,12788.0,166.1029,173.6951,1120410.507,155.3627,172.2137,165.177,184422467.26,1.4006
300058.XSHE,2016-03-11,182.7687,7677.0,166.4732,169.6212,722231.8941,149.437,163.5104,161.6586,116645892.12,0.9028
300058.XSHE,2016-03-14,183.1391,17014.0,175.9172,179.6207,1914687.8372,149.8074,167.2139,167.2139,325107597.82,2.3934
300058.XSHE,2016-03-15,193.5089,14588.0,174.4358,180.3614,1658149.8379,158.3255,176.2876,174.2506,284844793.26,2.0727
300058.XSHE,2016-03-16,191.8423,12078.0,169.8064,179.2504,1176243.6349,157.0292,176.8431,169.0657,197625224.03,1.4703
300058.XSHE,2016-03-17,186.8426,16279.0,178.5097,178.88,1718626.0472,152.7702,169.436,169.436,292710320.67,2.1483
300058.XSHE,2016-03-18,196.2866,28052.0,186.6574,193.1386,2989379.9565,160.7328,178.6948,176.2876,536786384.28,3.7368
300058.XSHE,2016-03-21,205.3602,42840.0,205.3602,205.3602,5327981.2405,167.9546,188.8795,184.9908,1024613929.85,6.6602
300058.XSHE,2016-03-22,225.9147,27572.0,199.0642,203.6936,3194226.9373,184.8056,203.6936,198.5087,623322174.79,3.9929
300058.XSHE,2016-03-23,219.0632,20115.0,200.3604,202.2122,2074958.8242,179.2504,198.1383,194.62,400843006.33,2.5938
300058.XSHE,2016-03-24,220.3594,19573.0,192.9534,202.7677,2019951.8274,180.3614,199.4346,192.7682,388080668.75,2.525
300058.XSHE,2016-03-25,212.2117,14094.0,197.2124,200.5456,1392283.8078,173.6951,191.6572,190.9165,265627888.2,1.7404
300058.XSHE,2016-03-28,217.0263,20175.0,194.0644,207.2119,2027602.0748,177.5838,197.3976,191.6572,394786825.96,2.5346
300058.XSHE,2016-03-29,213.5079,18492.0,185.5464,194.9903,1877857.9483,174.621,192.583,183.3242,342132911.96,2.3474
300058.XSHE,2016-03-30,204.064,15642.0,193.1386,193.6941,1725382.8853,167.0288,188.6943,186.8426,318034489.86,2.1568
300058.XSHE,2016-03-31,212.3969,19876.0,195.9162,201.4715,2130012.3042,173.8803,194.2496,193.3237,408109902.21,2.6626
300058.XSHE,2016-04-01,215.5449,19841.0,191.1016,195.731,1731326.1028,176.2876,193.6941,187.5833,320804931.58,2.1642
300058.XSHE,2016-04-05,210.1748,22567.0,197.0273,197.3976,2548832.2953,172.0285,191.1016,183.5094,474278475.77,3.1861
300058.XSHE,2016-04-06,216.6559,20756.0,199.0642,202.3974,2445725.8206,177.3986,195.1755,193.6941,471589432.02,3.0572
300058.XSHE,2016-04-07,219.0632,30792.0,201.8418,206.8416,3353039.2675,179.2504,199.6197,194.9903,656824899.67,4.1914
300058.XSHE,2016-04-08,222.026,21892.0,196.8421,202.7677,2414218.3554,181.6577,202.7677,190.5461,462392892.38,3.0179
300058.XSHE,2016-04-11,216.4707,18004.0,200.1753,202.7677,2200355.6589,177.2134,199.8049,197.3976,428702206.81,2.7505
300058.XSHE,2016-04-12,220.1743,14031.0,198.5087,200.3604,1559879.6606,180.1762,198.6938,194.4348,298630351.38,1.9499
300058.XSHE,2016-04-13,218.3225,20522.0,200.1753,205.3602,2185760.6394,178.6948,199.8049,198.6938,429510011.13,2.7323
300058.XSHE,2016-04-14,220.1743,31140.0,209.0637,209.9896,3143719.18,180.1762,202.7677,202.7677,632874926.9,3.93
300058.XSHE,2016-04-15,229.9886,17902.0,206.6564,209.9896,1778348.1852,188.1388,209.2489,204.2491,356340315.26,2.2231
300058.XSHE,2016-04-18,227.3961,12498.0,202.9529,207.9526,1299061.7707,185.9167,207.3971,201.2863,256787968.56,1.624
300058.XSHE,2016-04-19,223.3223,10698.0,201.8418,205.3602,1158140.3105,182.5835,203.6936,200.5456,227876694.17,1.4478
300058.XSHE,2016-04-20,222.026,20952.0,192.0275,207.2119,2137696.5242,181.6577,203.6936,185.3612,407688856.4,2.6724
300058.XSHE,2016-04-21,211.2858,12168.0,188.324,196.8421,1248042.0324,172.7692,192.2127,187.0278,234203987.48,1.5602
300058.XSHE,2016-04-22,207.2119,7794.0,191.472,192.0275,849373.3455,169.436,186.2871,185.9167,156559831.93,1.0618
300058.XSHE,2016-04-25,210.5451,10800.0,193.8793,194.0644,851690.4381,172.3989,190.3609,187.0278,157863396.63,1.0647
300058.XSHE,2016-04-26,213.3228,10224.0,197.3976,197.5828,902812.6505,174.4358,193.5089,192.2127,171500935.77,1.1286
300058.XSHE,2016-04-27,217.2114,10189.0,198.1383,203.1381,1006422.1544,177.5838,198.879,196.4717,195736880.69,1.2581
300058.XSHE,2016-04-28,217.9522,10224.0,199.8049,202.3974,1168369.2012,178.3245,198.1383,193.5089,225691884.34,1.4606
300058.XSHE,2016-04-29,219.8039,7377.0,201.1011,202.5825,801274.3681,179.8059,198.1383,197.2124,156522613.82,1.0017
