order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600130.XSHG,2016-01-04,73.0007,27904.0,59.7169,66.1173,6685505.9783,59.7169,66.1173,59.7169,375725335.0,4.8052
600130.XSHG,2016-01-05,65.6946,34568.0,55.0676,58.4489,9659395.1087,53.7392,53.8599,53.7392,491363322.0,6.9427
600130.XSHG,2016-01-06,60.5622,24374.0,56.3959,56.7582,7266079.3478,49.5729,55.5506,54.343,369904425.0,5.2225
600130.XSHG,2016-01-07,62.0114,7654.0,50.7805,55.0676,2461594.9275,50.7805,55.0676,50.7805,116717008.0,1.7693
600130.XSHG,2016-01-08,55.8525,29710.0,49.2106,52.4108,8997788.2246,45.7085,51.9277,45.95,406608633.0,6.4672
600130.XSHG,2016-01-11,54.1618,22495.0,44.3197,48.003,7038842.029,44.3197,47.7011,44.3197,296114115.0,5.0592
600130.XSHG,2016-01-12,48.7275,18157.0,44.3801,45.5877,6373880.2536,39.9119,43.8367,41.9045,256516487.0,4.5812
600130.XSHG,2016-01-13,48.8483,16197.0,41.7837,45.2858,5747428.6232,39.9723,44.9235,41.663,230371368.0,4.131
600130.XSHG,2016-01-14,45.95,18549.0,43.6555,44.0178,6385786.2319,37.6174,39.9723,39.6704,246279109.0,4.5898
600130.XSHG,2016-01-15,48.003,26348.0,43.2329,45.8293,8604959.058,39.3081,43.2329,42.5687,346705669.0,6.1848
600130.XSHG,2016-01-18,47.5803,18156.0,44.1386,45.2858,6226221.0145,38.8854,42.0252,41.3611,249226181.0,4.4751
600130.XSHG,2016-01-19,48.5464,21536.0,46.1915,46.2519,7965178.8043,39.7308,44.1386,43.4744,328211175.0,5.725
600130.XSHG,2016-01-20,50.8409,32392.0,48.3653,49.3314,10845654.8913,41.6026,45.5877,44.5613,463246158.0,7.7953
600130.XSHG,2016-01-21,53.1957,25117.0,43.7763,48.6068,7763985.3261,43.5348,46.9765,43.5348,331380753.0,5.5804
600130.XSHG,2016-01-22,48.1841,17346.0,44.682,45.2254,5976425.1812,39.4289,44.4405,42.5083,240679864.0,4.2956
600130.XSHG,2016-01-25,49.1502,13055.0,44.9235,45.8896,4655123.913,40.2138,45.2254,43.9574,191937091.0,3.3459
600130.XSHG,2016-01-26,49.3917,20300.0,40.4553,44.682,6532401.8116,40.4553,43.8971,40.4553,251232676.0,4.6952
600130.XSHG,2016-01-27,44.5009,17631.0,38.7043,40.6969,6786164.6739,36.4098,40.0327,36.4098,237706603.0,4.8776
600130.XSHG,2016-01-28,42.5687,13416.0,37.2551,40.0327,5280346.7391,34.8399,38.2212,36.7721,185126796.0,3.7952
600130.XSHG,2016-01-29,40.9988,13391.0,39.3081,39.8515,5284181.5217,33.5115,37.4363,36.8929,187096026.0,3.798
600130.XSHG,2016-02-01,43.2329,9796.0,38.7043,39.9723,3789852.1739,35.3833,39.5496,37.4363,135090666.0,2.724
600130.XSHG,2016-02-02,42.5687,11828.0,40.395,41.0591,4315493.6594,34.8399,38.9458,38.4628,158263636.0,3.1018
600130.XSHG,2016-02-03,44.4405,24903.0,44.4405,44.4405,9529780.6159,36.3494,39.8515,39.0062,371946388.0,6.8495
600130.XSHG,2016-02-04,48.9087,28307.0,45.0443,46.9161,10364987.8623,39.9723,44.5613,44.0782,427891469.0,7.4498
600130.XSHG,2016-02-05,49.5729,19042.0,43.6555,46.1915,6281948.913,40.5157,43.5952,43.5348,256746881.0,4.5152
600130.XSHG,2016-02-15,48.003,12579.0,43.0517,43.7763,4444154.8913,39.3081,41.3611,41.3611,173010602.0,3.1942
600130.XSHG,2016-02-16,47.3388,18915.0,47.3388,47.3388,7784318.8406,38.7647,43.5952,43.1725,326434423.0,5.595
600130.XSHG,2016-02-17,52.0485,25948.0,47.1576,48.4256,9509149.2754,42.6291,47.4595,45.95,408806026.0,6.8347
600130.XSHG,2016-02-18,51.8674,19678.0,46.2519,48.2445,7121903.0797,42.4479,47.3992,46.1915,306406379.0,5.1189
600130.XSHG,2016-02-19,50.9013,26300.0,47.6407,49.4521,8067343.6594,41.6026,46.1312,45.8896,352960970.0,5.7984
600130.XSHG,2016-02-22,52.4108,24077.0,49.1502,50.6597,8036651.8116,42.8706,48.2445,47.3992,357876942.0,5.7763
600130.XSHG,2016-02-23,54.0411,21306.0,47.6407,48.9691,6480329.7101,44.2593,48.9087,46.5538,282310926.0,4.6577
600130.XSHG,2016-02-24,52.4108,18701.0,48.486,48.6672,6250949.8188,42.8706,47.1576,46.6142,273143179.0,4.4929
600130.XSHG,2016-02-25,53.3165,22210.0,43.6555,48.3049,7458754.1667,43.6555,48.3049,43.6555,310499421.0,5.361
600130.XSHG,2016-02-26,48.003,15162.0,43.0517,44.6216,5103011.9565,39.3081,44.3801,41.5422,202327280.0,3.6678
600130.XSHG,2016-02-29,47.3388,14827.0,39.7308,43.1725,5127344.0217,38.7647,42.8706,38.7647,187898488.0,3.6853
600130.XSHG,2016-03-01,43.7159,11961.0,40.9988,41.2403,4015561.5942,35.7456,39.9723,38.6439,147911200.0,2.8862
600130.XSHG,2016-03-02,45.1047,14957.0,43.3536,43.6555,5311719.9275,36.8929,40.8176,40.5157,205808034.0,3.8178
600130.XSHG,2016-03-03,47.7011,16046.0,43.1725,45.0443,5754532.971,39.0062,43.2932,42.9913,231244165.0,4.1361
600130.XSHG,2016-03-04,47.5199,14932.0,41.1195,43.4744,5342192.029,38.8854,42.931,40.0327,204509161.0,3.8397
600130.XSHG,2016-03-07,45.2254,12639.0,43.3536,43.414,4527510.1449,37.0136,41.6026,41.2403,176405285.0,3.2541
600130.XSHG,2016-03-08,47.7011,12351.0,43.0517,43.2932,4560758.8768,39.0062,43.0517,40.9384,176014647.0,3.278
600130.XSHG,2016-03-09,47.3388,9851.0,41.6026,42.6894,3866361.413,38.7647,41.7837,41.1799,147972875.0,2.7789
600130.XSHG,2016-03-10,45.7689,18806.0,42.3272,43.9574,6534134.7826,37.4363,41.9045,41.2403,256439055.0,4.6964
600130.XSHG,2016-03-11,46.5538,11417.0,41.6026,42.2668,4053049.6377,38.1005,40.878,40.8176,153391920.0,2.9131
600130.XSHG,2016-03-14,45.7689,14825.0,42.8706,43.7763,5261613.587,37.4363,42.146,41.663,207279235.0,3.7818
600130.XSHG,2016-03-15,47.1576,44588.0,46.1915,47.1576,15991959.6014,38.5835,43.0517,42.6894,673991320.0,11.4942
600130.XSHG,2016-03-16,50.8409,34508.0,45.7689,48.003,12747861.0507,41.6026,46.9161,44.4405,539149604.0,9.1625
600130.XSHG,2016-03-17,50.3578,25630.0,46.6746,47.0973,9973529.7101,41.1799,45.7085,44.8028,421400129.0,7.1685
600130.XSHG,2016-03-18,51.3239,28809.0,48.0634,48.8483,11128222.8261,42.0252,46.3727,46.3727,485284581.0,7.9984
600130.XSHG,2016-03-21,52.8938,26266.0,49.271,49.8144,9872412.3188,43.2329,48.3049,47.5803,440339962.0,7.0958
600130.XSHG,2016-03-22,54.2222,20630.0,47.8822,48.7879,7296723.913,44.3197,48.3049,47.7011,321280167.0,5.2445
600130.XSHG,2016-03-23,52.6523,17797.0,48.486,48.7879,6791573.913,43.1121,47.4595,46.9765,297052827.0,4.8814
600130.XSHG,2016-03-24,53.3165,16967.0,46.3123,48.0634,6169537.6812,43.6555,47.7615,46.1915,266818355.0,4.4344
600130.XSHG,2016-03-25,50.9616,12839.0,47.218,47.9426,4669222.8261,41.663,46.4331,46.3123,201149874.0,3.356
600130.XSHG,2016-03-28,51.9277,36271.0,48.9691,51.9277,12944687.1377,42.5083,47.6407,47.3992,593239526.0,9.304
600130.XSHG,2016-03-29,53.8599,20851.0,47.0973,48.8483,6992683.6957,44.0782,48.486,46.3727,302200208.0,5.026
