order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002036.XSHE,2016-01-04,140.4726,21130.0,114.9321,130.1486,4892089.0108,114.9321,128.0755,114.9321,461206250.14,6.272
002036.XSHE,2016-01-05,126.417,26631.0,117.1296,121.0685,6346142.966,103.4472,103.6545,103.6545,571920293.0,8.1363
002036.XSHE,2016-01-06,128.8633,21510.0,116.715,118.1661,4627780.2164,105.4374,117.7515,111.242,420975031.27,5.9332
002036.XSHE,2016-01-07,128.4072,4926.0,105.0642,115.1394,961012.0408,105.0642,111.9469,105.0642,82460861.59,1.2321
002036.XSHE,2016-01-08,115.554,21729.0,100.6278,109.8738,4905202.5606,94.5744,105.0642,95.3621,398340856.06,6.2889
002036.XSHE,2016-01-11,110.703,16363.0,90.5526,98.6791,4092546.2582,90.5526,97.4352,90.5526,301952067.88,5.247
002036.XSHE,2016-01-12,99.5912,16970.0,92.3769,94.8646,4570898.6435,81.5139,90.7184,85.2455,332677547.69,5.8603
002036.XSHE,2016-01-13,101.6229,14213.0,88.8112,97.4352,3326856.5767,83.1309,97.4352,86.7381,243982461.97,4.2653
002036.XSHE,2016-01-14,97.684,18875.0,97.145,97.2279,4537614.9977,79.9384,84.8723,82.9236,332975887.93,5.8176
002036.XSHE,2016-01-15,106.8471,18100.0,93.1647,99.4669,4132488.645,87.4429,96.8133,92.3769,314793996.92,5.2982
002036.XSHE,2016-01-18,102.4936,15894.0,97.0206,99.0937,3847590.916,83.8358,92.833,91.216,293318384.33,4.9329
002036.XSHE,2016-01-19,106.7227,17709.0,99.7156,100.379,4344575.8269,87.3186,97.7669,92.9159,335521940.01,5.5701
002036.XSHE,2016-01-20,109.7079,15915.0,96.8962,101.2912,4142559.6708,89.7648,99.5083,96.6889,323753979.46,5.3111
002036.XSHE,2016-01-21,106.5983,14928.0,89.3087,99.7571,3505692.1201,87.1942,95.4451,89.1843,264779978.69,4.4946
002036.XSHE,2016-01-22,98.223,16083.0,95.2378,96.5231,4223078.4941,80.3944,94.4914,91.2989,314008966.26,5.4143
002036.XSHE,2016-01-25,104.774,16607.0,97.6425,99.301,4625737.54,85.7015,95.3621,95.1548,356539756.62,5.9306
002036.XSHE,2016-01-26,107.4275,18055.0,87.899,97.3938,3916910.8368,87.899,95.3621,87.899,285372429.98,5.0218
002036.XSHE,2016-01-27,96.6889,14432.0,87.0698,89.1429,3481101.9662,79.1091,89.1014,79.3993,230928283.87,4.463
002036.XSHE,2016-01-28,95.7768,10691.0,78.3628,86.2405,2549439.4147,78.3628,86.2405,78.3628,164795004.48,3.2686
002036.XSHE,2016-01-29,86.1991,11770.0,81.6797,85.743,2970326.7795,70.5265,80.4359,78.4043,192011736.99,3.8082
002036.XSHE,2016-02-01,89.8477,11988.0,82.0944,85.4113,3007409.2364,73.5118,82.8821,80.0627,197427263.55,3.8557
002036.XSHE,2016-02-02,90.3038,17905.0,89.3502,90.3038,5318334.4002,73.8849,84.1675,82.3431,367584147.61,6.8185
002036.XSHE,2016-02-03,98.3059,12503.0,88.2307,89.6819,3376055.4793,80.4359,86.2405,85.4528,233699770.32,4.3284
002036.XSHE,2016-02-04,97.0621,13806.0,89.9721,91.5891,4116924.5542,79.3993,90.3867,88.5209,293364819.09,5.2782
002036.XSHE,2016-02-05,98.9693,10349.0,86.7795,90.594,2493005.9442,80.9749,90.4696,86.2405,173638236.56,3.1962
002036.XSHE,2016-02-15,95.4451,11933.0,89.3087,90.677,3547623.8378,78.114,84.1675,82.1358,245479886.36,4.5483
002036.XSHE,2016-02-16,98.223,14769.0,94.6573,96.3987,4643445.5114,80.3944,90.3038,89.5575,343553720.27,5.9533
002036.XSHE,2016-02-17,104.1106,24199.0,104.1106,104.1106,7073041.9143,85.204,94.1597,92.8744,552312243.37,9.0682
002036.XSHE,2016-02-18,114.5175,24294.0,102.0375,105.2715,5966049.9924,93.7037,103.6545,100.5034,484769878.12,7.6489
002036.XSHE,2016-02-19,112.2371,29747.0,106.0178,111.9054,7630776.406,91.8379,101.9131,100.8351,645272826.59,9.7833
002036.XSHE,2016-02-22,116.632,32356.0,116.632,116.632,8838972.7176,95.4036,106.0178,105.313,778497701.75,11.3323
002036.XSHE,2016-02-23,128.2828,40602.0,117.3369,119.41,10405264.7462,104.9813,115.6784,111.9469,953983528.48,13.3404
002036.XSHE,2016-02-24,129.0706,32783.0,111.9054,116.4247,6878690.7484,105.6032,116.0516,109.6665,614998878.96,8.819
002036.XSHE,2016-02-25,123.1001,31591.0,100.7936,113.0663,7962676.4213,100.7107,112.4029,100.7107,664672913.5,10.2088
002036.XSHE,2016-02-26,110.8689,24022.0,101.7887,106.2666,6669487.8829,90.7184,103.2399,99.0937,543608250.21,8.5508
002036.XSHE,2016-02-29,111.9883,22833.0,91.6306,101.2083,5386321.5973,91.6306,101.1668,91.6306,396759993.94,6.9057
002036.XSHE,2016-03-01,100.7936,28663.0,99.4254,100.7936,7555252.2481,82.4675,91.6306,87.4015,565760021.93,9.6864
002036.XSHE,2016-03-02,109.3762,32888.0,105.313,106.5568,8392873.9521,89.4746,97.8498,96.3158,672019977.76,10.7603
002036.XSHE,2016-03-03,115.8443,35552.0,103.074,109.8323,8456725.4992,94.7817,107.3446,102.8253,709535993.32,10.8422
002036.XSHE,2016-03-04,113.398,30363.0,96.1085,104.8984,6560859.9299,92.75,102.8667,92.75,511178400.86,8.4115
002036.XSHE,2016-03-07,105.7276,20367.0,97.8498,101.4985,4555055.3269,86.4893,98.3889,96.2743,358104793.25,5.8399
002036.XSHE,2016-03-08,107.6348,25121.0,98.3474,99.0937,5630528.578,88.0649,95.3621,88.7283,419287848.67,7.2188
002036.XSHE,2016-03-09,108.1738,19422.0,95.9841,101.2912,4142860.5396,88.5209,95.3621,93.7451,320725807.45,5.3115
002036.XSHE,2016-03-10,105.6032,19108.0,91.2574,97.3938,3710959.305,86.4064,97.3938,90.3867,273843299.07,4.7577
002036.XSHE,2016-03-11,100.379,12121.0,89.6404,92.3354,2652957.7808,82.1358,89.2673,87.899,188867947.3,3.4013
002036.XSHE,2016-03-14,98.5962,16750.0,93.2061,95.5694,3767040.3902,80.6847,93.1232,91.5891,279812892.83,4.8296
002036.XSHE,2016-03-15,102.535,21284.0,94.4085,97.0206,5258576.1317,83.8772,93.7037,92.8744,396239416.36,6.7419
002036.XSHE,2016-03-16,103.8618,19486.0,93.2476,96.606,4234123.7616,84.9552,96.606,90.3867,312038353.35,5.4285
002036.XSHE,2016-03-17,102.5765,27559.0,98.9279,99.5083,7250521.8717,83.9187,93.289,91.7135,554159622.75,9.2957
002036.XSHE,2016-03-18,108.8372,26079.0,102.535,105.313,6920614.8453,89.0185,101.1668,99.5083,561793466.55,8.8728
002036.XSHE,2016-03-21,112.7761,24915.0,104.5252,108.0909,6893099.2227,92.294,103.6545,102.3277,570343483.05,8.8375
002036.XSHE,2016-03-22,114.9736,27669.0,106.0593,109.4177,7578422.1917,94.0768,104.4008,102.8253,639218136.24,9.7161
002036.XSHE,2016-03-23,116.6735,21784.0,106.8471,107.3031,6197875.3239,95.4451,106.9714,103.6545,517085104.49,7.9462
002036.XSHE,2016-03-24,117.5442,21665.0,103.157,107.8007,5803495.5037,96.1499,106.9714,103.157,484410072.05,7.4405
002036.XSHE,2016-03-25,113.4809,16010.0,103.3228,105.5617,4407306.813,92.833,103.6545,102.1204,361799241.31,5.6505
002036.XSHE,2016-03-28,113.6468,15041.0,103.4057,106.8056,4179666.2094,92.9988,105.23,101.996,345848830.03,5.3587
002036.XSHE,2016-03-29,113.7297,18210.0,104.4837,105.6447,4884229.843,93.0817,102.4936,101.0009,401199648.4,6.262
002036.XSHE,2016-03-30,114.9321,23956.0,107.6348,107.6763,7057944.8255,94.0354,106.1422,103.9033,590469281.0,9.0488
002036.XSHE,2016-03-31,118.4149,22171.0,104.8984,109.7908,5991170.2484,96.8548,109.6665,101.996,502970306.42,7.6812
