order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002169.XSHE,2016-01-04,92.1347,11483.0,75.363,84.5874,2437546.9444,75.363,83.8947,75.363,188760671.49,3.5183
002169.XSHE,2016-01-05,82.9103,14226.0,69.6388,75.7641,3274483.8889,67.8158,71.0972,67.8158,229888872.39,4.7263
002169.XSHE,2016-01-06,76.6027,11577.0,70.4774,72.7379,3103551.1111,62.6749,70.4409,69.42,216647434.19,4.4795
002169.XSHE,2016-01-07,77.5142,3232.0,63.5135,69.5659,803180.5556,63.4406,69.5659,63.4406,51791205.5,1.1593
002169.XSHE,2016-01-08,69.8576,15015.0,61.1436,65.9928,3530013.3333,57.1694,64.899,57.4247,216988712.38,5.0951
002169.XSHE,2016-01-11,67.2689,10106.0,55.0183,60.1592,2590379.4444,55.0183,59.1383,55.0183,146440273.36,3.7389
002169.XSHE,2016-01-12,60.5238,8895.0,55.4558,56.5132,2385940.8333,49.5128,53.7422,52.6484,128884122.87,3.4438
002169.XSHE,2016-01-13,60.9977,7018.0,53.1588,56.7319,2036874.7222,49.9139,56.1486,52.9036,111308597.43,2.9399
002169.XSHE,2016-01-14,58.482,8177.0,56.2215,56.3673,2114909.1667,47.8357,51.1171,50.4243,112832375.23,3.0526
002169.XSHE,2016-01-15,61.8363,7610.0,54.6902,57.1694,1970223.0556,50.6066,55.8569,53.9609,108404272.95,2.8437
002169.XSHE,2016-01-18,60.1592,7698.0,56.7319,57.9351,1904356.6667,49.2211,53.9609,52.9036,105221800.84,2.7487
002169.XSHE,2016-01-19,62.4197,11159.0,60.8154,61.9457,3023031.6667,51.0441,56.8048,56.5132,176694478.62,4.3633
002169.XSHE,2016-01-20,66.9043,8719.0,59.6852,61.253,2259053.3333,54.7266,60.5238,58.9924,133842430.35,3.2606
002169.XSHE,2016-01-21,65.6646,7994.0,55.6746,60.4508,2134977.7778,53.7057,58.3726,55.4194,123352451.85,3.0815
002169.XSHE,2016-01-22,61.253,6513.0,56.4767,57.0965,2004499.7222,50.0962,56.8778,54.4714,110649477.55,2.8932
002169.XSHE,2016-01-25,62.128,12141.0,60.9977,62.0916,3086858.0556,50.8254,56.8778,56.8778,183083603.97,4.4554
002169.XSHE,2016-01-26,67.0866,18387.0,58.3362,63.6593,4807362.7778,54.9089,59.7946,57.9716,290355561.01,6.9388
002169.XSHE,2016-01-27,64.1698,18362.0,64.1698,64.1698,5444096.1111,52.5025,58.9195,57.1694,328671165.58,7.8578
002169.XSHE,2016-01-28,70.5868,14109.0,59.0289,63.7687,3845941.3889,57.7528,62.7114,58.3362,234829994.42,5.5511
002169.XSHE,2016-01-29,64.9354,11678.0,62.1645,62.8208,2873025.5556,53.1224,58.8831,57.8257,171420476.53,4.1468
002169.XSHE,2016-02-01,68.3991,10286.0,61.9822,63.7323,2341114.7222,55.9663,61.6905,60.0133,143817160.87,3.3791
002169.XSHE,2016-02-02,68.1804,10573.0,63.6229,64.425,2793557.7778,55.784,61.9822,61.8363,174764940.28,4.0321
002169.XSHE,2016-02-03,70.0034,9251.0,62.2374,63.0395,2108225.8333,57.2788,62.3468,60.3779,128013661.26,3.0429
002169.XSHE,2016-02-04,68.4721,9297.0,62.602,62.9666,2504382.5,56.0027,62.3832,61.8728,154538291.42,3.6147
002169.XSHE,2016-02-05,68.8731,7033.0,60.4873,63.076,1743587.7778,56.3309,62.8937,60.4144,106127759.97,2.5166
002169.XSHE,2016-02-15,66.5397,6344.0,58.4091,59.1383,1455161.6667,54.4349,57.3153,56.7319,83255112.68,2.1003
002169.XSHE,2016-02-16,64.2427,6574.0,60.779,61.18,2020550.8333,52.5755,58.4455,58.4455,120660944.35,2.9164
002169.XSHE,2016-02-17,66.8678,8013.0,61.6176,62.128,2409184.7222,54.6902,60.779,59.7946,145134997.18,3.4773
002169.XSHE,2016-02-18,67.7793,10820.0,61.9822,64.0969,3052414.1667,55.4558,62.6385,61.9457,189729160.78,4.4057
002169.XSHE,2016-02-19,68.1804,7804.0,63.076,63.076,2174254.1667,55.784,61.3259,60.8884,133028756.12,3.1382
002169.XSHE,2016-02-22,69.3836,8218.0,63.7687,64.7167,2509479.4444,56.7684,64.1698,63.1124,157958451.84,3.6221
002169.XSHE,2016-02-23,70.1492,11979.0,65.1907,66.6126,3447799.7222,57.3882,63.8781,63.4406,221742267.42,4.9764
002169.XSHE,2016-02-24,71.717,11577.0,63.4406,65.9928,3099038.0556,58.6643,64.899,61.7999,195393995.85,4.473
002169.XSHE,2016-02-25,69.7846,11702.0,57.0965,63.4406,2876756.3889,57.0965,63.4406,57.0965,169071265.84,4.1522
002169.XSHE,2016-02-26,62.8208,6237.0,55.784,58.1539,1635399.7222,51.3723,57.8986,54.7995,90755799.19,2.3605
002169.XSHE,2016-02-29,61.3623,6892.0,51.0077,56.659,1694136.9444,50.2056,55.8933,50.4243,87641435.64,2.4453
002169.XSHE,2016-03-01,56.1121,5672.0,52.6484,53.487,1421355.0,45.9033,51.664,48.1273,72673376.46,2.0515
002169.XSHE,2016-03-02,57.8986,7079.0,54.836,55.2735,2438589.4444,47.3981,52.5025,52.2109,129303317.02,3.5198
002169.XSHE,2016-03-03,60.305,6979.0,54.4714,56.6955,1807199.4444,49.367,54.9818,54.3255,99247380.26,2.6084
002169.XSHE,2016-03-04,59.9039,8299.0,51.2629,55.2735,2000348.0556,49.0388,54.3255,50.716,103826214.64,2.8872
002169.XSHE,2016-03-07,56.4038,9263.0,51.9192,53.0494,1661970.0,46.122,51.9556,51.2994,85696742.92,2.3988
002169.XSHE,2016-03-08,57.0965,7932.0,51.591,51.9556,2159779.1667,46.7418,51.9556,48.3461,106295012.93,3.1173
002169.XSHE,2016-03-09,56.7684,5343.0,49.9139,50.9712,1457323.3333,46.4502,50.242,48.1273,71637676.55,2.1034
002169.XSHE,2016-03-10,54.9089,6281.0,50.3149,51.7004,1600161.3889,44.9188,50.1691,49.9139,80118434.27,2.3096
002169.XSHE,2016-03-11,55.3464,5003.0,49.9503,50.0962,1263860.2778,45.2834,49.841,48.4919,61783418.4,1.8242
002169.XSHE,2016-03-14,54.9454,8836.0,53.6693,54.4714,2236914.7222,44.9553,50.6795,50.6795,116895403.55,3.2287
002169.XSHE,2016-03-15,59.0289,8481.0,53.013,54.7995,2322411.6667,48.3096,52.8671,52.539,123029686.06,4.4863
002169.XSHE,2016-03-16,58.2997,7600.0,53.4505,54.8725,2191090.8333,47.7263,54.2526,53.0494,116988832.28,4.2326
002169.XSHE,2016-03-17,58.8101,11871.0,56.0027,56.4767,3140813.0556,48.0909,53.6328,53.6328,171437818.75,6.0672
