order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688800.XSHG,2021-07-22,0.0,47042.0,95.5,99.69,17300058.0,0.0,68.0,68.0,1539186843.0,78.7401
688800.XSHG,2021-07-23,0.0,10161.0,90.75,92.99,6839493.0,0.0,90.98,83.5,608288769.0,31.1295
688800.XSHG,2021-07-26,0.0,7522.0,82.8,92.74,4174942.0,0.0,91.0,81.5,365401099.0,19.002
688800.XSHG,2021-07-27,0.0,5438.0,72.5,83.8,3639282.0,0.0,83.0,70.33,282062206.0,16.564
688800.XSHG,2021-07-28,0.0,4380.0,76.7,79.7,1894003.0,0.0,72.5,69.05,142485141.0,8.6204
688800.XSHG,2021-07-29,92.04,5629.0,92.04,92.04,3338983.0,61.36,76.0,76.0,280779534.0,15.1972
688800.XSHG,2021-07-30,110.45,8602.0,100.0,102.8,4820137.0,73.63,98.0,93.1,474633065.0,21.9385
688800.XSHG,2021-08-02,120.0,6944.0,93.63,99.86,3451911.0,80.0,97.0,85.3,321095315.0,15.7112
688800.XSHG,2021-08-03,112.36,4045.0,84.4,91.7,2538093.0,74.9,91.08,82.78,217945436.0,11.552
688800.XSHG,2021-08-04,101.28,3834.0,88.19,89.57,2376052.0,67.52,85.0,82.82,206173888.0,10.8145
688800.XSHG,2021-08-05,105.83,4837.0,88.8,94.66,3512523.0,70.55,89.18,87.02,318407512.0,15.987
688800.XSHG,2021-08-06,106.56,3630.0,87.9,92.0,2526591.0,71.04,89.13,85.18,222816469.0,11.4996
688800.XSHG,2021-08-09,105.48,5004.0,84.0,86.98,2529922.0,70.32,85.88,78.75,206744028.0,11.5148
688800.XSHG,2021-08-10,100.8,4676.0,90.47,90.71,2622622.0,67.2,82.23,81.38,227034523.0,11.9367
688800.XSHG,2021-08-11,108.56,5036.0,94.44,95.87,2568460.0,72.38,89.2,86.11,237932612.0,11.6902
688800.XSHG,2021-08-12,113.33,3975.0,98.79,100.98,2326561.0,75.55,93.4,92.57,226040274.0,10.5892
688800.XSHG,2021-08-13,118.55,4426.0,95.55,108.02,2684221.0,79.03,100.79,94.41,265072937.0,12.2171
688800.XSHG,2021-08-16,114.66,2620.0,93.5,97.25,1451476.0,76.44,96.05,89.66,133522658.0,6.6063
688800.XSHG,2021-08-17,112.2,1523.0,88.89,94.47,667571.0,74.8,92.0,88.2,61025674.0,3.0384
688800.XSHG,2021-08-18,106.67,2820.0,85.0,90.72,1232197.0,71.11,89.2,82.06,104252141.0,5.6083
688800.XSHG,2021-08-19,102.0,1631.0,87.5,88.33,606153.0,68.0,84.25,82.51,52262749.0,2.7589
688800.XSHG,2021-08-20,105.0,2167.0,84.36,91.08,798799.0,70.0,89.0,83.01,68657913.0,3.6357
688800.XSHG,2021-08-23,101.23,6658.0,90.47,94.49,3453847.0,67.49,85.83,83.01,312109859.0,15.72
688800.XSHG,2021-08-24,108.56,4548.0,93.77,94.31,2169125.0,72.38,94.31,89.76,199369570.0,9.8726
688800.XSHG,2021-08-25,112.52,3637.0,92.08,97.66,1803644.0,75.02,93.77,91.51,169637294.0,8.2092
688800.XSHG,2021-08-26,110.5,2121.0,88.3,93.92,967172.0,73.66,93.1,88.0,88386009.0,4.402
688800.XSHG,2021-08-27,105.96,2956.0,90.1,90.88,1190012.0,70.64,86.0,84.03,104114635.0,5.4163
688800.XSHG,2021-08-30,108.12,2869.0,95.87,96.67,1418471.0,72.08,87.97,87.78,133086757.0,6.4561
688800.XSHG,2021-08-31,115.04,2062.0,93.81,97.65,963521.0,76.7,96.11,92.0,91143920.0,4.3854
688800.XSHG,2021-09-01,112.57,2049.0,91.98,93.66,926122.0,75.05,93.26,88.58,84037300.0,4.2152
688800.XSHG,2021-09-02,110.38,2576.0,88.88,90.2,1051161.0,73.58,90.11,87.28,93019638.0,4.7843
688800.XSHG,2021-09-03,106.66,1424.0,86.73,90.79,519671.0,71.1,88.0,86.15,45734371.0,2.3652
688800.XSHG,2021-09-06,104.08,1600.0,87.97,91.38,776041.0,69.38,87.0,86.18,68278511.0,3.5321
688800.XSHG,2021-09-07,105.56,3203.0,82.5,89.3,1855132.0,70.38,89.3,78.0,152558882.0,8.4435
688800.XSHG,2021-09-08,99.0,1485.0,81.67,82.7,727431.0,66.0,81.5,79.35,58813651.0,3.3109
688800.XSHG,2021-09-09,98.0,1220.0,78.68,81.48,545075.0,65.34,80.75,78.25,43285896.0,2.4809
688800.XSHG,2021-09-10,94.42,2435.0,76.31,79.26,944001.0,62.94,78.0,73.21,71647285.0,4.2966
688800.XSHG,2021-09-13,91.57,1874.0,77.97,79.39,748850.0,61.05,76.66,73.21,57326526.0,3.4083
688800.XSHG,2021-09-14,93.56,1732.0,76.69,79.27,585424.0,62.38,78.88,75.9,45453980.0,2.6645
688800.XSHG,2021-09-15,92.03,1523.0,76.68,77.66,684269.0,61.35,76.66,73.06,51567321.0,3.1144
688800.XSHG,2021-09-16,92.02,1323.0,77.53,78.12,528584.0,61.34,77.55,74.41,40414340.0,2.4058
688800.XSHG,2021-09-17,93.04,1865.0,74.69,78.52,641219.0,62.02,78.38,74.0,48550261.0,2.9185
688800.XSHG,2021-09-22,89.63,1972.0,78.4,80.33,1025942.0,59.75,74.0,70.55,80100992.0,4.6695
688800.XSHG,2021-09-23,94.08,1540.0,80.0,81.05,708772.0,62.72,79.44,75.85,55414441.0,3.2259
688800.XSHG,2021-09-24,96.0,1615.0,77.5,79.42,563905.0,64.0,79.01,76.12,43886552.0,2.5666
688800.XSHG,2021-09-27,93.0,641.0,75.98,77.51,345471.0,62.0,75.22,75.0,26182301.0,1.5724
688800.XSHG,2021-09-28,91.18,390.0,75.36,76.16,142259.0,60.78,75.13,74.52,10684647.0,0.6475
688800.XSHG,2021-09-29,90.43,1216.0,67.89,76.5,605527.0,60.29,76.5,66.9,42672679.0,2.756
688800.XSHG,2021-09-30,81.47,1672.0,68.7,70.76,834566.0,54.31,67.77,67.21,57465017.0,3.7985
688800.XSHG,2021-10-08,82.44,1462.0,73.27,75.22,358712.0,54.96,73.37,71.69,26213912.0,1.6327
688800.XSHG,2021-10-11,87.92,1247.0,71.79,73.87,626836.0,58.62,73.75,69.89,44404050.0,2.853
688800.XSHG,2021-10-12,86.15,1471.0,73.4,74.64,500321.0,57.43,71.16,70.39,36648654.0,2.2772
688800.XSHG,2021-10-13,88.08,843.0,72.08,73.02,223327.0,58.72,72.03,71.01,16063047.0,1.0165
688800.XSHG,2021-10-14,86.5,1012.0,70.8,73.5,316241.0,57.66,73.5,70.59,22710240.0,1.4394
688800.XSHG,2021-10-15,84.96,1626.0,71.01,72.7,430678.0,56.64,72.0,70.51,30871481.0,1.9602
688800.XSHG,2021-10-18,85.21,1056.0,72.99,74.68,339606.0,56.81,71.99,71.23,24768611.0,1.5457
688800.XSHG,2021-10-19,87.59,3516.0,81.87,85.0,1358473.0,58.39,71.6,71.6,107174843.0,6.183
688800.XSHG,2021-10-20,98.24,2117.0,81.98,83.5,769238.0,65.5,81.0,78.24,62536468.0,3.5011
688800.XSHG,2021-10-21,98.38,1988.0,84.2,86.48,755113.0,65.58,83.0,79.0,63769785.0,3.4368
688800.XSHG,2021-10-22,101.04,1111.0,80.65,84.18,408280.0,67.36,84.18,80.11,33393482.0,1.8583
688800.XSHG,2021-10-25,96.78,1524.0,77.99,80.99,647375.0,64.52,79.99,77.6,51050039.0,2.9465
688800.XSHG,2021-10-26,93.59,2911.0,81.58,82.56,842150.0,62.39,78.99,75.99,65638463.0,3.833
688800.XSHG,2021-10-27,97.9,1402.0,77.3,82.9,630452.0,65.26,82.9,77.19,49274806.0,2.8695
688800.XSHG,2021-10-28,92.76,2952.0,77.0,77.88,1228823.0,61.84,77.88,72.0,92137389.0,5.5929
688800.XSHG,2021-10-29,92.4,5643.0,85.93,89.89,2238702.0,61.6,80.0,79.99,190060653.0,10.1893
688800.XSHG,2021-11-01,103.12,4315.0,91.7,94.44,1795862.0,68.74,86.39,85.85,164785920.0,8.1738
688800.XSHG,2021-11-02,110.04,4820.0,89.47,95.9,1972496.0,73.36,91.59,88.16,182267743.0,8.9777
688800.XSHG,2021-11-03,107.36,3132.0,90.2,94.65,999137.0,71.58,92.34,88.99,91692534.0,4.5475
688800.XSHG,2021-11-04,108.24,4074.0,100.44,103.19,1466676.0,72.16,90.68,90.68,142478292.0,6.6755
688800.XSHG,2021-11-05,120.53,5960.0,99.74,107.44,1841524.0,80.35,101.05,97.0,186704348.0,8.3816
688800.XSHG,2021-11-08,119.69,6982.0,105.51,108.15,2206032.0,79.79,98.57,94.44,220227349.0,10.0406
688800.XSHG,2021-11-09,126.61,4687.0,102.0,108.78,1535710.0,84.41,107.0,100.2,158576128.0,6.9897
