order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
605058.XSHG,2020-10-21,26.25,441.0,26.25,26.25,296633.0,11.67,26.25,26.25,7786616.0,0.8302
605058.XSHG,2020-10-22,28.88,419.0,28.88,28.88,259072.0,23.63,28.88,28.88,7481999.0,0.7251
605058.XSHG,2020-10-23,31.77,357.0,31.77,31.77,195855.0,25.99,31.77,31.77,6222313.0,0.5481
605058.XSHG,2020-10-26,34.95,49710.0,29.32,34.95,16685652.0,28.59,34.95,28.8,510864896.0,46.698
605058.XSHG,2020-10-27,32.25,25177.0,27.37,28.38,11067439.0,26.39,28.02,27.07,305792510.0,30.9743
605058.XSHG,2020-10-28,30.11,14947.0,27.35,27.86,7641975.0,24.63,26.99,26.63,207678303.0,21.3875
605058.XSHG,2020-10-29,30.09,10979.0,26.45,26.96,5562754.0,24.62,26.7,26.33,148177961.0,15.5684
605058.XSHG,2020-10-30,29.1,10026.0,26.67,27.19,5197197.0,23.81,26.45,26.43,139266945.0,14.5453
605058.XSHG,2020-11-02,29.34,10916.0,25.53,26.9,5596906.0,24.0,26.82,25.21,144073672.0,15.664
605058.XSHG,2020-11-03,28.08,8606.0,26.4,26.55,4616133.0,22.98,25.64,25.36,120357925.0,12.9191
605058.XSHG,2020-11-04,29.04,8738.0,26.63,27.15,5074829.0,23.76,26.06,26.06,135087684.0,14.2029
605058.XSHG,2020-11-05,29.29,7954.0,26.85,27.19,4757493.0,23.97,26.68,26.54,127556631.0,13.3147
605058.XSHG,2020-11-06,29.54,16495.0,28.18,28.68,9177825.0,24.17,26.85,26.58,254127552.0,25.6859
605058.XSHG,2020-11-09,31.0,18172.0,29.04,29.77,10197432.0,25.36,28.18,28.06,295248978.0,28.5395
605058.XSHG,2020-11-10,31.94,12479.0,27.84,28.78,6602953.0,26.14,28.75,27.77,186566533.0,18.4796
605058.XSHG,2020-11-11,30.62,10286.0,28.3,28.73,5580304.0,25.06,27.56,27.45,157629538.0,15.6175
605058.XSHG,2020-11-12,31.13,8722.0,27.83,28.3,4684311.0,25.47,28.3,27.2,129744255.0,13.1099
605058.XSHG,2020-11-13,30.61,6461.0,27.42,27.8,3509050.0,25.05,27.33,26.82,95920777.0,9.8207
605058.XSHG,2020-11-16,30.16,7076.0,28.05,28.05,4071021.0,24.68,27.49,27.01,112261409.0,11.3935
605058.XSHG,2020-11-17,30.86,7337.0,28.26,28.29,3993799.0,25.25,27.87,27.28,111014174.0,11.1774
605058.XSHG,2020-11-18,31.09,8577.0,28.5,28.88,4570150.0,25.43,28.1,27.99,129771985.0,12.7904
605058.XSHG,2020-11-19,31.35,6629.0,28.19,28.83,3774353.0,25.65,28.32,28.09,107205588.0,10.5632
605058.XSHG,2020-11-20,31.01,12917.0,28.97,29.35,6702909.0,25.37,27.98,27.33,189925828.0,18.7594
605058.XSHG,2020-11-23,31.87,7369.0,28.68,29.02,3676464.0,26.07,28.7,28.48,105717165.0,10.2893
605058.XSHG,2020-11-24,31.55,6099.0,28.9,28.98,3254943.0,25.81,28.65,28.4,93691241.0,9.1096
605058.XSHG,2020-11-25,31.79,9175.0,28.48,29.12,4739348.0,26.01,28.9,28.18,135569829.0,13.264
605058.XSHG,2020-11-26,31.33,5565.0,28.0,28.55,3037829.0,25.63,28.31,27.9,85739628.0,8.5019
605058.XSHG,2020-11-27,30.8,5089.0,27.57,28.06,2791054.0,25.2,27.82,27.39,77160942.0,7.8113
605058.XSHG,2020-11-30,30.33,3948.0,27.67,27.94,2296293.0,24.81,27.58,27.34,63406443.0,6.4266
605058.XSHG,2020-12-01,30.44,4387.0,27.86,28.15,2601854.0,24.9,27.5,27.5,72585732.0,7.2818
605058.XSHG,2020-12-02,30.65,8287.0,28.56,28.8,5079674.0,25.07,27.77,27.67,143444556.0,14.2164
605058.XSHG,2020-12-03,31.42,8308.0,28.2,29.04,4708266.0,25.7,28.46,28.14,134664664.0,13.177
605058.XSHG,2020-12-04,31.02,17515.0,29.73,30.38,9602825.0,25.38,28.09,27.7,280589634.0,26.8753
605058.XSHG,2020-12-07,32.7,15215.0,29.82,30.88,7448500.0,26.76,29.6,29.26,223587316.0,20.846
605058.XSHG,2020-12-08,32.8,11502.0,29.61,29.8,5142700.0,26.84,29.55,28.8,150586809.0,14.3928
605058.XSHG,2020-12-09,32.57,10181.0,28.26,29.43,4851987.0,26.65,29.24,28.04,139449315.0,13.5792
605058.XSHG,2020-12-10,31.09,8309.0,27.47,28.26,3639492.0,25.43,27.96,27.4,101165189.0,10.1858
605058.XSHG,2020-12-11,30.22,9005.0,26.44,27.6,4529180.0,24.72,27.4,25.96,120156493.0,12.6758
605058.XSHG,2020-12-14,29.08,4816.0,26.73,26.96,2183450.0,23.8,26.3,26.11,58259507.0,6.1108
605058.XSHG,2020-12-15,29.4,4929.0,27.05,27.11,2581066.0,24.06,26.53,26.4,69352191.0,7.2236
605058.XSHG,2020-12-16,29.76,4958.0,26.13,26.91,2540635.0,24.35,26.87,26.07,67252095.0,7.1105
605058.XSHG,2020-12-17,28.74,4448.0,26.37,26.44,2080070.0,23.52,26.04,25.66,54249031.0,5.8215
605058.XSHG,2020-12-18,29.01,4195.0,25.87,26.53,1775003.0,23.73,26.49,25.82,46394103.0,4.9677
605058.XSHG,2020-12-21,28.46,3655.0,25.97,26.25,1773006.0,23.28,25.6,25.3,45805005.0,4.9621
605058.XSHG,2020-12-22,28.57,6049.0,24.68,25.75,3122561.0,23.37,25.75,24.66,78742465.0,8.7391
605058.XSHG,2020-12-23,27.15,5291.0,24.81,24.89,2281964.0,22.21,24.6,24.08,55990226.0,6.3865
605058.XSHG,2020-12-24,27.29,5428.0,23.43,24.7,2530183.0,22.33,24.5,23.35,60539220.0,7.0812
605058.XSHG,2020-12-25,25.77,3607.0,23.58,23.98,1619154.0,21.09,23.44,23.3,38399144.0,4.5315
605058.XSHG,2020-12-28,25.94,4612.0,22.75,23.53,1854564.0,21.22,23.53,22.58,42555578.0,5.1904
605058.XSHG,2020-12-29,25.03,4763.0,23.22,23.87,1897208.0,20.48,22.69,22.67,44241956.0,5.3097
605058.XSHG,2020-12-30,25.54,4332.0,23.54,23.8,1871363.0,20.9,22.99,22.83,43747117.0,5.2374
605058.XSHG,2020-12-31,25.89,3456.0,24.03,24.05,1592789.0,21.19,23.44,23.38,37949177.0,4.4577
605058.XSHG,2021-01-04,26.43,3916.0,24.18,24.75,1960744.0,21.63,24.03,23.88,47694085.0,5.4875
605058.XSHG,2021-01-05,26.6,3375.0,24.27,24.48,1604923.0,21.76,23.93,23.9,38732270.0,4.4917
605058.XSHG,2021-01-06,26.7,3675.0,23.38,24.27,1588440.0,21.84,24.1,23.24,37459012.0,4.4456
605058.XSHG,2021-01-07,25.72,5276.0,22.17,23.39,2537773.0,21.04,23.28,21.77,56961553.0,7.1024
605058.XSHG,2021-01-08,24.39,3146.0,22.0,22.53,1268448.0,19.95,21.98,21.55,27987197.0,3.55
605058.XSHG,2021-01-11,24.2,3812.0,21.9,22.55,1474180.0,19.8,21.82,21.74,32578885.0,4.1258
605058.XSHG,2021-01-12,24.09,2787.0,21.95,22.23,1504351.0,19.71,21.9,21.68,33053937.0,4.2102
605058.XSHG,2021-01-13,24.15,4629.0,20.86,22.08,2238714.0,19.76,22.08,20.85,47529689.0,6.2655
605058.XSHG,2021-01-14,22.95,3821.0,21.14,21.43,1707743.0,18.77,20.8,20.55,35968377.0,4.7794
605058.XSHG,2021-01-15,23.25,5412.0,21.9,22.25,2371115.0,19.03,21.02,21.02,51688333.0,6.636
605058.XSHG,2021-01-18,24.09,3653.0,22.04,22.29,1806985.0,19.71,21.78,21.68,39692121.0,5.0572
605058.XSHG,2021-01-19,24.24,3034.0,22.14,22.43,1646611.0,19.84,22.0,21.86,36556297.0,4.6084
605058.XSHG,2021-01-20,24.35,3648.0,22.33,22.67,1780549.0,19.93,22.05,21.95,39875578.0,4.9832
605058.XSHG,2021-01-21,24.56,3305.0,21.97,22.34,1944555.0,20.1,22.08,21.81,42888546.0,5.4422
605058.XSHG,2021-01-22,24.17,3166.0,21.66,21.96,1325176.0,19.77,21.88,21.52,28807749.0,3.7088
605058.XSHG,2021-01-25,23.83,5190.0,22.37,23.8,2570173.0,19.49,21.66,21.16,57636831.0,7.1931
