order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688220.XSHG,2022-01-14,0.0,66209.0,109.0,130.11,17809065.0,0.0,130.0,105.88,1998047398.0,53.0863
688220.XSHG,2022-01-17,0.0,21228.0,105.72,110.5,8206321.0,0.0,106.1,102.01,874275473.0,24.4619
688220.XSHG,2022-01-18,0.0,16028.0,107.0,108.28,5929604.0,0.0,105.96,103.65,627396117.0,17.6753
688220.XSHG,2022-01-19,0.0,9694.0,106.0,107.5,3499634.0,0.0,105.16,104.0,370170916.0,10.4319
688220.XSHG,2022-01-20,0.0,10917.0,101.45,105.65,3713921.0,0.0,105.13,101.41,383786421.0,11.0707
688220.XSHG,2022-01-21,121.74,8935.0,98.54,101.2,2824559.0,81.16,101.0,97.81,280272907.0,8.4196
688220.XSHG,2022-01-24,118.25,6528.0,98.52,101.16,1841361.0,78.83,98.0,97.2,183594685.0,5.4888
688220.XSHG,2022-01-25,118.22,5257.0,95.17,100.0,1622348.0,78.82,98.5,95.1,157712248.0,4.836
688220.XSHG,2022-01-26,114.2,7084.0,91.91,97.16,2027106.0,76.14,96.04,91.09,188056313.0,6.0425
688220.XSHG,2022-01-27,110.29,7375.0,87.33,92.24,2235392.0,73.53,91.96,87.0,198545877.0,6.6634
688220.XSHG,2022-01-28,104.8,4608.0,88.79,89.91,1545086.0,69.86,88.0,86.72,136993486.0,4.6057
688220.XSHG,2022-02-07,106.55,4545.0,91.45,92.88,1251626.0,71.03,89.9,89.3,114272948.0,3.7309
688220.XSHG,2022-02-08,109.74,2112.0,90.32,91.3,733654.0,73.16,91.3,89.84,66169441.0,2.1869
688220.XSHG,2022-02-09,108.38,3808.0,92.4,92.94,999352.0,72.26,91.0,90.15,91561968.0,2.9789
688220.XSHG,2022-02-10,110.88,2917.0,91.96,93.53,837226.0,73.92,91.99,91.7,77308660.0,2.4957
688220.XSHG,2022-02-11,110.35,4744.0,88.03,91.67,1404312.0,73.57,91.62,87.8,125070049.0,4.1861
688220.XSHG,2022-02-14,105.64,2726.0,88.17,89.9,756191.0,70.42,87.95,87.13,66886900.0,2.2541
688220.XSHG,2022-02-15,105.8,2734.0,89.31,89.7,736624.0,70.54,88.21,88.2,65671132.0,2.1958
688220.XSHG,2022-02-16,107.17,3129.0,91.18,91.28,931116.0,71.45,89.98,89.1,84067705.0,2.7755
688220.XSHG,2022-02-17,109.42,2628.0,90.5,91.98,816666.0,72.94,91.0,89.8,74181918.0,2.4344
688220.XSHG,2022-02-18,108.6,1771.0,90.11,90.7,574391.0,72.4,89.75,89.7,51767371.0,1.7122
688220.XSHG,2022-02-21,108.13,1708.0,90.54,91.24,608860.0,72.09,89.89,89.88,55168091.0,1.8149
688220.XSHG,2022-02-22,108.65,3261.0,89.11,90.87,949190.0,72.43,90.25,89.0,85067370.0,2.8294
688220.XSHG,2022-02-23,106.93,3870.0,91.62,92.0,1191167.0,71.29,89.04,88.9,108618853.0,3.5507
688220.XSHG,2022-02-24,109.94,3549.0,90.0,92.58,1290851.0,73.3,90.62,89.59,117454594.0,3.8478
688220.XSHG,2022-02-25,108.0,1892.0,90.19,91.87,627222.0,72.0,90.61,90.0,56988536.0,1.8697
688220.XSHG,2022-02-28,108.23,1970.0,88.91,90.0,593552.0,72.15,90.0,88.6,52893839.0,1.7693
688220.XSHG,2022-03-01,106.69,1424.0,89.39,89.55,474877.0,71.13,89.53,88.7,42297242.0,1.4155
688220.XSHG,2022-03-02,107.27,1604.0,88.55,89.01,615408.0,71.51,88.5,88.4,54565822.0,1.8344
688220.XSHG,2022-03-03,106.26,2365.0,87.6,89.2,763390.0,70.84,89.2,87.6,67345784.0,2.2756
688220.XSHG,2022-03-04,105.12,3190.0,86.68,88.0,988767.0,70.08,87.48,86.52,86136818.0,2.9474
