order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688027.XSHG,2020-07-09,0.0,0.0,370.45,399.0,13282668.0,0.0,280.0,262.3,4143525607.0,81.5629
688027.XSHG,2020-07-10,0.0,0.0,338.05,376.0,7753551.0,0.0,350.11,336.26,2731113126.0,47.6111
688027.XSHG,2020-07-13,0.0,0.0,349.1,353.0,7109647.0,0.0,348.0,312.79,2349910738.0,43.6572
688027.XSHG,2020-07-14,0.0,0.0,435.0,444.43,8271255.0,0.0,345.0,336.0,3199197718.0,50.7901
688027.XSHG,2020-07-15,0.0,0.0,404.0,496.0,8252587.0,0.0,437.01,402.75,3754813288.0,50.6755
688027.XSHG,2020-07-16,484.8,0.0,415.0,434.5,5404860.0,323.2,395.0,350.0,2175727618.0,33.1888
688027.XSHG,2020-07-17,498.0,0.0,367.0,438.88,5820338.0,332.0,413.99,350.2,2288365596.0,35.7401
688027.XSHG,2020-07-20,440.4,0.0,335.69,363.0,4381742.0,293.6,344.57,321.0,1476097448.0,26.9063
688027.XSHG,2020-07-21,402.83,0.0,354.37,365.3,4161957.0,268.55,333.28,322.11,1441596739.0,25.5567
688027.XSHG,2020-07-22,425.24,0.0,342.16,353.0,2960904.0,283.5,345.51,333.03,1016486580.0,18.1816
688027.XSHG,2020-07-23,410.59,0.0,339.86,359.97,3041834.0,273.73,335.0,333.5,1052723080.0,18.6785
688027.XSHG,2020-07-24,407.83,0.0,301.45,332.98,4332804.0,271.89,330.0,300.0,1362026119.0,26.6058
688027.XSHG,2020-07-27,361.74,0.0,281.5,305.1,2746458.0,241.16,301.38,273.88,782112124.0,16.8648
688027.XSHG,2020-07-28,337.8,0.0,292.3,304.88,2614250.0,225.2,285.0,283.79,772991725.0,16.0529
688027.XSHG,2020-07-29,350.76,0.0,301.99,303.5,2245005.0,233.84,287.0,281.33,661578592.0,13.7856
688027.XSHG,2020-07-30,362.39,0.0,309.22,326.0,2918708.0,241.59,301.0,298.0,919663622.0,17.9225
688027.XSHG,2020-07-31,371.06,0.0,313.09,316.83,1997195.0,247.38,306.2,302.17,618672724.0,12.2639
688027.XSHG,2020-08-03,375.71,0.0,331.66,334.61,2863288.0,250.47,313.51,313.51,938403684.0,17.5822
688027.XSHG,2020-08-04,397.99,0.0,317.49,331.99,2121564.0,265.33,327.5,316.4,684081200.0,13.0276
688027.XSHG,2020-08-05,380.99,0.0,319.19,326.66,1141145.0,253.99,321.49,317.0,366574859.0,7.0073
688027.XSHG,2020-08-06,383.03,0.0,313.11,316.8,1239289.0,255.35,316.8,306.31,385571453.0,7.6099
688027.XSHG,2020-08-07,375.73,0.0,294.2,312.45,1539877.0,250.49,312.0,288.88,459135053.0,9.4557
688027.XSHG,2020-08-10,353.04,0.0,297.98,301.79,855789.0,235.36,288.94,288.94,252164485.0,5.255
688027.XSHG,2020-08-11,357.58,0.0,288.55,299.98,794619.0,238.38,299.98,287.01,232129061.0,4.8794
688027.XSHG,2020-08-12,346.26,0.0,287.02,288.97,977021.0,230.84,286.03,277.1,275108632.0,5.9995
688027.XSHG,2020-08-13,344.42,0.0,291.2,294.99,683988.0,229.62,288.28,288.18,199577548.0,4.2001
688027.XSHG,2020-08-14,349.44,0.0,293.8,294.97,667977.0,232.96,291.26,287.58,194956658.0,4.1017
688027.XSHG,2020-08-17,352.56,0.0,293.15,295.25,720140.0,235.04,294.0,288.0,210324692.0,4.4221
688027.XSHG,2020-08-18,351.78,0.0,310.0,313.3,1732618.0,234.52,293.0,291.88,528318436.0,10.6392
688027.XSHG,2020-08-19,372.0,0.0,306.01,318.92,1316641.0,248.0,310.0,300.0,404768763.0,8.0849
688027.XSHG,2020-08-20,367.21,0.0,286.77,302.0,1200634.0,244.81,301.53,285.5,350799458.0,7.3726
688027.XSHG,2020-08-21,344.12,0.0,273.86,290.8,1261650.0,229.42,287.2,270.0,353649062.0,7.7472
688027.XSHG,2020-08-24,328.63,0.0,262.9,273.46,1189562.0,219.09,273.0,251.52,310497298.0,7.3046
688027.XSHG,2020-08-25,315.48,0.0,267.15,270.0,689161.0,210.32,266.0,260.0,183138429.0,4.2318
688027.XSHG,2020-08-26,320.58,0.0,250.1,268.5,1128372.0,213.72,267.9,246.3,287968880.0,6.9288
688027.XSHG,2020-08-27,300.12,0.0,253.0,256.78,1010782.0,200.08,250.0,238.99,250935493.0,6.2068
688027.XSHG,2020-08-28,303.6,0.0,252.0,254.0,794853.0,202.4,245.98,241.25,197223569.0,4.8808
688027.XSHG,2020-08-31,302.4,0.0,255.01,264.89,561457.0,201.6,252.0,248.66,144609661.0,3.4477
688027.XSHG,2020-09-01,306.01,0.0,251.05,257.9,429631.0,204.01,255.03,248.06,108293672.0,2.6382
688027.XSHG,2020-09-02,301.26,0.0,245.0,252.96,532080.0,200.84,251.0,244.11,131773580.0,3.2673
688027.XSHG,2020-09-03,294.0,0.0,247.99,258.5,1056586.0,196.0,245.96,242.0,265275812.0,6.488
688027.XSHG,2020-09-04,297.59,0.0,243.8,251.85,928512.0,198.39,244.0,240.17,228626488.0,5.7016
688027.XSHG,2020-09-07,292.56,0.0,216.77,243.5,1816259.0,195.04,243.5,215.05,414600310.0,11.1528
688027.XSHG,2020-09-08,260.12,0.0,218.9,221.98,1047042.0,173.42,217.0,209.9,225324704.0,6.4294
688027.XSHG,2020-09-09,262.68,0.0,211.64,215.41,865038.0,175.12,215.0,205.3,182448914.0,5.3118
688027.XSHG,2020-09-10,253.97,0.0,211.89,218.27,714768.0,169.31,215.44,210.01,153100827.0,4.3891
688027.XSHG,2020-09-11,254.27,0.0,218.41,219.63,619082.0,169.51,209.89,207.6,133008288.0,3.8015
688027.XSHG,2020-09-14,262.09,0.0,220.1,227.83,842815.0,174.73,222.0,218.11,188356371.0,5.1754
688027.XSHG,2020-09-15,264.12,0.0,225.0,226.07,624975.0,176.08,220.1,216.5,139440117.0,3.8377
688027.XSHG,2020-09-16,270.0,0.0,221.7,224.99,466144.0,180.0,223.6,217.01,102937417.0,2.8624
688027.XSHG,2020-09-17,266.04,0.0,229.56,232.0,1246685.0,177.36,221.48,217.8,284740591.0,7.6553
688027.XSHG,2020-09-18,275.47,0.0,242.0,242.2,1337702.0,183.65,231.0,227.5,313842387.0,8.2142
688027.XSHG,2020-09-21,290.4,0.0,237.0,245.4,1041284.0,193.6,245.01,234.77,248391468.0,6.3941
688027.XSHG,2020-09-22,284.4,0.0,229.65,235.76,577501.0,189.6,234.85,228.33,133863578.0,3.5462
688027.XSHG,2020-09-23,275.58,0.0,234.49,236.0,526020.0,183.72,229.0,228.8,122887477.0,3.2301
