order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
003004.XSHE,2020-11-26,29.17,322.0,29.17,29.17,113995.0,12.97,24.31,24.31,3316272.0,0.5572
003004.XSHE,2020-11-27,32.09,240.0,32.09,32.09,84862.0,26.25,32.09,32.09,2723221.0,0.4148
003004.XSHE,2020-11-30,35.3,325.0,35.3,35.3,111249.0,28.88,35.3,35.3,3927089.0,0.5437
003004.XSHE,2020-12-01,38.83,597.0,38.83,38.83,203555.0,31.77,38.83,38.83,7904040.0,0.9949
003004.XSHE,2020-12-02,42.71,329.0,42.71,42.71,91251.0,34.95,42.71,42.71,3897330.0,0.446
003004.XSHE,2020-12-03,46.98,332.0,46.98,46.98,85979.0,38.44,46.98,46.98,4039293.0,0.4202
003004.XSHE,2020-12-04,51.68,352.0,51.68,51.68,92651.0,42.28,51.68,51.68,4788203.0,0.4528
003004.XSHE,2020-12-07,56.85,5762.0,46.51,56.85,1573300.0,46.51,56.85,46.51,79725783.0,7.6896
003004.XSHE,2020-12-08,51.16,55026.0,47.97,50.18,11503671.0,41.86,41.86,41.86,517030270.0,56.2252
003004.XSHE,2020-12-09,52.77,27259.0,43.18,46.7,7275194.0,43.17,44.91,43.17,326296511.0,35.5581
003004.XSHE,2020-12-10,47.5,23742.0,39.73,42.18,6724600.0,38.86,42.0,39.23,272605701.0,32.8671
003004.XSHE,2020-12-11,43.7,15424.0,38.15,40.42,4440908.0,35.76,39.4,37.88,173225222.0,21.7053
003004.XSHE,2020-12-14,41.97,10391.0,37.91,38.13,3277003.0,34.34,37.57,36.85,122785321.0,16.0166
003004.XSHE,2020-12-15,41.7,16847.0,40.07,41.5,5768759.0,34.12,37.48,37.21,227781015.0,28.1953
003004.XSHE,2020-12-16,44.08,13156.0,37.49,39.55,4135760.0,36.06,39.5,37.4,158961796.0,20.2139
003004.XSHE,2020-12-17,41.24,8501.0,37.98,38.3,2879241.0,33.74,37.4,37.01,108716613.0,14.0725
003004.XSHE,2020-12-18,41.78,8534.0,36.8,37.7,2913048.0,34.18,37.7,36.58,108061543.0,14.2378
003004.XSHE,2020-12-21,40.48,7232.0,36.38,36.78,2240957.0,33.12,36.33,35.61,81099850.0,10.9529
003004.XSHE,2020-12-22,40.02,10002.0,34.15,36.32,3390097.0,32.74,36.1,34.15,119258435.0,16.5694
003004.XSHE,2020-12-23,37.57,6236.0,33.81,34.8,1904825.0,30.74,34.05,33.53,64785881.0,9.31
003004.XSHE,2020-12-24,37.19,6726.0,33.18,34.48,2369755.0,30.43,33.9,32.31,78918914.0,11.5824
