order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688555.XSHG,2020-06-23,0.0,0.0,80.38,84.84,14364727.0,0.0,75.1,75.1,1153270600.0,75.9644
688555.XSHG,2020-06-24,0.0,0.0,81.62,86.28,10376406.0,0.0,81.0,77.98,845599010.0,54.8732
688555.XSHG,2020-06-29,0.0,0.0,78.09,80.5,5473243.0,0.0,80.5,75.89,426027794.0,28.9439
688555.XSHG,2020-06-30,0.0,0.0,78.0,80.2,5305899.0,0.0,78.56,76.5,413873997.0,28.059
688555.XSHG,2020-07-01,0.0,0.0,82.5,82.99,6395573.0,0.0,79.0,77.77,514447168.0,33.8215
688555.XSHG,2020-07-02,99.0,0.0,77.95,81.5,5838768.0,66.0,81.05,77.0,458275647.0,30.8769
688555.XSHG,2020-07-03,93.54,0.0,75.58,78.28,4715239.0,62.36,77.39,75.08,358647884.0,24.9354
688555.XSHG,2020-07-06,90.7,0.0,77.0,77.57,4583714.0,60.46,75.38,74.02,348322848.0,24.2399
688555.XSHG,2020-07-07,92.4,0.0,78.14,80.96,5605980.0,61.6,76.72,76.46,439715015.0,29.6459
688555.XSHG,2020-07-08,93.77,0.0,77.4,78.17,3393930.0,62.51,77.88,76.76,262274164.0,17.948
688555.XSHG,2020-07-09,92.88,0.0,79.86,81.78,4991919.0,61.92,77.69,77.0,396438954.0,26.3986
688555.XSHG,2020-07-10,95.83,0.0,80.28,83.57,4927951.0,63.89,79.87,79.14,399504457.0,26.0603
688555.XSHG,2020-07-13,96.34,0.0,81.2,81.55,3512910.0,64.22,81.05,78.88,282675878.0,18.5772
688555.XSHG,2020-07-14,97.44,0.0,78.61,82.38,4233945.0,64.96,81.2,76.81,337002804.0,22.3902
688555.XSHG,2020-07-15,94.33,0.0,74.28,79.26,3416194.0,62.89,78.46,74.0,260422486.0,18.0657
688555.XSHG,2020-07-16,89.14,0.0,66.85,74.49,3255524.0,59.42,74.03,66.66,229209793.0,17.2161
688555.XSHG,2020-07-17,80.22,0.0,65.5,68.01,1847236.0,53.48,67.1,63.88,122407493.0,9.7687
688555.XSHG,2020-07-20,78.6,0.0,64.75,66.23,1564939.0,52.4,65.58,61.89,99728085.0,8.2758
688555.XSHG,2020-07-21,77.7,0.0,67.67,68.35,1692499.0,51.8,64.8,64.12,112417948.0,8.9504
688555.XSHG,2020-07-22,81.2,0.0,66.67,67.8,1255960.0,54.14,66.98,66.21,83779238.0,6.6418
688555.XSHG,2020-07-23,80.0,0.0,64.74,66.59,1342323.0,53.34,66.01,62.59,86219056.0,7.0986
688555.XSHG,2020-07-24,77.69,0.0,61.7,66.59,1435342.0,51.79,64.72,61.69,91644135.0,7.5905
688555.XSHG,2020-07-27,74.04,0.0,60.26,62.96,857907.0,49.36,61.74,60.05,52134145.0,4.5368
688555.XSHG,2020-07-28,72.31,0.0,61.53,61.69,743512.0,48.21,60.5,60.5,45442177.0,3.9319
688555.XSHG,2020-07-29,73.84,0.0,63.3,63.42,920909.0,49.22,61.3,60.8,57428532.0,4.87
688555.XSHG,2020-07-30,75.96,0.0,62.5,63.48,757673.0,50.64,63.3,62.3,47555582.0,4.0068
688555.XSHG,2020-07-31,75.0,0.0,63.08,63.29,851921.0,50.0,62.6,62.08,53558493.0,4.5052
688555.XSHG,2020-08-03,75.7,0.0,65.05,65.3,1187903.0,50.46,63.39,62.81,76640894.0,6.2819
688555.XSHG,2020-08-04,78.06,0.0,63.75,65.57,1151865.0,52.04,65.29,63.49,73966764.0,6.0914
688555.XSHG,2020-08-05,76.5,0.0,64.25,64.88,845457.0,51.0,64.61,63.51,54225156.0,4.471
688555.XSHG,2020-08-06,77.1,0.0,65.06,65.56,1033502.0,51.4,64.2,63.71,66933845.0,5.4654
688555.XSHG,2020-08-07,78.07,0.0,62.08,65.0,1318641.0,52.05,65.0,61.61,82724493.0,6.9733
688555.XSHG,2020-08-10,74.5,0.0,61.95,62.45,506440.0,49.66,61.15,61.15,31370538.0,2.6782
688555.XSHG,2020-08-11,74.34,0.0,60.89,62.43,629541.0,49.56,61.93,60.8,38846290.0,3.3292
688555.XSHG,2020-08-12,73.07,0.0,60.12,60.85,869865.0,48.71,60.85,59.0,52000209.0,4.6001
688555.XSHG,2020-08-13,72.14,0.0,60.3,61.17,498897.0,48.1,60.21,60.21,30233584.0,2.6383
688555.XSHG,2020-08-14,72.36,0.0,62.15,62.18,624050.0,48.24,60.3,60.3,38333167.0,3.3001
688555.XSHG,2020-08-17,74.58,0.0,62.23,62.56,579500.0,49.72,62.15,61.55,36016342.0,3.0645
688555.XSHG,2020-08-18,74.68,0.0,61.26,62.5,678730.0,49.78,62.2,61.02,41712122.0,3.5893
688555.XSHG,2020-08-19,73.51,0.0,59.2,61.24,859001.0,49.01,61.24,59.0,51393374.0,4.5426
688555.XSHG,2020-08-20,71.04,0.0,59.15,59.6,410445.0,47.36,59.02,58.22,24216121.0,2.1705
688555.XSHG,2020-08-21,70.98,0.0,60.0,60.23,390057.0,47.32,59.88,59.2,23313082.0,2.0627
688555.XSHG,2020-08-24,72.0,0.0,59.65,60.59,296480.0,48.0,59.98,59.38,17739652.0,1.5679
688555.XSHG,2020-08-25,71.58,0.0,59.82,60.23,365368.0,47.72,59.65,59.44,21868806.0,1.9322
688555.XSHG,2020-08-26,71.78,0.0,56.64,60.0,879026.0,47.86,59.96,56.01,50776519.0,4.6485
688555.XSHG,2020-08-27,67.97,0.0,57.1,57.98,542567.0,45.31,57.0,56.5,31124698.0,2.8692
688555.XSHG,2020-08-28,68.52,0.0,58.0,58.49,525322.0,45.68,57.18,56.64,30084636.0,2.778
688555.XSHG,2020-08-31,69.6,0.0,58.01,59.3,590381.0,46.4,58.2,58.0,34711934.0,3.1221
688555.XSHG,2020-09-01,69.61,0.0,58.01,58.68,235215.0,46.41,58.36,57.48,13629357.0,1.2439
688555.XSHG,2020-09-02,69.61,0.0,57.35,58.2,345715.0,46.41,58.18,57.12,19881888.0,1.8282
688555.XSHG,2020-09-03,68.82,0.0,57.33,57.69,287369.0,45.88,57.18,57.02,16494908.0,1.5197
688555.XSHG,2020-09-04,68.8,0.0,57.75,57.79,265545.0,45.86,57.29,56.36,15162058.0,1.4043
