order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600227.XSHG,2016-01-04,0.0,0.0,29.0035,29.0035,0.0,0.0,29.0035,29.0035,0.0,0.0
600227.XSHG,2016-01-05,0.0,0.0,29.0035,29.0035,0.0,0.0,29.0035,29.0035,0.0,0.0
600227.XSHG,2016-01-06,0.0,0.0,29.0035,29.0035,0.0,0.0,29.0035,29.0035,0.0,0.0
600227.XSHG,2016-01-07,0.0,0.0,29.0035,29.0035,0.0,0.0,29.0035,29.0035,0.0,0.0
600227.XSHG,2016-01-08,0.0,0.0,29.0035,29.0035,0.0,0.0,29.0035,29.0035,0.0,0.0
600227.XSHG,2016-01-11,0.0,0.0,29.0035,29.0035,0.0,0.0,29.0035,29.0035,0.0,0.0
600227.XSHG,2016-01-12,0.0,0.0,29.0035,29.0035,0.0,0.0,29.0035,29.0035,0.0,0.0
600227.XSHG,2016-01-13,0.0,0.0,29.0035,29.0035,0.0,0.0,29.0035,29.0035,0.0,0.0
600227.XSHG,2016-01-14,0.0,0.0,29.0035,29.0035,0.0,0.0,29.0035,29.0035,0.0,0.0
600227.XSHG,2016-01-15,0.0,0.0,29.0035,29.0035,0.0,0.0,29.0035,29.0035,0.0,0.0
600227.XSHG,2016-01-18,0.0,0.0,29.0035,29.0035,0.0,0.0,29.0035,29.0035,0.0,0.0
600227.XSHG,2016-01-19,0.0,0.0,29.0035,29.0035,0.0,0.0,29.0035,29.0035,0.0,0.0
600227.XSHG,2016-01-20,0.0,0.0,29.0035,29.0035,0.0,0.0,29.0035,29.0035,0.0,0.0
600227.XSHG,2016-01-21,0.0,0.0,29.0035,29.0035,0.0,0.0,29.0035,29.0035,0.0,0.0
600227.XSHG,2016-01-22,0.0,0.0,29.0035,29.0035,0.0,0.0,29.0035,29.0035,0.0,0.0
600227.XSHG,2016-01-25,0.0,0.0,29.0035,29.0035,0.0,0.0,29.0035,29.0035,0.0,0.0
600227.XSHG,2016-01-26,0.0,0.0,29.0035,29.0035,0.0,0.0,29.0035,29.0035,0.0,0.0
600227.XSHG,2016-01-27,31.8808,1582.0,31.8808,31.8808,1458111.2566,26.1262,31.8808,31.8808,39234474.0,0.7452
600227.XSHG,2016-01-28,35.0459,51258.0,32.9742,35.0459,22264732.2761,28.7158,35.0459,32.3987,641707247.0,11.3784
600227.XSHG,2016-01-29,36.2544,30070.0,32.9742,33.377,12459351.2833,29.694,32.5138,30.9601,339911331.0,6.3674
600227.XSHG,2016-02-01,36.2544,22247.0,29.7516,33.0893,9417144.6271,29.694,32.6865,29.694,248250642.0,4.8126
600227.XSHG,2016-02-02,32.744,18004.0,31.7082,32.0535,8454149.669,26.7592,30.212,29.694,221511297.0,4.3205
600227.XSHG,2016-02-03,34.8732,13187.0,31.3054,31.478,5720126.1307,28.5431,30.7874,30.212,148955107.0,2.9233
600227.XSHG,2016-02-04,34.4129,10242.0,34.4129,34.4129,5851401.6144,28.1978,31.4204,31.4204,166183499.0,2.9904
600227.XSHG,2016-02-05,37.8657,29076.0,35.161,36.5996,14214383.9556,30.9601,35.8515,34.6431,428606606.0,7.2643
600227.XSHG,2016-02-15,38.6713,39091.0,38.6713,38.6713,16616947.4186,31.6506,34.1251,33.8374,525046480.0,8.4921
600227.XSHG,2016-02-16,42.5269,44927.0,39.1317,40.1675,16769798.6009,34.8157,38.326,38.2109,553855931.0,8.5702
600227.XSHG,2016-02-17,43.0449,35452.0,39.3619,40.11,13335311.3065,35.2185,38.4411,37.6355,436032332.0,6.815
600227.XSHG,2016-02-18,43.275,23349.0,38.3836,39.9373,8898006.4658,35.4487,39.7072,38.1534,291691688.0,4.5473
600227.XSHG,2016-02-19,42.2392,18447.0,38.0383,39.2468,6690674.7349,34.528,38.0383,37.5204,216352530.0,3.4193
600227.XSHG,2016-02-22,41.8364,16631.0,38.5562,39.0166,7367079.7742,34.2402,38.7289,37.8657,238570151.0,3.765
600227.XSHG,2016-02-23,42.4118,40204.0,40.8005,42.4118,15281979.864,34.7006,38.6138,38.2109,527561481.0,7.8099
600227.XSHG,2016-02-24,44.8863,26390.0,39.5921,40.5128,9655730.7628,36.7147,39.8222,38.6138,322547756.0,4.9346
600227.XSHG,2016-02-25,43.5628,27600.0,35.6213,39.7072,9493254.8996,35.6213,39.7072,35.6213,296816201.0,4.8515
600227.XSHG,2016-02-26,39.1892,19582.0,34.3553,36.4845,8107922.6357,32.0535,35.7364,32.8016,236745369.0,4.1436
600227.XSHG,2016-02-29,37.8081,15055.0,31.5931,34.2978,5574970.246,30.9025,33.6648,31.0752,150079695.0,2.8491
600227.XSHG,2016-03-01,34.7581,12540.0,32.2836,32.744,4957950.931,28.428,31.0752,30.845,132920014.0,2.5338
