order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300430.XSHE,2016-01-04,102.576,2569.0,83.984,92.8,807216.25,83.92,92.768,83.92,70237529.6,5.3106
300430.XSHE,2016-01-05,92.384,3119.0,78.16,83.84,967478.125,75.584,78.4,75.584,76491921.32,6.365
300430.XSHE,2016-01-06,85.984,2752.0,81.52,81.92,762248.75,70.352,78.848,77.488,60846093.26,5.0148
300430.XSHE,2016-01-07,89.68,565.0,73.616,79.68,198875.0,73.376,79.68,73.424,15316234.2,1.3084
300430.XSHE,2016-01-08,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-01-11,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-01-12,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-01-13,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-01-14,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-01-15,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-01-18,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-01-19,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-01-20,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-01-21,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-01-22,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-01-25,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-01-26,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-01-27,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-01-28,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-01-29,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-02-01,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-02-02,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-02-03,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-02-04,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
300430.XSHE,2016-02-05,0.0,0.0,73.616,73.616,0.0,0.0,73.616,73.616,0.0,0.0
