order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688299.XSHG,2019-11-06,0.0,0.0,17.86,19.68,47843863.0,0.0,18.45,17.22,862422893.0,74.004
688299.XSHG,2019-11-07,0.0,0.0,21.1,23.31,44049218.0,0.0,17.39,17.33,859774054.0,68.1345
688299.XSHG,2019-11-08,0.0,0.0,20.3,20.79,29476565.0,0.0,20.51,19.42,590209366.0,45.5938
688299.XSHG,2019-11-11,0.0,0.0,20.75,21.45,23613978.0,0.0,20.61,19.69,487039260.0,36.5257
688299.XSHG,2019-11-12,0.0,0.0,20.07,22.37,25395380.0,0.0,20.54,19.73,532659223.0,39.2811
688299.XSHG,2019-11-13,24.08,0.0,21.74,23.19,33085667.0,16.06,20.07,19.56,715476054.0,51.1763
688299.XSHG,2019-11-14,26.09,0.0,22.1,23.5,28187681.0,17.39,21.11,21.02,620701286.0,43.6002
688299.XSHG,2019-11-15,26.52,0.0,21.02,22.7,19411960.0,17.68,21.76,21.02,421576989.0,30.0261
688299.XSHG,2019-11-18,25.22,0.0,19.26,21.16,21334644.0,16.82,21.08,18.88,423310253.0,33.0
688299.XSHG,2019-11-19,23.11,0.0,19.31,19.57,11932965.0,15.41,19.2,18.75,228098992.0,18.4577
688299.XSHG,2019-11-20,23.17,0.0,18.37,19.23,11885919.0,15.45,19.12,18.28,222674001.0,18.3849
688299.XSHG,2019-11-21,22.04,0.0,18.5,18.83,7341155.0,14.7,18.14,18.06,135882965.0,11.3552
688299.XSHG,2019-11-22,22.2,0.0,17.85,18.55,9385272.0,14.8,18.43,17.53,168837687.0,14.517
688299.XSHG,2019-11-25,21.42,0.0,15.85,16.89,14513241.0,14.28,16.89,15.68,235634836.0,22.4488
688299.XSHG,2019-11-26,19.02,0.0,16.32,16.47,8244170.0,12.68,15.76,15.68,132012327.0,12.7519
688299.XSHG,2019-11-27,19.58,0.0,16.66,17.2,10610269.0,13.06,16.5,16.25,179130513.0,16.4118
688299.XSHG,2019-11-28,19.99,0.0,16.26,17.1,6162642.0,13.33,16.6,16.2,102790215.0,9.5323
688299.XSHG,2019-11-29,19.51,0.0,16.51,16.59,3846996.0,13.01,16.19,16.18,63175236.0,5.9505
688299.XSHG,2019-12-02,19.81,0.0,16.07,16.66,7544605.0,13.21,16.51,15.87,122825610.0,11.6699
688299.XSHG,2019-12-03,19.28,0.0,15.62,15.91,5157422.0,12.86,15.87,15.34,80164628.0,7.9774
688299.XSHG,2019-12-04,18.74,0.0,15.58,15.85,3830833.0,12.5,15.58,15.35,59883054.0,5.9255
688299.XSHG,2019-12-05,18.7,0.0,16.13,16.44,6790752.0,12.46,15.78,15.7,109143546.0,10.5038
688299.XSHG,2019-12-06,19.36,0.0,15.98,16.24,4991441.0,12.9,15.93,15.75,79596902.0,7.7207
