order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688608.XSHG,2020-12-16,0.0,0.0,362.0,403.0,15814877.0,0.0,391.0,353.42,5941389252.0,68.8188
688608.XSHG,2020-12-17,0.0,0.0,372.0,379.88,8617543.0,0.0,369.0,326.5,3030557151.0,37.4994
688608.XSHG,2020-12-18,0.0,0.0,372.25,381.0,3469547.0,0.0,363.88,361.0,1286553045.0,15.0978
688608.XSHG,2020-12-21,0.0,0.0,347.0,379.7,3478985.0,0.0,377.0,347.0,1252747018.0,15.1389
688608.XSHG,2020-12-22,0.0,0.0,346.95,353.98,3444084.0,0.0,348.01,330.66,1183200048.0,14.987
688608.XSHG,2020-12-23,416.34,0.0,330.0,348.0,3239005.0,277.56,346.0,328.0,1086887188.0,14.0946
688608.XSHG,2020-12-24,396.0,0.0,316.0,335.28,2917335.0,264.0,325.0,304.1,930482020.0,12.6949
688608.XSHG,2020-12-25,379.2,0.0,308.5,319.97,1489683.0,252.8,313.2,306.11,464951835.0,6.4824
688608.XSHG,2020-12-28,370.2,0.0,314.8,317.28,2321454.0,246.8,306.62,293.93,707642812.0,10.1019
688608.XSHG,2020-12-29,377.76,0.0,338.0,342.68,2377437.0,251.84,310.0,309.09,787214765.0,10.3455
688608.XSHG,2020-12-30,405.6,0.0,330.99,340.0,1079478.0,270.4,331.0,326.0,358073017.0,4.6974
688608.XSHG,2020-12-31,397.19,0.0,331.0,341.98,1066991.0,264.79,332.0,325.0,353846332.0,4.643
688608.XSHG,2021-01-04,397.2,0.0,334.71,342.0,1899192.0,264.8,333.55,324.0,633172022.0,8.2644
688608.XSHG,2021-01-05,401.65,0.0,352.0,358.0,2194056.0,267.77,334.0,324.0,742813036.0,9.5475
688608.XSHG,2021-01-06,422.4,0.0,344.68,358.52,1387199.0,281.6,349.9,344.0,485915081.0,6.0364
688608.XSHG,2021-01-07,413.62,0.0,320.03,344.95,2176964.0,275.74,344.0,304.44,693555017.0,9.4731
688608.XSHG,2021-01-08,384.04,0.0,326.0,327.0,1235413.0,256.02,312.0,307.0,394265226.0,5.3759
688608.XSHG,2021-01-11,391.2,0.0,326.0,333.5,977666.0,260.8,326.0,311.01,317357071.0,4.2543
688608.XSHG,2021-01-12,391.2,0.0,311.66,325.0,1129590.0,260.8,323.4,311.53,355713326.0,4.9154
688608.XSHG,2021-01-13,373.99,0.0,332.92,333.5,1109458.0,249.33,308.0,308.0,358437640.0,4.8278
688608.XSHG,2021-01-14,399.5,0.0,342.0,353.45,1182312.0,266.34,331.0,324.0,402089428.0,5.1449
688608.XSHG,2021-01-15,410.4,0.0,330.0,350.01,714282.0,273.6,336.3,326.56,240616950.0,3.1082
688608.XSHG,2021-01-18,396.0,0.0,350.0,360.0,1215997.0,264.0,332.0,322.0,421049785.0,5.2914
688608.XSHG,2021-01-19,420.0,0.0,382.98,403.88,2030031.0,280.0,356.0,355.0,783414872.0,8.8337
688608.XSHG,2021-01-20,459.58,0.0,416.3,417.69,1407307.0,306.38,385.01,377.0,558351538.0,6.1239
688608.XSHG,2021-01-21,499.56,0.0,400.09,414.0,1041229.0,333.04,414.0,394.99,418859668.0,4.5309
688608.XSHG,2021-01-22,480.11,0.0,375.9,407.0,1372399.0,320.07,400.09,371.18,526118641.0,5.972
688608.XSHG,2021-01-25,451.08,0.0,374.0,388.26,926059.0,300.72,377.0,361.45,348865271.0,4.0298
688608.XSHG,2021-01-26,448.8,0.0,341.5,385.99,1466223.0,299.2,382.0,340.18,520597345.0,6.3803
688608.XSHG,2021-01-27,409.8,0.0,351.0,351.7,906532.0,273.2,340.28,328.0,307914533.0,3.9448
688608.XSHG,2021-01-28,421.2,0.0,328.0,346.0,1084493.0,280.8,346.0,325.0,362619818.0,4.7192
688608.XSHG,2021-01-29,393.6,0.0,333.0,346.0,680744.0,262.4,328.22,326.34,228897654.0,2.9623
688608.XSHG,2021-02-01,399.6,0.0,329.2,335.0,783184.0,266.4,328.1,325.51,258731298.0,3.408
688608.XSHG,2021-02-02,395.04,0.0,335.51,344.99,726257.0,263.36,331.2,327.0,244259490.0,3.1603
688608.XSHG,2021-02-03,402.61,0.0,319.0,335.0,1106027.0,268.41,335.0,316.01,357572534.0,4.8129
688608.XSHG,2021-02-04,382.8,0.0,318.14,322.22,1230541.0,255.2,320.17,295.1,378662744.0,5.3547
688608.XSHG,2021-02-05,381.77,0.0,308.01,324.5,499924.0,254.51,318.95,306.0,157255727.0,2.1754
688608.XSHG,2021-02-08,369.61,0.0,310.45,318.8,380709.0,246.41,308.01,306.0,119048823.0,1.6567
688608.XSHG,2021-02-09,372.54,0.0,307.01,314.44,578201.0,248.36,309.0,300.47,178487566.0,2.5161
688608.XSHG,2021-02-10,368.41,0.0,335.0,335.85,977748.0,245.61,305.95,300.77,310893492.0,4.2547
688608.XSHG,2021-02-18,402.0,0.0,320.48,338.0,632454.0,268.0,335.0,318.26,206486569.0,2.7521
688608.XSHG,2021-02-19,384.58,0.0,319.0,328.2,556666.0,256.38,320.5,316.38,178391154.0,2.4223
688608.XSHG,2021-02-22,382.8,0.0,310.97,323.0,719603.0,255.2,323.0,310.1,227318654.0,3.1314
688608.XSHG,2021-02-23,373.16,0.0,306.15,312.88,833700.0,248.78,307.02,297.0,253105761.0,3.6279
688608.XSHG,2021-02-24,367.38,0.0,305.06,315.31,592932.0,244.92,306.07,302.01,182416836.0,2.5802
688608.XSHG,2021-02-25,366.07,0.0,299.06,307.5,428259.0,244.05,304.2,298.03,129172168.0,1.8636
688608.XSHG,2021-02-26,358.87,0.0,288.9,295.99,915248.0,239.25,295.0,276.5,262340171.0,3.9827
688608.XSHG,2021-03-01,346.68,0.0,298.9,302.86,472487.0,231.12,289.99,286.01,140202968.0,2.056
688608.XSHG,2021-03-02,358.68,0.0,299.8,307.5,423371.0,239.12,299.0,298.28,127916784.0,1.8423
688608.XSHG,2021-03-03,359.76,0.0,303.0,307.1,369271.0,239.84,299.8,293.0,111769298.0,1.6069
688608.XSHG,2021-03-04,363.6,0.0,295.26,308.66,378596.0,242.4,300.0,295.2,114034729.0,1.6475
688608.XSHG,2021-03-05,354.31,0.0,303.83,304.99,340702.0,236.21,294.77,292.0,101724467.0,1.4826
688608.XSHG,2021-03-08,364.6,0.0,273.01,307.5,649272.0,243.06,304.0,273.0,186353970.0,2.8253
688608.XSHG,2021-03-09,327.61,0.0,260.85,279.88,692750.0,218.41,272.98,256.0,185857651.0,3.0145
688608.XSHG,2021-03-10,313.02,0.0,277.89,279.0,628823.0,208.68,267.45,258.13,168631046.0,2.7363
688608.XSHG,2021-03-11,333.47,0.0,274.99,284.98,444146.0,222.31,280.45,271.0,122946360.0,1.9327
688608.XSHG,2021-03-12,329.99,0.0,267.79,279.39,388488.0,219.99,279.39,265.27,105952966.0,1.6905
688608.XSHG,2021-03-15,321.35,0.0,262.01,277.0,301518.0,214.23,267.79,258.28,80851327.0,1.3121
688608.XSHG,2021-03-16,314.41,0.0,261.4,267.96,291932.0,209.61,262.01,256.03,76110893.0,1.2703
688608.XSHG,2021-03-17,313.68,0.0,256.38,262.0,539596.0,209.12,257.55,250.6,138358823.0,2.3481
688608.XSHG,2021-03-18,307.66,0.0,235.7,259.99,1002371.0,205.1,259.0,233.02,242397216.0,4.3618
688608.XSHG,2021-03-19,282.84,0.0,239.66,245.51,777376.0,188.56,235.7,232.54,187057356.0,3.3828
