order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600783.XSHG,2016-01-04,254.1283,21598.0,207.8909,224.5647,3145170.8749,207.8909,222.3179,207.8909,576995866.0,2.1587
600783.XSHG,2016-01-05,228.7036,31306.0,188.4972,200.7365,5334788.4126,187.0781,187.0781,187.0781,881982042.0,3.6616
600783.XSHG,2016-01-06,207.3587,26513.0,195.8881,196.8341,4336091.9945,169.6356,190.4484,183.8853,718778611.0,2.9761
600783.XSHG,2016-01-07,215.4592,6204.0,176.317,190.6849,1224116.8526,176.317,189.325,176.317,193256897.0,0.8402
600783.XSHG,2016-01-08,193.9369,25776.0,173.7745,183.1758,4587756.1167,158.6971,181.2246,159.7614,695548738.0,3.1489
600783.XSHG,2016-01-11,191.1579,21114.0,156.3912,170.6408,4472934.2337,156.3912,165.9106,156.3912,629399615.0,3.0701
600783.XSHG,2016-01-12,172.0599,21088.0,161.4761,163.9003,4253346.6432,140.7816,157.8694,153.7896,588323521.0,2.9193
600783.XSHG,2016-01-13,177.6178,20082.0,149.7689,163.6638,3899012.3312,145.3344,162.3039,148.2908,530970287.0,2.6761
600783.XSHG,2016-01-14,164.7281,20896.0,156.8642,158.4606,4371539.4402,134.8098,140.7816,140.7816,568601398.0,3.0005
600783.XSHG,2016-01-15,172.5329,18431.0,150.242,155.386,3694250.734,141.1955,154.3217,144.8614,481290822.0,2.5356
600783.XSHG,2016-01-18,165.2602,21169.0,157.6328,162.4813,4271704.2474,135.2237,150.0055,147.0491,575668422.0,2.9319
600783.XSHG,2016-01-19,173.4198,21953.0,163.5456,164.6098,4836312.5856,141.8459,156.6868,155.2678,668563443.0,3.3195
600783.XSHG,2016-01-20,179.9238,37092.0,175.0162,179.9238,7767508.9059,147.1674,163.1908,160.8257,1141309798.0,5.3313
600783.XSHG,2016-01-21,192.5178,33509.0,157.5146,172.1781,6214308.8667,157.5146,167.921,157.5146,896071217.0,4.2653
600783.XSHG,2016-01-22,173.2424,20926.0,161.2987,164.0777,4029964.5723,141.7868,160.8257,156.0955,559278252.0,2.766
600783.XSHG,2016-01-25,177.4404,15815.0,162.1856,164.9646,3163958.7003,145.157,163.6638,159.3475,442809580.0,2.1716
600783.XSHG,2016-01-26,178.3865,19630.0,145.9848,160.2344,3517880.0157,145.9848,158.7563,145.9848,462391112.0,2.4145
600783.XSHG,2016-01-27,160.5892,17155.0,141.6685,145.9848,3541413.9753,131.3804,144.0336,134.0411,427225059.0,2.4307
600783.XSHG,2016-01-28,155.859,13659.0,132.4447,143.738,2818673.5173,127.478,138.9487,131.1439,335948492.0,1.9346
600783.XSHG,2016-01-29,145.6892,15496.0,139.4217,142.6737,3121308.0838,119.2002,132.2082,130.6709,371917541.0,2.1423
600783.XSHG,2016-02-01,153.3757,11621.0,135.6967,140.3086,2293692.5034,125.4677,137.8253,130.5526,271271840.0,1.5743
600783.XSHG,2016-02-02,149.2959,15065.0,142.9693,145.3344,3249018.7904,122.1566,135.1054,135.1054,398940720.0,2.23
600783.XSHG,2016-02-03,157.2781,14580.0,145.4527,145.9257,3357752.5935,128.6606,140.5451,140.013,416219059.0,2.3046
600783.XSHG,2016-02-04,159.9979,14939.0,148.5273,150.3011,3372074.9657,130.9074,146.0439,144.8614,430560787.0,2.3145
600783.XSHG,2016-02-05,163.3682,12553.0,145.2753,151.8384,2520034.6447,133.6864,151.7201,144.8614,322125146.0,1.7297
600783.XSHG,2016-02-15,159.8206,8993.0,142.5554,144.0927,1914045.8015,130.73,138.8304,137.1749,232847262.0,1.3137
600783.XSHG,2016-02-16,156.8051,17050.0,152.3705,155.5043,3457198.4733,128.3058,143.9154,143.5606,449603869.0,2.3729
600783.XSHG,2016-02-17,167.6253,26496.0,158.2241,159.6432,5123404.1887,137.1157,157.2781,152.5479,694118224.0,3.5165
600783.XSHG,2016-02-18,174.0702,18087.0,155.3269,159.5249,3692382.8538,142.3781,159.1702,154.3809,499038365.0,2.5343
600783.XSHG,2016-02-19,170.8773,24249.0,161.417,165.8515,4518276.7665,139.7765,154.6174,153.7896,625540357.0,3.1012
600783.XSHG,2016-02-22,177.5587,19608.0,164.3142,166.2654,4112777.843,145.2753,164.3733,160.7075,580527004.0,2.8229
600783.XSHG,2016-02-23,180.7515,19624.0,160.4709,167.1523,3723091.6031,147.8769,165.4968,156.6868,521162602.0,2.5554
600783.XSHG,2016-02-24,176.4944,20795.0,165.8515,166.0289,3854704.8346,144.4475,159.9979,157.3372,539956650.0,2.6457
600783.XSHG,2016-02-25,182.4662,37569.0,157.8102,175.4301,7699217.2637,149.2959,168.2757,157.1007,1090415545.0,5.2845
600783.XSHG,2016-02-26,173.5972,24463.0,153.0801,158.165,4781119.5929,142.0233,157.8694,150.7741,635205699.0,3.2816
600783.XSHG,2016-02-29,168.394,15595.0,137.7661,149.4733,2990416.3241,137.7661,148.409,137.7661,360564345.0,2.0525
600783.XSHG,2016-03-01,151.5428,23268.0,135.1646,138.8896,4903226.0716,123.9895,133.6272,126.1181,560268438.0,3.3654
600783.XSHG,2016-03-02,148.7047,21240.0,142.0824,143.0285,4098926.0129,121.6244,134.7507,131.8534,488332412.0,2.8133
600783.XSHG,2016-03-03,156.2729,24015.0,142.7919,151.2471,4593727.1482,127.8919,141.1955,140.1904,579325139.0,3.153
600783.XSHG,2016-03-04,157.1007,19478.0,132.3856,143.0876,3748244.862,128.5423,141.7868,131.0848,444424541.0,2.5727
600783.XSHG,2016-03-07,145.63,11858.0,135.1054,138.5348,2294025.2496,119.1411,132.4447,132.4447,268582423.0,1.5745
600783.XSHG,2016-03-08,148.6455,14724.0,135.0463,135.2828,2774400.4698,121.6244,134.3959,125.8225,313041386.0,1.9042
600783.XSHG,2016-03-09,148.5273,9566.0,130.4935,133.8638,1774284.5958,121.5653,130.3753,129.311,201491735.0,1.2178
600783.XSHG,2016-03-10,143.5606,10007.0,127.8919,132.8586,1812801.9182,117.4264,130.7891,127.1824,203752113.0,1.2442
600783.XSHG,2016-03-11,140.6634,9838.0,128.4832,130.0205,1675342.1413,115.1205,125.8225,124.1669,184154600.0,1.1499
600783.XSHG,2016-03-14,141.3138,14820.0,134.9872,136.8792,2739920.1409,115.6526,131.0257,129.8431,318337441.0,1.8806
600783.XSHG,2016-03-15,148.4681,10846.0,131.9126,135.8149,1888718.5359,121.5062,133.982,130.9074,217584298.0,1.2963
600783.XSHG,2016-03-16,145.0979,10055.0,129.9022,135.1054,1791751.6148,118.7272,133.1542,128.9562,203849097.0,1.2298
600783.XSHG,2016-03-17,142.9102,17006.0,136.5245,137.234,3406705.6175,116.8943,130.8483,130.6709,395901203.0,2.3382
600783.XSHG,2016-03-18,150.1828,23140.0,145.3935,146.0439,4550799.9609,122.8661,137.1749,136.5836,558701075.0,3.1235
600783.XSHG,2016-03-21,159.9388,25386.0,152.1932,154.913,5053304.1691,130.8483,150.0646,147.8769,662243232.0,3.4684
600783.XSHG,2016-03-22,167.3888,17370.0,148.5864,151.3654,3479553.533,136.9975,149.2959,147.9951,449827576.0,2.3882
600783.XSHG,2016-03-23,163.4273,15578.0,153.0801,153.2574,3126869.6418,133.7455,147.8178,147.2265,406099257.0,2.1462
600783.XSHG,2016-03-24,168.394,16130.0,147.7586,150.715,3060211.3917,137.7661,150.1237,147.4039,393678177.0,2.1004
600783.XSHG,2016-03-25,162.5404,11504.0,146.5761,148.8229,2093805.0499,132.9768,146.1622,143.8562,264787211.0,1.4371
600783.XSHG,2016-03-28,161.2396,12873.0,144.4475,150.0646,2625122.1374,131.9126,148.2316,143.6789,334319338.0,1.8018
600783.XSHG,2016-03-29,158.8745,11701.0,139.7173,144.7431,2134495.7917,130.0205,144.5658,138.653,260746083.0,1.465
600783.XSHG,2016-03-30,153.6713,11887.0,146.8126,147.5812,2601344.2944,125.7633,142.5554,141.1955,323322359.0,1.7855
600783.XSHG,2016-03-31,161.4761,13374.0,145.8074,149.1777,2997009.9824,132.1491,148.409,144.9796,381231270.0,2.057
600783.XSHG,2016-04-01,160.4118,13494.0,142.4372,145.2162,2871216.0893,131.203,144.9205,139.6582,352048676.0,1.9707
600783.XSHG,2016-04-05,156.6868,17017.0,149.3551,149.6507,3602479.5459,128.1876,143.7971,143.5015,458405731.0,2.4726
600783.XSHG,2016-04-06,164.3142,22520.0,151.3062,156.0955,4772258.1719,134.3959,148.7638,147.8178,627272079.0,3.2755
600783.XSHG,2016-04-07,166.4428,17731.0,145.157,151.8975,3441171.4621,136.1697,151.6019,144.1519,439700246.0,2.3619
600783.XSHG,2016-04-08,159.7023,21601.0,152.0158,152.5479,4383816.2067,130.6709,143.738,142.5554,558993221.0,3.0089
600783.XSHG,2016-04-11,167.2114,29795.0,158.3424,160.6483,6522621.8438,136.8201,153.4348,152.6662,880989516.0,4.4769
600783.XSHG,2016-04-12,174.1884,20130.0,154.2035,157.3372,3921203.1709,142.4963,156.3912,150.7741,520938767.0,2.6914
600783.XSHG,2016-04-13,169.6356,23852.0,155.0313,160.4709,4922799.5694,138.7713,156.3912,154.6174,670579453.0,3.3788
600783.XSHG,2016-04-14,170.5226,18512.0,158.9928,159.3475,3942897.6316,139.54,156.7459,152.9618,531492528.0,2.7063
600783.XSHG,2016-04-15,174.898,12699.0,156.6277,158.5789,2898424.5449,143.0876,158.165,155.2678,392747272.0,1.9894
600783.XSHG,2016-04-18,172.2964,13211.0,151.188,155.0313,2833420.6303,140.959,153.7896,150.3602,371904852.0,1.9448
600783.XSHG,2016-04-19,166.3245,11652.0,153.6122,154.9721,2644448.2286,136.0515,152.9618,149.6507,348552291.0,1.815
600783.XSHG,2016-04-20,168.9853,21431.0,141.5503,154.2626,4319799.1779,138.2392,153.7305,138.4757,542841811.0,2.9649
600783.XSHG,2016-04-21,155.6817,13346.0,137.1157,141.905,2819354.081,127.4189,140.3086,135.9923,340559087.0,1.9351
600783.XSHG,2016-04-22,150.8332,8354.0,138.2983,138.7713,1839056.5668,123.3983,135.1646,134.5142,217905865.0,1.2623
600783.XSHG,2016-04-25,152.134,7524.0,135.5784,137.1749,1589065.5706,124.4625,137.1749,133.9229,185889823.0,1.0907
